timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_18_43_26_215,2.848377,1.515216e-05,-0.0002289814,2.031616e-06,0.008836033,1.809,0.0
2024_02_11_18_43_26_252,2.915321,1.539971e-05,-0.0002315735,-4.081679e-07,0.008844795,1.809,0.0
2024_02_11_18_43_26_290,2.984075,1.568186e-05,-0.0002324858,-1.562096e-06,0.008853021,1.809,0.0
2024_02_11_18_43_26_323,3.043782,1.595614e-05,-0.0002274413,7.250775e-07,0.008859368,1.809,0.0
2024_02_11_18_43_26_361,3.110726,1.625522e-05,-0.0002231123,2.059035e-06,0.008865656,1.809,0.0
2024_02_11_18_43_26_398,3.179481,1.650582e-05,-0.0002260001,1.022352e-06,0.008871289,1.809,0.0
2024_02_11_18_43_26_431,3.239187,1.675176e-05,-0.0002231365,-1.692722e-06,0.008875849,1.809,0.0
2024_02_11_18_43_26_469,3.30794,1.707135e-05,-0.0002231748,-6.694288e-09,0.008880529,1.809,0.0
2024_02_11_18_43_26_506,3.374885,1.733256e-05,-0.0002220147,4.528792e-07,0.008884134,1.809,0.0
2024_02_11_18_43_26_544,3.44364,1.762041e-05,-0.0002205144,-1.168568e-06,0.008887592,1.809,0.0
2024_02_11_18_43_26_577,3.503348,1.784801e-05,-0.0002191146,3.505652e-06,0.008890214,1.809,0.0
2024_02_11_18_43_26_615,3.572103,1.808133e-05,-0.00022117,1.594568e-06,0.008893137,1.809,0.0
2024_02_11_18_43_26_648,3.631809,1.830163e-05,-0.0002223781,-9.25747e-08,0.008895488,1.809,0.0
2024_02_11_18_43_26_681,3.691515,1.854093e-05,-0.0002219182,2.172817e-07,0.008897903,1.809,0.0
2024_02_11_18_43_26_719,3.760267,1.88362e-05,-0.0002174632,8.115393e-07,0.008900106,1.809,0.0
2024_02_11_18_43_26_756,3.827205,1.912405e-05,-0.0002149318,7.325021e-08,0.008901984,1.809,0.0
2024_02_11_18_43_26_790,3.888713,1.935545e-05,-0.0002139613,2.505347e-06,0.008903535,1.809,0.0
2024_02_11_18_43_26_827,3.955646,1.959004e-05,-0.0002161579,1.091134e-06,0.008904965,1.809,0.0
2024_02_11_18_43_26_865,4.024393,1.982511e-05,-0.0002183106,1.312351e-06,0.008906367,1.809,0.0
2024_02_11_18_43_26_898,4.084094,2.00519e-05,-0.0002163948,1.345625e-07,0.008907022,1.809,0.0
2024_02_11_18_43_26_935,4.151032,2.033372e-05,-0.0002156327,2.962704e-06,0.008907678,1.809,0.0
2024_02_11_18_43_26_969,4.212546,2.055252e-05,-0.0002176348,8.513607e-07,0.008908334,1.809,0.0
2024_02_11_18_43_27_006,4.279483,2.080832e-05,-0.000214724,1.234427e-06,0.008909199,1.809,0.0
2024_02_11_18_43_27_044,4.34823,2.10537e-05,-0.0002164192,2.331713e-06,0.008910302,1.809,0.0
2024_02_11_18_43_27_082,4.415167,2.130774e-05,-0.0002167353,8.173935e-07,0.0089106,1.809,0.0
2024_02_11_18_43_27_114,4.476683,2.155264e-05,-0.0002157756,2.623527e-07,0.008911196,1.809,0.0
2024_02_11_18_43_27_148,4.536385,2.181352e-05,-0.0002103102,1.94482e-06,0.008911641,1.809,0.0
2024_02_11_18_43_27_186,4.603323,2.207314e-05,-0.0002116081,5.090496e-07,0.008912298,1.809,0.0
2024_02_11_18_43_27_223,4.672077,2.233389e-05,-0.000212862,2.409416e-06,0.008912745,1.809,0.0
2024_02_11_18_43_27_257,4.7318,2.254815e-05,-0.0002129363,-7.859431e-07,0.008912895,1.809,0.0
2024_02_11_18_43_27_294,4.800578,2.279824e-05,-0.0002143766,1.736243e-06,0.008913043,1.809,0.0
2024_02_11_18_43_27_331,4.86752,3.459757e-05,0.0005246427,0.000108657,0.008918789,1.809,0.08267338
2024_02_11_18_43_27_365,4.928873,0.0002571456,0.007247527,0.000396811,0.008951879,1.809,0.1046245
2024_02_11_18_43_27_398,4.988322,0.0009663124,0.01544847,0.0004703142,0.008960309,1.809,0.1044556
2024_02_11_18_43_27_436,5.054919,0.002363968,0.02473065,0.0005241101,0.008964523,1.809,0.1041152
2024_02_11_18_43_27_473,5.123275,0.004445238,0.03423494,0.0005704491,0.008965303,1.809,0.103734
2024_02_11_18_43_27_506,5.182605,0.006778944,0.04245185,0.0006050702,0.008965082,1.809,0.1032641
2024_02_11_18_43_27_544,5.250895,0.01006853,0.05186133,0.0006396913,0.008963192,1.809,0.1026092
2024_02_11_18_43_27_581,5.317351,0.01388689,0.06096242,0.0006689861,0.008961195,1.809,0.1017798
2024_02_11_18_43_27_619,5.385566,0.01843572,0.07023501,0.0006940198,0.008959584,1.809,0.100977
2024_02_11_18_43_27_657,5.451943,0.02346993,0.07918058,0.0007142598,0.008957488,1.809,0.09987914
2024_02_11_18_43_27_694,5.520068,0.0292551,0.08827207,0.0007318367,0.00895517,1.809,0.09891007
2024_02_11_18_43_27_731,5.586354,0.03547994,0.09702322,0.0007446198,0.008952867,1.809,0.09754032
2024_02_11_18_43_27_765,5.645432,0.04151859,0.1047336,0.0007542072,0.008950989,1.809,0.09633515
2024_02_11_18_43_27_802,5.713409,0.04903302,0.1134917,0.0007616641,0.008948909,1.809,0.09505852
2024_02_11_18_43_27_835,5.772388,0.0560384,0.1209879,0.0007664578,0.008947248,1.809,0.09373347
2024_02_11_18_43_27_873,5.840246,0.06464857,0.1294829,0.0007691209,0.008945504,1.809,0.09193049
2024_02_11_18_43_27_906,5.899125,0.07259005,0.1367352,0.0007696535,0.008943428,1.809,0.09037483
2024_02_11_18_43_27_943,5.96686,0.08225934,0.1449319,0.0007680557,0.008941227,1.809,0.08874741
2024_02_11_18_43_27_981,6.032751,0.09220275,0.1527477,0.0007643272,0.00893878,1.809,0.08655351
2024_02_11_18_43_28_019,6.100356,0.1029457,0.1605939,0.0007584683,0.008936677,1.809,0.0847576
2024_02_11_18_43_28_056,6.166115,0.1139105,0.1680508,0.0007510114,0.00893439,1.809,0.08242988
2024_02_11_18_43_28_089,6.224706,0.1240994,0.1745414,0.0007435546,0.008932743,1.809,0.08042295
2024_02_11_18_43_28_127,6.292104,0.1362979,0.181822,0.0007329019,0.008931161,1.809,0.07835928
2024_02_11_18_43_28_160,6.350574,0.147285,0.1879686,0.0007227819,0.008929486,1.809,0.07630105
2024_02_11_18_43_28_198,6.417833,0.1603762,0.1948379,0.0007094661,0.008927469,1.809,0.07353327
2024_02_11_18_43_28_235,6.483249,0.1735605,0.2013046,0.000695085,0.008925906,1.809,0.07127151
2024_02_11_18_43_28_269,6.543294,0.1860437,0.2070464,0.000680704,0.008924658,1.809,0.06898116
2024_02_11_18_43_28_306,6.608574,0.2000138,0.213071,0.0006641924,0.008922962,1.809,0.06593287
2024_02_11_18_43_28_340,6.666739,0.2128001,0.2182434,0.0006482134,0.008921755,1.809,0.06349021
2024_02_11_18_43_28_376,6.733644,0.2278901,0.2239569,0.0006295713,0.008920378,1.809,0.0609524
2024_02_11_18_43_28_414,6.798724,0.2429432,0.2292667,0.0006098639,0.008919202,1.809,0.05775155
2024_02_11_18_43_28_448,6.858467,0.2570742,0.2339198,0.0005906891,0.008918202,1.809,0.05502346
2024_02_11_18_43_28_485,6.923419,0.2727609,0.2387327,0.0005699164,0.00891721,1.809,0.05237643
2024_02_11_18_43_28_523,6.990061,0.289189,0.2433964,0.0005470133,0.008915712,1.809,0.04891914
2024_02_11_18_43_28_556,7.047886,0.3037009,0.2472143,0.0005267733,0.008915184,1.809,0.0461348
2024_02_11_18_43_28_593,7.11441,0.320677,0.2513374,0.0005022722,0.008914461,1.809,0.04327643
2024_02_11_18_43_28_631,7.179134,0.3374611,0.255068,0.0004777711,0.008913806,1.809,0.03970202
2024_02_11_18_43_28_669,7.245553,0.3549407,0.2586063,0.0004522048,0.008912818,1.809,0.03674167
2024_02_11_18_43_28_702,7.303195,0.3703041,0.2614335,0.0004298342,0.008912103,1.809,0.03376793
2024_02_11_18_43_28_735,7.360803,0.3858241,0.2640306,0.0004063984,0.008911608,1.809,0.03085054
2024_02_11_18_43_28_773,7.427101,0.4038718,0.266731,0.0003792341,0.008911069,1.809,0.02707281
2024_02_11_18_43_28_806,7.484643,0.4196822,0.2688221,0.0003552657,0.008911067,1.809,0.02399916
2024_02_11_18_43_28_840,7.542159,0.4356054,0.2706762,0.0003307646,0.008910731,1.809,0.02095725
2024_02_11_18_43_28_877,7.608366,0.4540638,0.2725186,0.0003020025,0.008910758,1.809,0.01789494
2024_02_11_18_43_28_914,7.672797,0.4721431,0.2740062,0.000273773,0.008910612,1.809,0.0139337
2024_02_11_18_43_28_951,7.738953,0.4907994,0.2752191,0.0002450108,0.008910473,1.809,0.01088771
2024_02_11_18_43_28_989,7.803355,0.5090312,0.2760921,0.000215716,0.008910991,1.809,0.00689494
2024_02_11_18_43_29_027,7.869492,0.5278018,0.2766758,0.0001864213,0.008910931,1.809,0.003771231
2024_02_11_18_43_29_064,7.93388,0.546104,0.2769384,0.0001571265,0.008911105,1.809,-0.0001324007
2024_02_11_18_43_29_102,8.000013,0.5649064,0.2768899,0.0001267665,0.008911803,1.809,-0.003244281
2024_02_11_18_43_29_135,8.057446,0.5812225,0.27659,0.0001006675,0.008912061,1.809,-0.006402316
2024_02_11_18_43_29_173,8.12359,0.5999768,0.2759456,-0.004007906,0.008912738,1.809,-0.010261
2024_02_11_18_43_29_206,8.18104,0.616219,0.2751264,-0.002486488,0.008913342,1.809,-0.01345962
2024_02_11_18_43_29_243,8.245474,0.6343622,0.2739189,-0.0007753173,0.008914328,1.809,-0.01649451
2024_02_11_18_43_29_277,8.304706,0.6509552,0.2725447,0.0008079487,0.008914913,1.809,-0.01965644
2024_02_11_18_43_29_314,8.369185,0.6689074,0.2707588,0.002524422,0.008916007,1.809,-0.02350629
2024_02_11_18_43_29_352,8.435434,0.6872109,0.2686096,0.004293978,0.008917109,1.809,-0.026539
2024_02_11_18_43_29_389,8.49998,0.704882,0.2662186,6.28308,0.008918047,1.809,-0.03026067
2024_02_11_18_43_29_423,8.559325,0.7209724,0.2637589,6.283053,0.008919226,1.809,-0.03326058
2024_02_11_18_43_29_461,8.623951,0.7383038,0.2608023,6.283023,0.008920516,1.809,-0.03624533
2024_02_11_18_43_29_498,8.69037,0.7558901,0.2574616,6.282993,0.00892149,1.809,-0.03987584
2024_02_11_18_43_29_535,8.755089,0.772786,0.253918,6.282963,0.008922762,1.809,-0.04279363
2024_02_11_18_43_29_568,8.812858,0.7876511,0.2505182,6.282938,0.008923843,1.809,-0.04559385
2024_02_11_18_43_29_606,8.879434,0.8045118,0.2463264,6.282907,0.008925142,1.809,-0.04913129
2024_02_11_18_43_29_643,8.944321,0.8206462,0.2419663,6.282878,0.008926457,1.809,-0.0519557
2024_02_11_18_43_29_681,9.011022,0.8369085,0.2372051,6.28285,0.008928047,1.809,-0.05528092
2024_02_11_18_43_29_718,9.076031,0.8524233,0.2323017,6.282822,0.00892929,1.809,-0.05786644
2024_02_11_18_43_29_756,9.142869,0.8680117,0.226994,6.282793,0.008930347,1.809,-0.06114411
2024_02_11_18_43_29_789,9.200975,0.8812506,0.2221652,6.282769,0.008931513,1.809,-0.06367927
2024_02_11_18_43_29_823,9.260897,0.8945875,0.2169816,6.282744,0.008933038,1.809,-0.06608391
2024_02_11_18_43_29_860,9.32617,0.9087359,0.2111056,6.282718,0.008934638,1.809,-0.06853302
2024_02_11_18_43_29_899,9.393288,0.9228542,0.2048248,6.282691,0.008935928,1.809,-0.07143249
2024_02_11_18_43_29_935,9.458714,0.9361832,0.1984758,6.282666,0.008936877,1.809,-0.073718
2024_02_11_18_43_29_973,9.525981,0.949428,0.191722,6.28264,0.008938198,1.809,-0.0764325
2024_02_11_18_43_30_006,9.584459,0.960552,0.1856703,6.282619,0.00893971,1.809,-0.078576
2024_02_11_18_43_30_043,9.650092,0.9725934,0.1786869,6.282596,0.00894116,1.809,-0.08056469
2024_02_11_18_43_30_081,9.717576,0.9844717,0.1713062,6.282572,0.008942589,1.809,-0.08305652
2024_02_11_18_43_30_119,9.783347,0.9955477,0.1639224,6.28255,0.00894407,1.809,-0.08494332
2024_02_11_18_43_30_151,9.843846,1.005289,0.1569726,6.28253,0.00894507,1.809,-0.08672167
2024_02_11_18_43_30_189,9.90975,1.015403,0.1492398,6.282509,0.008945755,1.809,-0.088854
2024_02_11_18_43_30_223,9.968583,1.023986,0.1422005,6.282491,0.008946439,1.809,-0.09050818
2024_02_11_18_43_30_260,10.0364,1.033348,0.1339352,6.282471,0.008947451,1.809,-0.0920428
2024_02_11_18_43_30_297,10.10248,1.041917,0.1257337,6.282453,0.008948486,1.809,-0.09383336
2024_02_11_18_43_30_330,10.16326,1.049307,0.1180728,6.282436,0.008949026,1.809,-0.09519587
2024_02_11_18_43_30_364,10.2223,1.05603,0.1105281,6.282421,0.008949657,1.809,-0.09645362
2024_02_11_18_43_30_402,10.29033,1.063212,0.1017157,6.282404,0.008951251,1.809,-0.0976183
2024_02_11_18_43_30_439,10.35662,1.069623,0.09301889,6.282389,0.008951885,1.809,-0.09897286
2024_02_11_18_43_30_477,10.42474,1.075602,0.08397746,6.282374,0.008952306,1.809,-0.09996486
2024_02_11_18_43_30_514,10.49112,1.080826,0.07507664,6.282361,0.008952494,1.809,-0.101063
2024_02_11_18_43_30_552,10.55932,1.085572,0.06584559,6.282348,0.008952645,1.809,-0.1018322
2024_02_11_18_43_30_589,10.62577,1.089584,0.05678126,6.282337,0.00895297,1.809,-0.1026697
2024_02_11_18_43_30_623,10.68506,1.092652,0.0486421,6.282327,0.008952811,1.809,-0.1032331
2024_02_11_18_43_30_660,10.75335,1.095584,0.03921398,6.282317,0.008953176,1.809,-0.1037134
2024_02_11_18_43_30_693,10.81267,1.097606,0.03098854,6.282309,0.008953123,1.809,-0.1040927
2024_02_11_18_43_30_731,10.881,1.099327,0.02148052,6.282301,0.008952948,1.809,-0.1044456
2024_02_11_18_43_30_768,10.94754,1.100378,0.01219781,6.282294,0.008952683,1.809,-0.1046188
2024_02_11_18_43_30_801,11.00868,1.100799,0.003653324,6.282289,0.008952534,1.809,-0.1046945
2024_02_11_18_43_30_839,11.07522,1.100663,6.277536,6.282284,0.008952157,1.809,-0.104659
2024_02_11_18_43_30_877,11.14355,1.099878,6.267987,6.282279,0.008951291,1.809,-0.1045056
2024_02_11_18_43_30_914,11.21007,1.098488,6.258706,6.282277,0.008950882,1.809,-0.1042643
2024_02_11_18_43_30_952,11.27839,1.096418,6.249201,6.282275,0.00894999,1.809,-0.1038286
2024_02_11_18_43_30_990,11.34488,1.093781,6.239983,6.282274,0.008949223,1.809,-0.1033184
2024_02_11_18_43_31_027,11.41314,1.090435,6.230567,6.282274,0.008948425,1.809,-0.1027713
2024_02_11_18_43_31_064,11.47958,1.086563,6.221457,6.282275,0.00894742,1.809,-0.1019474
2024_02_11_18_43_31_101,11.54778,1.081958,6.212171,6.282278,0.008946469,1.809,-0.1011843
2024_02_11_18_43_31_135,11.60696,1.077448,6.204174,6.28228,0.008945784,1.809,-0.1003474
2024_02_11_18_43_31_172,11.67329,1.07183,6.195291,6.282285,0.008944423,1.809,-0.09913991
2024_02_11_18_43_31_210,11.74137,1.065451,6.186272,6.28229,0.008943517,1.809,-0.09808666
2024_02_11_18_43_31_247,11.8076,1.058653,6.177598,6.282296,0.008942023,1.809,-0.09663572
2024_02_11_18_43_31_284,11.87556,1.051078,6.168813,6.282303,0.008941162,1.809,-0.09541012
2024_02_11_18_43_31_318,11.93454,1.044019,6.161292,6.28231,0.008939968,1.809,-0.09403306
2024_02_11_18_43_31_356,12.00239,1.035345,6.152765,6.28232,0.008938693,1.809,-0.09226964
2024_02_11_18_43_31_389,12.06126,1.027346,6.145485,6.282329,0.008937365,1.809,-0.09071255
2024_02_11_18_43_31_427,12.129,1.017609,6.137253,6.28234,0.008935485,1.809,-0.08913732
2024_02_11_18_43_31_464,12.19488,1.007597,6.129403,6.282351,0.008934232,1.809,-0.08701001
2024_02_11_18_43_31_501,12.26069,0.9970728,6.121724,6.282364,0.008932711,1.809,-0.08521088
2024_02_11_18_43_31_535,12.32111,0.9869609,6.114827,6.282377,0.008931563,1.809,-0.08335927
2024_02_11_18_43_31_572,12.3868,0.9754878,6.107501,6.282392,0.008929888,1.809,-0.08093712
2024_02_11_18_43_31_610,12.45418,0.9632103,6.100179,6.282407,0.008928452,1.809,-0.07886037
2024_02_11_18_43_31_647,12.51971,0.9507875,6.093258,6.282423,0.008927158,1.809,-0.07625485
2024_02_11_18_43_31_685,12.58695,0.9375634,6.08637,6.282441,0.008925358,1.809,-0.07408807
2024_02_11_18_43_31_718,12.64527,0.9257083,6.080573,6.282457,0.008924197,1.809,-0.07180323
2024_02_11_18_43_31_756,12.71235,0.9116448,6.07412,6.282476,0.008923106,1.809,-0.06888425
2024_02_11_18_43_31_789,12.77055,0.8990855,6.068717,6.282494,0.008921987,1.809,-0.06647456
2024_02_11_18_43_31_826,12.83574,0.8846362,6.062883,6.282514,0.008920463,1.809,-0.06401987
2024_02_11_18_43_31_864,12.90261,0.869408,6.057144,6.282535,0.008919623,1.809,-0.06089858
2024_02_11_18_43_31_897,12.96062,0.855878,6.052378,6.282555,0.008918758,1.809,-0.05829025
2024_02_11_18_43_31_935,13.02735,0.839963,6.047141,6.282578,0.008917796,1.809,-0.05564575
2024_02_11_18_43_31_968,13.08525,0.8258641,6.042816,6.282598,0.008916498,1.809,-0.05299501
2024_02_11_18_43_32_005,13.15187,0.8093264,6.038095,6.282622,0.008915278,1.809,-0.04957707
2024_02_11_18_43_32_039,13.20966,0.7947155,6.034229,6.282643,0.008915227,1.809,-0.04673358
2024_02_11_18_43_32_076,13.2744,0.7780761,6.030158,6.282668,0.00891452,1.809,-0.04399375
2024_02_11_18_43_32_109,13.33384,0.7625607,6.02666,6.282691,0.008913504,1.809,-0.04110207
2024_02_11_18_43_32_148,13.39848,0.7454471,6.023124,6.282717,0.008912328,1.809,-0.03746086
2024_02_11_18_43_32_181,13.45784,0.7295269,6.020128,6.282741,0.008911623,1.809,-0.03446073
2024_02_11_18_43_32_218,13.5224,0.7120086,6.017145,6.282768,0.008911082,1.809,-0.03145885
2024_02_11_18_43_32_256,13.58866,0.6938266,6.014383,6.282795,0.008910885,1.809,-0.02775659
2024_02_11_18_43_32_293,13.65313,0.6759564,6.011992,6.282823,0.008910447,1.809,-0.02467629
2024_02_11_18_43_32_331,13.71932,0.657453,6.009847,6.282852,0.008910232,1.809,-0.02098344
2024_02_11_18_43_32_364,13.77677,0.6412776,6.008238,6.282876,0.008909907,1.809,-0.01776377
2024_02_11_18_43_32_401,13.84116,0.6230413,6.00672,6.282905,0.008909869,1.809,-0.01469073
2024_02_11_18_43_32_439,13.90726,0.6042209,6.005474,6.282935,0.008910087,1.809,-0.01076755
2024_02_11_18_43_32_476,13.97161,0.5858279,6.004569,6.282964,0.00891012,1.809,-0.00762169
2024_02_11_18_43_32_514,14.0377,0.566889,6.003952,6.282994,0.008910457,1.809,-0.003704038
2024_02_11_18_43_32_547,14.09509,0.550418,6.003676,6.28302,0.008910693,1.809,-0.0005824226
2024_02_11_18_43_32_581,14.15421,0.5334401,6.003644,6.283047,0.008911295,1.809,0.002429959
2024_02_11_18_43_32_618,14.21856,0.514973,6.003901,6.283077,0.008911731,1.809,0.005685697
2024_02_11_18_43_32_656,14.28292,0.4965347,6.004459,0.004502133,0.008912454,1.809,0.009523964
2024_02_11_18_43_32_688,14.34206,0.479634,6.00524,0.002924605,0.008913196,1.809,0.01270663
2024_02_11_18_43_32_726,14.40644,0.4613065,6.006384,0.001195978,0.008914135,1.809,0.0158396
2024_02_11_18_43_32_764,14.47258,0.4425741,6.007875,-0.000576787,0.008914639,1.809,0.01964515
2024_02_11_18_43_32_797,14.53005,0.426397,6.009424,-0.002111426,0.008915504,1.809,0.0227719
2024_02_11_18_43_32_834,14.59624,0.4078922,6.011508,-0.003882749,0.008916718,1.809,0.02574093
2024_02_11_18_43_32_872,14.66073,0.3900205,6.013841,6.283283,0.008917741,1.809,0.02960532
2024_02_11_18_43_32_906,14.71829,0.3742187,6.016169,0.0001246359,0.008918902,1.809,0.03258227
2024_02_11_18_43_32_939,14.77762,0.3580892,6.018812,0.0001518002,0.008920127,1.809,0.03558682
2024_02_11_18_43_32_976,14.84223,0.3407278,6.021967,0.0001816276,0.008920961,1.809,0.03855355
2024_02_11_18_43_33_014,14.90863,0.3231238,6.025508,0.0002119876,0.008922334,1.809,0.04208766
2024_02_11_18_43_33_052,14.97335,0.3062227,6.029245,0.0002412824,0.008923276,1.809,0.04496517
2024_02_11_18_43_33_089,15.03987,0.2891305,6.033378,0.0002711098,0.00892469,1.809,0.04847516
2024_02_11_18_43_33_127,15.1047,0.2727663,6.037681,0.0003004046,0.008925709,1.809,0.0512687
2024_02_11_18_43_33_160,15.16434,0.2579865,6.041874,0.0003265035,0.008926989,1.809,0.05394728
2024_02_11_18_43_33_197,15.22929,0.2421993,6.046695,0.0003547331,0.008928374,1.809,0.05724087
2024_02_11_18_43_33_231,15.28728,0.2283939,6.051216,0.0003792341,0.008929993,1.809,0.05983124
2024_02_11_18_43_33_268,15.35412,0.2128344,6.056674,0.0004074636,0.0089311,1.809,0.06244452
2024_02_11_18_43_33_305,15.41928,0.1980487,6.062244,0.0004346279,0.008932494,1.809,0.06555959
2024_02_11_18_43_33_343,15.48627,0.1832543,6.068222,0.0004617921,0.008933954,1.809,0.06798774
2024_02_11_18_43_33_380,15.55157,0.1692469,6.074286,0.0004878911,0.008935399,1.809,0.07084829
2024_02_11_18_43_33_414,15.61164,0.1567347,6.080064,0.0005113269,0.008936643,1.809,0.07320385
2024_02_11_18_43_33_451,15.67708,0.1435244,6.086568,0.0005363607,0.008938082,1.809,0.07536639
2024_02_11_18_43_33_485,15.73728,0.1317704,6.092736,0.0005587312,0.008939051,1.809,0.07748327
2024_02_11_18_43_33_522,15.80286,0.1194121,6.099652,0.0005826997,0.008940689,1.809,0.08011753
2024_02_11_18_43_33_555,15.86141,0.1087813,6.105994,0.0006029397,0.008941838,1.809,0.08211139
2024_02_11_18_43_33_593,15.9289,0.09701017,6.11349,0.0006263755,0.008943115,1.809,0.08400346
2024_02_11_18_43_33_626,15.98757,0.08720675,6.120162,0.0006455503,0.008944376,1.809,0.08585899
2024_02_11_18_43_33_659,16.04808,0.07752375,6.127188,0.0006652576,0.008945176,1.809,0.08763352
