timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_21_37_18_115,3.710018,1.197478e-05,-0.0001450118,-3.332894e-07,0.00864157,2.5,0.0
2024_02_11_21_37_18_148,3.792555,1.217456e-05,-0.0001443622,1.220827e-06,0.008657812,2.5,0.0
2024_02_11_21_37_18_185,3.887591,1.242793e-05,-0.0001371055,-4.217736e-07,0.008670121,2.5,0.0
2024_02_11_21_37_18_223,3.980127,1.266531e-05,-0.0001351461,-3.487054e-06,0.008683592,2.5,0.0
2024_02_11_21_37_18_256,4.06266,1.286784e-05,-0.0001355455,-7.934447e-07,0.008693279,2.5,0.0
2024_02_11_21_37_18_293,4.157692,1.308424e-05,-0.0001414559,-1.140492e-06,0.008704185,2.5,0.0
2024_02_11_21_37_18_327,4.240217,1.330245e-05,-0.0001421999,-1.20326e-06,0.008708864,2.5,0.0
2024_02_11_21_37_18_364,4.335258,1.353287e-05,-0.0001457785,-4.374586e-07,0.00871837,2.5,0.0
2024_02_11_21_37_18_401,4.427792,1.37725e-05,-0.0001526089,-8.543259e-07,0.008726746,2.5,0.0
2024_02_11_21_37_18_436,4.512821,1.399015e-05,-0.0001541956,9.09482e-08,0.008731753,2.5,0.0
2024_02_11_21_37_18_473,4.605357,1.423285e-05,-0.0001574698,8.496428e-07,0.008735985,2.5,0.0
2024_02_11_21_37_18_510,4.700387,1.449314e-05,-0.0001551508,-1.931327e-06,0.008744688,2.5,0.0
2024_02_11_21_37_18_544,4.782904,1.472753e-05,-0.0001532342,-1.238135e-06,0.008749127,2.5,0.0
2024_02_11_21_37_18_581,4.875413,1.496139e-05,-0.0001592632,-2.800016e-07,0.008751334,2.5,0.0
2024_02_11_21_37_18_618,4.970443,1.523174e-05,-0.0001619191,-1.674054e-07,0.008751512,2.5,0.0
2024_02_11_21_37_18_656,5.062982,1.557276e-05,-0.0001489761,-4.593817e-07,0.008755594,2.5,0.0
2024_02_11_21_37_18_689,5.148015,1.581841e-05,-0.0001540121,1.236662e-06,0.008756936,2.5,0.0
2024_02_11_21_37_18_726,5.240554,1.608572e-05,-0.0001523692,-9.435456e-07,0.008759705,2.5,0.0
2024_02_11_21_37_18_765,5.335605,1.634601e-05,-0.0001556204,-1.028844e-06,0.008762121,2.5,0.0
2024_02_11_21_37_18_798,5.418133,1.657536e-05,-0.000154716,2.470265e-07,0.008767637,2.5,0.0
2024_02_11_21_37_18_836,5.513154,1.684239e-05,-0.000156186,-3.424891e-07,0.008771032,2.5,0.0
2024_02_11_21_37_18_873,5.605667,1.708039e-05,-0.0001610642,8.481475e-07,0.008771838,2.5,0.0
2024_02_11_21_37_18_906,5.68818,1.730068e-05,-0.0001633929,-2.860408e-07,0.008772463,2.5,0.0
2024_02_11_21_37_18_939,5.773199,1.754112e-05,-0.0001634926,-2.284434e-06,0.00877285,2.5,0.0
2024_02_11_21_37_18_976,5.865719,1.781484e-05,-0.0001593119,-1.61882e-07,0.008773061,2.5,0.0
2024_02_11_21_37_19_015,5.960757,1.80857e-05,-0.0001602481,-1.455701e-06,0.008774013,2.5,0.0
2024_02_11_21_37_19_049,6.043275,1.834143e-05,-0.0001534085,-2.837744e-07,0.008775801,2.5,0.0
2024_02_11_21_37_19_085,6.13579,1.381021e-05,0.003841335,0.001602049,0.008776828,2.5,-0.03858091
2024_02_11_21_37_19_118,6.220736,-0.0004478538,6.278019,6.282722,0.008804585,2.5,-0.1046352
2024_02_11_21_37_19_156,6.312896,-0.001607004,6.267128,6.282555,0.008846588,2.5,-0.1044245
2024_02_11_21_37_19_194,6.407397,-0.003741304,6.254915,6.282439,0.008852393,2.5,-0.1041437
2024_02_11_21_37_19_231,6.499365,-0.006907198,6.242982,6.282339,0.008850287,2.5,-0.1036694
2024_02_11_21_37_19_264,6.583837,-0.01078156,6.232063,6.282258,0.008848053,2.5,-0.103195
2024_02_11_21_37_19_302,6.675714,-0.01604422,6.220243,6.282179,0.008845801,2.5,-0.1025985
2024_02_11_21_37_19_340,6.770002,-0.02257622,6.208182,6.282111,0.008842899,2.5,-0.1017571
2024_02_11_21_37_19_376,6.861733,-0.030026,6.19653,6.282053,0.008840605,2.5,-0.1009663
2024_02_11_21_37_19_415,6.955862,-0.03878623,6.184671,6.282002,0.008837488,2.5,-0.0998541
2024_02_11_21_37_19_452,7.047414,-0.04838343,6.17324,6.28196,0.008835176,2.5,-0.0988662
2024_02_11_21_37_19_489,7.141342,-0.0593254,6.161635,6.281925,0.008830427,2.5,-0.09752665
2024_02_11_21_37_19_523,7.222813,-0.06970751,6.151675,6.2819,0.008829731,2.5,-0.09632849
2024_02_11_21_37_19_560,7.314043,-0.08230747,6.140653,6.281878,0.008828025,2.5,-0.09504388
2024_02_11_21_37_19_598,7.407592,-0.09628652,6.129504,6.28186,0.008826472,2.5,-0.09333359
2024_02_11_21_37_19_635,7.498536,-0.110892,6.118829,6.281849,0.008824117,2.5,-0.0918741
2024_02_11_21_37_19_672,7.591777,-0.1268928,6.108063,6.281842,0.00882419,2.5,-0.08990709
2024_02_11_21_37_19_710,7.682401,-0.1434282,6.097785,6.281839,0.008821577,2.5,-0.08828396
2024_02_11_21_37_19_748,7.775314,-0.1613724,6.087453,6.281841,0.008817576,2.5,-0.08608475
2024_02_11_21_37_19_782,7.855866,-0.1777298,6.078672,6.281846,0.008814893,2.5,-0.08422016
2024_02_11_21_37_19_817,7.948468,-0.1974332,6.06879,6.281854,0.008812576,2.5,-0.08237491
2024_02_11_21_37_19_856,8.038445,-0.2174849,6.059413,6.281866,0.008813024,2.5,-0.07989889
2024_02_11_21_37_19_893,8.130662,-0.2389446,6.050049,6.281881,0.008810518,2.5,-0.07786383
2024_02_11_21_37_19_931,8.220278,-0.2606603,6.041202,6.281898,0.008808539,2.5,-0.07514073
2024_02_11_21_37_19_968,8.312135,-0.2837793,6.032405,6.281919,0.008804991,2.5,-0.07296191
2024_02_11_21_37_20_007,8.401398,-0.3070558,6.024129,6.281942,0.008802009,2.5,-0.07007057
2024_02_11_21_37_20_043,8.492894,-0.3317204,6.015937,6.281968,0.00880027,2.5,-0.06770667
2024_02_11_21_37_20_081,8.581803,-0.3564442,6.008267,6.281996,0.008797049,2.5,-0.06460591
2024_02_11_21_37_20_116,8.663354,-0.3797559,6.001495,6.282022,0.008796704,2.5,-0.0621908
2024_02_11_21_37_20_152,8.751934,-0.4057429,5.994429,6.282054,0.008793616,2.5,-0.05927807
2024_02_11_21_37_20_185,8.830794,-0.4294371,5.988401,6.282084,0.008795423,2.5,-0.05668884
2024_02_11_21_37_20_219,8.911902,-0.4543363,5.98247,6.282115,0.008793405,2.5,-0.05403209
2024_02_11_21_37_20_251,8.990492,-0.4789523,5.976984,6.282147,0.008792851,2.5,-0.05125351
2024_02_11_21_37_20_285,9.071334,-0.5047565,5.971625,6.282182,0.008790009,2.5,-0.04850524
2024_02_11_21_37_20_323,9.159172,-0.5333189,5.966125,6.282221,0.008789251,2.5,-0.0457243
2024_02_11_21_37_20_360,9.246864,-0.56235,5.96098,6.282261,0.008787339,2.5,-0.04212783
2024_02_11_21_37_20_397,9.336792,-0.5926214,5.956072,6.282304,0.008787308,2.5,-0.03913235
2024_02_11_21_37_20_436,9.424231,-0.6225097,5.951664,6.282347,0.008782443,2.5,-0.035622
2024_02_11_21_37_20_472,9.513923,-0.6535956,5.94752,6.282392,0.008781421,2.5,-0.03265531
2024_02_11_21_37_20_510,9.601143,-0.6842073,5.943864,6.282437,0.008780949,2.5,-0.02887183
2024_02_11_21_37_20_548,9.690627,-0.7159621,5.940503,6.282485,0.00877916,2.5,-0.02590603
2024_02_11_21_37_20_585,9.777671,-0.7471578,5.937615,6.282532,0.008778519,2.5,-0.02203219
2024_02_11_21_37_20_622,9.866988,-0.7794403,5.935047,6.282581,0.008777852,2.5,-0.01898278
2024_02_11_21_37_20_660,9.953894,-0.8110818,5.932934,6.282629,0.00877535,2.5,-0.01492476
2024_02_11_21_37_20_697,10.0431,-0.8437537,5.931167,6.28268,0.008774906,2.5,-0.01193481
2024_02_11_21_37_20_731,10.12053,-0.872243,5.929961,6.282724,0.008775701,2.5,-0.008786966
2024_02_11_21_37_20_768,10.20965,-0.905147,5.928954,6.282775,0.008776115,2.5,-0.004842073
2024_02_11_21_37_20_802,10.28704,-0.933784,5.928411,6.282821,0.008775899,2.5,-0.001742948
2024_02_11_21_37_20_839,10.37379,-0.9659249,5.928164,6.282872,0.008776445,2.5,0.001374325
2024_02_11_21_37_20_872,10.45351,-0.9954634,5.928278,6.282918,0.008777873,2.5,0.004448419
2024_02_11_21_37_20_911,10.54025,-1.02758,5.928774,6.28297,0.008778158,2.5,0.008463694
2024_02_11_21_37_20_948,10.62937,-1.0605,5.929692,6.283024,0.008779085,2.5,0.01152393
2024_02_11_21_37_20_981,10.7068,-1.089009,5.93082,6.28307,0.008780246,2.5,0.01468945
2024_02_11_21_37_21_014,10.78426,-1.117416,5.932258,0.003904564,0.008780597,2.5,0.01770732
2024_02_11_21_37_21_052,10.87349,-1.149965,5.934292,0.0008047327,0.008786082,2.5,0.02165156
2024_02_11_21_37_21_085,10.95102,-1.178061,5.93639,-0.001890081,0.00878859,2.5,0.0247291
2024_02_11_21_37_21_122,11.04036,-1.210192,5.93919,-0.004989926,0.008788555,2.5,0.02769889
2024_02_11_21_37_21_155,11.11802,-1.237877,5.941947,0.0001342233,0.008789567,2.5,0.03078524
2024_02_11_21_37_21_194,11.20754,-1.269467,5.945498,0.0001885518,0.008793511,2.5,0.03446279
2024_02_11_21_37_21_226,11.28535,-1.296626,5.948905,0.0002354234,0.008794047,2.5,0.03744771
2024_02_11_21_37_21_264,11.3727,-1.326741,5.953078,0.0002876214,0.008795394,2.5,0.04038014
2024_02_11_21_37_21_298,11.45308,-1.354073,5.957239,0.0003355583,0.008797218,2.5,0.04319156
2024_02_11_21_37_21_335,11.54066,-1.383418,5.96212,0.0003877562,0.008797891,2.5,0.04677564
2024_02_11_21_37_21_372,11.63075,-1.413088,5.967505,0.0004404869,0.008800276,2.5,0.04953747
2024_02_11_21_37_21_405,11.70911,-1.438444,5.972486,0.0004862932,0.008801022,2.5,0.05231573
2024_02_11_21_37_21_443,11.79712,-1.466393,5.978404,0.0005368933,0.008800427,2.5,0.05568
2024_02_11_21_37_21_481,11.88767,-1.494533,5.984841,0.000588026,0.008802878,2.5,0.05820419
2024_02_11_21_37_21_514,11.96644,-1.51848,5.990718,0.0006322344,0.008804329,2.5,0.0608207
2024_02_11_21_37_21_551,12.0573,-1.545463,5.997812,0.0006828345,0.008806467,2.5,0.06404921
2024_02_11_21_37_21_589,12.14595,-1.571097,6.005046,0.0007307714,0.008807147,2.5,0.06650137
2024_02_11_21_37_21_627,12.23718,-1.596737,6.012805,0.0007797736,0.008809133,2.5,0.06948674
2024_02_11_21_37_21_664,12.32618,-1.621003,6.020672,0.0008261126,0.00881066,2.5,0.07174231
2024_02_11_21_37_21_698,12.40814,-1.642669,6.028162,0.0008681905,0.008810401,2.5,0.07400639
2024_02_11_21_37_21_735,12.4975,-1.665535,6.03659,0.0009129316,0.00881178,2.5,0.07677349
2024_02_11_21_37_21_767,12.57735,-1.68528,6.044347,0.0009523464,0.008813345,2.5,0.07890231
2024_02_11_21_37_21_801,12.65976,-1.70496,6.052568,0.0009922938,0.008816911,2.5,0.08091068
2024_02_11_21_37_21_839,12.74961,-1.725592,6.061766,0.001033839,0.008817203,2.5,0.08286579
2024_02_11_21_37_21_876,12.84209,-1.745907,6.071474,0.001075917,0.008817979,2.5,0.08514997
2024_02_11_21_37_21_914,12.9323,-1.764809,6.081171,0.001115332,0.008820266,2.5,0.08696546
2024_02_11_21_37_21_948,13.01535,-1.781396,6.090287,0.001150486,0.00882245,2.5,0.0886889
2024_02_11_21_37_21_985,13.10586,-1.798569,6.100423,0.00118777,0.008827182,2.5,0.09071482
2024_02_11_21_37_22_022,13.19899,-1.815238,6.111046,0.001224521,0.008826734,2.5,0.0921912
2024_02_11_21_37_22_056,13.27999,-1.828902,6.120439,0.001254881,0.008827373,2.5,0.09366626
2024_02_11_21_37_22_089,13.36112,-1.841797,6.129981,0.001284709,0.008827442,2.5,0.09504186
2024_02_11_21_37_22_123,13.44483,-1.854266,6.139961,0.001314536,0.008827927,2.5,0.09630334
2024_02_11_21_37_22_155,13.52617,-1.865561,6.149782,0.001341701,0.008830525,2.5,0.0975152
2024_02_11_21_37_22_193,13.6175,-1.877266,6.160938,0.001370463,0.008832095,2.5,0.09886742
2024_02_11_21_37_22_227,13.70151,-1.887116,6.171314,0.001396029,0.008833467,2.5,0.09988195
2024_02_11_21_37_22_264,13.79305,-1.896838,6.182729,0.001422128,0.008834042,2.5,0.1007541
2024_02_11_21_37_22_297,13.87724,-1.904845,6.193321,0.001445031,0.008834194,2.5,0.101559
2024_02_11_21_37_22_335,13.96896,-1.912541,6.204947,0.001467934,0.008833257,2.5,0.1024513
2024_02_11_21_37_22_372,14.06324,-1.919328,6.216986,0.001490305,0.008835406,2.5,0.1030504
2024_02_11_21_37_22_409,14.15509,-1.924841,6.228787,0.001510012,0.008838393,2.5,0.1036657
2024_02_11_21_37_22_447,14.24947,-1.929371,6.240972,0.001528122,0.008838663,2.5,0.1040687
2024_02_11_21_37_22_481,14.33147,-1.932371,6.251596,0.001542503,0.008837604,2.5,0.1043571
2024_02_11_21_37_22_518,14.42346,-1.934695,6.263544,0.001557417,0.008836442,2.5,0.1046031
2024_02_11_21_37_22_551,14.50798,-1.935862,6.274546,0.001569667,0.008837222,2.5,0.1046903
2024_02_11_21_37_22_589,14.59999,-1.936074,0.003345996,0.001580852,0.008837954,2.5,0.104684
2024_02_11_21_37_22_627,14.69446,-1.935145,0.015653,0.00159044,0.008836314,2.5,0.1045452
2024_02_11_21_37_22_659,14.7765,-1.933396,0.02632854,0.001597364,0.008835667,2.5,0.1043295
2024_02_11_21_37_22_697,14.86846,-1.930394,0.03827229,0.001603756,0.008834466,2.5,0.1040103
2024_02_11_21_37_22_731,14.95293,-1.926669,0.04921309,0.001608017,0.008833296,2.5,0.1036199
2024_02_11_21_37_22_768,15.04481,-1.921568,0.06106788,0.00161068,0.008832137,2.5,0.1029623
2024_02_11_21_37_22_805,15.1391,-1.915199,0.07317461,0.001611213,0.008831965,2.5,0.1023463
2024_02_11_21_37_22_843,15.23083,-1.907907,0.0848824,0.001610147,0.008831893,2.5,0.1014708
2024_02_11_21_37_22_877,15.31505,-1.900262,0.09555795,0.001608017,0.008830604,2.5,0.1006435
2024_02_11_21_37_22_914,15.40661,-1.890927,0.1070751,0.001603223,0.008829472,2.5,0.09973332
2024_02_11_21_37_22_947,15.48817,-1.881715,0.1172483,0.001597897,0.008828957,2.5,0.09873949
2024_02_11_21_37_22_980,15.57211,-1.871362,0.1276224,0.001590972,0.00882942,2.5,0.09763993
2024_02_11_21_37_23_019,15.66581,-1.858765,0.1390719,0.001580852,0.008823138,2.5,0.096152
2024_02_11_21_37_23_056,15.75693,-1.845473,0.1500665,0.001569667,0.008821509,2.5,0.0948689
2024_02_11_21_37_23_093,15.8479,-1.831188,0.1608986,0.001556884,0.008821957,2.5,0.09313648
2024_02_11_21_37_23_131,15.94118,-1.815498,0.1718341,0.00154197,0.008818556,2.5,0.09169038
2024_02_11_21_37_23_167,16.03186,-1.79925,0.1822907,0.001525459,0.008816533,2.5,0.08972535
2024_02_11_21_37_23_206,16.12483,-1.781581,0.1928193,0.001506816,0.008812935,2.5,0.08805428
2024_02_11_21_37_23_242,16.21518,-1.763446,0.2028551,0.001486577,0.008813772,2.5,0.08586343
2024_02_11_21_37_23_280,16.30778,-1.743892,0.2129277,0.001464206,0.008813851,2.5,0.08406492
2024_02_11_21_37_23_318,16.39776,-1.723966,0.2224917,0.00144077,0.008811648,2.5,0.08162486
2024_02_11_21_37_23_356,16.49,-1.702611,0.2320529,0.001415204,0.008806851,2.5,0.07963322
2024_02_11_21_37_23_389,16.56996,-1.683358,0.2401372,0.001391768,0.008806525,2.5,0.07748903
2024_02_11_21_37_23_427,16.66185,-1.660397,0.2491819,0.001363006,0.008804296,2.5,0.07488409
2024_02_11_21_37_23_463,16.75113,-1.637255,0.2577109,0.001333711,0.008803875,2.5,0.07259998
2024_02_11_21_37_23_502,16.84262,-1.612708,0.2661723,0.001301753,0.008803245,2.5,0.06975384
2024_02_11_21_37_23_538,16.93152,-1.588074,0.2741101,0.001269263,0.008801017,2.5,0.06732213
2024_02_11_21_37_23_572,17.01066,-1.565517,0.2809315,0.001238903,0.008798091,2.5,0.0649688
2024_02_11_21_37_23_606,17.09206,-1.541715,0.2877029,0.001206945,0.00879421,2.5,0.0624477
2024_02_11_21_37_23_644,17.18049,-1.515196,0.2947656,0.001170726,0.008794046,2.5,0.05923072
2024_02_11_21_37_23_676,17.26158,-1.490291,0.3009692,0.001136104,0.008793289,2.5,0.05665926
2024_02_11_21_37_23_714,17.34967,-1.462627,0.3074012,0.001097222,0.008791543,2.5,0.05392614
2024_02_11_21_37_23_747,17.42809,-1.437488,0.3128516,0.001061536,0.008792583,2.5,0.05123096
2024_02_11_21_37_23_785,17.51823,-1.408024,0.3187868,0.001019458,0.008791509,2.5,0.04780148
2024_02_11_21_37_23_818,17.59638,-1.382015,0.3236412,0.0009821738,0.008790358,2.5,0.04495838
2024_02_11_21_37_23_851,17.67441,-1.355635,0.3282112,0.0009438243,0.008789632,2.5,0.04213586
2024_02_11_21_37_23_888,17.76414,-1.324829,0.3331162,0.0008985506,0.008786298,2.5,0.03922583
2024_02_11_21_37_23_922,17.84197,-1.297726,0.3370641,0.0008586031,0.008782951,2.5,0.03628341
2024_02_11_21_37_23_959,17.93146,-1.266149,0.3412463,0.0008117315,0.008782895,2.5,0.03257435
2024_02_11_21_37_23_997,18.01849,-1.235057,0.344938,0.0007648598,0.008780286,2.5,0.02954699
2024_02_11_21_37_24_031,18.0984,-1.20621,0.347999,0.0007217167,0.00877816,2.5,0.02663071
2024_02_11_21_37_24_068,18.18527,-1.174551,0.350969,0.0006737798,0.008777523,2.5,0.02281445
2024_02_11_21_37_24_105,18.27441,-1.141781,0.3536204,0.0006237123,0.008776248,2.5,0.01964949
2024_02_11_21_37_24_138,18.35174,-1.113145,0.3555933,0.0005795038,0.008776199,2.5,0.01660219
2024_02_11_21_37_24_177,18.43841,-1.080868,0.3574436,0.0005299691,0.008775562,2.5,0.0127053
2024_02_11_21_37_24_213,18.52738,-1.047566,0.3589424,0.0004783037,0.008774507,2.5,0.009599978
2024_02_11_21_37_24_252,18.61398,-1.015028,0.3600098,0.000427171,0.00877465,2.5,0.005672626
2024_02_11_21_37_24_288,18.7029,-0.9815292,0.3607039,0.0003749731,0.008773872,2.5,0.00250123
2024_02_11_21_37_24_326,18.78944,-0.948871,0.3609904,0.0003233078,0.00877511,2.5,-0.001422451
2024_02_11_21_37_24_363,18.87834,-0.9153243,0.360878,0.0002700445,0.008777097,2.5,-0.004601269
2024_02_11_21_37_24_401,18.9649,-0.8826886,0.3603779,0.0002178466,0.008777844,2.5,-0.008499284
2024_02_11_21_37_24_434,19.04447,-0.8527537,0.3595768,0.0001699097,0.008779046,2.5,-0.01159428
2024_02_11_21_37_24_472,19.13109,-0.8202642,0.3583353,0.0001171791,0.008778692,2.5,-0.01475988
2024_02_11_21_37_24_506,19.21071,-0.7905254,0.3568487,-0.003948349,0.008783055,2.5,-0.017799
2024_02_11_21_37_24_542,19.2974,-0.7583174,0.3548598,-0.0009220443,0.008784427,2.5,-0.02170188
2024_02_11_21_37_24_576,19.37477,-0.7297527,0.3527575,0.001793507,0.008784971,2.5,-0.02471616
2024_02_11_21_37_24_613,19.46394,-0.6970844,0.3499596,0.004903405,0.008788499,2.5,-0.02774933
2024_02_11_21_37_24_647,19.54144,-0.6689378,0.3471995,6.283052,0.008790565,2.5,-0.03081314
2024_02_11_21_37_24_685,19.63076,-0.6368113,0.34365,6.282998,0.008791471,2.5,-0.03450533
2024_02_11_21_37_24_722,19.71783,-0.6058584,0.3398108,6.282945,0.008793877,2.5,-0.03750018
2024_02_11_21_37_24_756,19.79795,-0.577728,0.3359519,6.282897,0.008794861,2.5,-0.04040135
2024_02_11_21_37_24_793,19.88525,-0.5474872,0.3313974,6.282845,0.008796331,2.5,-0.04399482
2024_02_11_21_37_24_826,19.96322,-0.5208658,0.3270261,6.282798,0.008796021,2.5,-0.04681471
2024_02_11_21_37_24_864,20.05316,-0.4906516,0.321638,6.282745,0.008796933,2.5,-0.04959359
2024_02_11_21_37_24_901,20.14088,-0.4617189,0.3160299,6.282694,0.008798644,2.5,-0.05304376
2024_02_11_21_37_24_935,20.22162,-0.4355835,0.3105682,6.282647,0.008800204,2.5,-0.05568975
2024_02_11_21_37_24_973,20.30964,-0.4076625,0.3042955,6.282597,0.008802089,2.5,-0.05834608
2024_02_11_21_37_25_005,20.39067,-0.3825091,0.2982325,6.282552,0.008803281,2.5,-0.06087074
2024_02_11_21_37_25_043,20.479,-0.3557145,0.2913205,6.282503,0.008806557,2.5,-0.06404269
2024_02_11_21_37_25_080,20.56751,-0.3295497,0.2840831,6.282454,0.008806537,2.5,-0.06651933
2024_02_11_21_37_25_114,20.649,-0.3060887,0.2771525,6.282411,0.008809518,2.5,-0.06888809
2024_02_11_21_37_25_151,20.73785,-0.281218,0.2693159,6.282364,0.008811408,2.5,-0.07188369
2024_02_11_21_37_25_188,20.82928,-0.256422,0.260952,6.282317,0.008814786,2.5,-0.07408236
2024_02_11_21_37_25_225,20.9185,-0.2330301,0.2525156,6.282272,0.008814774,2.5,-0.07677883
2024_02_11_21_37_25_264,21.01031,-0.2098075,0.2435599,6.282227,0.00881691,2.5,-0.07892315
2024_02_11_21_37_25_297,21.09019,-0.1903226,0.2355491,6.282188,0.00881895,2.5,-0.08094302
2024_02_11_21_37_25_335,21.18236,-0.1686941,0.2260683,6.282146,0.008819969,2.5,-0.08335406
2024_02_11_21_37_25_371,21.27229,-0.1484903,0.216581,6.282105,0.008820764,2.5,-0.08522741
2024_02_11_21_37_25_410,21.36483,-0.1286443,0.2065878,6.282064,0.008822698,2.5,-0.08742546
2024_02_11_21_37_25_446,21.4551,-0.1102234,0.1966281,6.282027,0.008824548,2.5,-0.08893252
2024_02_11_21_37_25_484,21.548,-0.09225561,0.1861731,6.281989,0.00882602,2.5,-0.09113288
2024_02_11_21_37_25_522,21.63861,-0.07570706,0.1757793,6.281953,0.008827348,2.5,-0.09263703
2024_02_11_21_37_25_555,21.71956,-0.06175172,0.1663458,6.281922,0.008828883,2.5,-0.09405167
2024_02_11_21_37_25_588,21.80309,-0.04818093,0.1564724,6.281892,0.008828747,2.5,-0.0953886
