timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_01_03_39_149,1.655693,0.8820168,1.096499,0.008317585,0.00739106,3.561,0.418899
2024_02_10_01_03_39_182,1.69899,0.9694064,1.148007,0.008473113,0.007254927,3.561,0.418899
2024_02_10_01_03_39_219,1.740248,1.062593,1.212516,0.008637164,0.00871442,3.561,0.418899
2024_02_10_01_03_39_257,1.774813,1.154654,1.279296,0.008638229,0.009234556,3.561,0.418899
2024_02_10_01_03_39_291,1.799467,1.240037,1.329603,0.008628109,0.008164528,3.561,0.418899
2024_02_10_01_03_39_328,1.823568,1.345847,1.3871,0.008754876,0.007892583,3.561,0.418899
2024_02_10_01_03_39_365,1.841554,1.445716,1.45175,0.008876316,0.009282711,3.561,0.418899
2024_02_10_01_03_39_402,1.853048,1.540625,1.51651,0.008849684,0.00969826,3.561,0.418899
2024_02_10_01_03_39_441,1.857095,1.643234,1.574263,0.008815596,0.008459542,3.561,0.418899
2024_02_10_01_03_39_477,1.854963,1.749282,1.630377,0.008931177,0.008247954,3.561,0.418899
2024_02_10_01_03_39_515,1.848169,1.853106,1.6972,0.009027584,0.009664106,3.561,0.418899
2024_02_10_01_03_39_552,1.836224,1.947923,1.761701,0.008987636,0.00995098,3.561,0.418899
2024_02_10_01_03_39_590,1.815096,2.048884,1.819185,0.008940232,0.008680257,3.561,0.418899
2024_02_10_01_03_39_627,1.787415,2.151072,1.875877,0.009062737,0.008637944,3.561,0.418899
2024_02_10_01_03_39_665,1.756162,2.249028,1.94353,0.009106413,0.0100173,3.561,0.418899
2024_02_10_01_03_39_703,1.721436,2.337779,2.007,0.009061672,0.01003378,3.561,0.418899
2024_02_10_01_03_39_736,1.68116,2.421325,2.05793,0.009006278,0.008828633,3.561,0.418899
2024_02_10_01_03_39_773,1.630308,2.513768,2.114944,0.009125588,0.008861894,3.561,0.418899
2024_02_10_01_03_39_808,1.582703,2.59235,2.175393,0.009158079,0.01009441,3.561,0.418899
2024_02_10_01_03_39_844,1.528545,2.670767,2.239181,0.009102684,0.01017667,3.561,0.418899
2024_02_10_01_03_39_877,1.472109,2.740504,2.288706,0.009039301,0.008965321,3.561,0.418899
2024_02_10_01_03_39_911,1.407143,2.812778,2.340317,0.009125055,0.008755561,3.561,0.418899
2024_02_10_01_03_39_948,1.336386,2.88507,2.405118,0.009198559,0.0100809,3.561,0.418899
2024_02_10_01_03_39_986,1.26395,2.950846,2.471521,0.009132512,0.01035251,3.561,0.418899
2024_02_10_01_03_40_024,1.184511,3.01192,2.527288,0.009061139,0.009012775,3.561,0.418899
2024_02_10_01_03_40_061,1.094374,3.073181,2.584959,0.009161807,0.008808056,3.561,0.418899
2024_02_10_01_03_40_099,1.008499,3.126133,2.650513,0.009219331,0.01016976,3.561,0.418899
2024_02_10_01_03_40_136,0.9221504,3.172325,2.716541,0.009157546,0.01035814,3.561,0.418899
2024_02_10_01_03_40_169,0.8405604,3.208158,2.766475,0.009092032,0.009183158,3.561,0.418899
2024_02_10_01_03_40_207,0.7385404,3.246245,2.823603,0.009159676,0.008742169,3.561,0.418899
2024_02_10_01_03_40_244,0.6415288,3.277544,2.888305,0.009251822,0.01009424,3.561,0.418899
2024_02_10_01_03_40_282,0.5466954,3.302292,2.955502,0.009177785,0.01053536,3.561,0.418899
2024_02_10_01_03_40_315,0.4597156,3.31776,3.005807,0.009109609,0.009324762,3.561,0.418899
2024_02_10_01_03_40_353,0.3549259,3.330271,3.061208,0.009165003,0.008806954,3.561,0.418899
2024_02_10_01_03_40_386,0.2610594,3.337327,3.119639,0.009269399,0.009972011,3.561,0.418899
2024_02_10_01_03_40_423,0.1652642,3.339735,3.18573,0.009185242,0.010644,3.561,0.418899
2024_02_10_01_03_40_457,0.07538733,3.334962,3.238549,0.009123989,0.009515525,3.561,0.418899
2024_02_10_01_03_40_490,-0.01755366,3.32459,3.287489,0.009137305,0.008786757,3.561,0.418899
2024_02_10_01_03_40_527,-0.1199632,3.308448,3.34919,0.009278986,0.009821648,3.561,0.418899
2024_02_10_01_03_40_561,-0.2069497,3.29064,3.410558,0.009198026,0.01064427,3.561,0.418899
2024_02_10_01_03_40_598,-0.3002054,3.26406,3.469487,0.009133577,0.009661238,3.561,0.418899
2024_02_10_01_03_40_632,-0.3906347,3.231783,3.519709,0.009128251,0.008784246,3.561,0.418899
2024_02_10_01_03_40_669,-0.4869674,3.192245,3.58076,0.009282715,0.009744513,3.561,0.418899
2024_02_10_01_03_40_702,-0.5655179,3.155959,3.640609,0.00920495,0.01062328,3.561,0.418899
2024_02_10_01_03_40_740,-0.652045,3.107928,3.702073,0.00914423,0.009807048,3.561,0.418899
2024_02_10_01_03_40_777,-0.7392962,3.051065,3.756711,0.009128251,0.008787435,3.561,0.418899
2024_02_10_01_03_40_815,-0.8257971,2.9884,3.819577,0.009282715,0.009789166,3.561,0.418899
2024_02_10_01_03_40_853,-0.9012024,2.928061,3.886384,0.009195362,0.01067593,3.561,0.418899
2024_02_10_01_03_40_890,-0.9739084,2.859644,3.94651,0.009133577,0.0096167,3.561,0.418899
2024_02_10_01_03_40_928,-1.04528,2.782824,4.00133,0.009139969,0.008758358,3.561,0.418899
2024_02_10_01_03_40_965,-1.113927,2.701342,4.064978,0.009283779,0.009854891,3.561,0.418899
2024_02_10_01_03_41_002,-1.172308,2.624625,4.13157,0.009198026,0.01067363,3.561,0.418899
2024_02_10_01_03_41_036,-1.220762,2.549692,4.185386,0.009144763,0.009723299,3.561,0.418899
2024_02_10_01_03_41_072,-1.271727,2.458554,4.240225,0.009138371,0.008790484,3.561,0.418899
2024_02_10_01_03_41_111,-1.319269,2.362574,4.302926,0.009290171,0.009745179,3.561,0.418899
2024_02_10_01_03_41_148,-1.35808,2.273839,4.369825,0.009206016,0.0106689,3.561,0.418899
2024_02_10_01_03_41_182,-1.386661,2.192581,4.42279,0.009157546,0.009863832,3.561,0.418899
2024_02_10_01_03_41_219,-1.415329,2.089719,4.479046,0.009135707,0.008805247,3.561,0.418899
2024_02_10_01_03_41_257,-1.438264,1.987902,4.539813,0.009291236,0.009714852,3.561,0.418899
2024_02_10_01_03_41_294,-1.455535,1.889906,4.608531,0.009206016,0.01068301,3.561,0.418899
2024_02_10_01_03_41_327,-1.464105,1.804361,4.661605,0.009158611,0.009901339,3.561,0.418899
2024_02_10_01_03_41_365,-1.467623,1.6978,4.717804,0.009130381,0.008799931,3.561,0.418899
2024_02_10_01_03_41_402,-1.465823,1.593436,4.778499,0.009290171,0.009712809,3.561,0.418899
2024_02_10_01_03_41_440,-1.459453,1.494171,4.847275,0.009202819,0.01068635,3.561,0.418899
2024_02_10_01_03_41_478,-1.445681,1.398503,4.906426,0.009146893,0.009767317,3.561,0.418899
2024_02_10_01_03_41_511,-1.425832,1.304907,4.956596,0.009125588,0.008801655,3.561,0.418899
2024_02_10_01_03_41_548,-1.399309,1.203769,5.016964,0.009286443,0.009662995,3.561,0.418899
2024_02_10_01_03_41_581,-1.373725,1.120701,5.076859,0.009213472,0.01059355,3.561,0.418899
2024_02_10_01_03_41_619,-1.338074,1.028922,5.13919,0.009157013,0.009964287,3.561,0.418899
2024_02_10_01_03_41_652,-1.298849,0.9457364,5.187881,0.009112804,0.00888262,3.561,0.418899
2024_02_10_01_03_41_689,-1.248154,0.8506449,5.248655,0.009272594,0.009525938,3.561,0.418899
2024_02_10_01_03_41_728,-1.198344,0.7665799,5.315557,0.009208146,0.01059825,3.561,0.418899
2024_02_10_01_03_41_766,-1.141829,0.6857007,5.377575,0.009149023,0.009894715,3.561,0.418899
2024_02_10_01_03_41_798,-1.082016,0.6117247,5.427721,0.00911174,0.008830003,3.561,0.418899
2024_02_10_01_03_41_836,-1.012013,0.5333195,5.48706,0.00927579,0.0095092,3.561,0.418899
2024_02_10_01_03_41_873,-0.9418471,0.461538,5.555868,0.009208146,0.01060779,3.561,0.418899
2024_02_10_01_03_41_910,-0.8698912,0.3981828,5.616411,0.009152752,0.009957834,3.561,0.418899
2024_02_10_01_03_41_948,-0.7851627,0.3338948,5.672514,0.009119196,0.008808682,3.561,0.418899
2024_02_10_01_03_41_986,-0.6986856,0.274972,5.732641,0.009281117,0.009629491,3.561,0.418899
2024_02_10_01_03_42_023,-0.613649,0.2226266,5.801343,0.009201754,0.01063799,3.561,0.418899
2024_02_10_01_03_42_060,-0.5277299,0.1785236,5.860846,0.009144763,0.009788245,3.561,0.418899
2024_02_10_01_03_42_099,-0.4293114,0.1363923,5.91711,0.009133045,0.00878543,3.561,0.418899
2024_02_10_01_03_42_136,-0.3318104,0.1002389,5.978446,0.009283246,0.009782115,3.561,0.418899
2024_02_10_01_03_42_173,-0.239693,0.07096994,6.045218,0.009197493,0.01067226,3.561,0.418899
2024_02_10_01_03_42_211,-0.1425337,0.04843195,6.105473,0.00913411,0.009640642,3.561,0.418899
2024_02_10_01_03_42_248,-0.03908877,0.03168964,6.16026,0.009137305,0.008756182,3.561,0.418899
2024_02_10_01_03_42_285,0.066921,0.01979583,6.223754,0.00928591,0.009839921,3.561,0.418899
2024_02_10_01_03_42_323,0.1631724,0.01375777,0.007296529,0.009199091,0.01066207,3.561,0.418899
2024_02_10_01_03_42_360,0.2635501,0.01562213,0.06695347,0.009135707,0.009536342,3.561,0.418899
2024_02_10_01_03_42_398,0.368372,0.02446594,0.1219547,0.009158079,0.008783885,3.561,0.418899
2024_02_10_01_03_42_436,0.473191,0.03830504,0.186678,0.009281649,0.01000458,3.561,0.418899
2024_02_10_01_03_42_473,0.5674099,0.05576263,0.252914,0.009195362,0.0106802,3.561,0.418899
2024_02_10_01_03_42_511,0.6648102,0.08225671,0.3116879,0.009122392,0.009405642,3.561,0.418899
2024_02_10_01_03_42_548,0.7646468,0.1163146,0.3669207,0.009168731,0.008817536,3.561,0.418899
2024_02_10_01_03_42_585,0.8623357,0.1547369,0.4325293,0.009270464,0.01011297,3.561,0.418899
2024_02_10_01_03_42_623,0.9492099,0.1945592,0.498074,0.009191634,0.0106041,3.561,0.418899
2024_02_10_01_03_42_660,1.035637,0.2430464,0.5546272,0.009116533,0.009292532,3.561,0.418899
2024_02_10_01_03_42_698,1.126971,0.3018838,0.6117521,0.00918471,0.008855453,3.561,0.418899
2024_02_10_01_03_42_736,1.20981,0.3607023,0.6764551,0.009265137,0.01018293,3.561,0.418899
2024_02_10_01_03_42_773,1.286274,0.4219202,0.7432744,0.009190036,0.01055539,3.561,0.418899
2024_02_10_01_03_42_811,1.358663,0.4903447,0.7994048,0.009114402,0.009223114,3.561,0.418899
2024_02_10_01_03_42_845,1.425392,0.5610144,0.8505908,0.009178851,0.008860677,3.561,0.418899
2024_02_10_01_03_42_881,1.492028,0.6379415,0.9148598,0.00926567,0.01014535,3.561,0.418899
2024_02_10_01_03_42_915,1.54595,0.707202,0.9751612,0.009191101,0.01063404,3.561,0.418899
2024_02_10_01_03_42_948,1.594458,0.7801222,1.026219,0.009128784,0.009517097,3.561,0.418899
2024_02_10_01_03_42_985,1.647377,0.8709604,1.081324,0.009158611,0.008820533,3.561,0.418899
2024_02_10_01_03_43_023,1.696121,0.9644969,1.146128,0.009273127,0.01002384,3.561,0.418899
2024_02_10_01_03_43_060,1.735846,1.051675,1.212043,0.009189503,0.01064858,3.561,0.418899
2024_02_10_01_03_43_098,1.770142,1.146919,1.270636,0.009117599,0.009363707,3.561,0.418899
2024_02_10_01_03_43_131,1.796663,1.237101,1.319893,0.009155948,0.008815551,3.561,0.418899
2024_02_10_01_03_43_169,1.821916,1.339553,1.38461,0.009272594,0.01001432,3.561,0.418899
2024_02_10_01_03_43_203,1.838361,1.423491,1.443898,0.009192167,0.01069647,3.561,0.418899
2024_02_10_01_03_43_240,1.849705,1.52039,1.50193,0.009130914,0.009566723,3.561,0.418899
2024_02_10_01_03_43_273,1.854898,1.616528,1.552417,0.009143164,0.008816406,3.561,0.418899
2024_02_10_01_03_43_310,1.855704,1.720211,1.614043,0.009281117,0.009829081,3.561,0.418899
2024_02_10_01_03_43_348,1.851619,1.819139,1.682384,0.0091927,0.01068265,3.561,0.418899
2024_02_10_01_03_43_386,1.839777,1.915904,1.740557,0.009130914,0.009585388,3.561,0.418899
2024_02_10_01_03_43_419,1.82208,2.010592,1.790902,0.009137838,0.008790732,3.561,0.418899
2024_02_10_01_03_43_456,1.798448,2.111418,1.852831,0.009279518,0.009866123,3.561,0.418899
2024_02_10_01_03_43_490,1.774282,2.196713,1.914218,0.00919696,0.01066443,3.561,0.418899
2024_02_10_01_03_43_527,1.740754,2.287852,1.972968,0.009137305,0.009663073,3.561,0.418899
2024_02_10_01_03_43_564,1.69696,2.385934,2.02951,0.009149023,0.008822775,3.561,0.418899
2024_02_10_01_03_43_603,1.650424,2.477976,2.091895,0.009276323,0.0099305,3.561,0.418899
2024_02_10_01_03_43_640,1.601503,2.563612,2.159894,0.009187373,0.01066684,3.561,0.418899
2024_02_10_01_03_43_677,1.546004,2.644607,2.217303,0.009121859,0.009448376,3.561,0.418899
2024_02_10_01_03_43_715,1.479389,2.729704,2.274223,0.009165535,0.008847881,3.561,0.418899
2024_02_10_01_03_43_752,1.412648,2.807206,2.337788,0.009266202,0.01007078,3.561,0.418899
2024_02_10_01_03_43_790,1.34468,2.877999,2.405225,0.009183112,0.01060977,3.561,0.418899
2024_02_10_01_03_43_827,1.270519,2.943483,2.461863,0.009110142,0.009310753,3.561,0.418899
2024_02_10_01_03_43_864,1.18502,3.010144,2.519089,0.009178851,0.008886671,3.561,0.418899
2024_02_10_01_03_43_902,1.102342,3.068787,2.583737,0.009252887,0.01018752,3.561,0.418899
2024_02_10_01_03_43_939,1.019353,3.12069,2.650348,0.009179384,0.01051976,3.561,0.418899
2024_02_10_01_03_43_977,0.9306145,3.166542,2.706291,0.00910375,0.009170984,3.561,0.418899
2024_02_10_01_03_44_014,0.8338614,3.209597,2.76235,0.009191101,0.008917792,3.561,0.418899
2024_02_10_01_03_44_052,0.7376052,3.247416,2.829569,0.009243832,0.01028762,3.561,0.418899
2024_02_10_01_03_44_090,0.6468574,3.276735,2.893567,0.009179916,0.01040353,3.561,0.418899
2024_02_10_01_03_44_127,0.5461314,3.300543,2.950688,0.009108011,0.009058623,3.561,0.418899
2024_02_10_01_03_44_164,0.441761,3.318955,3.007393,0.009211342,0.008990916,3.561,0.418899
2024_02_10_01_03_44_197,0.3501403,3.331218,3.067842,0.009253952,0.01026102,3.561,0.418899
2024_02_10_01_03_44_235,0.2550955,3.338378,3.132353,0.009186841,0.01046744,3.561,0.418899
2024_02_10_01_03_44_269,0.1631587,3.338113,3.183674,0.009116533,0.00921688,3.561,0.418899
2024_02_10_01_03_44_302,0.06897278,3.332829,3.233346,0.009175123,0.008843774,3.561,0.418899
2024_02_10_01_03_44_339,-0.03266811,3.322762,3.297277,0.009271529,0.01010572,3.561,0.418899
2024_02_10_01_03_44_377,-0.1296165,3.307731,3.364576,0.009190036,0.01060193,3.561,0.418899
2024_02_10_01_03_44_415,-0.2261388,3.284472,3.42092,0.009114402,0.009260426,3.561,0.418899
2024_02_10_01_03_44_448,-0.3189856,3.256372,3.472086,0.009176721,0.00888226,3.561,0.418899
2024_02_10_01_03_44_480,-0.4049829,3.226491,3.529044,0.009272061,0.01004385,3.561,0.418899
2024_02_10_01_03_44_519,-0.4936704,3.190626,3.594976,0.009187373,0.01064066,3.561,0.418899
2024_02_10_01_03_44_552,-0.5745268,3.150262,3.647457,0.009125055,0.00947111,3.561,0.418899
2024_02_10_01_03_44_590,-0.6657088,3.097696,3.702641,0.009159676,0.008807791,3.561,0.418899
2024_02_10_01_03_44_627,-0.7543899,3.040892,3.767725,0.009270996,0.01004587,3.561,0.418899
2024_02_10_01_03_44_665,-0.8320968,2.985051,3.833588,0.009187906,0.01064926,3.561,0.418899
2024_02_10_01_03_44_698,-0.9010285,2.926821,3.886148,0.009122925,0.009484545,3.561,0.418899
2024_02_10_01_03_44_735,-0.9771832,2.854199,3.941224,0.009154882,0.008795451,3.561,0.418899
2024_02_10_01_03_44_773,-1.050076,2.777817,4.006017,0.009273127,0.01000698,3.561,0.418899
2024_02_10_01_03_44_806,-1.106113,2.713081,4.065252,0.00919483,0.01068579,3.561,0.418899
2024_02_10_01_03_44_844,-1.164088,2.634723,4.123401,0.009130914,0.009580846,3.561,0.418899
2024_02_10_01_03_44_877,-1.216395,2.553833,4.17374,0.009138371,0.008789773,3.561,0.418899
2024_02_10_01_03_44_914,-1.268722,2.464106,4.235301,0.009284312,0.00980932,3.561,0.418899
2024_02_10_01_03_44_952,-1.314415,2.376151,4.303737,0.009195895,0.01068008,3.561,0.418899
2024_02_10_01_03_44_989,-1.352237,2.286392,4.362045,0.00913624,0.009612639,3.561,0.418899
2024_02_10_01_03_45_027,-1.38739,2.184572,4.418527,0.009148491,0.008782873,3.561,0.418899
2024_02_10_01_03_45_064,-1.416402,2.085215,4.480782,0.009283779,0.009886998,3.561,0.418899
2024_02_10_01_03_45_098,-1.437279,1.999108,4.54221,0.009201221,0.0106954,3.561,0.418899
2024_02_10_01_03_45_135,-1.452861,1.903612,4.60118,0.009142099,0.009732177,3.561,0.418899
2024_02_10_01_03_45_169,-1.461864,1.811089,4.649827,0.009123989,0.008806091,3.561,0.418899
2024_02_10_01_03_45_206,-1.467203,1.70395,4.711978,0.00928591,0.009698591,3.561,0.418899
2024_02_10_01_03_45_244,-1.467502,1.606948,4.778934,0.009202819,0.01067117,3.561,0.418899
2024_02_10_01_03_45_281,-1.460052,1.508029,4.839874,0.009141034,0.0097484,3.561,0.418899
2024_02_10_01_03_45_318,-1.445,1.404684,4.894499,0.009133045,0.00878008,3.561,0.418899
2024_02_10_01_03_45_357,-1.424492,1.300026,4.957715,0.009282182,0.009825834,3.561,0.418899
2024_02_10_01_03_45_394,-1.401325,1.206335,5.02433,0.009196428,0.01067464,3.561,0.418899
2024_02_10_01_03_45_431,-1.369625,1.11149,5.084286,0.00913411,0.009599065,3.561,0.418899
2024_02_10_01_03_45_469,-1.329865,1.014473,5.139314,0.009151687,0.008821884,3.561,0.418899
2024_02_10_01_03_45_501,-1.289965,0.9284226,5.196574,0.00927792,0.009865588,3.561,0.418899
2024_02_10_01_03_45_539,-1.245364,0.8430331,5.263,0.009191634,0.01067378,3.561,0.418899
2024_02_10_01_03_45_573,-1.199622,0.7695235,5.315218,0.009139969,0.009737368,3.561,0.418899
2024_02_10_01_03_45_610,-1.137248,0.6822739,5.371549,0.009137838,0.00879834,3.561,0.418899
2024_02_10_01_03_45_643,-1.079704,0.6092918,5.425957,0.009280051,0.009674255,3.561,0.418899
2024_02_10_01_03_45_681,-1.01457,0.5338411,5.494582,0.009199091,0.01064924,3.561,0.418899
2024_02_10_01_03_45_719,-0.9456921,0.4656759,5.553705,0.00914423,0.009732542,3.561,0.418899
2024_02_10_01_03_45_756,-0.8644534,0.395634,5.610059,0.009133577,0.008757985,3.561,0.418899
2024_02_10_01_03_45_793,-0.7819693,0.3314332,5.671029,0.009291236,0.00970282,3.561,0.418899
2024_02_10_01_03_45_831,-0.7005784,0.2740446,5.739859,0.009206547,0.01067946,3.561,0.418899
2024_02_10_01_03_45_869,-0.6173792,0.2247159,5.799017,0.009147425,0.009752706,3.561,0.418899
2024_02_10_01_03_45_902,-0.5320156,0.1814259,5.849273,0.009134643,0.008837986,3.561,0.418899
2024_02_10_01_03_45_939,-0.4368361,0.1387073,5.909795,0.009286975,0.009700176,3.561,0.418899
2024_02_10_01_03_45_977,-0.3441995,0.1022413,5.978444,0.009202819,0.01067897,3.561,0.418899
2024_02_10_01_03_46_014,-0.2515518,0.07396199,6.037461,0.009142632,0.009711076,3.561,0.418899
2024_02_10_01_03_46_048,-0.1609928,0.0526168,6.086139,0.00912612,0.008799093,3.561,0.418899
2024_02_10_01_03_46_081,-0.06593937,0.03476242,6.140764,0.00927579,0.00945235,3.561,0.418899
2024_02_10_01_03_46_118,0.0311664,0.02073624,6.207797,0.009220396,0.01058024,3.561,0.418899
2024_02_10_01_03_46_156,0.1293564,0.01387388,6.270416,0.009163938,0.009999626,3.561,0.418899
2024_02_10_01_03_46_189,0.2212637,0.01396991,0.03590527,0.009114935,0.008893915,3.561,0.418899
2024_02_10_01_03_46_227,0.3292026,0.01944127,0.09634358,0.009278453,0.009479994,3.561,0.418899
2024_02_10_01_03_46_265,0.4266979,0.02873562,0.1634212,0.009217201,0.01058991,3.561,0.418899
2024_02_10_01_03_46_303,0.5237964,0.04534971,0.225795,0.009158611,0.009957643,3.561,0.418899
2024_02_10_01_03_46_340,0.6242267,0.07021157,0.2805118,0.009127186,0.00884987,3.561,0.418899
2024_02_10_01_03_46_378,0.7271425,0.1013928,0.3419962,0.009283779,0.009612842,3.561,0.418899
2024_02_10_01_03_46_410,0.8094033,0.1302127,0.4017671,0.009217734,0.01056384,3.561,0.418899
2024_02_10_01_03_46_447,0.8973179,0.1680233,0.4629043,0.009160209,0.01003374,3.561,0.418899
2024_02_10_01_03_46_481,0.9812403,0.2114325,0.5131709,0.00911174,0.008901426,3.561,0.418899
2024_02_10_01_03_46_519,1.072339,0.2645285,0.5716166,0.009261942,0.00936957,3.561,0.418899
2024_02_10_01_03_46_556,1.157258,0.3192105,0.6402863,0.009217734,0.01055848,3.561,0.418899
2024_02_10_01_03_46_593,1.233719,0.3766462,0.7016338,0.009162872,0.010066,3.561,0.418899
2024_02_10_01_03_46_627,1.304934,0.4386086,0.7518663,0.009110674,0.008909991,3.561,0.418899
2024_02_10_01_03_46_664,1.380878,0.511734,0.8102157,0.009258213,0.009354101,3.561,0.418899
2024_02_10_01_03_46_702,1.450488,0.5849864,0.8788155,0.009217201,0.01054603,3.561,0.418899
2024_02_10_01_03_46_736,1.504832,0.650501,0.9339727,0.009170862,0.01019596,3.561,0.418899
2024_02_10_01_03_46_772,1.564249,0.7336408,0.9889238,0.009111207,0.008927181,3.561,0.418899
2024_02_10_01_03_46_810,1.622381,0.8250815,1.048689,0.009254484,0.009320694,3.561,0.418899
2024_02_10_01_03_46_847,1.671558,0.9105834,1.115454,0.009222527,0.01051546,3.561,0.418899
2024_02_10_01_03_46_880,1.710103,0.9891886,1.172716,0.009173525,0.01025457,3.561,0.418899
2024_02_10_01_03_46_918,1.748039,1.083614,1.227815,0.009109076,0.008967525,3.561,0.418899
2024_02_10_01_03_46_956,1.782902,1.186449,1.28705,0.009241169,0.009209016,3.561,0.418899
2024_02_10_01_03_46_994,1.810557,1.28166,1.353606,0.009229983,0.01046115,3.561,0.418899
2024_02_10_01_03_47_027,1.829077,1.364529,1.409815,0.009179916,0.01034502,3.561,0.418899
2024_02_10_01_03_47_064,1.844066,1.4675,1.466643,0.009113337,0.009014734,3.561,0.418899
2024_02_10_01_03_47_102,1.853416,1.572761,1.524077,0.009234245,0.009165712,3.561,0.418899
2024_02_10_01_03_47_135,1.857715,1.664287,1.584882,0.009242767,0.01035778,3.561,0.418899
2024_02_10_01_03_47_172,1.856384,1.759469,1.648531,0.009179384,0.01037879,3.561,0.418899
2024_02_10_01_03_47_210,1.846626,1.862894,1.705342,0.009109076,0.00902212,3.561,0.418899
2024_02_10_01_03_47_243,1.832697,1.956379,1.755883,0.009201754,0.008962371,3.561,0.418899
2024_02_10_01_03_47_281,1.813226,2.057781,1.823168,0.009246496,0.01032429,3.561,0.418899
2024_02_10_01_03_47_319,1.789463,2.15008,1.887066,0.00918258,0.01039067,3.561,0.418899
2024_02_10_01_03_47_356,1.755599,2.248158,1.944,0.009109609,0.009031205,3.561,0.418899
2024_02_10_01_03_47_389,1.720003,2.33565,1.994602,0.009209744,0.00900628,3.561,0.418899
2024_02_10_01_03_47_422,1.682976,2.417513,2.05297,0.009257148,0.01021699,3.561,0.418899
2024_02_10_01_03_47_460,1.63766,2.504262,2.119419,0.009184177,0.01049223,3.561,0.418899
2024_02_10_01_03_47_497,1.584205,2.58892,2.175257,0.009109609,0.009152372,3.561,0.418899
2024_02_10_01_03_47_535,1.520926,2.677251,2.233156,0.009202287,0.008962327,3.561,0.418899
2024_02_10_01_03_47_568,1.465395,2.748229,2.291327,0.009260876,0.01018326,3.561,0.418899
2024_02_10_01_03_47_606,1.400851,2.821908,2.35804,0.009185775,0.0105326,3.561,0.418899
2024_02_10_01_03_47_643,1.329238,2.891277,2.414175,0.00911387,0.009219068,3.561,0.418899
2024_02_10_01_03_47_681,1.246876,2.962073,2.471795,0.009193765,0.008919298,3.561,0.418899
2024_02_10_01_03_47_714,1.175832,3.018068,2.529628,0.009265137,0.01013415,3.561,0.418899
2024_02_10_01_03_47_752,1.097869,3.073112,2.595097,0.009186841,0.01060142,3.561,0.418899
2024_02_10_01_03_47_785,1.019772,3.119492,2.64711,0.009117066,0.009376218,3.561,0.418899
2024_02_10_01_03_47_822,0.9260426,3.167982,2.702431,0.009167133,0.008819982,3.561,0.418899
2024_02_10_01_03_47_856,0.8405523,3.207574,2.76084,0.00927579,0.009995044,3.561,0.418899
2024_02_10_01_03_47_893,0.751623,3.243481,2.82691,0.009191101,0.01064931,3.561,0.418899
2024_02_10_01_03_47_931,0.6550304,3.273546,2.885618,0.009119729,0.009377796,3.561,0.418899
2024_02_10_01_03_47_968,0.5524848,3.298524,2.940979,0.009168198,0.00881824,3.561,0.418899
2024_02_10_01_03_48_002,0.4625386,3.316325,2.997403,0.009281117,0.009938752,3.561,0.418899
2024_02_10_01_03_48_034,0.3750609,3.329549,3.05853,0.009200157,0.01067238,3.561,0.418899
