timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_21_15_56_330,1.754234,-1.415056e-05,0.0006256968,8.721059e-07,0.005693887,3.016,0.0
2024_02_12_21_15_56_368,1.866498,-1.537346e-05,0.0006341427,1.733389e-06,0.006027615,3.016,0.0
2024_02_12_21_15_56_405,1.981728,-1.660938e-05,0.0006391745,2.658179e-06,0.006329545,3.016,0.0
2024_02_12_21_15_56_443,2.093869,-1.788986e-05,0.0006336131,3.423093e-06,0.006591479,3.016,0.0
2024_02_12_21_15_56_480,2.208977,-1.914969e-05,0.000644416,1.685245e-06,0.006832044,3.016,0.0
2024_02_12_21_15_56_518,2.321,-2.039661e-05,0.0006451581,2.283173e-06,0.007038427,3.016,0.0
2024_02_12_21_15_56_552,2.423897,-2.158474e-05,0.0006354694,2.816133e-06,0.007207973,3.016,0.0
2024_02_12_21_15_56_588,2.535831,-2.282934e-05,0.0006391999,1.172325e-06,0.007373854,3.016,0.0
2024_02_12_21_15_56_622,2.635634,-2.394501e-05,0.0006390685,2.092941e-06,0.0075043,3.016,0.0
2024_02_12_21_15_56_660,2.750524,-2.520703e-05,0.0006433471,1.686246e-06,0.007640289,3.016,0.0
2024_02_12_21_15_56_697,2.862367,-2.642932e-05,0.0006473936,-2.477597e-07,0.007753926,3.016,0.0
2024_02_12_21_15_56_735,2.977214,-2.774183e-05,0.0006349087,-1.987827e-06,0.007861127,3.016,0.0
2024_02_12_21_15_56_772,3.089009,-2.898305e-05,0.0006339828,2.16016e-07,0.00795277,3.016,0.0
2024_02_12_21_15_56_810,3.203807,-3.025053e-05,0.0006399588,-5.553707e-07,0.008036335,3.016,0.0
2024_02_12_21_15_56_844,3.303483,-3.135035e-05,0.0006413055,1.541866e-06,0.008102317,3.016,0.0
2024_02_12_21_15_56_880,3.418238,-3.262836e-05,0.0006423893,4.474909e-07,0.008168957,3.016,0.0
2024_02_12_21_15_56_914,3.517885,-3.374896e-05,0.000638493,-2.437712e-06,0.008218994,3.016,0.0
2024_02_12_21_15_56_952,3.63263,-3.501677e-05,0.0006438449,1.180403e-06,0.008271655,3.016,0.0
2024_02_12_21_15_56_988,3.74434,-3.625406e-05,0.0006515625,-6.015283e-07,0.008319697,3.016,0.0
2024_02_12_21_15_57_027,3.859044,-3.755931e-05,0.0006517102,2.217889e-06,0.008362019,3.016,0.0
2024_02_12_21_15_57_064,3.97072,-3.883431e-05,0.0006494761,-4.866257e-07,0.00839793,3.016,0.0
2024_02_12_21_15_57_101,4.082397,-4.00987e-05,0.0006467936,-1.547095e-06,0.008429162,3.016,0.0
2024_02_12_21_15_57_139,4.197083,-4.137434e-05,0.0006507157,-1.153544e-06,0.00845655,3.016,0.0
2024_02_12_21_15_57_176,4.308755,-4.263048e-05,0.0006520789,-3.513401e-07,0.008482061,3.016,0.0
2024_02_12_21_15_57_214,4.423433,-4.396262e-05,0.0006409851,-1.069769e-06,0.008506173,3.016,0.0
2024_02_12_21_15_57_251,4.535091,-4.516882e-05,0.0006458393,-2.820781e-06,0.008525218,3.016,0.0
2024_02_12_21_15_57_288,4.649755,-4.647546e-05,0.0006315166,-1.720527e-06,0.008543934,3.016,0.0
2024_02_12_21_15_57_326,4.761391,-4.768756e-05,0.0006337385,-7.554467e-07,0.008561308,3.016,0.0
2024_02_12_21_15_57_364,4.87605,-4.891487e-05,0.0006403758,-8.588996e-07,0.008571323,3.016,0.0
2024_02_12_21_15_57_401,4.987687,-5.017508e-05,0.0006306966,-4.414701e-07,0.008587592,3.016,0.0
2024_02_12_21_15_57_434,5.090271,-5.131675e-05,0.0006245346,-3.833831e-07,0.008595343,3.016,0.0
2024_02_12_21_15_57_472,5.2019,-5.250554e-05,0.0006262416,-1.680657e-06,0.008608098,3.016,0.0
2024_02_12_21_15_57_506,5.304481,-5.362045e-05,0.0006206253,-1.858612e-06,0.008612955,3.016,0.0
2024_02_12_21_15_57_538,5.404048,-5.471772e-05,0.0006101031,-2.250349e-06,0.008621867,3.016,0.0
2024_02_12_21_15_57_576,5.515664,-5.590096e-05,0.0006153344,-4.551907e-07,0.008629348,3.016,0.0
2024_02_12_21_15_57_614,5.6303,-5.713646e-05,0.0006194111,-5.581704e-07,0.008634442,3.016,0.0
2024_02_12_21_15_57_647,5.729858,-5.820117e-05,0.0006279877,4.924397e-07,0.008638854,3.016,0.0
2024_02_12_21_15_57_685,5.844497,-5.947172e-05,0.0006207659,-3.904735e-07,0.0086455,3.016,0.0
2024_02_12_21_15_57_722,5.9561,-6.068765e-05,0.0006216252,1.265155e-07,0.00865316,3.016,0.0
2024_02_12_21_15_57_755,6.058647,-6.179406e-05,0.0006244853,-1.577977e-06,0.00865474,3.016,0.0
2024_02_12_21_15_57_793,6.170259,-6.298402e-05,0.0006326468,2.963541e-07,0.008655812,3.016,0.0
2024_02_12_21_15_57_826,6.269806,-6.4083e-05,0.0006282681,-5.839174e-07,0.008657688,3.016,0.0
2024_02_12_21_15_57_863,6.384452,-6.535519e-05,0.0006294672,-7.704091e-07,0.00866061,3.016,0.0
2024_02_12_21_15_57_897,6.484007,-6.643249e-05,0.0006363607,-6.02815e-07,0.008661145,3.016,0.0
2024_02_12_21_15_57_935,6.59865,-6.771234e-05,0.0006346491,-1.775771e-07,0.008663531,3.016,0.0
2024_02_12_21_15_57_972,6.710274,-6.895672e-05,0.0006353785,-2.10981e-07,0.008668508,3.016,0.0
2024_02_12_21_15_58_006,6.812829,-7.008587e-05,0.0006405371,1.576786e-07,0.008673307,3.016,0.0
2024_02_12_21_15_58_042,6.92442,-7.132987e-05,0.0006405622,1.155824e-06,0.008674648,3.016,0.0
2024_02_12_21_15_58_080,7.039028,-7.259994e-05,0.0006453852,-1.426601e-06,0.008674975,3.016,0.0
2024_02_12_21_15_58_118,7.15063,-7.38647e-05,0.0006436753,3.277495e-07,0.008675005,3.016,0.0
2024_02_12_21_15_58_155,7.265256,-7.514845e-05,0.0006433786,-1.58676e-06,0.008674588,3.016,0.0
2024_02_12_21_15_58_193,7.376865,-7.637084e-05,0.0006449391,-8.643175e-07,0.008675512,3.016,0.0
2024_02_12_21_15_58_230,7.488474,-7.761873e-05,0.0006420679,-1.578337e-06,0.008677628,3.016,0.0
2024_02_12_21_15_58_263,7.591034,-7.878223e-05,0.0006331175,-1.538722e-06,0.00867852,3.016,0.0
2024_02_12_21_15_58_297,7.690578,-7.988461e-05,0.0006321139,2.6579e-07,0.00867852,3.016,0.0
2024_02_12_21_15_58_335,7.805204,-8.11666e-05,0.0006280607,3.92264e-07,0.00867861,3.016,0.0
2024_02_12_21_15_58_372,7.916823,-8.238693e-05,0.0006325985,-6.704637e-08,0.008678611,3.016,0.0
2024_02_12_21_15_58_405,8.016347,-8.348221e-05,0.0006329702,-2.01752e-06,0.008679206,3.016,0.0
2024_02_12_21_15_58_442,8.130974,-8.471677e-05,0.0006439678,1.108029e-07,0.008680906,3.016,0.0
2024_02_12_21_15_58_481,8.242583,-8.598885e-05,0.0006416626,-3.888809e-08,0.008680816,3.016,0.0
2024_02_12_21_15_58_518,8.357203,-8.726399e-05,0.0006452853,-1.405509e-06,0.008679028,3.016,0.0
2024_02_12_21_15_58_555,8.468809,-8.851206e-05,0.000643641,-2.541301e-07,0.008680936,3.016,0.0
2024_02_12_21_15_58_593,8.58344,-8.981452e-05,0.0006381999,-4.784568e-08,0.008679595,3.016,0.0
2024_02_12_21_15_58_630,8.695051,-9.106227e-05,0.000637796,2.544262e-07,0.008681264,3.016,0.0
2024_02_12_21_15_58_663,8.797626,-9.220888e-05,0.0006354452,-8.138239e-07,0.008679982,3.016,0.0
2024_02_12_21_15_58_701,8.909244,-9.345258e-05,0.0006291538,-5.411972e-07,0.008682575,3.016,0.0
2024_02_12_21_15_58_738,9.02387,-9.468662e-05,0.0006330509,-2.267658e-06,0.008684006,3.016,0.0
2024_02_12_21_15_58_776,9.135479,-9.589985e-05,0.0006328914,-1.561803e-06,0.008682456,3.016,0.0
2024_02_12_21_15_58_813,9.250105,-9.713489e-05,0.000636168,-8.139455e-07,0.008682186,3.016,0.0
2024_02_12_21_15_58_847,9.349648,-9.823437e-05,0.0006328574,3.989431e-08,0.008682337,3.016,0.0
2024_02_12_21_15_58_885,9.464295,-9.949925e-05,0.0006329069,-5.139585e-07,0.008680936,3.016,0.0
2024_02_12_21_15_58_922,9.575921,-0.0001007286,0.0006304215,1.122215e-07,0.008682813,3.016,0.0
2024_02_12_21_15_58_959,9.690547,-0.0001019902,0.0006298496,5.109118e-07,0.008683885,3.016,0.0
2024_02_12_21_15_58_992,9.790091,-0.0001030963,0.0006291604,5.965568e-07,0.00868338,3.016,0.0
2024_02_12_21_15_59_036,9.916783,-0.0001044619,0.0006393119,-4.921048e-07,0.008682544,3.016,0.0
2024_02_12_21_15_59_072,10.02839,-0.0001057037,0.0006341717,7.369943e-08,0.008684839,3.016,0.0
2024_02_12_21_15_59_110,10.14302,-0.0001069576,0.000636549,9.020657e-07,0.008683886,3.016,0.0
2024_02_12_21_15_59_143,10.24256,-0.0001080713,0.0006341272,-5.32965e-07,0.008682514,3.016,0.0
2024_02_12_21_15_59_180,10.35417,-0.0001093251,0.000635744,4.146986e-07,0.008683648,3.016,0.0
2024_02_12_21_15_59_217,10.4688,-0.0001105881,0.0006415555,-1.130288e-07,0.008683767,3.016,0.0
2024_02_12_21_15_59_250,10.56834,-0.000111704,0.0006409824,1.723656e-06,0.008682724,3.016,0.0
2024_02_12_21_15_59_286,10.6709,-0.0001128692,0.0006396649,-9.859058e-07,0.008683618,3.016,0.0
2024_02_12_21_15_59_321,10.78251,-0.000114129,0.0006361906,-1.356518e-06,0.008683855,3.016,0.0
2024_02_12_21_15_59_360,10.89714,-0.0001154057,0.0006392385,-1.271003e-06,0.008683708,3.016,0.0
2024_02_12_21_15_59_396,11.00876,-0.0001166291,0.0006432816,-2.801026e-06,0.008682754,3.016,0.0
2024_02_12_21_15_59_430,11.10831,-0.0001177437,0.000642643,2.795895e-07,0.008685018,3.016,0.0
2024_02_12_21_15_59_467,11.22294,-0.0001190137,0.0006464936,-3.837165e-09,0.008683112,3.016,0.0
2024_02_12_21_15_59_507,11.33458,-0.0001202756,0.0006462755,-6.907824e-07,0.008682426,3.016,0.0
2024_02_12_21_15_59_539,11.43715,-0.0001214367,0.0006447359,-2.232501e-07,0.008684392,3.016,0.0
2024_02_12_21_15_59_576,11.54876,-0.0001226958,0.000642507,-4.643817e-07,0.008685434,3.016,0.0
2024_02_12_21_15_59_613,11.66339,-0.0001239811,0.0006410068,-5.311466e-07,0.008685404,3.016,0.0
2024_02_12_21_15_59_651,11.775,-0.000125224,0.0006446335,-1.341247e-06,0.008685404,3.016,0.0
2024_02_12_21_15_59_688,11.88962,-0.000126498,0.0006467013,1.570347e-08,0.008685315,3.016,0.0
2024_02_12_21_15_59_722,11.98917,-0.0001276287,0.0006437032,1.597906e-06,0.008685346,3.016,0.0
2024_02_12_21_15_59_760,12.10078,-0.0001288644,0.0006475092,-1.917079e-06,0.008683826,3.016,0.0
2024_02_12_21_15_59_796,12.2154,-0.0001301605,0.0006480344,3.816469e-07,0.008682635,3.016,0.0
2024_02_12_21_15_59_830,12.31495,-0.0001313003,0.0006453207,-1.115132e-06,0.008683767,3.016,0.0
2024_02_12_21_15_59_867,12.42957,-0.0001325814,0.0006506348,-6.193395e-07,0.008683677,3.016,0.0
2024_02_12_21_15_59_906,12.54119,-0.0001338456,0.0006529953,3.666089e-07,0.008682337,3.016,0.0
2024_02_12_21_15_59_939,12.64375,-0.0001350208,0.0006500115,-1.276503e-06,0.008684482,3.016,0.0
2024_02_12_21_15_59_976,12.75536,-0.000136271,0.0006557371,5.723911e-08,0.008684689,3.016,0.0
2024_02_12_21_16_00_015,12.86999,-0.0001375809,0.0006543676,-9.972684e-07,0.008683767,3.016,0.0
2024_02_12_21_16_00_054,12.98161,-0.0001388296,0.0006623731,-8.895323e-07,0.008682574,3.016,0.0
2024_02_12_21_16_00_090,13.09625,-0.0001401736,0.0006612539,1.136883e-06,0.008682574,3.016,0.0
2024_02_12_21_16_00_128,13.2079,-0.0001414572,0.0006661725,-3.540159e-07,0.008682573,3.016,0.0
2024_02_12_21_16_00_160,13.30747,-0.0001426389,0.0006614943,4.521604e-07,0.008682604,3.016,0.0
2024_02_12_21_16_00_197,13.4221,-0.0001439587,0.0006630304,-9.956766e-07,0.008683884,3.016,0.0
2024_02_12_21_16_00_235,13.53371,-0.0001452541,0.0006623372,6.455098e-07,0.008683884,3.016,0.0
2024_02_12_21_16_00_269,13.63627,-0.0001464453,0.0006645829,1.52765e-07,0.008684064,3.016,0.0
2024_02_12_21_16_00_306,13.74788,-0.0001477385,0.0006662338,1.751396e-07,0.008684034,3.016,0.0
2024_02_12_21_16_00_344,13.8625,-0.0001490644,0.0006666503,8.32371e-07,0.008683645,3.016,0.0
2024_02_12_21_16_00_380,13.97412,-0.0001503562,0.000668868,9.584098e-07,0.008683318,3.016,0.0
2024_02_12_21_16_00_414,14.07668,-0.0001515718,0.0006664746,-2.761758e-07,0.008683913,3.016,0.0
2024_02_12_21_16_00_452,14.18829,-0.0001528469,0.0006750379,4.212927e-07,0.008683736,3.016,0.0
2024_02_12_21_16_00_491,14.30294,-0.0001542061,0.0006765968,7.115297e-07,0.00868308,3.016,0.0
2024_02_12_21_16_00_528,14.41455,-0.0001555378,0.0006760068,-2.082414e-06,0.008683944,3.016,0.0
2024_02_12_21_16_00_565,14.52616,-0.0001568569,0.000675973,-6.532138e-08,0.008683737,3.016,0.0
2024_02_12_21_16_00_602,14.64079,-0.0001581951,0.0006812016,3.328469e-07,0.008683915,3.016,0.0
2024_02_12_21_16_00_634,14.74033,-0.0001593942,0.0006792134,1.35653e-06,0.008683616,3.016,0.0
2024_02_12_21_16_00_673,14.85496,-0.0001607474,0.0006795261,2.157124e-07,0.008683885,3.016,0.0
2024_02_12_21_16_00_705,14.9545,-0.0001619237,0.0006784681,-7.152717e-07,0.008683678,3.016,0.0
2024_02_12_21_16_00_743,15.06914,-0.0001632866,0.0006789766,7.998541e-07,0.008683796,3.016,0.0
2024_02_12_21_16_00_780,15.18075,-0.0001646176,0.000678077,-1.082904e-06,0.008683943,3.016,0.0
2024_02_12_21_16_00_813,15.2803,-0.0001657866,0.0006832301,-6.816434e-08,0.008683856,3.016,0.0
2024_02_12_21_16_00_851,15.39492,-0.00016715,0.0006871343,-1.54778e-07,0.008683945,3.016,0.0
2024_02_12_21_16_00_884,15.49447,-0.0001683437,0.0006877171,-1.310769e-06,0.008683349,3.016,0.0
2024_02_12_21_16_00_921,15.60911,-0.00016975,0.0006826644,5.157802e-08,0.008684003,3.016,0.0
2024_02_12_21_16_00_955,15.70865,-0.0001709433,0.0006841071,1.006135e-07,0.008684124,3.016,0.0
2024_02_12_21_16_00_993,15.82331,-0.0001723209,0.0006795763,-1.66155e-06,0.008684393,3.016,0.0
2024_02_12_21_16_01_025,15.92288,-0.0001735093,0.0006730864,-1.420331e-06,0.008685284,3.016,0.0
2024_02_12_21_16_01_064,16.03453,-0.0001748111,0.0006722228,-1.761153e-06,0.008685225,3.016,0.0
2024_02_12_21_16_01_101,16.14919,-0.0001761866,0.0006578956,2.860958e-08,0.008683855,3.016,0.0
2024_02_12_21_16_01_134,16.24877,-0.0001773471,0.0006558745,6.053791e-07,0.008683945,3.016,0.0
2024_02_12_21_16_01_171,16.36343,-0.0001786484,0.0006581654,-1.009814e-06,0.008684212,3.016,0.0
2024_02_12_21_16_01_209,16.47502,-0.0001799305,0.0006549433,-7.10389e-07,0.008686508,3.016,0.0
2024_02_12_21_16_01_247,16.58965,-0.0001812412,0.0006528752,-2.539902e-06,0.008685257,3.016,0.0
2024_02_12_21_16_01_280,16.68922,-0.0001823745,0.0006532851,-8.757615e-07,0.008685347,3.016,0.0
2024_02_12_21_16_01_318,16.80388,-0.0001836858,0.0006481932,-1.634501e-06,0.008685375,3.016,0.0
2024_02_12_21_16_01_351,16.90345,-0.0001848002,0.0006514044,-1.749195e-06,0.008684006,3.016,0.0
2024_02_12_21_16_01_388,17.01508,-0.0001860591,0.0006493205,-1.247157e-06,0.008685883,3.016,0.0
2024_02_12_21_16_01_426,17.12971,-0.0001873445,0.0006479055,-1.120959e-07,0.008684541,3.016,0.0
2024_02_12_21_16_01_459,17.22928,-0.0001884914,0.0006427995,-3.135284e-07,0.00868454,3.016,0.0
2024_02_12_21_16_01_497,17.34393,-0.0001897732,0.0006428256,4.984906e-07,0.008685255,3.016,0.0
2024_02_12_21_16_01_535,17.45557,-0.000191019,0.0006439108,-1.104526e-06,0.008682635,3.016,0.0
2024_02_12_21_16_01_568,17.55816,-0.0001922027,0.0006358422,-1.728349e-06,0.008682813,3.016,0.0
2024_02_12_21_16_01_605,17.66981,-0.0001934626,0.0006334429,-5.20883e-07,0.008683975,3.016,0.0
2024_02_12_21_16_01_643,17.78447,-0.0001946974,0.0006387148,-5.354835e-07,0.008684064,3.016,0.0
2024_02_12_21_16_01_679,17.89611,-0.0001959293,0.0006413318,-9.427686e-07,0.008683766,3.016,0.0
2024_02_12_21_16_01_718,18.01078,-0.0001972285,0.0006332943,-1.506193e-06,0.008684034,3.016,0.0
2024_02_12_21_16_01_756,18.12242,-0.0001984452,0.0006355682,-3.186555e-07,0.008683916,3.016,0.0
2024_02_12_21_16_01_788,18.222,-0.0001995488,0.0006332919,-3.309271e-07,0.008684274,3.016,0.0
2024_02_12_21_16_01_826,18.33664,-0.0002007969,0.0006383958,-8.237781e-07,0.008685734,3.016,0.0
2024_02_12_21_16_01_859,18.43619,-0.0002019072,0.0006385436,-5.872797e-09,0.008683648,3.016,0.0
2024_02_12_21_16_01_893,18.53878,-0.0002030571,0.0006370972,-1.334163e-06,0.008684095,3.016,0.0
2024_02_12_21_16_01_926,18.63836,-0.0002041934,0.0006324076,-6.477622e-07,0.008683885,3.016,0.0
2024_02_12_21_16_01_963,18.75,-0.0002054248,0.0006324013,-3.783402e-07,0.008684333,3.016,0.0
2024_02_12_21_16_02_000,18.86463,-0.0002066995,0.0006353061,-7.734411e-07,0.008684332,3.016,0.0
2024_02_12_21_16_02_038,18.97628,-0.0002079467,0.0006357338,-1.548981e-06,0.008683975,3.016,0.0
2024_02_12_21_16_02_072,19.07887,-0.0002090646,0.0006367389,-4.907108e-07,0.008684034,3.016,0.0
2024_02_12_21_16_02_109,19.19052,-0.0002103004,0.0006343044,-8.397937e-08,0.008684035,3.016,0.0
2024_02_12_21_16_02_146,19.30518,-0.0002115832,0.0006315652,-1.876543e-06,0.008684213,3.016,0.0
2024_02_12_21_16_02_180,19.40475,-0.0002126965,0.0006275822,-3.45609e-07,0.008683944,3.016,0.0
2024_02_12_21_16_02_213,19.50433,-0.0002137897,0.0006274179,-3.790855e-07,0.008683826,3.016,0.0
2024_02_12_21_16_02_250,19.61899,-0.0002150585,0.0006234491,-1.348494e-06,0.008683797,3.016,0.0
2024_02_12_21_16_02_288,19.73063,-0.0002162632,0.000622523,9.148536e-08,0.008684838,3.016,0.0
2024_02_12_21_16_02_321,19.83321,-0.0002173724,0.0006219071,-8.345543e-07,0.008683618,3.016,0.0
2024_02_12_21_16_02_359,19.94485,-0.0002185883,0.0006196613,6.052375e-07,0.008684391,3.016,0.0
2024_02_12_21_16_02_397,20.05945,-0.0002198028,0.0006262043,-2.664882e-07,0.008685466,3.016,0.0
2024_02_12_21_16_02_430,20.15896,-0.0002209064,0.0006192999,-1.009374e-06,0.008685376,3.016,0.0
2024_02_12_21_16_02_463,20.25854,-0.0002219547,0.0006251634,-7.17644e-07,0.008683646,3.016,0.0
2024_02_12_21_16_02_501,20.3732,-0.00022323,0.000619076,9.712228e-07,0.008684393,3.016,0.0
2024_02_12_21_16_02_539,20.48484,-0.0002244415,0.0006174854,-6.632353e-07,0.008683616,3.016,0.0
2024_02_12_21_16_02_571,20.58744,-0.0002255374,0.0006192329,-1.292788e-06,0.00868317,3.016,0.0
2024_02_12_21_16_02_609,20.69908,-0.0002267541,0.0006165936,-1.39682e-06,0.008683766,3.016,0.0
2024_02_12_21_16_02_642,20.79866,-0.0002278421,0.0006134127,-1.572364e-06,0.008683825,3.016,0.0
2024_02_12_21_16_02_680,20.91332,-0.0002290512,0.0006178974,-6.751643e-07,0.008684422,3.016,0.0
2024_02_12_21_16_02_717,21.0249,-0.0002302467,0.0006184736,1.077973e-07,0.008685257,3.016,0.0
2024_02_12_21_16_02_750,21.12749,-0.0002313401,0.0006210573,6.305329e-08,0.008683587,3.016,0.0
2024_02_12_21_16_02_788,21.23913,-0.0002325489,0.0006224147,-1.076335e-06,0.008683945,3.016,0.0
2024_02_12_21_16_02_827,21.35379,-0.0002337898,0.0006243522,-1.104617e-06,0.008683916,3.016,0.0
2024_02_12_21_16_02_859,21.45337,-0.0002348583,0.0006286681,-1.418325e-06,0.008683976,3.016,0.0
2024_02_12_21_16_02_897,21.56803,-0.0002361031,0.0006305886,-1.609391e-08,0.00868475,3.016,0.0
2024_02_12_21_16_02_934,21.67968,-0.0002373389,0.0006261817,-4.924355e-07,0.008683797,3.016,0.0
2024_02_12_21_16_02_971,21.79434,-0.0002386012,0.0006215507,4.167323e-07,0.008683915,3.016,0.0
2024_02_12_21_16_03_010,21.90594,-0.0002398067,0.0006224636,9.91149e-07,0.008685078,3.016,0.0
2024_02_12_21_16_03_046,22.0206,-0.0002410468,0.0006209989,4.733535e-07,0.008684006,3.016,0.0
2024_02_12_21_16_03_083,22.13224,-0.0002422754,0.0006130152,-5.825099e-07,0.008683885,3.016,0.0
2024_02_12_21_16_03_117,22.23178,-0.0002433253,0.0006185962,-6.822704e-08,0.008685913,3.016,0.0
2024_02_12_21_16_03_156,22.34639,-0.000244556,0.000614367,1.194191e-06,0.008684243,3.016,0.0
2024_02_12_21_16_03_192,22.45803,-0.0002457176,0.0006206605,4.939234e-07,0.008683827,3.016,0.0
2024_02_12_21_16_03_229,22.5727,-0.0002469528,0.0006197008,-1.272989e-06,0.008684006,3.016,0.0
2024_02_12_21_16_03_263,22.67227,-0.0002480357,0.0006181581,-7.221304e-07,0.008683914,3.016,0.0
2024_02_12_21_16_03_301,22.78693,-0.0002492519,0.0006248051,8.293082e-08,0.008684451,3.016,0.0
2024_02_12_21_16_03_338,22.89858,-0.0002504671,0.0006249204,-8.2331e-07,0.008683737,3.016,0.0
2024_02_12_21_16_03_371,22.99815,-0.0002515734,0.0006198417,-1.062387e-06,0.008683617,3.016,0.0
2024_02_12_21_16_03_409,23.11282,-0.0002527877,0.0006283319,-1.079738e-06,0.008683557,3.016,0.0
2024_02_12_21_16_03_447,23.22446,-0.0002540131,0.0006267662,-2.916685e-07,0.008683797,3.016,0.0
2024_02_12_21_16_03_483,23.33912,-0.0002552843,0.00062507,-1.122308e-06,0.008684035,3.016,0.0
2024_02_12_21_16_03_521,23.45077,-0.0002565157,0.0006232763,3.576291e-07,0.008683586,3.016,0.0
2024_02_12_21_16_03_559,23.56543,-0.0002577421,0.0006290668,-3.467474e-08,0.008683797,3.016,0.0
2024_02_12_21_16_03_597,23.67706,-0.0002589591,0.0006309145,-8.127608e-07,0.008685554,3.016,0.0
2024_02_12_21_16_03_634,23.79165,-0.0002602215,0.0006285202,-1.501895e-06,0.008685405,3.016,0.0
2024_02_12_21_16_03_671,23.90323,-0.000261421,0.0006346262,-1.804159e-06,0.008685196,3.016,0.0
2024_02_12_21_16_03_704,24.00581,-0.0002625575,0.0006303659,-2.045146e-07,0.008683885,3.016,0.0
2024_02_12_21_16_03_738,24.10539,-0.0002636699,0.0006220558,-1.157972e-06,0.008683826,3.016,0.0
2024_02_12_21_16_03_775,24.22005,-0.0002649391,0.0006160155,-1.63991e-06,0.008683648,3.016,0.0
2024_02_12_21_16_03_809,24.31963,-0.0002660103,0.0006189743,2.208668e-07,0.008682575,3.016,0.0
2024_02_12_21_16_03_847,24.43127,-0.000267216,0.0006217523,-1.987395e-07,0.008682635,3.016,0.0
2024_02_12_21_16_03_884,24.54593,-0.0002684693,0.0006188214,-4.184654e-07,0.008682575,3.016,0.0
2024_02_12_21_16_03_917,24.64551,-0.0002695316,0.0006217494,-1.614704e-06,0.008683976,3.016,0.0
2024_02_12_21_16_03_955,24.76014,-0.0002707682,0.0006195119,-4.046227e-07,0.008685287,3.016,0.0
2024_02_12_21_16_03_988,24.85971,-0.0002718526,0.0006139157,-1.741321e-06,0.008683796,3.016,0.0
2024_02_12_21_16_04_026,24.97437,-0.000273061,0.0006215593,-1.459235e-06,0.008683856,3.016,0.0
2024_02_12_21_16_04_063,25.086,-0.0002742841,0.0006205001,3.432767e-08,0.008685466,3.016,0.0
2024_02_12_21_16_04_096,25.18552,-0.0002753611,0.0006220316,-5.808524e-07,0.008685316,3.016,0.0
2024_02_12_21_16_04_133,25.30013,-0.0002766087,0.0006217932,-1.145833e-06,0.008684304,3.016,0.0
2024_02_12_21_16_04_167,25.39971,-0.0002776663,0.0006304004,1.015906e-06,0.008684035,3.016,0.0
2024_02_12_21_16_04_204,25.51437,-0.0002789262,0.0006238581,-1.035392e-06,0.008684184,3.016,0.0
2024_02_12_21_16_04_238,25.61395,-0.0002800105,0.0006204385,-1.688737e-06,0.008684065,3.016,0.0
2024_02_12_21_16_04_271,25.71352,-0.0002811081,0.0006173015,1.31254e-06,0.008684005,3.016,0.0
2024_02_12_21_16_04_309,25.82818,-0.0002823338,0.000618332,-4.034663e-08,0.008684064,3.016,0.0
2024_02_12_21_16_04_346,25.93979,-0.0002835273,0.0006239642,-6.04551e-07,0.008685347,3.016,0.0
