timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_12_30_37_771,1.746408,5.604178e-06,-0.0001692697,-1.612753e-06,0.009139929,0.626,0.0
2024_02_12_12_30_37_809,1.770198,5.658973e-06,-0.0001707471,-6.804721e-07,0.009139961,0.626,0.0
2024_02_12_12_30_37_842,1.790858,5.726745e-06,-0.0001711139,-2.505191e-06,0.009139961,0.626,0.0
2024_02_12_12_30_37_879,1.814023,5.8273e-06,-0.0001714056,-2.45421e-06,0.009140019,0.626,0.0
2024_02_12_12_30_37_912,1.83531,5.920195e-06,-0.000170812,-8.354359e-07,0.00913999,0.626,0.0
2024_02_12_12_30_37_950,1.858473,5.994301e-06,-0.0001715532,8.149559e-07,0.00914008,0.626,0.0
2024_02_12_12_30_37_983,1.879759,6.06033e-06,-0.0001699921,5.198405e-07,0.009140169,0.626,0.0
2024_02_12_12_30_38_017,1.900419,6.103334e-06,-0.0001719391,-7.082215e-08,0.009140168,0.626,0.0
2024_02_12_12_30_38_054,1.923585,6.195882e-06,-0.0001722469,-2.833867e-07,0.009140229,0.626,0.0
2024_02_12_12_30_38_092,1.947376,6.30022e-06,-0.0001713316,-4.918153e-07,0.009140229,0.626,0.0
2024_02_12_12_30_38_131,1.97054,6.369728e-06,-0.0001713344,-5.79799e-07,0.009140317,0.626,0.0
2024_02_12_12_30_38_167,1.994331,6.459266e-06,-0.0001705779,-2.891106e-06,0.009140378,0.626,0.0
2024_02_12_12_30_38_205,2.017497,6.539118e-06,-0.0001717485,-1.79004e-06,0.009140377,0.626,0.0
2024_02_12_12_30_38_242,2.041288,6.62192e-06,-0.0001716277,-7.057932e-07,0.009140378,0.626,0.0
2024_02_12_12_30_38_280,2.064453,6.706854e-06,-0.0001717448,-6.191945e-07,0.009140318,0.626,0.0
2024_02_12_12_30_38_317,2.088244,6.765257e-06,-0.0001731194,-1.773212e-07,0.009140288,0.626,0.0
2024_02_12_12_30_38_354,2.111409,6.828079e-06,-0.0001727935,-9.437439e-07,0.009140378,0.626,0.0
2024_02_12_12_30_38_392,2.135201,6.883815e-06,-0.0001733562,-2.183221e-06,0.009140438,0.626,0.0
2024_02_12_12_30_38_425,2.15586,6.952167e-06,-0.0001745853,-1.668357e-06,0.009140438,0.626,0.0
2024_02_12_12_30_38_463,2.179651,7.046322e-06,-0.0001732583,-1.05014e-07,0.009140438,0.626,0.0
2024_02_12_12_30_38_500,2.202816,7.106001e-06,-0.000175119,-6.01689e-07,0.009140408,0.626,0.0
2024_02_12_12_30_38_537,2.226607,7.173703e-06,-0.0001760795,5.065876e-07,0.009140438,0.626,0.0
2024_02_12_12_30_38_575,2.249771,7.2387e-06,-0.0001774287,-1.176503e-06,0.009140438,0.626,0.0
2024_02_12_12_30_38_608,2.271057,7.30487e-06,-0.000177752,-1.495022e-06,0.009140438,0.626,0.0
2024_02_12_12_30_38_646,2.294221,7.385497e-06,-0.0001781425,-2.106085e-06,0.009140437,0.626,0.0
2024_02_12_12_30_38_683,2.318013,7.545136e-06,-0.0001724688,-1.406473e-06,0.009140497,0.626,0.0
2024_02_12_12_30_38_716,2.338674,7.623738e-06,-0.0001719279,-2.914582e-06,0.009140437,0.626,0.0
2024_02_12_12_30_38_754,2.361839,7.722591e-06,-0.0001720029,-1.983189e-06,0.009140497,0.626,0.0
2024_02_12_12_30_38_792,2.38563,7.80949e-06,-0.0001720948,-2.207889e-06,0.009140437,0.626,0.0
2024_02_12_12_30_38_829,2.408795,7.878557e-06,-0.0001732191,-4.702407e-07,0.009140497,0.626,0.0
2024_02_12_12_30_38_867,2.432587,7.950127e-06,-0.0001747086,1.26053e-06,0.009140526,0.626,0.0
2024_02_12_12_30_38_905,2.455751,8.033888e-06,-0.0001753536,-2.487925e-06,0.009140467,0.626,0.0
2024_02_12_12_30_38_938,2.477038,8.123693e-06,-0.000174985,9.955892e-07,0.009140497,0.626,0.0
2024_02_12_12_30_38_975,2.500203,8.191771e-06,-0.0001750214,1.071294e-06,0.009140528,0.626,0.0
2024_02_12_12_30_39_013,2.523994,8.24162e-06,-0.0001745916,7.90411e-07,0.009140408,0.626,0.0
2024_02_12_12_30_39_046,2.544655,8.296207e-06,-0.0001746281,-1.550579e-06,0.009140497,0.626,0.0
2024_02_12_12_30_39_084,2.56782,8.369933e-06,-0.000174337,-6.056266e-07,0.009140497,0.626,0.0
2024_02_12_12_30_39_121,2.591611,8.429006e-06,-0.0001742106,-2.517303e-06,0.009140467,0.626,0.0
2024_02_12_12_30_39_159,2.614777,8.5041e-06,-0.0001733477,-1.413827e-06,0.009140528,0.626,0.0
2024_02_12_12_30_39_196,2.638568,8.574847e-06,-0.0001725708,-7.367919e-07,0.009140466,0.626,0.0
2024_02_12_12_30_39_233,2.661733,8.654923e-06,-0.0001719824,-2.250943e-06,0.009140467,0.626,0.0
2024_02_12_12_30_39_267,2.68302,8.761734e-06,-0.0001703031,-5.721824e-07,0.009140497,0.626,0.0
2024_02_12_12_30_39_305,2.706185,8.846834e-06,-0.0001699579,-2.037629e-06,0.009140526,0.626,0.0
2024_02_12_12_30_39_341,2.729976,8.941379e-06,-0.0001698982,-1.019959e-06,0.009140675,0.626,0.0
2024_02_12_12_30_39_375,2.750637,9.03187e-06,-0.0001675268,-1.903555e-06,0.009140735,0.626,0.0
2024_02_12_12_30_39_412,2.774428,9.094164e-06,-0.0001687279,-2.002426e-06,0.009140735,0.626,0.0
2024_02_12_12_30_39_449,2.797594,9.180025e-06,-0.000167584,-3.573798e-07,0.009140765,0.626,0.0
2024_02_12_12_30_39_482,2.818254,9.229278e-06,-0.0001681389,8.34446e-08,0.009140735,0.626,0.0
2024_02_12_12_30_39_517,2.839541,9.280076e-06,-0.0001687,-3.549159e-06,0.009140795,0.626,0.0
2024_02_12_12_30_39_554,2.862707,9.377253e-06,-0.0001665013,-4.543578e-07,0.009140735,0.626,0.0
2024_02_12_12_30_39_592,2.886498,9.432802e-06,-0.0001699199,-6.563326e-07,0.009140765,0.626,0.0
2024_02_12_12_30_39_625,2.907159,9.502184e-06,-0.0001694959,-2.394469e-06,0.009140676,0.626,0.0
2024_02_12_12_30_39_663,2.93095,9.633891e-06,-0.0001666208,-4.153933e-06,0.009140735,0.626,0.0
2024_02_12_12_30_39_696,2.951611,9.702485e-06,-0.0001663931,-3.098267e-07,0.009140706,0.626,0.0
2024_02_12_12_30_39_733,2.974776,9.77844e-06,-0.0001653681,1.952504e-06,0.009140706,0.626,0.0
2024_02_12_12_30_39_771,2.998568,9.851319e-06,-0.0001658196,-3.486809e-07,0.009140645,0.626,0.0
2024_02_12_12_30_39_808,3.021733,9.912254e-06,-0.0001650756,-1.915665e-06,0.009140347,0.626,0.0
2024_02_12_12_30_39_845,3.045524,1.000388e-05,-0.0001651579,-9.44481e-07,0.009140259,0.626,0.0
2024_02_12_12_30_39_879,3.066184,1.003312e-05,-0.0001685397,-9.52857e-07,0.009140348,0.626,0.0
2024_02_12_12_30_39_917,3.089975,1.009894e-05,-0.0001688312,-8.797724e-07,0.009140317,0.626,0.0
2024_02_12_12_30_39_954,3.113141,1.015407e-05,-0.0001698736,-5.710435e-07,0.009140377,0.626,0.0
2024_02_12_12_30_39_991,3.136932,1.021848e-05,-0.0001705663,-1.53988e-07,0.009140378,0.626,0.0
2024_02_12_12_30_40_029,3.160097,1.029647e-05,-0.000170282,-3.46124e-07,0.009140378,0.626,0.0
2024_02_12_12_30_40_067,3.183888,1.035399e-05,-0.0001700039,-2.074924e-06,0.009140317,0.626,0.0
2024_02_12_12_30_40_100,3.204549,1.042032e-05,-0.0001701913,7.229807e-07,0.009140348,0.626,0.0
2024_02_12_12_30_40_137,3.227715,1.049259e-05,-0.0001700211,1.648409e-06,0.009140377,0.626,0.0
2024_02_12_12_30_40_175,3.251506,1.052039e-05,-0.0001726102,3.148417e-07,0.009140348,0.626,0.0
2024_02_12_12_30_40_213,3.274671,1.059394e-05,-0.0001716163,-1.308146e-06,0.009140438,0.626,0.0
2024_02_12_12_30_40_246,3.295958,1.066721e-05,-0.0001723959,8.638149e-07,0.009140378,0.626,0.0
2024_02_12_12_30_40_279,3.316619,1.071974e-05,-0.0001724692,-7.602986e-07,0.009140467,0.626,0.0
2024_02_12_12_30_40_317,3.34041,1.079006e-05,-0.0001737947,-1.706239e-07,0.009140438,0.626,0.0
2024_02_12_12_30_40_355,3.363575,1.086371e-05,-0.0001740471,-1.226499e-06,0.009140437,0.626,0.0
2024_02_12_12_30_40_388,3.384234,1.094732e-05,-0.0001722321,-2.332128e-06,0.009140496,0.626,0.0
2024_02_12_12_30_40_421,3.405521,1.103e-05,-0.0001737966,-2.179515e-07,0.009140466,0.626,0.0
2024_02_12_12_30_40_458,3.428686,1.110575e-05,-0.0001743246,2.846953e-07,0.009140438,0.626,0.0
2024_02_12_12_30_40_495,3.452477,1.11503e-05,-0.0001771735,-2.069348e-06,0.009140437,0.626,0.0
2024_02_12_12_30_40_533,3.475643,1.12395e-05,-0.0001761044,-9.419966e-07,0.009140437,0.626,0.0
2024_02_12_12_30_40_571,3.499434,1.130261e-05,-0.0001771981,-2.531996e-06,0.009140437,0.626,0.0
2024_02_12_12_30_40_604,3.520095,1.135308e-05,-0.0001765687,5.62096e-07,0.009140377,0.626,0.0
2024_02_12_12_30_40_642,3.543886,1.141574e-05,-0.0001762831,-1.358026e-06,0.009140377,0.626,0.0
2024_02_12_12_30_40_679,3.567051,1.146695e-05,-0.0001767144,1.132769e-06,0.009140408,0.626,0.0
2024_02_12_12_30_40_717,3.590842,1.149457e-05,-0.0001790643,1.079094e-06,0.009140377,0.626,0.0
2024_02_12_12_30_40_754,3.614007,1.153431e-05,-0.0001784256,-1.471003e-06,0.009140437,0.626,0.0
2024_02_12_12_30_40_791,3.637798,1.160344e-05,-0.0001763204,5.096474e-07,0.009140526,0.626,0.0
2024_02_12_12_30_40_829,3.660963,1.167957e-05,-0.0001772182,-1.272263e-06,0.009140497,0.626,0.0
2024_02_12_12_30_40_866,3.684754,1.178056e-05,-0.0001775712,2.677163e-06,0.009140466,0.626,0.0
2024_02_12_12_30_40_903,3.70792,1.182851e-05,-0.0001787772,-4.329741e-06,0.009140467,0.626,0.0
2024_02_12_12_30_40_941,3.731711,1.18819e-05,-0.0001814584,9.513196e-08,0.009140467,0.626,0.0
2024_02_12_12_30_40_979,3.754875,1.195544e-05,-0.0001826922,-1.325832e-06,0.009140437,0.626,0.0
2024_02_12_12_30_41_017,3.778665,1.206136e-05,-0.0001812591,1.183081e-06,0.009140378,0.626,0.0
2024_02_12_12_30_41_054,3.801819,1.215108e-05,-0.0001813113,1.075283e-06,0.009140408,0.626,0.0
2024_02_12_12_30_41_087,3.822472,1.223573e-05,-0.0001804597,-3.132268e-07,0.009140438,0.626,0.0
2024_02_12_12_30_41_125,3.84625,1.233856e-05,-0.0001805934,1.268664e-06,0.009140408,0.626,0.0
2024_02_12_12_30_41_158,3.866899,1.239691e-05,-0.0001816474,-2.294388e-07,0.009140408,0.626,0.0
2024_02_12_12_30_41_195,3.890673,1.249676e-05,-0.0001806763,-8.140627e-07,0.009140437,0.626,0.0
2024_02_12_12_30_41_229,3.911319,1.25969e-05,-0.000178779,-1.806127e-06,0.009140438,0.626,0.0
2024_02_12_12_30_41_267,3.934467,1.27029e-05,-0.0001779716,-2.858081e-07,0.009140467,0.626,0.0
2024_02_12_12_30_41_304,3.95824,1.27788e-05,-0.0001799751,-4.608826e-07,0.009140437,0.626,0.0
2024_02_12_12_30_41_342,3.981388,1.286902e-05,-0.0001802675,1.962592e-06,0.009140496,0.626,0.0
2024_02_12_12_30_41_375,4.002659,1.295985e-05,-0.0001788454,-1.019769e-06,0.009140467,0.626,0.0
2024_02_12_12_30_41_408,4.023931,1.304681e-05,-0.0001779795,-5.595326e-07,0.009140497,0.626,0.0
2024_02_12_12_30_41_446,4.04708,1.31226e-05,-0.0001775486,-2.416458e-06,0.009140497,0.626,0.0
2024_02_12_12_30_41_483,4.070857,1.322724e-05,-0.000176088,-6.18423e-07,0.009140495,0.626,0.0
2024_02_12_12_30_41_521,4.094005,1.329861e-05,-0.0001762421,-5.154011e-08,0.009140526,0.626,0.0
2024_02_12_12_30_41_558,4.117778,1.334639e-05,-0.0001786265,1.260964e-06,0.009140557,0.626,0.0
2024_02_12_12_30_41_595,4.140931,1.342521e-05,-0.0001774756,1.154502e-06,0.009140526,0.626,0.0
2024_02_12_12_30_41_633,4.164711,1.35001e-05,-0.0001777897,2.967878e-07,0.009140466,0.626,0.0
2024_02_12_12_30_41_671,4.187863,1.358905e-05,-0.0001762775,-4.958885e-07,0.009140467,0.626,0.0
2024_02_12_12_30_41_708,4.211639,1.366843e-05,-0.0001770136,-8.431943e-07,0.009140586,0.626,0.0
2024_02_12_12_30_41_745,4.234792,1.371739e-05,-0.0001775729,-1.344547e-06,0.009140497,0.626,0.0
2024_02_12_12_30_41_784,4.257943,1.3801e-05,-0.0001769809,-4.413675e-07,0.009140497,0.626,0.0
2024_02_12_12_30_41_821,4.28172,1.386357e-05,-0.0001772517,-1.113794e-06,0.009140528,0.626,0.0
2024_02_12_12_30_41_858,4.304874,1.393369e-05,-0.0001774893,-5.77303e-07,0.009140497,0.626,0.0
2024_02_12_12_30_41_895,4.32865,1.4036e-05,-0.0001774784,1.999936e-06,0.009140496,0.626,0.0
2024_02_12_12_30_41_933,4.351799,1.409967e-05,-0.0001774416,9.362089e-07,0.009140528,0.626,0.0
2024_02_12_12_30_41_970,4.375577,1.417628e-05,-0.0001783819,-2.31209e-06,0.009140557,0.626,0.0
2024_02_12_12_30_42_010,4.398729,1.423871e-05,-0.0001774434,-1.299557e-06,0.009140497,0.626,0.0
2024_02_12_12_30_42_045,4.422508,1.43099e-05,-0.000177021,1.007965e-06,0.009140465,0.626,0.0
2024_02_12_12_30_42_083,4.445657,1.436868e-05,-0.0001751988,-3.454703e-07,0.009140526,0.626,0.0
2024_02_12_12_30_42_121,4.469437,1.444457e-05,-0.0001749002,-1.972671e-06,0.009140526,0.626,0.0
2024_02_12_12_30_42_158,4.49259,1.452491e-05,-0.0001747065,-4.609857e-07,0.009140466,0.626,0.0
2024_02_12_12_30_42_196,4.516367,1.461794e-05,-0.0001741331,-1.467429e-07,0.009140466,0.626,0.0
2024_02_12_12_30_42_232,4.539523,1.468846e-05,-0.000174759,-1.555763e-06,0.009140497,0.626,0.0
2024_02_12_12_30_42_266,4.560172,1.474214e-05,-0.0001746499,2.452692e-07,0.009140467,0.626,0.0
2024_02_12_12_30_42_309,4.586455,1.476089e-05,-0.0001795528,7.20204e-07,0.009140497,0.626,0.0
2024_02_12_12_30_42_341,4.607103,1.479462e-05,-0.0001806888,2.648946e-06,0.009140496,0.626,0.0
2024_02_12_12_30_42_379,4.630879,1.484938e-05,-0.0001829701,6.166204e-07,0.009140528,0.626,0.0
2024_02_12_12_30_42_416,4.654027,1.494165e-05,-0.0001822964,-1.061045e-07,0.009140586,0.626,0.0
2024_02_12_12_30_42_454,4.677801,1.507583e-05,-0.0001801828,1.358285e-06,0.009140528,0.626,0.0
2024_02_12_12_30_42_491,4.700952,1.515743e-05,-0.0001803987,1.534888e-06,0.009140557,0.626,0.0
2024_02_12_12_30_42_528,4.724727,1.525221e-05,-0.0001813746,5.428252e-07,0.009140557,0.626,0.0
2024_02_12_12_30_42_566,4.747877,1.53318e-05,-0.0001807549,-8.825941e-07,0.009140556,0.626,0.0
2024_02_12_12_30_42_604,4.771654,1.537353e-05,-0.0001831882,1.972566e-06,0.009140765,0.626,0.0
2024_02_12_12_30_42_642,4.794805,1.54372e-05,-0.0001831324,5.064189e-07,0.009140826,0.626,0.0
2024_02_12_12_30_42_679,4.818585,1.552479e-05,-0.0001837629,1.572847e-06,0.009140855,0.626,0.0
2024_02_12_12_30_42_716,4.841737,1.563987e-05,-0.000180869,1.541889e-06,0.009140796,0.626,0.0
2024_02_12_12_30_42_754,4.865515,1.57148e-05,-0.0001818606,1.29327e-06,0.009140795,0.626,0.0
2024_02_12_12_30_42_787,4.886164,1.579975e-05,-0.0001817234,-1.159688e-06,0.009140825,0.626,0.0
2024_02_12_12_30_42_825,4.909939,1.589988e-05,-0.0001803139,9.301415e-07,0.009140824,0.626,0.0
2024_02_12_12_30_42_862,4.933088,1.596891e-05,-0.0001810806,2.649836e-06,0.009140824,0.626,0.0
2024_02_12_12_30_42_896,4.953736,1.603971e-05,-0.0001799858,2.129988e-06,0.009140735,0.626,0.0
2024_02_12_12_30_42_929,4.97501,1.61045e-05,-0.0001807254,6.529211e-07,0.009140676,0.626,0.0
2024_02_12_12_30_42_965,4.998163,1.61746e-05,-0.0001810403,1.087334e-06,0.009140706,0.626,0.0
2024_02_12_12_30_43_000,5.019438,1.623657e-05,-0.000182627,7.142699e-07,0.009140646,0.626,0.0
2024_02_12_12_30_43_037,5.042591,1.631971e-05,-0.0001837049,-1.816341e-06,0.009140437,0.626,0.0
2024_02_12_12_30_43_074,5.066372,1.639747e-05,-0.0001848801,-2.73395e-07,0.009140407,0.626,0.0
2024_02_12_12_30_43_114,5.08953,1.647923e-05,-0.0001843146,2.345366e-06,0.009140318,0.626,0.0
2024_02_12_12_30_43_150,5.113307,1.656553e-05,-0.000183102,5.774746e-07,0.009140318,0.626,0.0
2024_02_12_12_30_43_187,5.136464,1.663122e-05,-0.0001844736,3.906919e-07,0.009140348,0.626,0.0
2024_02_12_12_30_43_224,5.160244,1.67334e-05,-0.0001834048,1.100528e-06,0.009140376,0.626,0.0
2024_02_12_12_30_43_262,5.183399,1.681131e-05,-0.0001839097,8.234982e-07,0.009140318,0.626,0.0
2024_02_12_12_30_43_296,5.20405,1.684799e-05,-0.0001849745,1.170275e-06,0.009140318,0.626,0.0
2024_02_12_12_30_43_329,5.225327,1.691591e-05,-0.0001847157,1.244202e-06,0.009140348,0.626,0.0
2024_02_12_12_30_43_362,5.245981,1.700153e-05,-0.0001848939,2.009627e-06,0.009140318,0.626,0.0
2024_02_12_12_30_43_400,5.26976,1.707819e-05,-0.0001867197,1.319668e-06,0.009140378,0.626,0.0
2024_02_12_12_30_43_437,5.292915,1.715479e-05,-0.0001882008,-3.468206e-08,0.009140347,0.626,0.0
2024_02_12_12_30_43_475,5.316698,1.723333e-05,-0.000188332,1.177437e-06,0.009140378,0.626,0.0
2024_02_12_12_30_43_508,5.337349,1.728869e-05,-0.0001908999,1.208637e-06,0.009140408,0.626,0.0
2024_02_12_12_30_43_545,5.360504,1.732828e-05,-0.000192322,2.184315e-06,0.009140466,0.626,0.0
