timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_00_09_03_265,0.4742377,0.0007792168,0.003651727,-0.0005560801,0.008793551,0.626,0.007469615
2024_02_11_00_09_03_303,0.4974081,0.0008707234,0.003915912,-0.0005718601,0.008832085,0.626,0.007724448
2024_02_11_00_09_03_336,0.5180719,0.0009576838,0.004157727,-0.0005856744,0.008862534,0.626,0.007900378
2024_02_11_00_09_03_373,0.541868,0.001064217,0.004444283,-0.0006016202,0.008894222,0.626,0.008151338
2024_02_11_00_09_03_411,0.5650371,0.001174704,0.004730839,-0.0006184336,0.008921763,0.626,0.008344988
2024_02_11_00_09_03_449,0.5888339,0.001295321,0.005033907,-0.0006340772,0.00894663,0.626,0.008597381
2024_02_11_00_09_03_481,0.6094967,0.001406066,0.005303419,-0.0006466787,0.008966004,0.626,0.008797568
2024_02_11_00_09_03_520,0.6332889,0.001540736,0.005620868,-0.0006662831,0.008985959,0.626,0.008998023
2024_02_11_00_09_03_553,0.6539507,0.001663968,0.005903695,-0.0006831832,0.009001221,0.626,0.009197237
2024_02_11_00_09_03_590,0.6771188,0.001809259,0.006228068,-0.0006949396,0.009016735,0.626,0.009449095
2024_02_11_00_09_03_624,0.6984062,0.001949609,0.006533267,-0.000712225,0.009029533,0.626,0.009647881
2024_02_11_00_09_03_661,0.721571,0.002109891,0.006872021,-0.0007284875,0.009042073,0.626,0.009844944
2024_02_11_00_09_03_698,0.7453601,0.002282956,0.007228884,-0.0007461287,0.009053038,0.626,0.0100941
2024_02_11_00_09_03_732,0.7660208,0.002440306,0.007544735,-0.0007621598,0.009061753,0.626,0.01029568
2024_02_11_00_09_03_770,0.7898121,0.002629788,0.007916513,-0.0007749501,0.009070609,0.626,0.01049808
2024_02_11_00_09_03_803,0.810472,0.002801654,0.008246212,-0.0007922504,0.009077931,0.626,0.01069758
2024_02_11_00_09_03_840,0.8336354,0.003002653,0.008622783,-0.0008079711,0.009084907,0.626,0.0109483
2024_02_11_00_09_03_873,0.8549213,0.003195215,0.008975918,-0.0008214737,0.009090418,0.626,0.01114715
2024_02_11_00_09_03_906,0.8755799,0.003389477,0.009324792,-0.0008375097,0.009095569,0.626,0.01134477
2024_02_11_00_09_03_945,0.8993698,0.003622216,0.009733854,-0.0008518711,0.009100651,0.626,0.01154316
2024_02_11_00_09_03_981,0.9225341,0.0038584,0.01014079,-0.0008679319,0.009105016,0.626,0.01179351
2024_02_11_00_09_04_015,0.943192,0.004077163,0.0105099,-0.0008810015,0.009108625,0.626,0.01199746
2024_02_11_00_09_04_052,0.9669759,0.004338794,0.0109424,-0.0008997462,0.009112492,0.626,0.01219377
2024_02_11_00_09_04_086,0.9876318,0.00457451,0.01132483,-0.0009141627,0.009115241,0.626,0.01239547
2024_02_11_00_09_04_124,1.011418,0.00485591,0.01177277,-0.0009312751,0.009118128,0.626,0.01264524
2024_02_11_00_09_04_160,1.034581,0.005140302,0.01221699,-0.0009454385,0.009120599,0.626,0.01284351
2024_02_11_00_09_04_199,1.058368,0.005443328,0.01268091,-0.000962162,0.009123015,0.626,0.01309716
2024_02_11_00_09_04_235,1.081532,0.005749166,0.01314057,-0.0009788994,0.009124656,0.626,0.01329713
2024_02_11_00_09_04_270,1.102817,0.00603984,0.0135704,-0.0009959959,0.009126344,0.626,0.01349277
2024_02_11_00_09_04_306,1.125978,0.006366745,0.01404498,-0.001011412,0.009127871,0.626,0.01374502
2024_02_11_00_09_04_340,1.146635,0.006667768,0.01447481,-0.001024275,0.009129115,0.626,0.01395081
2024_02_11_00_09_04_377,1.170422,0.007025607,0.01497762,-0.001037149,0.009130862,0.626,0.0141402
2024_02_11_00_09_04_411,1.191077,0.007346161,0.01542077,-0.001055673,0.00913169,0.626,0.01434511
2024_02_11_00_09_04_448,1.214859,0.007726883,0.01593849,-0.001072019,0.009132606,0.626,0.01459421
2024_02_11_00_09_04_485,1.238017,0.008109616,0.01645088,-0.001086562,0.009133639,0.626,0.01479571
2024_02_11_00_09_04_520,1.259298,0.008471908,0.01692812,-0.001104495,0.009134568,0.626,0.01500286
2024_02_11_00_09_04_552,1.279952,0.008833473,0.01739843,-0.001117411,0.009134958,0.626,0.01519693
2024_02_11_00_09_04_590,1.303109,0.0092506,0.01793213,-0.001134866,0.009135641,0.626,0.01544684
2024_02_11_00_09_04_627,1.326893,0.009692051,0.01848873,-0.001149451,0.009136212,0.626,0.01564691
2024_02_11_00_09_04_660,1.347548,0.01008631,0.01897875,-0.001164863,0.009136701,0.626,0.01584786
2024_02_11_00_09_04_698,1.371331,0.01055312,0.0195508,-0.001179063,0.009137247,0.626,0.01609382
2024_02_11_00_09_04_735,1.394485,0.01102084,0.02011539,-0.001197746,0.009137581,0.626,0.0162975
2024_02_11_00_09_04_769,1.415136,0.01144919,0.02062565,-0.001210621,0.009137719,0.626,0.01649391
2024_02_11_00_09_04_802,1.436413,0.01190172,0.02115775,-0.001225295,0.009138281,0.626,0.01669583
2024_02_11_00_09_04_840,1.459565,0.0124073,0.02174418,-0.001239692,0.009138443,0.626,0.01694233
2024_02_11_00_09_04_876,1.483344,0.01294084,0.02235457,-0.001255297,0.009138707,0.626,0.01714387
2024_02_11_00_09_04_914,1.506498,0.0134745,0.02295698,-0.001274039,0.009139023,0.626,0.01739801
2024_02_11_00_09_04_952,1.530276,0.01403734,0.02358389,-0.001287619,0.009139347,0.626,0.01759502
2024_02_11_00_09_04_985,1.550926,0.01453835,0.02413463,-0.00130399,0.009139383,0.626,0.01779497
2024_02_11_00_09_05_023,1.574703,0.01512962,0.02477645,-0.001323198,0.009139563,0.626,0.01804909
2024_02_11_00_09_05_061,1.597853,0.01572023,0.02540922,-0.00133635,0.009139775,0.626,0.0182447
2024_02_11_00_09_05_094,1.6185,0.01625947,0.0259802,-0.001348616,0.009139906,0.626,0.01844345
2024_02_11_00_09_05_131,1.642275,0.01689523,0.02664546,-0.001366837,0.009140004,0.626,0.01869386
2024_02_11_00_09_05_168,1.665426,0.01752963,0.02730113,-0.001383387,0.009140164,0.626,0.01889319
2024_02_11_00_09_05_206,1.689202,0.01819716,0.02798237,-0.001398516,0.009140271,0.626,0.01914351
2024_02_11_00_09_05_243,1.712352,0.01886301,0.02865348,-0.001415197,0.009140166,0.626,0.01934258
2024_02_11_00_09_05_281,1.736123,0.01956324,0.0293507,-0.001428794,0.009140311,0.626,0.01959573
2024_02_11_00_09_05_319,1.759268,0.02026111,0.03003779,-0.001451093,0.009140273,0.626,0.01978816
2024_02_11_00_09_05_356,1.783039,0.02099466,0.03075152,-0.001464377,0.0091403,0.626,0.02004582
2024_02_11_00_09_05_394,1.806183,0.02172542,0.03145406,-0.001480461,0.009140356,0.626,0.02024547
2024_02_11_00_09_05_431,1.829953,0.02249303,0.03218377,-0.001497622,0.009140484,0.626,0.02049986
2024_02_11_00_09_05_468,1.853093,0.0232573,0.03290229,-0.001512997,0.009140487,0.626,0.02069242
2024_02_11_00_09_05_506,1.876861,0.02405976,0.03364851,-0.00152959,0.00914041,0.626,0.02094689
2024_02_11_00_09_05_539,1.897503,0.02477119,0.03430258,-0.00154421,0.009140451,0.626,0.02114887
2024_02_11_00_09_05_578,1.921273,0.02560737,0.03506424,-0.0015607,0.009140533,0.626,0.0213462
2024_02_11_00_09_05_615,1.944417,0.02643911,0.03581366,-0.00157591,0.009140574,0.626,0.02159271
2024_02_11_00_09_05_652,1.968186,0.02731162,0.03659077,-0.001594602,0.009140394,0.626,0.02179294
2024_02_11_00_09_05_686,1.988828,0.02808453,0.03727254,-0.0016067,0.009140593,0.626,0.02199576
2024_02_11_00_09_05_723,2.012599,0.02899219,0.03806563,-0.001628923,0.009140563,0.626,0.02224517
2024_02_11_00_09_05_756,2.03324,0.02979592,0.03876071,-0.001640415,0.009140801,0.626,0.0224441
2024_02_11_00_09_05_794,2.056376,0.03071425,0.03954741,-0.00165358,0.009140684,0.626,0.02264311
2024_02_11_00_09_05_827,2.077637,0.03157438,0.04027712,-0.001668951,0.0091404,0.626,0.02284615
2024_02_11_00_09_05_865,2.100775,0.03252821,0.04107873,-0.00168633,0.009140701,0.626,0.02309978
2024_02_11_00_09_05_902,2.124536,0.03352733,0.04191016,-0.001702102,0.009140543,0.626,0.0232921
2024_02_11_00_09_05_940,2.147673,0.03451936,0.04272776,-0.001720378,0.009140881,0.626,0.02354547
2024_02_11_00_09_05_973,2.168308,0.03542028,0.04346332,-0.001733295,0.009140808,0.626,0.02374269
2024_02_11_00_09_06_011,2.19207,0.03647661,0.04431766,-0.001747657,0.009140812,0.626,0.02394581
2024_02_11_00_09_06_048,2.215205,0.03752494,0.04515816,-0.001766317,0.00914083,0.626,0.02419625
2024_02_11_00_09_06_082,2.236457,0.03850562,0.04593633,-0.001778184,0.00914083,0.626,0.02439545
2024_02_11_00_09_06_119,2.259587,0.03959174,0.04679174,-0.001796718,0.009140925,0.626,0.02459743
2024_02_11_00_09_06_153,2.280842,0.04060745,0.04758376,-0.001811497,0.00914084,0.626,0.02482022
2024_02_11_00_09_06_185,2.301471,0.0416096,0.04835927,-0.001824369,0.009141055,0.626,0.02501726
2024_02_11_00_09_06_229,2.327726,0.04290834,0.04935477,-0.001841613,0.009140988,0.626,0.02524912
2024_02_11_00_09_06_261,2.348355,0.04394727,0.05014413,-0.001858033,0.009141152,0.626,0.02541594
2024_02_11_00_09_06_298,2.371478,0.04513172,0.05103629,-0.001873438,0.00914078,0.626,0.02566691
2024_02_11_00_09_06_331,2.392725,0.04623843,0.05186347,-0.001888981,0.009140802,0.626,0.0258688
2024_02_11_00_09_06_369,2.415849,0.04746299,0.0527716,-0.001903799,0.009140557,0.626,0.02611692
2024_02_11_00_09_06_402,2.437098,0.04860687,0.05361263,-0.001916981,0.009140501,0.626,0.02631653
2024_02_11_00_09_06_439,2.460222,0.04987216,0.05453568,-0.001936043,0.009140563,0.626,0.02651981
2024_02_11_00_09_06_473,2.481471,0.05105399,0.05539056,-0.001948999,0.009140478,0.626,0.02671595
2024_02_11_00_09_06_510,2.504596,0.0523608,0.05632852,-0.001965451,0.009140784,0.626,0.02696896
2024_02_11_00_09_06_547,2.528344,0.05372575,0.05729951,-0.00198321,0.009140691,0.626,0.02717018
2024_02_11_00_09_06_585,2.551461,0.05507721,0.05825292,-0.00199817,0.009140735,0.626,0.02741781
2024_02_11_00_09_06_623,2.575203,0.05648833,0.05924042,-0.002016112,0.009140679,0.626,0.02761637
2024_02_11_00_09_06_661,2.598317,0.05788507,0.06020928,-0.002030547,0.00914091,0.626,0.02786978
2024_02_11_00_09_06_698,2.622059,0.0593431,0.06121276,-0.002049091,0.009140979,0.626,0.02806763
2024_02_11_00_09_06_735,2.645169,0.06078579,0.0621976,-0.00206123,0.009140746,0.626,0.02831899
2024_02_11_00_09_06_773,2.668902,0.06229129,0.06321759,-0.002080558,0.009140788,0.626,0.02852202
2024_02_11_00_09_06_811,2.692011,0.06378069,0.0642184,-0.002096382,0.00914083,0.626,0.02876824
2024_02_11_00_09_06_848,2.715744,0.06533474,0.06525384,-0.0021133,0.009140945,0.626,0.02897195
2024_02_11_00_09_06_886,2.738853,0.06687159,0.06627063,-0.002128153,0.009140959,0.626,0.02921933
2024_02_11_00_09_06_922,2.761953,0.06843212,0.06729488,-0.002144386,0.009141018,0.626,0.02942454
2024_02_11_00_09_06_961,2.785679,0.07005966,0.06835482,-0.002161858,0.009140931,0.626,0.0296722
2024_02_11_00_09_06_997,2.808783,0.07166878,0.06939505,-0.002178114,0.009140968,0.626,0.02986626
2024_02_11_00_09_07_035,2.832508,0.07334659,0.0704715,-0.002194768,0.009141044,0.626,0.03011812
2024_02_11_00_09_07_073,2.855601,0.07500505,0.07152718,-0.002210321,0.009141144,0.626,0.03031928
2024_02_11_00_09_07_111,2.879319,0.07673384,0.07261907,-0.002226977,0.009141105,0.626,0.03057521
2024_02_11_00_09_07_147,2.902413,0.07844219,0.07369126,-0.002242597,0.009141043,0.626,0.03076679
2024_02_11_00_09_07_182,2.923632,0.08003411,0.0746825,-0.002256369,0.00914107,0.626,0.03096856
2024_02_11_00_09_07_219,2.946718,0.08179054,0.07576906,-0.002274031,0.009141145,0.626,0.03121569
2024_02_11_00_09_07_252,2.967309,0.08337846,0.07674431,-0.002284662,0.009141257,0.626,0.03141705
2024_02_11_00_09_07_289,2.991018,0.08523199,0.07787456,-0.002302684,0.009141216,0.626,0.03161944
2024_02_11_00_09_07_327,3.014098,0.0870626,0.07898403,-0.002316501,0.009140991,0.626,0.03186598
2024_02_11_00_09_07_365,3.0378,0.08896971,0.08013079,-0.002336527,0.009141227,0.626,0.03207109
2024_02_11_00_09_07_401,3.060878,0.09085288,0.08125518,-0.002351773,0.009141217,0.626,0.03231788
2024_02_11_00_09_07_439,3.084575,0.09281413,0.08241844,-0.00237112,0.009141346,0.626,0.03251925
2024_02_11_00_09_07_476,3.107647,0.09475037,0.08355934,-0.002383714,0.009141289,0.626,0.03276895
2024_02_11_00_09_07_514,3.131345,0.09676649,0.08473912,-0.002401143,0.009141361,0.626,0.03296746
2024_02_11_00_09_07_552,3.15441,0.0987567,0.08589546,-0.002418293,0.009141528,0.626,0.03321937
2024_02_11_00_09_07_590,3.178098,0.1008286,0.08709122,-0.002436745,0.009141315,0.626,0.03341744
2024_02_11_00_09_07_622,3.198668,0.1026509,0.08813625,-0.002449264,0.009141346,0.626,0.0336175
2024_02_11_00_09_07_661,3.222347,0.1047762,0.08934746,-0.002466058,0.009141386,0.626,0.03386373
2024_02_11_00_09_07_694,3.24291,0.1066453,0.09040526,-0.002479704,0.009141602,0.626,0.03406897
2024_02_11_00_09_07_732,3.266589,0.1088248,0.09163138,-0.002494058,0.009141533,0.626,0.03426744
2024_02_11_00_09_07_765,3.287146,0.1107411,0.09270304,-0.002507149,0.009141495,0.626,0.03446905
2024_02_11_00_09_07_802,3.310193,0.1129161,0.09391158,-0.002525624,0.00914147,0.626,0.03471919
2024_02_11_00_09_07_839,3.333859,0.1151791,0.09516114,-0.002542346,0.009141452,0.626,0.03491788
2024_02_11_00_09_07_876,3.3569,0.1174111,0.09638566,-0.002558748,0.009141352,0.626,0.03516824
2024_02_11_00_09_07_914,3.380562,0.119733,0.09765119,-0.002572516,0.009141496,0.626,0.03536345
2024_02_11_00_09_07_952,3.403595,0.1220227,0.09889116,-0.002592093,0.009141436,0.626,0.03562052
2024_02_11_00_09_07_991,3.427251,0.1244043,0.1001732,-0.002605551,0.009141349,0.626,0.03581896
2024_02_11_00_09_08_022,3.447791,0.1264973,0.1012928,-0.002620956,0.00914128,0.626,0.03601388
2024_02_11_00_09_08_060,3.471438,0.1289361,0.1025898,-0.002635007,0.009141252,0.626,0.03626832
2024_02_11_00_09_08_098,3.494462,0.1313403,0.1038606,-0.002652899,0.009141402,0.626,0.03646686
2024_02_11_00_09_08_135,3.518102,0.1338401,0.1051741,-0.00266981,0.009141507,0.626,0.03671851
2024_02_11_00_09_08_172,3.541119,0.1363042,0.1064609,-0.002689641,0.009141368,0.626,0.03691738
2024_02_11_00_09_08_210,3.564752,0.138866,0.1077904,-0.002705885,0.009141457,0.626,0.03716456
2024_02_11_00_09_08_249,3.587762,0.1413907,0.1090927,-0.002717673,0.009141394,0.626,0.0373657
2024_02_11_00_09_08_281,3.608902,0.1437373,0.1102959,-0.002733349,0.00914117,0.626,0.03756994
2024_02_11_00_09_08_319,3.631905,0.1463201,0.1116136,-0.002750772,0.009141259,0.626,0.03781632
2024_02_11_00_09_08_352,3.652415,0.1486493,0.1127945,-0.002763149,0.009141506,0.626,0.03801384
2024_02_11_00_09_08_389,3.676032,0.1513615,0.1141633,-0.00277814,0.009141396,0.626,0.03821869
2024_02_11_00_09_08_426,3.699023,0.1540337,0.1155029,-0.002795575,0.00914144,0.626,0.03846522
2024_02_11_00_09_08_465,3.722632,0.1568104,0.1168872,-0.002813717,0.009141334,0.626,0.03867005
2024_02_11_00_09_08_502,3.745618,0.1595457,0.1182428,-0.002829283,0.009141427,0.626,0.03891626
2024_02_11_00_09_08_539,3.769219,0.1623876,0.1196425,-0.00284746,0.009141479,0.626,0.03911823
2024_02_11_00_09_08_576,3.792192,0.1651865,0.121014,-0.002860802,0.009141496,0.626,0.03936943
2024_02_11_00_09_08_614,3.815786,0.1680941,0.1224298,-0.00287649,0.009141565,0.626,0.0395677
2024_02_11_00_09_08_651,3.838758,0.1709574,0.1238168,-0.002893487,0.009141565,0.626,0.03981663
2024_02_11_00_09_08_689,3.862337,0.1739315,0.125249,-0.002911757,0.009141408,0.626,0.04001825
2024_02_11_00_09_08_726,3.885292,0.17686,0.1266514,-0.002927105,0.009141684,0.626,0.04027064
2024_02_11_00_09_08_764,3.908868,0.1799013,0.1281007,-0.002945389,0.009141702,0.626,0.04046508
2024_02_11_00_09_08_798,3.929335,0.1825702,0.1293657,-0.002958212,0.009141739,0.626,0.04067106
2024_02_11_00_09_08_830,3.949795,0.185265,0.1306371,-0.002969645,0.009141703,0.626,0.04086662
2024_02_11_00_09_08_868,3.973355,0.1884006,0.1321077,-0.002986104,0.009141781,0.626,0.04111877
2024_02_11_00_09_08_905,3.996293,0.1914872,0.1335474,-0.003003448,0.009141719,0.626,0.04131422
2024_02_11_00_09_08_939,4.017361,0.1943525,0.134879,-0.003016468,0.00914166,0.626,0.04151837
2024_02_11_00_09_08_976,4.040286,0.1975029,0.1363336,-0.003036056,0.009141693,0.626,0.04176924
2024_02_11_00_09_09_015,4.06383,0.2007732,0.1378372,-0.003048319,0.009141671,0.626,0.0419696
2024_02_11_00_09_09_052,4.086741,0.2039916,0.1393078,-0.00306801,0.009141742,0.626,0.04221856
2024_02_11_00_09_09_089,4.110269,0.2073323,0.1408269,-0.003083349,0.009141577,0.626,0.04241899
2024_02_11_00_09_09_122,4.130702,0.2102628,0.1421521,-0.003097247,0.009141573,0.626,0.04261841
2024_02_11_00_09_09_160,4.154218,0.2136706,0.1436861,-0.00311495,0.00914169,0.626,0.04286179
2024_02_11_00_09_09_193,4.174637,0.2166596,0.1450251,-0.003131625,0.009141461,0.626,0.04306777
2024_02_11_00_09_09_230,4.197532,0.2200435,0.146534,-0.003143413,0.009141527,0.626,0.04326654
2024_02_11_00_09_09_268,4.221033,0.2235552,0.1480904,-0.003157093,0.00914156,0.626,0.04351785
2024_02_11_00_09_09_306,4.243911,0.2270094,0.1496153,-0.00317592,0.009141509,0.626,0.04371914
2024_02_11_00_09_09_339,4.264935,0.2302148,0.1510231,-0.003192043,0.009141516,0.626,0.04391462
2024_02_11_00_09_09_377,4.2878,0.2337367,0.1525624,-0.003208089,0.009141492,0.626,0.04416921
2024_02_11_00_09_09_414,4.311279,0.2373906,0.1541512,-0.003223137,0.009141559,0.626,0.04436379
2024_02_11_00_09_09_452,4.334138,0.2409845,0.155706,-0.00323606,0.009141514,0.626,0.04461374
2024_02_11_00_09_09_486,4.355131,0.2443185,0.1571414,-0.003257229,0.009141502,0.626,0.0448115
2024_02_11_00_09_09_519,4.375509,0.2475834,0.1585417,-0.003271577,0.009141823,0.626,0.04501827
2024_02_11_00_09_09_556,4.398348,0.2512783,0.1601178,-0.003285001,0.009142009,0.626,0.04521367
2024_02_11_00_09_09_594,4.421799,0.2551106,0.1617455,-0.003302541,0.009141873,0.626,0.04543031
2024_02_11_00_09_09_631,4.444631,0.2588788,0.1633375,-0.00331881,0.009142044,0.626,0.04569382
2024_02_11_00_09_09_665,4.465598,0.2623735,0.1648076,-0.003334225,0.009141939,0.626,0.04589141
2024_02_11_00_09_09_697,4.485946,0.2657949,0.1662404,-0.003345449,0.009141803,0.626,0.0460899
2024_02_11_00_09_09_735,4.508756,0.2696661,0.1678548,-0.003363855,0.009141821,0.626,0.04629031
2024_02_11_00_09_09_768,4.529708,0.2732562,0.1693446,-0.003375805,0.009141738,0.626,0.04649194
2024_02_11_00_09_09_806,4.55251,0.2771981,0.1709744,-0.003392861,0.009141785,0.626,0.04674036
2024_02_11_00_09_09_843,4.575911,0.281286,0.1726549,-0.003408837,0.009141872,0.626,0.04693794
2024_02_11_00_09_09_881,4.598698,0.285304,0.1743007,-0.00342661,0.00914179,0.626,0.04719214
2024_02_11_00_09_09_914,4.619627,0.2890295,0.1758192,-0.003434151,0.009141828,0.626,0.04738742
2024_02_11_00_09_09_952,4.642396,0.2931201,0.1774784,-0.003454582,0.009141775,0.626,0.04759233
2024_02_11_00_09_09_989,4.665777,0.2973607,0.1791913,-0.003473486,0.009141742,0.626,0.04784269
2024_02_11_00_09_10_026,4.688531,0.3015285,0.1808665,-0.003487304,0.009141829,0.626,0.04804287
2024_02_11_00_09_10_065,4.711896,0.3058487,0.1825949,-0.003504304,0.009141884,0.626,0.04829333
2024_02_11_00_09_10_101,4.734635,0.3100943,0.184286,-0.003518909,0.009141773,0.626,0.04849287
2024_02_11_00_09_10_140,4.757984,0.3144941,0.1860314,-0.003535917,0.009141974,0.626,0.04874437
2024_02_11_00_09_10_176,4.780706,0.3188182,0.1877385,-0.003551983,0.009141977,0.626,0.04894336
2024_02_11_00_09_10_215,4.80404,0.3232995,0.1894999,-0.003567369,0.009142107,0.626,0.04918823
2024_02_11_00_09_10_247,4.824293,0.3272243,0.1910355,-0.003581863,0.00914203,0.626,0.04939412
2024_02_11_00_09_10_285,4.846998,0.3316617,0.1927655,-0.003602552,0.009142119,0.626,0.04959247
2024_02_11_00_09_10_318,4.86785,0.3357745,0.1943607,-0.003616125,0.009141978,0.626,0.04979369
2024_02_11_00_09_10_356,4.890536,0.3402883,0.1961056,-0.003630324,0.009142019,0.626,0.05004011
2024_02_11_00_09_10_393,4.913824,0.3449653,0.1979043,-0.00364686,0.00914195,0.626,0.05024597
2024_02_11_00_09_10_426,4.934044,0.3490613,0.199474,-0.003659497,0.009142024,0.626,0.05044265
2024_02_11_00_09_10_464,4.957316,0.3538168,0.2012886,-0.003674652,0.009141837,0.626,0.05069308
2024_02_11_00_09_10_497,4.977524,0.3579811,0.2028711,-0.003692665,0.009141929,0.626,0.05089329
2024_02_11_00_09_10_535,5.000169,0.3626884,0.2046533,-0.003705822,0.009141923,0.626,0.05108964
2024_02_11_00_09_10_572,5.023417,0.3675648,0.2064919,-0.003721391,0.009142055,0.626,0.05134038
2024_02_11_00_09_10_605,5.043599,0.3718346,0.2080941,-0.003738771,0.00914195,0.626,0.05153914
2024_02_11_00_09_10_643,5.066829,0.3767911,0.2099492,-0.003753449,0.009141831,0.626,0.05174284
2024_02_11_00_09_10_677,5.086998,0.3811305,0.2115668,-0.003764659,0.00914186,0.626,0.05194116
2024_02_11_00_09_10_714,5.11021,0.3861683,0.2134375,-0.00378622,0.009142065,0.626,0.05219259
2024_02_11_00_09_10_752,5.132807,0.3911155,0.215267,-0.003806308,0.009141806,0.626,0.05238862
2024_02_11_00_09_10_789,5.156,0.3962393,0.2171552,-0.003819499,0.009141797,0.626,0.052643
2024_02_11_00_09_10_823,5.176138,0.4007247,0.2188,-0.00383305,0.009141793,0.626,0.05284204
2024_02_11_00_09_10_860,5.198705,0.4057931,0.220653,-0.003849803,0.00914194,0.626,0.05303837
2024_02_11_00_09_10_897,5.221873,0.4110427,0.222563,-0.003867279,0.009141859,0.626,0.05329379
2024_02_11_00_09_10_930,5.241983,0.4156372,0.2242275,-0.00388028,0.009142051,0.626,0.05349598
2024_02_11_00_09_10_969,5.265128,0.4209696,0.226153,-0.003896285,0.009141834,0.626,0.0536916
2024_02_11_00_09_11_002,5.285224,0.4256364,0.2278329,-0.003911434,0.009141956,0.626,0.05389332
2024_02_11_00_09_11_039,5.30774,0.4309094,0.2297221,-0.003926162,0.009141882,0.626,0.05413897
2024_02_11_00_09_11_076,5.330858,0.4363694,0.2316705,-0.00394181,0.009141872,0.626,0.0543373
2024_02_11_00_09_11_114,5.353359,0.4417286,0.2335763,-0.003962148,0.009142166,0.626,0.05459223
2024_02_11_00_09_11_147,5.374023,0.4466911,0.2353345,-0.003976764,0.009142105,0.626,0.05479362
2024_02_11_00_09_11_185,5.396501,0.4521334,0.2372546,-0.003989817,0.009142146,0.626,0.05498746
2024_02_11_00_09_11_222,5.419576,0.4577678,0.239235,-0.004010115,0.009142161,0.626,0.055241
2024_02_11_00_09_11_260,5.44203,0.4632975,0.2411721,-0.004023856,0.009142062,0.626,0.05544744
2024_02_11_00_09_11_299,5.465083,0.4690222,0.243169,-0.004040653,0.009142144,0.626,0.05561833
2024_02_11_00_09_11_330,5.485093,0.4740314,0.2449091,-0.00405404,0.009142085,0.626,0.05589409
2024_02_11_00_09_11_369,5.508122,0.4798426,0.2469214,-0.004068941,0.009141978,0.626,0.05609274
2024_02_11_00_09_11_401,5.528111,0.484927,0.2486759,-0.00408449,0.009142089,0.626,0.05628935
2024_02_11_00_09_11_438,5.550512,0.4906693,0.2506503,-0.004102273,0.009142079,0.626,0.05653966
2024_02_11_00_09_11_473,5.571088,0.4959855,0.2524698,-0.004115287,0.009142168,0.626,0.0567411
2024_02_11_00_09_11_510,5.593466,0.5018131,0.2544592,-0.004137513,0.009142281,0.626,0.05694002
