timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_12_20_52_18_962,1.966721,3.145904e-06,-3.780777e-05,-8.490647e-07,0.008814158,1.516,0.0
2024_02_12_20_52_18_995,2.016764,3.18905e-06,-3.629003e-05,-1.539695e-06,0.008829922,1.516,0.0
2024_02_12_20_52_19_033,2.074392,3.233913e-06,-3.866812e-05,6.850449e-07,0.008845985,1.516,0.0
2024_02_12_20_52_19_069,2.1305,3.303581e-06,-3.609297e-05,-1.492659e-07,0.008860202,1.516,0.0
2024_02_12_20_52_19_108,2.188121,3.336652e-06,-3.603764e-05,6.693072e-07,0.008872809,1.516,0.0
2024_02_12_20_52_19_140,2.238158,3.396173e-06,-3.437436e-05,8.34308e-07,0.008882673,1.516,0.0
2024_02_12_20_52_19_177,2.294261,3.444091e-06,-3.417764e-05,-1.237947e-06,0.008892301,1.516,0.0
2024_02_12_20_52_19_215,2.351879,3.50881e-06,-3.577679e-05,8.279503e-07,0.008901537,1.516,0.0
2024_02_12_20_52_19_252,2.407982,3.557133e-06,-3.71471e-05,-3.910145e-07,0.008909347,1.516,0.0
2024_02_12_20_52_19_291,2.465602,3.579282e-06,-4.247925e-05,1.626156e-06,0.00891638,1.516,0.0
2024_02_12_20_52_19_328,2.521706,3.597532e-06,-4.443659e-05,-5.38013e-07,0.008922817,1.516,0.0
2024_02_12_20_52_19_366,2.579326,3.60888e-06,-4.911029e-05,-2.310755e-06,0.00892836,1.516,0.0
2024_02_12_20_52_19_403,2.63543,3.640947e-06,-5.026275e-05,-2.982928e-07,0.00893316,1.516,0.0
2024_02_12_20_52_19_441,2.693051,3.710704e-06,-4.760044e-05,-1.585308e-06,0.008937302,1.516,0.0
2024_02_12_20_52_19_478,2.749156,3.758055e-06,-4.918329e-05,-1.291695e-06,0.008941235,1.516,0.0
2024_02_12_20_52_19_515,2.806775,3.795574e-06,-5.154908e-05,-1.749271e-06,0.00894505,1.516,0.0
2024_02_12_20_52_19_553,2.86288,3.838752e-06,-5.1688e-05,-1.853993e-07,0.008948119,1.516,0.0
2024_02_12_20_52_19_590,2.920499,3.889114e-06,-5.204821e-05,-1.121122e-06,0.00895113,1.516,0.0
2024_02_12_20_52_19_623,2.970536,3.952498e-06,-4.874737e-05,-3.893603e-07,0.008953394,1.516,0.0
2024_02_12_20_52_19_662,3.028158,4.005073e-06,-4.963662e-05,-1.606112e-06,0.008955392,1.516,0.0
2024_02_12_20_52_19_694,3.078197,4.044693e-06,-5.071161e-05,-1.476938e-06,0.008957031,1.516,0.0
2024_02_12_20_52_19_732,3.134302,4.095692e-06,-4.99346e-05,-2.236605e-06,0.008958521,1.516,0.0
2024_02_12_20_52_19_766,3.185858,4.130643e-06,-4.947658e-05,-1.801234e-06,0.008959862,1.516,0.0
2024_02_12_20_52_19_809,3.248029,4.154819e-06,-5.159295e-05,-1.301109e-06,0.008961293,1.516,0.0
2024_02_12_20_52_19_842,3.299584,4.196207e-06,-5.102466e-05,4.837979e-07,0.008962664,1.516,0.0
2024_02_12_20_52_19_880,3.355689,4.233837e-06,-5.332327e-05,5.049442e-07,0.008963707,1.516,0.0
2024_02_12_20_52_19_917,3.413311,4.26033e-06,-5.671726e-05,-7.330215e-07,0.00896469,1.516,0.0
2024_02_12_20_52_19_955,3.469413,4.3287e-06,-5.405687e-05,5.328663e-07,0.008965793,1.516,0.0
2024_02_12_20_52_19_992,3.527034,4.385699e-06,-5.302853e-05,-1.634733e-06,0.008966747,1.516,0.0
2024_02_12_20_52_20_025,3.577074,4.433816e-06,-5.406877e-05,-8.202376e-07,0.008967551,1.516,0.0
2024_02_12_20_52_20_062,3.634692,4.489135e-06,-5.114399e-05,-9.61361e-08,0.008967999,1.516,0.0
2024_02_12_20_52_20_095,3.684729,4.521468e-06,-5.051847e-05,-5.478285e-08,0.008968535,1.516,0.0
2024_02_12_20_52_20_134,3.740833,4.569914e-06,-5.072538e-05,4.735085e-07,0.00896922,1.516,0.0
2024_02_12_20_52_20_171,3.798454,4.629788e-06,-5.051001e-05,1.645288e-06,0.008969638,1.516,0.0
2024_02_12_20_52_20_204,3.848494,4.6699e-06,-5.011122e-05,2.872164e-08,0.008969788,1.516,0.0
2024_02_12_20_52_20_243,3.906115,4.717198e-06,-5.470483e-05,-1.725096e-06,0.008970263,1.516,0.0
2024_02_12_20_52_20_280,3.962219,4.773945e-06,-5.600493e-05,2.122126e-06,0.00897074,1.516,0.0
2024_02_12_20_52_20_317,4.01984,4.856646e-06,-5.463047e-05,-2.063294e-06,0.008971007,1.516,0.0
2024_02_12_20_52_20_349,4.06988,4.925854e-06,-5.607781e-05,-7.411839e-07,0.008971456,1.516,0.0
2024_02_12_20_52_20_386,4.127499,5.014202e-06,-5.568542e-05,1.14777e-07,0.008971396,1.516,0.0
2024_02_12_20_52_20_424,4.183603,5.072111e-06,-5.756789e-05,-2.256994e-06,0.008971426,1.516,0.0
2024_02_12_20_52_20_462,4.241217,5.168224e-06,-5.379305e-05,-8.762197e-07,0.008971456,1.516,0.0
2024_02_12_20_52_20_499,4.297318,5.256742e-06,-5.212096e-05,-6.073324e-07,0.008971485,1.516,0.0
2024_02_12_20_52_20_532,4.347353,5.306418e-06,-4.967891e-05,-8.100424e-07,0.008971901,1.516,0.0
2024_02_12_20_52_20_569,4.404963,5.382559e-06,-4.645059e-05,4.826076e-07,0.008972079,1.516,0.0
2024_02_12_20_52_20_608,4.461061,5.432757e-06,-4.790405e-05,-1.418457e-06,0.008972348,1.516,0.0
2024_02_12_20_52_20_644,4.518678,5.499258e-06,-4.801619e-05,-1.140062e-06,0.008972318,1.516,0.0
2024_02_12_20_52_20_682,4.57478,5.591471e-06,-4.252366e-05,-1.404532e-06,0.00897229,1.516,0.0
2024_02_12_20_52_20_720,4.632401,5.675028e-06,-4.18582e-05,-1.008842e-06,0.008972379,1.516,0.0
2024_02_12_20_52_20_753,4.682436,5.715337e-06,-4.365961e-05,2.606025e-06,0.00897232,1.516,0.0
2024_02_12_20_52_20_790,4.740057,5.746382e-06,-4.458911e-05,3.821376e-08,0.008972379,1.516,0.0
2024_02_12_20_52_20_828,4.79616,5.79334e-06,-4.390686e-05,8.79683e-08,0.008972259,1.516,0.0
2024_02_12_20_52_20_860,4.846197,5.861347e-06,-4.202486e-05,-8.015641e-07,0.008972408,1.516,0.0
2024_02_12_20_52_20_898,4.903817,5.92004e-06,-4.045922e-05,-9.854862e-08,0.008972379,1.516,0.0
2024_02_12_20_52_20_932,4.953856,5.971871e-06,-3.720385e-05,-7.703492e-07,0.008972498,1.516,0.0
2024_02_12_20_52_20_970,5.011476,6.029617e-06,-3.843666e-05,2.344442e-07,0.008972438,1.516,0.0
2024_02_12_20_52_21_003,5.061514,6.088213e-06,-3.624773e-05,-1.191281e-06,0.008972378,1.516,0.0
2024_02_12_20_52_21_036,5.111552,6.161839e-06,-2.997454e-05,2.711553e-07,0.008972527,1.516,0.0
2024_02_12_20_52_21_074,5.169172,6.181501e-06,-3.457336e-05,-2.268137e-07,0.008972706,1.516,0.0
2024_02_12_20_52_21_107,5.219211,6.22744e-06,-3.504975e-05,-8.530316e-07,0.008972855,1.516,0.0
2024_02_12_20_52_21_144,5.276832,6.278274e-06,-3.65064e-05,8.08807e-07,0.008973032,1.516,0.0
2024_02_12_20_52_21_182,5.332937,6.2862e-06,-3.838461e-05,3.142909e-07,0.008973064,1.516,0.0
2024_02_12_20_52_21_221,5.390558,6.323923e-06,-3.480829e-05,1.118042e-06,0.008973093,1.516,0.0
2024_02_12_20_52_21_252,5.440597,6.367154e-06,-3.506422e-05,-1.846749e-06,0.008973122,1.516,0.0
2024_02_12_20_52_21_290,5.498218,6.400311e-06,-3.609358e-05,-2.14131e-06,0.008973062,1.516,0.0
2024_02_12_20_52_21_328,5.554323,6.434687e-06,-3.450254e-05,-9.812749e-07,0.008973122,1.516,0.0
2024_02_12_20_52_21_366,5.611944,6.47199e-06,-3.702695e-05,5.613405e-07,0.008973152,1.516,0.0
2024_02_12_20_52_21_403,5.668048,6.526189e-06,-3.387222e-05,-6.13047e-07,0.008973152,1.516,0.0
2024_02_12_20_52_21_436,5.718088,6.543712e-06,-3.730557e-05,-1.886195e-06,0.008973122,1.516,0.0
2024_02_12_20_52_21_474,5.775709,6.582408e-06,-3.546531e-05,9.302033e-07,0.008973182,1.516,0.0
2024_02_12_20_52_21_511,5.831813,6.595488e-06,-3.973848e-05,-1.133792e-06,0.008973092,1.516,0.0
2024_02_12_20_52_21_549,5.889434,6.657403e-06,-3.307219e-05,1.717808e-06,0.008973123,1.516,0.0
2024_02_12_20_52_21_587,5.945539,6.69881e-06,-3.207186e-05,-1.301791e-06,0.008972945,1.516,0.0
2024_02_12_20_52_21_624,6.00316,6.739116e-06,-3.075129e-05,7.149822e-07,0.008972973,1.516,0.0
2024_02_12_20_52_21_656,6.053199,6.758808e-06,-3.327135e-05,8.122742e-07,0.008973002,1.516,0.0
2024_02_12_20_52_21_694,6.11082,6.808206e-06,-3.461668e-05,-2.448389e-06,0.008972974,1.516,0.0
2024_02_12_20_52_21_732,6.166925,6.846134e-06,-3.535196e-05,-3.805994e-07,0.008973003,1.516,0.0
2024_02_12_20_52_21_765,6.218481,6.884665e-06,-3.535608e-05,1.675254e-06,0.008973035,1.516,0.0
2024_02_12_20_52_21_803,6.274585,6.942611e-06,-3.21863e-05,6.954126e-07,0.008972943,1.516,0.0
2024_02_12_20_52_21_840,6.33069,6.965955e-06,-3.420982e-05,5.197877e-07,0.008972974,1.516,0.0
2024_02_12_20_52_21_873,6.382246,7.011106e-06,-3.045799e-05,-6.262813e-07,0.008972886,1.516,0.0
2024_02_12_20_52_21_910,6.43835,7.031281e-06,-3.053197e-05,1.667214e-07,0.008972825,1.516,0.0
2024_02_12_20_52_21_944,6.489906,7.052687e-06,-3.1484e-05,-9.189517e-07,0.008972825,1.516,0.0
2024_02_12_20_52_21_982,6.54601,7.110129e-06,-3.105008e-05,9.290151e-08,0.008972795,1.516,0.0
2024_02_12_20_52_22_019,6.603631,7.177732e-06,-3.086451e-05,3.832613e-07,0.008972795,1.516,0.0
2024_02_12_20_52_22_052,6.653671,7.216387e-06,-2.914636e-05,-1.904196e-06,0.008972824,1.516,0.0
2024_02_12_20_52_22_090,6.709775,7.241837e-06,-2.767937e-05,4.152817e-08,0.008972975,1.516,0.0
2024_02_12_20_52_22_127,6.767396,7.265978e-06,-2.588113e-05,1.79664e-07,0.008973005,1.516,0.0
2024_02_12_20_52_22_165,6.823501,7.263627e-06,-2.895203e-05,5.248263e-07,0.008972915,1.516,0.0
2024_02_12_20_52_22_202,6.881122,7.297913e-06,-2.889531e-05,7.168478e-07,0.008972944,1.516,0.0
2024_02_12_20_52_22_236,6.931161,7.319248e-06,-3.041051e-05,-2.640029e-07,0.008972886,1.516,0.0
2024_02_12_20_52_22_273,6.988782,7.386033e-06,-2.313785e-05,9.634211e-07,0.008972825,1.516,0.0
2024_02_12_20_52_22_310,7.044887,7.398633e-06,-2.786986e-05,-4.60375e-08,0.008972886,1.516,0.0
2024_02_12_20_52_22_348,7.102508,7.453109e-06,-2.512642e-05,-5.300306e-07,0.008972796,1.516,0.0
2024_02_12_20_52_22_382,7.152547,7.469362e-06,-2.730149e-05,2.677198e-07,0.008972735,1.516,0.0
2024_02_12_20_52_22_420,7.210167,7.518318e-06,-2.424092e-05,-2.379324e-06,0.008972765,1.516,0.0
2024_02_12_20_52_22_452,7.260206,7.545057e-06,-2.428326e-05,8.18421e-07,0.008972496,1.516,0.0
2024_02_12_20_52_22_490,7.316309,7.578336e-06,-2.172461e-05,5.901916e-07,0.008972408,1.516,0.0
2024_02_12_20_52_22_527,7.373927,7.568832e-06,-2.775103e-05,1.908027e-06,0.008972587,1.516,0.0
2024_02_12_20_52_22_561,7.423964,7.574544e-06,-2.774738e-05,4.920905e-07,0.008972587,1.516,0.0
2024_02_12_20_52_22_598,7.481584,7.593728e-06,-2.872571e-05,5.143203e-08,0.008972469,1.516,0.0
2024_02_12_20_52_22_632,7.531622,7.599916e-06,-2.966168e-05,3.15707e-07,0.008972498,1.516,0.0
2024_02_12_20_52_22_669,7.589242,7.619582e-06,-2.883479e-05,-8.459878e-07,0.008972498,1.516,0.0
2024_02_12_20_52_22_702,7.639281,7.681538e-06,-2.005569e-05,-2.075603e-06,0.008972558,1.516,0.0
2024_02_12_20_52_22_740,7.695385,7.684722e-06,-2.456093e-05,-1.415875e-06,0.008972588,1.516,0.0
2024_02_12_20_52_22_774,7.746942,7.712481e-06,-2.466865e-05,-2.196143e-06,0.008972618,1.516,0.0
2024_02_12_20_52_22_807,7.796981,7.756088e-06,-2.441754e-05,6.637647e-08,0.008972944,1.516,0.0
2024_02_12_20_52_22_845,7.854602,7.797087e-06,-2.254824e-05,-1.230499e-07,0.008973005,1.516,0.0
2024_02_12_20_52_22_882,7.910707,7.818985e-06,-2.318527e-05,-1.300761e-07,0.008972946,1.516,0.0
2024_02_12_20_52_22_919,7.968328,7.84214e-06,-2.486651e-05,-2.099469e-07,0.008972796,1.516,0.0
2024_02_12_20_52_22_956,8.024432,7.885129e-06,-2.374064e-05,3.898533e-08,0.008972557,1.516,0.0
2024_02_12_20_52_22_995,8.082053,7.907257e-06,-2.485502e-05,3.080883e-07,0.008972557,1.516,0.0
2024_02_12_20_52_23_027,8.132092,7.917964e-06,-2.703586e-05,-1.481589e-06,0.008972497,1.516,0.0
2024_02_12_20_52_23_064,8.188197,7.949176e-06,-2.921966e-05,-9.602751e-07,0.008972617,1.516,0.0
2024_02_12_20_52_23_098,8.239753,7.988586e-06,-2.882198e-05,-2.20393e-07,0.008972498,1.516,0.0
2024_02_12_20_52_23_135,8.295857,8.028462e-06,-2.904438e-05,1.22742e-08,0.008972469,1.516,0.0
2024_02_12_20_52_23_169,8.345897,8.069473e-06,-2.912255e-05,-1.612475e-06,0.008972677,1.516,0.0
2024_02_12_20_52_23_206,8.403518,8.087934e-06,-3.166053e-05,-4.938976e-07,0.008973003,1.516,0.0
2024_02_12_20_52_23_244,8.459622,8.137765e-06,-3.100421e-05,-1.39143e-06,0.008973215,1.516,0.0
2024_02_12_20_52_23_282,8.517243,8.177505e-06,-3.263083e-05,-1.005394e-06,0.008973065,1.516,0.0
2024_02_12_20_52_23_315,8.568799,8.22331e-06,-3.096447e-05,-1.083586e-06,0.008972974,1.516,0.0
2024_02_12_20_52_23_352,8.624904,8.276838e-06,-3.196694e-05,-2.157523e-07,0.008973123,1.516,0.0
2024_02_12_20_52_23_391,8.682525,8.292165e-06,-3.324866e-05,6.652148e-07,0.008973034,1.516,0.0
2024_02_12_20_52_23_428,8.738629,8.32305e-06,-3.280712e-05,-1.086017e-06,0.008973005,1.516,0.0
2024_02_12_20_52_23_464,8.794734,8.371814e-06,-3.268998e-05,-1.179083e-06,0.008973004,1.516,0.0
2024_02_12_20_52_23_502,8.852355,8.408987e-06,-2.896858e-05,1.111515e-06,0.008973184,1.516,0.0
2024_02_12_20_52_23_540,8.90846,8.409987e-06,-3.279949e-05,1.914761e-06,0.008973064,1.516,0.0
2024_02_12_20_52_23_577,8.966081,8.44368e-06,-3.207965e-05,-4.347052e-07,0.008973065,1.516,0.0
2024_02_12_20_52_23_615,9.022185,8.48037e-06,-3.244659e-05,-1.56924e-06,0.008973124,1.516,0.0
2024_02_12_20_52_23_653,9.079806,8.56666e-06,-2.819486e-05,1.776198e-07,0.008973094,1.516,0.0
2024_02_12_20_52_23_690,9.135911,8.614445e-06,-2.800405e-05,-1.336696e-06,0.008973093,1.516,0.0
2024_02_12_20_52_23_728,9.193532,8.645085e-06,-3.124267e-05,-9.160589e-08,0.008973123,1.516,0.0
2024_02_12_20_52_23_765,9.249637,8.701174e-06,-2.945889e-05,-5.721909e-07,0.008972974,1.516,0.0
2024_02_12_20_52_23_803,9.307258,8.744253e-06,-2.812036e-05,4.291282e-07,0.008973065,1.516,0.0
2024_02_12_20_52_23_835,9.357297,8.776121e-06,-2.798079e-05,1.432574e-06,0.008973035,1.516,0.0
2024_02_12_20_52_23_869,9.407336,8.823119e-06,-2.558704e-05,1.297061e-07,0.008973035,1.516,0.0
2024_02_12_20_52_23_906,9.464957,8.852438e-06,-2.174205e-05,1.533311e-06,0.008972975,1.516,0.0
2024_02_12_20_52_23_944,9.521062,8.873963e-06,-2.077577e-05,-2.009428e-06,0.008973095,1.516,0.0
2024_02_12_20_52_23_978,9.572618,8.906598e-06,-2.30056e-05,-9.667948e-07,0.008973035,1.516,0.0
2024_02_12_20_52_24_014,9.628722,8.940838e-06,-2.423993e-05,8.142331e-07,0.008972914,1.516,0.0
2024_02_12_20_52_24_052,9.686343,8.980196e-06,-2.360312e-05,-1.2738e-06,0.008972884,1.516,0.0
2024_02_12_20_52_24_090,9.742448,9.037847e-06,-2.101398e-05,1.018597e-06,0.008973005,1.516,0.0
2024_02_12_20_52_24_123,9.794003,9.066047e-06,-2.205861e-05,-1.19204e-06,0.008972914,1.516,0.0
2024_02_12_20_52_24_161,9.850108,9.065337e-06,-2.482959e-05,9.57705e-07,0.008973003,1.516,0.0
2024_02_12_20_52_24_194,9.900147,9.102513e-06,-1.918727e-05,1.92935e-06,0.008973035,1.516,0.0
2024_02_12_20_52_24_231,9.957768,9.110137e-06,-2.497222e-05,7.598802e-07,0.008972825,1.516,0.0
2024_02_12_20_52_24_268,10.01387,9.153418e-06,-2.448438e-05,-8.948461e-07,0.008973005,1.516,0.0
2024_02_12_20_52_24_306,10.07149,9.192669e-06,-2.473853e-05,6.889603e-08,0.008973005,1.516,0.0
2024_02_12_20_52_24_344,10.1276,9.227114e-06,-2.547204e-05,-9.991194e-07,0.008972856,1.516,0.0
2024_02_12_20_52_24_383,10.18522,9.269163e-06,-2.614226e-05,-1.154708e-06,0.008972946,1.516,0.0
2024_02_12_20_52_24_416,10.23526,9.304333e-06,-2.388427e-05,-7.537471e-07,0.008972974,1.516,0.0
2024_02_12_20_52_24_452,10.29288,9.348753e-06,-2.129614e-05,-9.174346e-07,0.008972854,1.516,0.0
2024_02_12_20_52_24_490,10.34898,9.384281e-06,-2.164874e-05,-7.128672e-07,0.008972916,1.516,0.0
2024_02_12_20_52_24_527,10.40661,9.411412e-06,-2.062836e-05,-1.894751e-07,0.008972944,1.516,0.0
2024_02_12_20_52_24_564,10.46271,9.440747e-06,-2.324413e-05,-7.965245e-07,0.008973005,1.516,0.0
2024_02_12_20_52_24_603,10.52033,9.515865e-06,-2.208186e-05,-6.137172e-07,0.008973065,1.516,0.0
2024_02_12_20_52_24_635,10.57037,9.563189e-06,-2.19323e-05,3.860227e-07,0.008972886,1.516,0.0
2024_02_12_20_52_24_669,10.62041,9.595497e-06,-2.182635e-05,9.576366e-07,0.008972438,1.516,0.0
2024_02_12_20_52_24_706,10.67803,9.620902e-06,-2.211101e-05,2.366476e-06,0.008972379,1.516,0.0
2024_02_12_20_52_24_744,10.73414,9.636308e-06,-2.309345e-05,8.223008e-07,0.008972408,1.516,0.0
2024_02_12_20_52_24_777,10.78569,9.66024e-06,-1.879807e-05,1.891915e-06,0.008972436,1.516,0.0
2024_02_12_20_52_24_815,10.8418,9.677413e-06,-1.949448e-05,3.57568e-07,0.008972497,1.516,0.0
2024_02_12_20_52_24_853,10.89942,9.690858e-06,-2.199318e-05,7.551147e-07,0.008972499,1.516,0.0
2024_02_12_20_52_24_886,10.94946,9.711474e-06,-2.238678e-05,-1.869365e-07,0.008972438,1.516,0.0
2024_02_12_20_52_24_922,11.00556,9.745344e-06,-2.425684e-05,-1.667701e-07,0.008972498,1.516,0.0
2024_02_12_20_52_24_957,11.05712,9.807733e-06,-2.044886e-05,6.069623e-07,0.008972408,1.516,0.0
2024_02_12_20_52_24_994,11.11322,9.829954e-06,-2.026785e-05,1.927634e-06,0.008972498,1.516,0.0
2024_02_12_20_52_25_027,11.16478,9.838342e-06,-2.127858e-05,2.092822e-07,0.008972468,1.516,0.0
2024_02_12_20_52_25_065,11.22088,9.893974e-06,-1.471759e-05,-3.38671e-07,0.008972557,1.516,0.0
2024_02_12_20_52_25_103,11.2785,9.904766e-06,-1.678856e-05,-4.98461e-07,0.008972944,1.516,0.0
2024_02_12_20_52_25_135,11.32854,9.939571e-06,-1.762975e-05,-6.648213e-07,0.008973035,1.516,0.0
2024_02_12_20_52_25_173,11.38465,9.95441e-06,-1.818334e-05,2.316555e-06,0.008973123,1.516,0.0
2024_02_12_20_52_25_212,11.44227,1.001254e-05,-1.508628e-05,-2.418299e-06,0.008973393,1.516,0.0
2024_02_12_20_52_25_248,11.49837,1.006058e-05,-1.310037e-05,3.38725e-07,0.008973065,1.516,0.0
2024_02_12_20_52_25_286,11.55599,1.009342e-05,-1.494043e-05,3.550646e-07,0.008973212,1.516,0.0
2024_02_12_20_52_25_323,11.6121,1.012023e-05,-1.51965e-05,-3.920691e-08,0.008973124,1.516,0.0
2024_02_12_20_52_25_357,11.66365,1.017128e-05,-1.360333e-05,1.037879e-06,0.008973094,1.516,0.0
2024_02_12_20_52_25_395,11.71976,1.017877e-05,-1.469334e-05,6.058899e-07,0.008972945,1.516,0.0
2024_02_12_20_52_25_431,11.77738,1.01937e-05,-1.380432e-05,1.771113e-06,0.008973035,1.516,0.0
2024_02_12_20_52_25_464,11.82742,1.020284e-05,-1.351757e-05,8.338728e-08,0.008972975,1.516,0.0
2024_02_12_20_52_25_503,11.88504,1.021097e-05,-1.421975e-05,1.7236e-06,0.008973035,1.516,0.0
2024_02_12_20_52_25_539,11.94114,1.023213e-05,-1.312614e-05,-3.869804e-07,0.008973065,1.516,0.0
2024_02_12_20_52_25_577,11.99725,1.025609e-05,-1.129889e-05,-1.011357e-07,0.008972944,1.516,0.0
2024_02_12_20_52_25_610,12.0488,1.027557e-05,-1.146176e-05,-1.093638e-06,0.008972945,1.516,0.0
2024_02_12_20_52_25_648,12.10491,1.024081e-05,-1.754486e-05,1.159644e-06,0.008973035,1.516,0.0
2024_02_12_20_52_25_685,12.16253,1.026058e-05,-1.444766e-05,-5.713353e-07,0.008972886,1.516,0.0
2024_02_12_20_52_25_719,12.21257,1.031134e-05,-1.190769e-05,-3.107529e-06,0.008972854,1.516,0.0
2024_02_12_20_52_25_757,12.27019,1.030039e-05,-1.744714e-05,-1.034404e-06,0.008972886,1.516,0.0
2024_02_12_20_52_25_790,12.32023,1.032162e-05,-1.312688e-05,1.490462e-06,0.008972975,1.516,0.0
2024_02_12_20_52_25_823,12.37027,1.031809e-05,-1.436556e-05,8.170541e-07,0.008972945,1.516,0.0
2024_02_12_20_52_25_860,12.42789,1.030211e-05,-1.849871e-05,1.711908e-06,0.008972916,1.516,0.0
2024_02_12_20_52_25_893,12.47793,1.029678e-05,-1.60432e-05,4.247421e-07,0.008972886,1.516,0.0
2024_02_12_20_52_25_931,12.53555,1.028992e-05,-1.965793e-05,3.499507e-07,0.008973033,1.516,0.0
2024_02_12_20_52_25_969,12.59165,1.0314e-05,-1.72704e-05,-2.938467e-07,0.008972854,1.516,0.0
2024_02_12_20_52_26_011,12.65534,1.034648e-05,-1.476077e-05,-1.229127e-06,0.008972946,1.516,0.0
