timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_01_12_10_381,1.819686,0.007488345,0.009957559,-0.004822809,0.007231121,2.5,0.006941864
2024_02_11_01_12_10_415,1.902473,0.008343508,0.01064572,6.283273,0.00738391,2.5,0.007163237
2024_02_11_01_12_10_455,2.007794,0.009515343,0.01155119,6.283277,0.007560292,2.5,0.007388434
2024_02_11_01_12_10_492,2.100541,0.0106276,0.01237411,6.28328,0.007696,2.5,0.007662975
2024_02_11_01_12_10_525,2.185739,0.01171766,0.01315282,6.283284,0.007809073,2.5,0.007859365
2024_02_11_01_12_10_559,2.268413,0.01283983,0.01392833,0.0001017328,0.007904503,2.5,0.008062387
2024_02_11_01_12_10_596,2.363593,0.01421231,0.01484552,0.0001054612,0.008005952,2.5,0.008264529
2024_02_11_01_12_10_634,2.456248,0.01563358,0.01576378,0.000108657,0.008091304,2.5,0.008513104
2024_02_11_01_12_10_668,2.538869,0.01697361,0.01660374,0.0001118528,0.008161229,2.5,0.008661874
2024_02_11_01_12_10_705,2.633987,0.01860353,0.01759497,0.0001155812,0.008232049,2.5,0.008939463
2024_02_11_01_12_10_740,2.71658,0.02009626,0.01847701,0.000118777,0.008287138,2.5,0.00908858
2024_02_11_01_12_10_776,2.81167,0.02190628,0.01951618,0.0001219728,0.008343537,2.5,0.009368889
2024_02_11_01_12_10_809,2.894236,0.02355906,0.0204387,0.0001251686,0.00838796,2.5,0.009489547
2024_02_11_01_12_10_843,2.976791,0.02528868,0.02138092,0.0001283644,0.008427346,2.5,0.009735495
2024_02_11_01_12_10_877,3.061839,0.02715298,0.02237375,0.0001315602,0.008464566,2.5,0.009915669
2024_02_11_01_12_10_914,3.154377,0.02927849,0.0234779,0.0001352886,0.008500611,2.5,0.01016695
2024_02_11_01_12_10_948,3.239403,0.03132268,0.02451493,0.0001384844,0.008528356,2.5,0.01037144
2024_02_11_01_12_10_985,3.33192,0.03364827,0.02566648,0.0001416802,0.008557939,2.5,0.01056672
2024_02_11_01_12_11_023,3.424432,0.03608166,0.02684307,0.0001454086,0.008582308,2.5,0.01081416
2024_02_11_01_12_11_064,3.519436,0.03869526,0.02807664,0.0001486044,0.008605492,2.5,0.01104238
2024_02_11_01_12_11_098,3.611933,0.04135387,0.02930329,0.0001523328,0.008624231,2.5,0.01128792
2024_02_11_01_12_11_131,3.696928,0.0438979,0.03045218,0.0001555286,0.008640483,2.5,0.01146252
2024_02_11_01_12_11_164,3.779403,0.04646093,0.03158775,0.0001587244,0.008657024,2.5,0.01166912
2024_02_11_01_12_11_202,3.874378,0.0495296,0.03291773,0.0001619202,0.008669517,2.5,0.0118982
2024_02_11_01_12_11_238,3.956843,0.05229739,0.03409326,0.000165116,0.008682996,2.5,0.01204344
2024_02_11_01_12_11_273,4.049312,0.05551769,0.03543389,0.0001683118,0.008691095,2.5,0.01231621
2024_02_11_01_12_11_310,4.144259,0.05895493,0.03683897,0.0001720402,0.008703591,2.5,0.0125403
2024_02_11_01_12_11_347,4.236711,0.06243145,0.03823234,0.0001757686,0.008710836,2.5,0.01276383
2024_02_11_01_12_11_384,4.331657,0.06613722,0.03968962,0.0001794971,0.00872134,2.5,0.01298945
2024_02_11_01_12_11_422,4.424072,0.06987861,0.04113359,0.0001826928,0.008730021,2.5,0.01321536
2024_02_11_01_12_11_459,4.518991,0.07386204,0.042642,0.0001864213,0.008733697,2.5,0.01343814
2024_02_11_01_12_11_497,4.611398,0.07787886,0.04413604,0.0001896171,0.00874166,2.5,0.01366212
2024_02_11_01_12_11_534,4.706287,0.08214882,0.04569665,0.0001933455,0.008746718,2.5,0.01388687
2024_02_11_01_12_11_573,4.798679,0.08645044,0.04724022,0.0001965413,0.008748154,2.5,0.01411015
2024_02_11_01_12_11_610,4.893571,0.09101827,0.04885196,0.0002002697,0.008751725,2.5,0.01433786
2024_02_11_01_12_11_647,4.985966,0.09561517,0.05044613,0.0002039981,0.00875295,2.5,0.01456715
2024_02_11_01_12_11_685,5.080864,0.1004915,0.05211007,0.0002071939,0.0087536,2.5,0.01478831
2024_02_11_01_12_11_722,5.173267,0.1053928,0.05375537,0.0002109224,0.008758293,2.5,0.01501563
2024_02_11_01_12_11_759,5.26814,0.1105849,0.05547151,0.0002146508,0.008764333,2.5,0.01523743
2024_02_11_01_12_11_797,5.360485,0.1157965,0.05716795,0.0002178466,0.008769305,2.5,0.0154647
2024_02_11_01_12_11_834,5.45531,0.1213133,0.05893522,0.000221575,0.008771056,2.5,0.01569279
2024_02_11_01_12_11_872,5.547636,0.1268473,0.06068119,0.0002247708,0.008770867,2.5,0.01591612
2024_02_11_01_12_11_910,5.64245,0.1327004,0.06250013,0.0002284992,0.008772745,2.5,0.01613976
2024_02_11_01_12_11_947,5.734764,0.1385667,0.06429616,0.0002322276,0.00877175,2.5,0.01636549
2024_02_11_01_12_11_984,5.829562,0.1447659,0.0661673,0.0002354234,0.008773207,2.5,0.01659011
2024_02_11_01_12_12_023,5.921859,0.1509738,0.06801447,0.0002391519,0.00877352,2.5,0.01681603
2024_02_11_01_12_12_060,6.016638,0.1575282,0.0699378,0.0002428803,0.008775652,2.5,0.01703876
2024_02_11_01_12_12_097,6.108901,0.1640859,0.07183558,0.0002460761,0.008778533,2.5,0.0172656
2024_02_11_01_12_12_134,6.203642,0.1710042,0.07381004,0.0002498045,0.008777017,2.5,0.01748773
2024_02_11_01_12_12_172,6.295879,0.1779217,0.07575841,0.0002530003,0.008778688,2.5,0.01771632
2024_02_11_01_12_12_211,6.390597,0.1852146,0.07778507,0.0002567287,0.008779205,2.5,0.01793947
2024_02_11_01_12_12_247,6.482804,0.1925005,0.07978458,0.0002604572,0.008780399,2.5,0.01816266
2024_02_11_01_12_12_285,6.577487,0.2001764,0.08186398,0.0002636529,0.008782203,2.5,0.01838685
2024_02_11_01_12_12_322,6.669656,0.2078402,0.08391354,0.0002673814,0.008781611,2.5,0.01860641
2024_02_11_01_12_12_355,6.754346,0.215051,0.08581877,0.0002705772,0.008781622,2.5,0.01883584
2024_02_11_01_12_12_392,6.846494,0.2230828,0.08791627,0.0002743056,0.008780917,2.5,0.01903456
2024_02_11_01_12_12_426,6.931146,0.2306339,0.08986677,0.0002775014,0.008784601,2.5,0.01923467
2024_02_11_01_12_12_459,7.013292,0.2381219,0.09177946,0.0002806972,0.008781937,2.5,0.01945475
2024_02_11_01_12_12_496,7.105385,0.2467056,0.0939478,0.000283893,0.00878349,2.5,0.01966287
2024_02_11_01_12_12_535,7.199945,0.2557304,0.09620137,0.0002876214,0.008782302,2.5,0.01986745
2024_02_11_01_12_12_567,7.282048,0.2637417,0.09817903,0.0002908172,0.008783147,2.5,0.02010847
2024_02_11_01_12_12_600,7.364131,0.2719161,0.1001775,0.000294013,0.008783076,2.5,0.02030632
2024_02_11_01_12_12_637,7.458632,0.2815335,0.1025024,0.0002972088,0.008783739,2.5,0.02050704
2024_02_11_01_12_12_681,7.563053,0.2924203,0.1051027,0.0003014698,0.008782606,2.5,0.02076248
2024_02_11_01_12_12_712,7.645079,0.3011658,0.1071688,0.0003046656,0.008784398,2.5,0.02098516
2024_02_11_01_12_12_750,7.737025,0.3111741,0.1095081,0.0003078614,0.008783011,2.5,0.02118447
2024_02_11_01_12_12_788,7.831427,0.3216777,0.111938,0.0003115899,0.008784603,2.5,0.02143605
2024_02_11_01_12_12_830,7.935745,0.3335558,0.1146528,0.0003153183,0.008783814,2.5,0.02161439
2024_02_11_01_12_12_868,8.027603,0.3442546,0.1170715,0.0003190467,0.008785739,2.5,0.02189224
2024_02_11_01_12_12_906,8.121926,0.3554757,0.1195813,0.0003227751,0.008784355,2.5,0.02211301
2024_02_11_01_12_12_942,8.213736,0.36663,0.12205,0.0003259709,0.008785683,2.5,0.02229017
2024_02_11_01_12_12_977,8.295587,0.3767699,0.1242727,0.0003291667,0.008785422,2.5,0.02251953
2024_02_11_01_12_13_009,8.379903,0.3874091,0.1265838,0.0003323625,0.008785215,2.5,0.0227125
2024_02_11_01_12_13_047,8.471624,0.399209,0.1291239,0.0003360909,0.008785248,2.5,0.02298439
2024_02_11_01_12_13_084,8.565797,0.4115719,0.1317588,0.0003398194,0.008785214,2.5,0.0231805
2024_02_11_01_12_13_122,8.657454,0.4238482,0.1343501,0.0003430152,0.00878645,2.5,0.02343391
2024_02_11_01_12_13_159,8.751558,0.4367055,0.1370361,0.0003467436,0.008784645,2.5,0.02365625
2024_02_11_01_12_13_196,8.843153,0.4494685,0.139678,0.0003499394,0.00878605,2.5,0.02386037
2024_02_11_01_12_13_235,8.937185,0.4628282,0.1424184,0.0003536678,0.008786636,2.5,0.02408779
2024_02_11_01_12_13_266,9.018814,0.4746408,0.1448179,0.0003568636,0.008784933,2.5,0.02428477
2024_02_11_01_12_13_304,9.112773,0.4884868,0.1476068,0.000360592,0.008787016,2.5,0.02453286
2024_02_11_01_12_13_338,9.194333,0.5007238,0.15005,0.0003637878,0.00878627,2.5,0.02473518
2024_02_11_01_12_13_375,9.285748,0.5146828,0.1528132,0.0003669836,0.008785424,2.5,0.02493243
2024_02_11_01_12_13_414,9.379591,0.5292832,0.1556772,0.000370712,0.008787182,2.5,0.02518672
2024_02_11_01_12_13_451,9.470922,0.5437581,0.1584906,0.0003744405,0.008785421,2.5,0.02538842
2024_02_11_01_12_13_488,9.564683,0.5588939,0.1614062,0.0003776362,0.008785371,2.5,0.02560576
2024_02_11_01_12_13_531,9.665792,0.5755329,0.1645823,0.0003818973,0.008786253,2.5,0.02586192
2024_02_11_01_12_13_568,9.759449,0.5912409,0.1675533,0.0003850931,0.008786877,2.5,0.02608768
2024_02_11_01_12_13_605,9.853065,0.6072287,0.1705499,0.0003888215,0.008785732,2.5,0.0263086
2024_02_11_01_12_13_643,9.944164,0.6230655,0.1734959,0.0003925499,0.008787997,2.5,0.02654619
2024_02_11_01_12_13_681,10.03766,0.6396073,0.1765473,0.0003962784,0.00879061,2.5,0.02676191
2024_02_11_01_12_13_723,10.13846,0.6577728,0.1798683,0.0004000068,0.008792633,2.5,0.02701053
2024_02_11_01_12_13_760,10.23181,0.6749088,0.1829735,0.0004032026,0.008791297,2.5,0.02723711
2024_02_11_01_12_13_793,10.31285,0.6900259,0.185691,0.0004063984,0.008791144,2.5,0.02744148
2024_02_11_01_12_13_827,10.39384,0.7053644,0.1884288,0.0004095942,0.008790052,2.5,0.02764219
2024_02_11_01_12_13_864,10.48706,0.7233027,0.1916064,0.0004133226,0.008790305,2.5,0.02786247
2024_02_11_01_12_13_900,10.57775,0.7410525,0.1947271,0.000417051,0.008791075,2.5,0.02806594
2024_02_11_01_12_13_933,10.66104,0.7576129,0.1976161,0.0004202468,0.008791075,2.5,0.0282816
2024_02_11_01_12_13_971,10.75163,0.77591,0.2007832,0.0004234426,0.008789599,2.5,0.02854014
2024_02_11_01_12_14_005,10.83237,0.7924716,0.2036296,0.0004266384,0.008789929,2.5,0.02870864
2024_02_11_01_12_14_041,10.92529,0.8118286,0.2069319,0.0004303668,0.008789361,2.5,0.02892846
2024_02_11_01_12_14_079,11.01571,0.8309721,0.2101735,0.0004335626,0.008788648,2.5,0.02917995
2024_02_11_01_12_14_116,11.10851,0.8509417,0.213528,0.000437291,0.008787042,2.5,0.02938177
2024_02_11_01_12_14_156,11.1988,0.8706874,0.2168197,0.0004410195,0.008786054,2.5,0.02958646
2024_02_11_01_12_14_193,11.29148,0.8912778,0.2202242,0.0004442153,0.008786445,2.5,0.02978764
2024_02_11_01_12_14_230,11.38164,0.9116306,0.2235644,0.0004479437,0.008787188,2.5,0.03001673
2024_02_11_01_12_14_267,11.47417,0.9328461,0.2270212,0.0004516721,0.008787577,2.5,0.03023803
2024_02_11_01_12_14_305,11.56418,0.9538115,0.2304124,0.0004548679,0.008788146,2.5,0.03046266
2024_02_11_01_12_14_343,11.65655,0.9756615,0.2339209,0.0004585963,0.008788331,2.5,0.03068746
2024_02_11_01_12_14_380,11.74642,0.9972494,0.2373633,0.0004617921,0.008788086,2.5,0.03090844
2024_02_11_01_12_14_417,11.83863,1.019744,0.2409234,0.0004655205,0.008787912,2.5,0.03113615
2024_02_11_01_12_14_455,11.92834,1.041963,0.2444164,0.000469249,0.008787656,2.5,0.03136423
2024_02_11_01_12_14_493,12.0204,1.065108,0.2480324,0.0004729774,0.008789355,2.5,0.03158193
2024_02_11_01_12_14_530,12.10994,1.087965,0.2515766,0.0004761732,0.008787998,2.5,0.03181478
2024_02_11_01_12_14_562,12.19216,1.109253,0.2548549,0.000479369,0.008787255,2.5,0.03203022
2024_02_11_01_12_14_596,12.27189,1.13017,0.2580592,0.0004825648,0.008787822,2.5,0.03225362
2024_02_11_01_12_14_628,12.35155,1.151344,0.2612854,0.0004857606,0.00878829,2.5,0.03246009
2024_02_11_01_12_14_666,12.4432,1.176045,0.2650255,0.000489489,0.008788656,2.5,0.03270382
2024_02_11_01_12_14_703,12.53233,1.200425,0.2686927,0.0004932174,0.008788697,2.5,0.03290282
2024_02_11_01_12_14_738,12.61417,1.223118,0.2720845,0.0004964132,0.008788228,2.5,0.03311612
2024_02_11_01_12_14_774,12.70313,1.248128,0.2757986,0.000499609,0.008789097,2.5,0.03335
2024_02_11_01_12_14_809,12.7848,1.271402,0.2792356,0.0005033374,0.008788739,2.5,0.03355391
2024_02_11_01_12_14_845,12.87358,1.297053,0.2829981,0.0005065333,0.008787311,2.5,0.03375746
2024_02_11_01_12_14_884,12.96467,1.323744,0.2868901,0.0005102617,0.008788626,2.5,0.03399844
2024_02_11_01_12_14_916,13.04367,1.34721,0.2902931,0.0005134575,0.008789419,2.5,0.03420481
2024_02_11_01_12_14_953,13.13216,1.373842,0.2941301,0.0005171859,0.008787834,2.5,0.03440103
2024_02_11_01_12_14_990,13.22294,1.401549,0.2980993,0.0005209143,0.00878895,2.5,0.03464797
2024_02_11_01_12_15_029,13.31122,1.428874,0.301987,0.0005241101,0.008787923,2.5,0.03485254
2024_02_11_01_12_15_066,13.40177,1.457294,0.3060079,0.0005278385,0.008790202,2.5,0.03510358
2024_02_11_01_12_15_099,13.4803,1.48227,0.3095211,0.0005310343,0.008789621,2.5,0.03530321
2024_02_11_01_12_15_133,13.55876,1.507523,0.313053,0.0005342301,0.008788805,2.5,0.03549844
2024_02_11_01_12_15_169,13.64898,1.536945,0.3171468,0.0005379585,0.008789043,2.5,0.03569787
2024_02_11_01_12_15_203,13.72723,1.562797,0.3207224,0.0005411544,0.008789989,2.5,0.03590232
2024_02_11_01_12_15_242,13.81723,1.592913,0.3248652,0.0005443501,0.008788842,2.5,0.03615189
2024_02_11_01_12_15_274,13.89528,1.61937,0.328485,0.0005475459,0.008789816,2.5,0.03635633
2024_02_11_01_12_15_312,13.98504,1.650187,0.3326778,0.0005512743,0.008788755,2.5,0.03655088
2024_02_11_01_12_15_349,14.07231,1.680554,0.3367865,0.0005550028,0.008789144,2.5,0.03680242
2024_02_11_01_12_15_382,14.15003,1.707941,0.3404729,0.0005581985,0.008790717,2.5,0.03700271
2024_02_11_01_12_15_420,14.2394,1.739832,0.3447414,0.0005613944,0.008789789,2.5,0.03719929
2024_02_11_01_12_15_457,14.32629,1.771252,0.3489231,0.0005651228,0.008789734,2.5,0.03745015
2024_02_11_01_12_15_495,14.41539,1.803899,0.3532443,0.0005688512,0.008789429,2.5,0.03765019
2024_02_11_01_12_15_534,14.50202,1.83606,0.3574782,0.0005725796,0.008789757,2.5,0.03790353
2024_02_11_01_12_15_570,14.59083,1.869472,0.3618495,0.0005763081,0.008790688,2.5,0.03810524
2024_02_11_01_12_15_607,14.67716,1.902379,0.3661324,0.0005795038,0.008789073,2.5,0.0383504
2024_02_11_01_12_15_641,14.75638,1.932946,0.3700899,0.0005826997,0.008788859,2.5,0.03855264
2024_02_11_01_12_15_679,14.84245,1.966569,0.3744213,0.000586428,0.008788757,2.5,0.03874846
2024_02_11_01_12_15_712,14.92142,1.997794,0.3784235,0.0005896239,0.008788012,2.5,0.03894719
2024_02_11_01_12_15_745,14.99794,2.028404,0.3823298,0.0005928196,0.008790549,2.5,0.03914933
2024_02_11_01_12_15_782,15.08358,2.063074,0.3867347,0.0005960154,0.008791885,2.5,0.03939914
2024_02_11_01_12_15_816,15.16213,2.095266,0.3908013,0.0005992113,0.008791759,2.5,0.03955624
2024_02_11_01_12_15_853,15.24747,2.13066,0.3952536,0.0006029397,0.008791581,2.5,0.0398286
2024_02_11_01_12_15_890,15.33494,2.167407,0.3998507,0.0006066681,0.008792181,2.5,0.04002391
2024_02_11_01_12_15_928,15.41995,2.203574,0.4043536,0.0006098639,0.008791578,2.5,0.04027556
2024_02_11_01_12_15_965,15.50709,2.241119,0.409004,0.0006135923,0.008791243,2.5,0.04047542
2024_02_11_01_12_16_003,15.59177,2.278065,0.413558,0.0006173207,0.008792134,2.5,0.04072497
2024_02_11_01_12_16_040,15.67854,2.316409,0.4182617,0.0006210491,0.008791887,2.5,0.04092357
2024_02_11_01_12_16_074,15.75376,2.350041,0.4223683,0.000624245,0.008791676,2.5,0.04112536
2024_02_11_01_12_16_113,15.84019,2.389151,0.4271231,0.0006274407,0.008791633,2.5,0.04137227
2024_02_11_01_12_16_149,15.92418,2.427629,0.4317767,0.0006311692,0.008791256,2.5,0.04157749
2024_02_11_01_12_16_187,16.01024,2.467552,0.4365821,0.0006348976,0.008791625,2.5,0.0418289
2024_02_11_01_12_16_224,16.09385,2.506822,0.441289,0.0006380934,0.008791882,2.5,0.04202662
2024_02_11_01_12_16_257,16.16827,2.54218,0.4455064,0.0006412892,0.008791357,2.5,0.04223079
2024_02_11_01_12_16_295,16.25378,2.583285,0.450389,0.0006450176,0.008791654,2.5,0.0424789
2024_02_11_01_12_16_333,16.33684,2.623709,0.4551688,0.000648746,0.008791951,2.5,0.04267537
2024_02_11_01_12_16_366,16.41299,2.661203,0.4595833,0.0006519418,0.008792688,2.5,0.04287538
2024_02_11_01_12_16_399,16.48674,2.697918,0.4638896,0.0006551376,0.008792237,2.5,0.04307643
2024_02_11_01_12_16_437,16.56924,2.739461,0.4687403,0.0006583334,0.008792405,2.5,0.04332522
2024_02_11_01_12_16_474,16.65376,2.782544,0.4737497,0.0006620619,0.008791841,2.5,0.04352229
2024_02_11_01_12_16_512,16.73585,2.824901,0.4786521,0.0006657903,0.008791851,2.5,0.0437714
2024_02_11_01_12_16_548,16.81994,2.86882,0.4837137,0.0006695187,0.008792438,2.5,0.043978
2024_02_11_01_12_16_582,16.89278,2.907306,0.4881313,0.0006727145,0.008792309,2.5,0.04417735
2024_02_11_01_12_16_619,16.97644,2.952022,0.493243,0.0006764429,0.008791878,2.5,0.04442188
2024_02_11_01_12_16_657,17.05768,2.99597,0.4982476,0.0006796387,0.008793838,2.5,0.0446283
2024_02_11_01_12_16_695,17.14088,3.041529,0.5034125,0.0006833671,0.008792835,2.5,0.04487096
2024_02_11_01_12_16_732,17.22166,3.086303,0.5084688,0.0006870956,0.008792741,2.5,0.04507621
2024_02_11_01_12_16_770,17.30439,3.132713,0.5136865,0.0006902913,0.008793025,2.5,0.04532522
2024_02_11_01_12_16_807,17.38471,3.178316,0.5187966,0.0006940198,0.008792636,2.5,0.04552544
2024_02_11_01_12_16_840,17.4583,3.220584,0.5235093,0.0006972156,0.008792887,2.5,0.04572597
2024_02_11_01_12_16_878,17.53816,3.266974,0.5286663,0.000700944,0.008793778,2.5,0.04597612
2024_02_11_01_12_16_916,17.61993,3.315046,0.533991,0.0007046724,0.008793475,2.5,0.04617601
2024_02_11_01_12_16_954,17.69929,3.36227,0.5391985,0.0007084009,0.008794234,2.5,0.04642486
2024_02_11_01_12_16_991,17.78054,3.411201,0.5445717,0.0007115966,0.008793893,2.5,0.04662268
2024_02_11_01_12_17_028,17.8594,3.459264,0.5498325,0.0007153251,0.008793443,2.5,0.04687617
2024_02_11_01_12_17_061,17.92952,3.50248,0.5545474,0.0007185208,0.008793468,2.5,0.04707377
2024_02_11_01_12_17_098,18.01001,3.552657,0.5599962,0.0007222493,0.008793568,2.5,0.04727157
2024_02_11_01_12_17_136,18.08811,3.601933,0.56533,0.0007259777,0.008793568,2.5,0.04752473
2024_02_11_01_12_17_173,18.16805,3.65297,0.570839,0.0007291735,0.008794314,2.5,0.04772198
2024_02_11_01_12_17_208,18.23723,3.697653,0.5756391,0.0007329019,0.008793844,2.5,0.04792354
2024_02_11_01_12_17_245,18.31664,3.749514,0.5811912,0.0007360977,0.008794546,2.5,0.04817277
2024_02_11_01_12_17_278,18.38536,3.794912,0.5860355,0.0007392935,0.008793404,2.5,0.0483763
2024_02_11_01_12_17_315,18.46214,3.846212,0.5914891,0.000743022,0.008792831,2.5,0.04857566
2024_02_11_01_12_17_349,18.53246,3.893723,0.5965214,0.0007462177,0.008792605,2.5,0.048774
2024_02_11_01_12_17_386,18.60872,3.945829,0.6020257,0.0007499462,0.008793506,2.5,0.04902449
2024_02_11_01_12_17_419,18.67853,3.994076,0.6071075,0.0007531419,0.008794278,2.5,0.04922803
2024_02_11_01_12_17_457,18.75421,4.046984,0.6126602,0.0007563377,0.008793913,2.5,0.04942688
2024_02_11_01_12_17_495,18.83163,4.101757,0.6183892,0.0007600661,0.008793646,2.5,0.04967792
2024_02_11_01_12_17_532,18.90672,4.155517,0.6239951,0.0007637946,0.008793741,2.5,0.04987421
2024_02_11_01_12_17_570,18.98352,4.211167,0.6297806,0.000767523,0.008793803,2.5,0.05012117
2024_02_11_01_12_17_608,19.05799,4.265779,0.6354361,0.0007707188,0.008795078,2.5,0.05032547
2024_02_11_01_12_17_646,19.13414,4.322302,0.6412748,0.0007744472,0.008794791,2.5,0.05057353
2024_02_11_01_12_17_682,19.20797,4.377768,0.6469862,0.0007781757,0.008794499,2.5,0.05077472
2024_02_11_01_12_17_720,19.28346,4.435174,0.6528729,0.0007819041,0.008794296,2.5,0.05102554
2024_02_11_01_12_17_757,19.35664,4.491495,0.6586322,0.0007850999,0.008795078,2.5,0.05122091
2024_02_11_01_12_17_790,19.42163,4.542079,0.6637918,0.0007888283,0.008795564,2.5,0.0514223
2024_02_11_01_12_17_828,19.49614,4.600742,0.6697595,0.0007920241,0.008795048,2.5,0.05167577
2024_02_11_01_12_17_862,19.56057,4.652047,0.6749617,0.0007952199,0.008795783,2.5,0.05187153
2024_02_11_01_12_17_895,19.62666,4.705256,0.6803455,0.0007984157,0.008795246,2.5,0.05207397
2024_02_11_01_12_17_932,19.69825,4.763564,0.6862285,0.0008021441,0.008795072,2.5,0.05227515
2024_02_11_01_12_17_965,19.76182,4.815925,0.6914957,0.0008053399,0.008795471,2.5,0.05247833
2024_02_11_01_12_18_003,19.83467,4.876629,0.6975868,0.0008090683,0.008796342,2.5,0.05272572
2024_02_11_01_12_18_041,19.90524,4.936163,0.7035443,0.0008127968,0.008795999,2.5,0.05292425
2024_02_11_01_12_18_074,19.96978,4.991242,0.7090389,0.0008159925,0.008794905,2.5,0.05312321
2024_02_11_01_12_18_112,20.03967,5.051592,0.7150375,0.000819721,0.008794935,2.5,0.05337226
2024_02_11_01_12_18_145,20.10358,5.107417,0.7205752,0.0008229167,0.008795112,2.5,0.05357059
2024_02_11_01_12_18_182,20.17276,5.168565,0.7266275,0.0008261126,0.008795213,2.5,0.05377667
2024_02_11_01_12_18_220,20.24343,5.231802,0.7328705,0.000829841,0.008795572,2.5,0.05402478
2024_02_11_01_12_18_257,20.31185,5.293797,0.7389734,0.0008335694,0.008796223,2.5,0.05422775
2024_02_11_01_12_18_295,20.38174,5.357904,0.7452697,0.0008367652,0.008795584,2.5,0.05447425
2024_02_11_01_12_18_332,20.44939,5.420745,0.7514269,0.0008404937,0.008796409,2.5,0.05467694
2024_02_11_01_12_18_366,20.5094,5.477142,0.7569401,0.0008436894,0.008796996,2.5,0.05487145
2024_02_11_01_12_18_403,20.57811,5.542494,0.763312,0.0008474179,0.008796199,2.5,0.0551249
2024_02_11_01_12_18_436,20.63745,5.599601,0.7688717,0.0008506136,0.008796208,2.5,0.05528067
2024_02_11_01_12_18_474,20.70537,5.665767,0.7752979,0.0008543421,0.008796958,2.5,0.05555087
2024_02_11_01_12_18_510,20.77109,5.73061,0.7815776,0.0008580705,0.008797325,2.5,0.05574683
2024_02_11_01_12_18_549,20.83817,5.797636,0.7880555,0.0008617989,0.008796993,2.5,0.05599606
2024_02_11_01_12_18_586,20.90306,5.863313,0.7943911,0.0008649947,0.008796725,2.5,0.05620116
2024_02_11_01_12_18_619,20.96231,5.924027,0.8002341,0.0008681905,0.008797625,2.5,0.05640141
2024_02_11_01_12_18_657,21.02639,5.990485,0.8066156,0.0008719189,0.008798408,2.5,0.05664955
2024_02_11_01_12_18_694,21.09004,6.057355,0.8130189,0.0008756474,0.008797264,2.5,0.0568449
2024_02_11_01_12_18_728,21.14816,6.119168,0.8189284,0.0008788431,0.008796249,2.5,0.05704673
2024_02_11_01_12_18_765,21.21099,6.186827,0.8253807,0.0008825716,0.008796589,2.5,0.05729544
2024_02_11_01_12_18_803,21.27506,6.25673,0.832037,0.0008863,0.008797897,2.5,0.05750063
2024_02_11_01_12_18_840,21.33699,6.325202,0.8385463,0.0008894958,0.008797507,2.5,0.05774633
