timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_10_00_56_07_987,8.121539,9.07397,1.692209,0.003141997,0.008676453,3.561,0.1046997
2024_02_10_00_56_08_025,8.104963,9.202766,1.708239,0.003141997,0.008675283,3.561,0.1046997
2024_02_10_00_56_08_063,8.085792,9.334749,1.724697,0.003141997,0.008675174,3.561,0.1046997
2024_02_10_00_56_08_100,8.065039,9.462935,1.740728,0.003141997,0.008677036,3.561,0.1046997
2024_02_10_00_56_08_134,8.044161,9.580422,1.755457,0.003141997,0.008674585,3.561,0.1046997
2024_02_10_00_56_08_171,8.019475,9.707913,1.771478,0.003141997,0.008676031,3.561,0.1046997
2024_02_10_00_56_08_209,7.992006,9.838409,1.787944,0.003141997,0.008676822,3.561,0.1046997
2024_02_10_00_56_08_242,7.96641,9.951364,1.802235,0.003141997,0.00867568,3.561,0.1046997
2024_02_10_00_56_08_279,7.93494,10.08095,1.818696,0.003141997,0.008677093,3.561,0.1046997
2024_02_10_00_56_08_313,7.905882,10.19306,1.832992,0.003141997,0.008676259,3.561,0.1046997
2024_02_10_00_56_08_350,7.871398,10.31825,1.849013,0.003141997,0.008674369,3.561,0.1046997
2024_02_10_00_56_08_383,7.837944,10.43281,1.863739,0.003141997,0.008674188,3.561,0.1046997
2024_02_10_00_56_08_421,7.799631,10.55688,1.879771,0.003141997,0.008676349,3.561,0.1046997
2024_02_10_00_56_08_455,7.76267,10.67033,1.8945,0.003141997,0.008675831,3.561,0.1046997
2024_02_10_00_56_08_487,7.725206,10.77991,1.908794,0.003141997,0.008677708,3.561,0.1046997
2024_02_10_00_56_08_526,7.681339,10.90213,1.924821,0.003141997,0.008674144,3.561,0.1046997
2024_02_10_00_56_08_559,7.639298,11.01382,1.939541,0.003141997,0.008673028,3.561,0.1046997
2024_02_10_00_56_08_596,7.591691,11.13465,1.955571,0.003141997,0.008674299,3.561,0.1046997
2024_02_10_00_56_08_634,7.54079,11.25793,1.97203,0.003141997,0.00867457,3.561,0.1046997
2024_02_10_00_56_08_671,7.48929,11.37713,1.98806,0.003141997,0.00867685,3.561,0.1046997
2024_02_10_00_56_08_704,7.440288,11.48593,2.002789,0.003141997,0.008675766,3.561,0.1046997
2024_02_10_00_56_08_743,7.385139,11.6035,2.018812,0.003141997,0.008674915,3.561,0.1046997
2024_02_10_00_56_08_776,7.334372,11.7076,2.033105,0.003141997,0.008675561,3.561,0.1046997
2024_02_10_00_56_08_813,7.274079,11.82656,2.049566,0.003141997,0.008675811,3.561,0.1046997
2024_02_10_00_56_08_850,7.213498,11.94141,2.065594,0.003141997,0.008676303,3.561,0.1046997
2024_02_10_00_56_08_888,7.149373,12.05835,2.082057,0.003141997,0.008675046,3.561,0.1046997
2024_02_10_00_56_08_925,7.085095,12.17118,2.098083,0.003141997,0.008675608,3.561,0.1046997
2024_02_10_00_56_08_962,7.017205,12.28597,2.114547,0.003141997,0.008676067,3.561,0.1046997
2024_02_10_00_56_08_996,6.956722,12.38474,2.12884,0.003141997,0.008675282,3.561,0.1046997
2024_02_10_00_56_09_034,6.885333,12.49739,2.145301,0.003141997,0.008675726,3.561,0.1046997
2024_02_10_00_56_09_071,6.814052,12.60593,2.161327,0.003141997,0.008674997,3.561,0.1046997
2024_02_10_00_56_09_109,6.739038,12.71621,2.177786,0.00314253,0.008675331,3.561,0.1046997
2024_02_10_00_56_09_142,6.672434,12.81096,2.192081,0.00314253,0.008675207,3.561,0.1046997
2024_02_10_00_56_09_179,6.596152,12.91606,2.208107,0.003141997,0.008674896,3.561,0.1046997
2024_02_10_00_56_09_212,6.524579,13.01154,2.222836,0.003141997,0.008675112,3.561,0.1046997
2024_02_10_00_56_09_250,6.445103,13.11423,2.238861,0.003141997,0.00867644,3.561,0.1046997
2024_02_10_00_56_09_288,6.361782,13.21836,2.255324,0.003141997,0.008676467,3.561,0.1046997
2024_02_10_00_56_09_325,6.27901,13.31842,2.271348,0.003141997,0.008675355,3.561,0.1046997
2024_02_10_00_56_09_358,6.20155,13.40918,2.286077,0.003141997,0.008676129,3.561,0.1046997
2024_02_10_00_56_09_396,6.115747,13.50664,2.302103,0.003141997,0.008676801,3.561,0.1046997
2024_02_10_00_56_09_434,6.026013,13.60529,2.318564,0.003141997,0.008676114,3.561,0.1046997
2024_02_10_00_56_09_471,5.937085,13.69992,2.334587,0.003141997,0.008675306,3.561,0.1046997
2024_02_10_00_56_09_505,5.856503,13.7831,2.348883,0.003141997,0.00867568,3.561,0.1046997
2024_02_10_00_56_09_542,5.76225,13.87746,2.365342,0.003141997,0.008675381,3.561,0.1046997
2024_02_10_00_56_09_580,5.668996,13.96782,2.381369,0.003141997,0.008675258,3.561,0.1046997
2024_02_10_00_56_09_612,5.582036,14.04953,2.396094,0.003141997,0.008675405,3.561,0.1046997
2024_02_10_00_56_09_650,5.486051,14.13699,2.412123,0.003141997,0.008676291,3.561,0.1046997
2024_02_10_00_56_09_687,5.386031,14.22519,2.428584,0.003141997,0.008677066,3.561,0.1046997
2024_02_10_00_56_09_721,5.298001,14.30044,2.442879,0.003141997,0.008675313,3.561,0.1046997
2024_02_10_00_56_09_759,5.195306,14.38553,2.459334,0.003141997,0.008675409,3.561,0.1046997
2024_02_10_00_56_09_792,5.105001,14.45804,2.473628,0.003141997,0.008675054,3.561,0.1046997
2024_02_10_00_56_09_833,5.002515,14.5378,2.489649,0.003141997,0.008673313,3.561,0.1046997
2024_02_10_00_56_09_867,4.895946,14.618,2.506111,0.003141997,0.00867517,3.561,0.1046997
2024_02_10_00_56_09_900,4.802345,14.68622,2.520406,0.003141997,0.008675543,3.561,0.1046997
2024_02_10_00_56_09_933,4.7049,14.75509,2.535136,0.003141997,0.008675026,3.561,0.1046997
2024_02_10_00_56_09_971,4.597715,14.8284,2.551161,0.003141997,0.008676613,3.561,0.1046997
2024_02_10_00_56_10_009,4.486431,14.90189,2.567621,0.003141997,0.008674673,3.561,0.1046997
2024_02_10_00_56_10_042,4.38881,14.96422,2.581913,0.003141997,0.008674334,3.561,0.1046997
2024_02_10_00_56_10_080,4.278311,15.03244,2.59794,0.003141997,0.008675166,3.561,0.1046997
2024_02_10_00_56_10_117,4.163714,15.10065,2.614404,0.003141997,0.008677645,3.561,0.1046997
2024_02_10_00_56_10_154,4.051064,15.16523,2.630428,0.003141997,0.008675111,3.561,0.1046997
2024_02_10_00_56_10_192,3.934302,15.22968,2.646888,0.003141997,0.00867537,3.561,0.1046997
2024_02_10_00_56_10_225,3.832057,15.28409,2.661182,0.003141997,0.008674592,3.561,0.1046997
2024_02_10_00_56_10_262,3.71337,15.34492,2.677643,0.003141997,0.00867528,3.561,0.1046997
2024_02_10_00_56_10_300,3.596863,15.40226,2.69367,0.003141997,0.0086766,3.561,0.1046997
2024_02_10_00_56_10_337,3.476264,15.4592,2.710129,0.003141997,0.008675599,3.561,0.1046997
2024_02_10_00_56_10_375,3.357955,15.51273,2.726156,0.003141997,0.008675236,3.561,0.1046997
2024_02_10_00_56_10_412,3.235567,15.56572,2.742614,0.003141997,0.008675592,3.561,0.1046997
2024_02_10_00_56_10_446,3.128594,15.6101,2.756911,0.003141997,0.008675482,3.561,0.1046997
2024_02_10_00_56_10_483,3.004638,15.65931,2.773371,0.003141997,0.00867544,3.561,0.1046997
2024_02_10_00_56_10_517,2.896352,15.70038,2.787666,0.003141997,0.008676237,3.561,0.1046997
2024_02_10_00_56_10_556,2.774254,15.74458,2.803692,0.003141997,0.008676349,3.561,0.1046997
2024_02_10_00_56_10_592,2.648134,15.78794,2.820151,0.003141997,0.008675619,3.561,0.1046997
2024_02_10_00_56_10_625,2.538048,15.8239,2.834446,0.003141997,0.008677154,3.561,0.1046997
2024_02_10_00_56_10_662,2.410656,15.86335,2.850904,0.003141997,0.00867502,3.561,0.1046997
2024_02_10_00_56_10_700,2.286011,15.89975,2.866932,0.003141997,0.008675806,3.561,0.1046997
2024_02_10_00_56_10_738,2.157405,15.93505,2.88339,0.003141997,0.00867526,3.561,0.1046997
2024_02_10_00_56_10_771,2.045262,15.96398,2.897685,0.003141997,0.008676686,3.561,0.1046997
2024_02_10_00_56_10_808,1.919051,15.99451,2.913712,0.003141997,0.008675616,3.561,0.1046997
2024_02_10_00_56_10_846,1.788928,16.02375,2.930169,0.003141997,0.008674029,3.561,0.1046997
2024_02_10_00_56_10_883,1.661789,16.05017,2.946198,0.003141997,0.008675514,3.561,0.1046997
2024_02_10_00_56_10_921,1.530794,16.07517,2.962658,0.003141997,0.008676577,3.561,0.1046997
2024_02_10_00_56_10_958,1.402864,16.09744,2.978684,0.003141997,0.008674684,3.561,0.1046997
2024_02_10_00_56_10_991,1.285009,16.1161,2.993413,0.003141997,0.00867704,3.561,0.1046997
2024_02_10_00_56_11_025,1.170367,16.13254,3.007705,0.003141997,0.008675296,3.561,0.1046997
2024_02_10_00_56_11_063,1.03808,16.14944,3.024165,0.003141997,0.008674984,3.561,0.1046997
2024_02_10_00_56_11_100,0.9090265,16.16381,3.040193,0.003141997,0.008677342,3.561,0.1046997
2024_02_10_00_56_11_138,0.7762617,16.17641,3.056652,0.003141997,0.008674976,3.561,0.1046997
2024_02_10_00_56_11_175,0.6468111,16.18657,3.07268,0.003141997,0.00867665,3.561,0.1046997
2024_02_10_00_56_11_208,0.5312292,16.19389,3.086973,0.003141997,0.008675922,3.561,0.1046997
2024_02_10_00_56_11_246,0.3980238,16.20026,3.103433,0.003141997,0.008675206,3.561,0.1046997
2024_02_10_00_56_11_284,0.2682356,16.20437,3.119459,0.003141997,0.008675392,3.561,0.1046997
2024_02_10_00_56_11_317,0.1489267,16.2063,3.134186,0.003141997,0.008675715,3.561,0.1046997
2024_02_10_00_56_11_354,0.01907569,16.20641,3.150212,0.003141997,0.008675177,3.561,0.1046997
2024_02_10_00_56_11_392,-0.1142711,16.20436,3.166672,0.003141997,0.008675492,3.561,0.1046997
2024_02_10_00_56_11_425,-0.2300358,16.20079,3.180964,0.003141997,0.008674098,3.561,0.1046997
2024_02_10_00_56_11_463,-0.3632584,16.19463,3.197425,0.003141997,0.008674861,3.561,0.1046997
2024_02_10_00_56_11_495,-0.4788657,16.18751,3.211716,0.003141997,0.008673001,3.561,0.1046997
2024_02_10_00_56_11_534,-0.6083547,16.17756,3.227742,0.003141997,0.008672968,3.561,0.1046997
2024_02_10_00_56_11_571,-0.7411591,16.16518,3.244203,0.003141997,0.008673743,3.561,0.1046997
2024_02_10_00_56_11_608,-0.8702414,16.15103,3.260234,0.003141997,0.008676576,3.561,0.1046997
2024_02_10_00_56_11_642,-0.9886428,16.1362,3.274961,0.003141997,0.008675184,3.561,0.1046997
2024_02_10_00_56_11_679,-1.117228,16.11809,3.290988,0.003141997,0.008675759,3.561,0.1046997
2024_02_10_00_56_11_716,-1.248968,16.09735,3.307449,0.003141997,0.008676455,3.561,0.1046997
2024_02_10_00_56_11_750,-1.363083,16.07757,3.321742,0.003141997,0.008675003,3.561,0.1046997
2024_02_10_00_56_11_787,-1.49068,16.05346,3.33777,0.003141997,0.008676224,3.561,0.1046997
2024_02_10_00_56_11_820,-1.607582,16.02951,3.352495,0.003141997,0.008675065,3.561,0.1046997
2024_02_10_00_56_11_858,-1.734373,16.0015,3.368525,0.003141997,0.008676695,3.561,0.1046997
2024_02_10_00_56_11_893,-1.850479,15.97396,3.383251,0.003141997,0.008675477,3.561,0.1046997
2024_02_10_00_56_11_925,-1.962769,15.9456,3.397545,0.003141997,0.008675254,3.561,0.1046997
2024_02_10_00_56_11_961,-2.088173,15.9119,3.413572,0.003141997,0.008676786,3.561,0.1046997
2024_02_10_00_56_11_996,-2.202915,15.87917,3.4283,0.003141997,0.008676822,3.561,0.1046997
2024_02_10_00_56_12_033,-2.327224,15.84163,3.444324,0.003141997,0.008674515,3.561,0.1046997
2024_02_10_00_56_12_070,-2.454252,15.80101,3.460784,0.003141997,0.008675261,3.561,0.1046997
2024_02_10_00_56_12_109,-2.577282,15.75945,3.476812,0.003141997,0.008676101,3.561,0.1046997
2024_02_10_00_56_12_145,-2.702922,15.71472,3.49327,0.003141997,0.00867436,3.561,0.1046997
2024_02_10_00_56_12_179,-2.811419,15.67421,3.507566,0.003141997,0.00867649,3.561,0.1046997
2024_02_10_00_56_12_217,-2.935623,15.62564,3.524026,0.003141997,0.008676037,3.561,0.1046997
2024_02_10_00_56_12_250,-3.042821,15.58181,3.53832,0.003141997,0.008675767,3.561,0.1046997
2024_02_10_00_56_12_287,-3.162254,15.53085,3.554348,0.003141997,0.008675847,3.561,0.1046997
2024_02_10_00_56_12_321,-3.271274,15.48233,3.569073,0.003141997,0.0086754,3.561,0.1046997
2024_02_10_00_56_12_359,-3.389083,15.42773,3.5851,0.003141997,0.008675797,3.561,0.1046997
2024_02_10_00_56_12_396,-3.50915,15.36968,3.601561,0.003141997,0.00867593,3.561,0.1046997
2024_02_10_00_56_12_433,-3.625129,15.31127,3.617584,0.003141997,0.008675084,3.561,0.1046997
2024_02_10_00_56_12_470,-3.743247,15.24936,3.634046,0.003141997,0.00867605,3.561,0.1046997
2024_02_10_00_56_12_504,-3.844984,15.19402,3.648342,0.003141997,0.008675255,3.561,0.1046997
2024_02_10_00_56_12_542,-3.961154,15.1285,3.664799,0.003141997,0.008674613,3.561,0.1046997
2024_02_10_00_56_12_579,-4.073208,15.06288,3.680827,0.003141997,0.008675108,3.561,0.1046997
2024_02_10_00_56_12_616,-4.187182,14.99363,3.697286,0.003141997,0.008675286,3.561,0.1046997
2024_02_10_00_56_12_654,-4.297051,14.9244,3.713316,0.003141997,0.008675621,3.561,0.1046997
2024_02_10_00_56_12_693,-4.408713,14.85148,3.729778,0.003141997,0.008675309,3.561,0.1046997
2024_02_10_00_56_12_729,-4.516268,14.77872,3.745806,0.003141997,0.008675414,3.561,0.1046997
2024_02_10_00_56_12_767,-4.625508,14.70221,3.762269,0.003141997,0.008675852,3.561,0.1046997
2024_02_10_00_56_12_804,-4.730648,14.626,3.778296,0.003141997,0.00867396,3.561,0.1046997
2024_02_10_00_56_12_841,-4.837344,14.54598,3.794759,0.003141997,0.008675251,3.561,0.1046997
2024_02_10_00_56_12_879,-4.939953,14.46639,3.81079,0.00314253,0.008677007,3.561,0.1046997
2024_02_10_00_56_12_916,-5.041264,14.38517,3.826819,0.00314253,0.008676884,3.561,0.1046997
2024_02_10_00_56_12_949,-5.133204,14.30911,3.841544,0.003141997,0.008674078,3.561,0.1046997
2024_02_10_00_56_12_987,-5.231982,14.2248,3.857569,0.00314253,0.008675173,3.561,0.1046997
2024_02_10_00_56_13_021,-5.32155,14.14595,3.872299,0.003141997,0.008674105,3.561,0.1046997
2024_02_10_00_56_13_058,-5.417686,14.05865,3.888328,0.00314253,0.008674825,3.561,0.1046997
2024_02_10_00_56_13_095,-5.514951,13.9674,3.904791,0.00314253,0.008675071,3.561,0.1046997
2024_02_10_00_56_13_134,-5.608196,13.87702,3.920823,0.00314253,0.008676768,3.561,0.1046997
2024_02_10_00_56_13_168,-5.690127,13.79517,3.935119,0.00314253,0.008675925,3.561,0.1046997
2024_02_10_00_56_13_204,-5.783013,13.69947,3.95158,0.00314253,0.008676093,3.561,0.1046997
2024_02_10_00_56_13_243,-5.871936,13.60483,3.967606,0.00314253,0.008675209,3.561,0.1046997
2024_02_10_00_56_13_275,-5.952299,13.51662,3.982333,0.00314253,0.008675521,3.561,0.1046997
2024_02_10_00_56_13_312,-6.03826,13.41929,3.99836,0.003141997,0.008675964,3.561,0.1046997
2024_02_10_00_56_13_350,-6.124912,13.31792,4.014822,0.00314253,0.008676165,3.561,0.1046997
2024_02_10_00_56_13_387,-6.207671,13.21784,4.030845,0.003141997,0.008675518,3.561,0.1046997
2024_02_10_00_56_13_420,-6.282294,13.12473,4.045572,0.003141997,0.008676115,3.561,0.1046997
2024_02_10_00_56_13_454,-6.353404,13.03332,4.059868,0.003141997,0.008675703,3.561,0.1046997
2024_02_10_00_56_13_491,-6.431568,12.92963,4.075897,0.003141997,0.008675554,3.561,0.1046997
