timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_02_11_18_05_05_756,2.220315,0.03283619,0.08897142,-0.004238321,0.009139102,0.626,0.06018407
2024_02_11_18_05_05_793,2.243327,0.03494617,0.09104975,-0.004018984,0.009138527,0.626,0.0576242
2024_02_11_18_05_05_831,2.266967,0.0371608,0.09307801,-0.003787813,0.009138413,0.626,0.05428169
2024_02_11_18_05_05_868,2.289985,0.03936083,0.09494808,-0.003557745,0.009138159,0.626,0.0515714
2024_02_11_18_05_05_906,2.313624,0.04166264,0.09675743,-0.003319432,0.009137999,0.626,0.04809713
2024_02_11_18_05_05_943,2.336638,0.04394243,0.09840966,-0.003088465,0.009137906,0.626,0.04531202
2024_02_11_18_05_05_981,2.360274,0.04632111,0.09999105,-0.002845488,0.009137525,0.626,0.04172422
2024_02_11_18_05_06_018,2.383293,0.04867047,0.1014185,-0.00260036,0.009137522,0.626,0.03876777
2024_02_11_18_05_06_057,2.406932,0.05111452,0.1027671,-0.002358913,0.009137338,0.626,0.03522255
2024_02_11_18_05_06_094,2.429947,0.0535223,0.103965,-0.002114348,0.009137438,0.626,0.03222378
2024_02_11_18_05_06_131,2.45359,0.05602109,0.1050734,-0.001855161,0.00913734,0.626,0.02841959
2024_02_11_18_05_06_169,2.476609,0.05847643,0.1060327,-0.001602803,0.009137283,0.626,0.02535941
2024_02_11_18_05_06_206,2.500246,0.06101813,0.106895,-0.001345862,0.009137505,0.626,0.0215257
2024_02_11_18_05_06_243,2.523265,0.06350958,0.1076135,-0.001096768,0.009137431,0.626,0.01851019
2024_02_11_18_05_06_281,2.546284,0.06601449,0.1082138,-0.0008417592,0.009137337,0.626,0.01462349
2024_02_11_18_05_06_319,2.569923,0.06859848,0.1087049,-0.0005830065,0.009137711,0.626,0.01153241
2024_02_11_18_05_06_356,2.592946,0.07112245,0.1090612,-0.0003223396,0.009137438,0.626,0.007582551
2024_02_11_18_05_06_393,2.616588,0.0737199,0.1092999,-6.044703e-05,0.009137708,0.626,0.004422
2024_02_11_18_05_06_427,2.637123,0.07597762,0.1094032,0.0001663961,0.009137887,0.626,0.001286495
2024_02_11_18_05_06_465,2.660766,0.078577,0.1094016,0.0004337885,0.009138148,0.626,-0.002606265
2024_02_11_18_05_06_502,2.683787,0.08110464,0.1092759,0.0006831241,0.009138396,0.626,-0.005806486
2024_02_11_18_05_06_540,2.707433,0.08369427,0.1090213,0.00093873,0.009138783,0.626,-0.009575871
2024_02_11_18_05_06_576,2.730456,0.08620659,0.1086511,0.001191858,0.009138914,0.626,-0.01272053
2024_02_11_18_05_06_610,2.751618,0.08850472,0.1082032,0.001432165,0.009138958,0.626,-0.01597225
2024_02_11_18_05_06_648,2.774643,0.09099184,0.1075997,0.00167475,0.009139516,0.626,-0.01973503
2024_02_11_18_05_06_686,2.798294,0.09352849,0.1068551,0.001931717,0.009139718,0.626,-0.02283426
2024_02_11_18_05_06_723,2.821325,0.09597792,0.1060098,0.002178331,0.009140152,0.626,-0.02662629
2024_02_11_18_05_06_757,2.841864,0.0981435,0.1051554,0.002399648,0.009140539,0.626,-0.0298177
2024_02_11_18_05_06_793,2.86552,0.100612,0.1040545,0.002641634,0.009140753,0.626,-0.03265823
2024_02_11_18_05_06_827,2.886061,0.1027319,0.1030004,0.002854757,0.009141112,0.626,-0.03564863
2024_02_11_18_05_06_865,2.909711,0.1051429,0.1016726,0.003100857,0.009141815,0.626,-0.0393283
2024_02_11_18_05_06_901,2.932741,0.1074568,0.1002638,0.003333935,0.009142051,0.626,-0.04227027
2024_02_11_18_05_06_935,2.953907,0.1095518,0.09887145,0.003538169,0.009142523,0.626,-0.04505039
2024_02_11_18_05_06_975,2.97694,0.1117951,0.09725066,0.003769176,0.009142981,0.626,-0.04862261
2024_02_11_18_05_07_011,3.000591,0.1140567,0.09547059,0.003990928,0.009143179,0.626,-0.05128578
2024_02_11_18_05_07_048,3.023624,0.1162149,0.09363142,0.004212196,0.009143431,0.626,-0.05470593
2024_02_11_18_05_07_085,3.04666,0.1183278,0.09168784,0.004417671,0.009143759,0.626,-0.05738012
2024_02_11_18_05_07_118,3.067826,0.1202271,0.08980925,0.004613685,0.009144039,0.626,-0.06000831
2024_02_11_18_05_07_152,3.088371,0.1220302,0.08790509,0.004791389,0.009144516,0.626,-0.06253939
2024_02_11_18_05_07_190,3.112028,0.1240551,0.08561584,0.004995974,0.00914484,0.626,-0.06560067
2024_02_11_18_05_07_227,3.13506,0.1259719,0.0832909,6.283095,0.009145361,0.626,-0.06801301
2024_02_11_18_05_07_265,3.158718,0.1278817,0.08080457,6.283092,0.0091456,0.626,-0.07099358
2024_02_11_18_05_07_302,3.181761,0.1296819,0.07829214,6.283088,0.009146057,0.626,-0.07323753
2024_02_11_18_05_07_340,3.205424,0.1314678,0.07562099,6.283085,0.009146397,0.626,-0.07601762
2024_02_11_18_05_07_377,3.228465,0.1331431,0.07293386,6.283082,0.009146788,0.626,-0.07817073
2024_02_11_18_05_07_415,3.252127,0.1347968,0.07008961,6.28308,0.009147067,0.626,-0.08069968
2024_02_11_18_05_07_447,3.27267,0.1361762,0.06755161,6.283077,0.009147616,0.626,-0.08264983
2024_02_11_18_05_07_486,3.295703,0.1376589,0.06463492,6.283075,0.009147923,0.626,-0.08454193
2024_02_11_18_05_07_523,3.31936,0.1391092,0.06156376,6.283072,0.009148112,0.626,-0.08683804
2024_02_11_18_05_07_560,3.342395,0.1404493,0.05850326,6.28307,0.009148529,0.626,-0.08853888
2024_02_11_18_05_07_594,3.363562,0.1416168,0.05563343,6.283068,0.009148587,0.626,-0.09017445
2024_02_11_18_05_07_632,3.386595,0.1428166,0.05244989,6.283066,0.009148586,0.626,-0.09199733
2024_02_11_18_05_07_665,3.407759,0.143853,0.04947301,6.283064,0.0091487,0.626,-0.09358577
2024_02_11_18_05_07_703,3.430792,0.1449077,0.04617975,6.283062,0.009148633,0.626,-0.09496019
2024_02_11_18_05_07_740,3.454449,0.1459101,0.0427432,6.283061,0.009148874,0.626,-0.09652983
2024_02_11_18_05_07_783,3.479974,0.1468987,0.03897803,6.283059,0.009148872,0.626,-0.09789803
2024_02_11_18_05_07_820,3.503627,0.1477277,0.03544081,6.283058,0.009148954,0.626,-0.09892662
2024_02_11_18_05_07_856,3.526657,0.1484532,0.0319574,6.283056,0.009148965,0.626,-0.1001147
2024_02_11_18_05_07_893,3.550315,0.1491139,0.02834136,6.283055,0.009148988,0.626,-0.1011893
2024_02_11_18_05_07_931,3.573345,0.149674,0.02478764,6.283054,0.009148837,0.626,-0.1019534
2024_02_11_18_05_07_968,3.596999,0.1501631,0.02110928,6.283053,0.009148633,0.626,-0.1027591
2024_02_11_18_05_08_005,3.620031,0.150555,0.01750229,6.283053,0.009148842,0.626,-0.1033327
2024_02_11_18_05_08_044,3.643681,0.1508704,0.01377707,6.283052,0.009148773,0.626,-0.1038865
2024_02_11_18_05_08_078,3.664222,0.1510725,0.01052801,6.283052,0.009148729,0.626,-0.1042416
2024_02_11_18_05_08_110,3.684759,0.1512074,0.007269364,6.283052,0.009148369,0.626,-0.1044781
2024_02_11_18_05_08_147,3.70841,0.1512796,0.003508981,6.283052,0.009148089,0.626,-0.1046376
2024_02_11_18_05_08_185,3.731439,0.1512642,6.283028,6.283052,0.009148231,0.626,-0.1046995
2024_02_11_18_05_08_223,3.755087,0.1511606,6.279262,6.283052,0.00914765,0.626,-0.1046431
2024_02_11_18_05_08_260,3.778116,0.150974,6.275599,6.283052,0.009147625,0.626,-0.1044398
2024_02_11_18_05_08_294,3.799278,0.1507284,6.272239,6.283053,0.009147189,0.626,-0.104177
2024_02_11_18_05_08_327,3.819814,0.1504223,6.268988,6.283054,0.009147066,0.626,-0.1038112
2024_02_11_18_05_08_365,3.842832,0.1499999,6.265357,6.283054,0.009146882,0.626,-0.103361
2024_02_11_18_05_08_412,3.871453,0.1493588,6.26087,6.283056,0.009146539,0.626,-0.1026537
2024_02_11_18_05_08_445,3.89261,0.1488028,6.257576,6.283057,0.009146278,0.626,-0.1018089
2024_02_11_18_05_08_481,3.915637,0.1481193,6.25402,6.283058,0.009145864,0.626,-0.1010217
2024_02_11_18_05_08_514,3.93617,0.1474411,6.250875,6.283059,0.009145333,0.626,-0.1001888
2024_02_11_18_05_08_552,3.959807,0.1465808,6.247287,6.283061,0.009145064,0.626,-0.098953
2024_02_11_18_05_08_590,3.982821,0.1456627,6.243834,6.283062,0.009144571,0.626,-0.0978736
2024_02_11_18_05_08_628,4.006462,0.1446378,6.240333,6.283064,0.00914438,0.626,-0.0963851
2024_02_11_18_05_08_660,4.026993,0.1436816,6.237333,6.283066,0.009144144,0.626,-0.09511933
2024_02_11_18_05_08_694,4.048146,0.1426327,6.234284,6.283068,0.009143855,0.626,-0.09382509
2024_02_11_18_05_08_731,4.071159,0.1414192,6.231017,6.28307,0.009143515,0.626,-0.09237932
2024_02_11_18_05_08_768,4.094787,0.1400959,6.22772,6.283072,0.009142928,0.626,-0.09045531
2024_02_11_18_05_08_806,4.117794,0.1387341,6.224573,6.283075,0.009142327,0.626,-0.08881731
2024_02_11_18_05_08_839,4.138317,0.1374595,6.221819,6.283077,0.009142281,0.626,-0.08716693
2024_02_11_18_05_08_878,4.161951,0.135923,6.218715,6.28308,0.009141712,0.626,-0.08484431
2024_02_11_18_05_08_914,4.184964,0.1343581,6.215765,6.283082,0.009141196,0.626,-0.08297826
2024_02_11_18_05_08_952,4.208599,0.1326819,6.212812,6.283085,0.009140729,0.626,-0.08057871
2024_02_11_18_05_08_986,4.229125,0.1311709,6.210313,6.283088,0.009140471,0.626,-0.07849964
2024_02_11_18_05_09_023,4.252762,0.1293692,6.207514,6.283091,0.009139952,0.626,-0.07640906
2024_02_11_18_05_09_056,4.27329,0.1277523,6.205155,6.283094,0.009139651,0.626,-0.07419993
2024_02_11_18_05_09_093,4.296924,0.1258321,6.202524,6.283097,0.009139461,0.626,-0.07143505
2024_02_11_18_05_09_127,4.31745,0.1241158,6.200314,0.004856345,0.009139231,0.626,-0.0690698
2024_02_11_18_05_09_164,4.340466,0.1221392,6.197922,0.004659006,0.009138986,0.626,-0.06669674
2024_02_11_18_05_09_198,4.361613,0.120276,6.195809,0.004469662,0.009138588,0.626,-0.0642392
2024_02_11_18_05_09_235,4.384626,0.1181997,6.193601,0.004262263,0.009138234,0.626,-0.06107391
2024_02_11_18_05_09_272,4.408259,0.1160166,6.191436,0.004043542,0.009138117,0.626,-0.05852215
2024_02_11_18_05_09_305,4.428783,0.1140812,6.189642,0.003848191,0.009137985,0.626,-0.05586956
2024_02_11_18_05_09_339,4.449305,0.1121105,6.187929,0.003656918,0.00913782,0.626,-0.05326833
2024_02_11_18_05_09_377,4.472935,0.1097999,6.186061,0.00341983,0.00913746,0.626,-0.04979261
2024_02_11_18_05_09_414,4.495941,0.1075103,6.18435,0.003188524,0.009137522,0.626,-0.04699678
2024_02_11_18_05_09_451,4.519571,0.1051203,6.182708,0.002947036,0.009137418,0.626,-0.04341525
2024_02_11_18_05_09_489,4.54259,0.1027584,6.18122,0.002720765,0.00913737,0.626,-0.04062029
2024_02_11_18_05_09_527,4.566233,0.1002997,6.179809,0.002468586,0.009137327,0.626,-0.03690398
2024_02_11_18_05_09_564,4.58925,0.09787632,6.178549,0.002229681,0.009137194,0.626,-0.03394764
2024_02_11_18_05_09_602,4.612884,0.09536017,6.177376,0.001978976,0.009137277,0.626,-0.03021332
2024_02_11_18_05_09_639,4.635897,0.09288637,6.176351,0.001733068,0.009137088,0.626,-0.02719512
2024_02_11_18_05_09_677,4.65953,0.09032415,6.175421,0.001476013,0.009137063,0.626,-0.02344932
2024_02_11_18_05_09_710,4.680065,0.08808364,6.174714,0.001250979,0.009137176,0.626,-0.02020229
2024_02_11_18_05_09_748,4.703708,0.0854884,6.17402,0.0009935539,0.009137294,0.626,-0.01729988
2024_02_11_18_05_09_780,4.724237,0.08322376,6.17352,0.0007654933,0.009137545,0.626,-0.0141457
2024_02_11_18_05_09_818,4.747253,0.08067526,6.173073,0.0005098809,0.009137418,0.626,-0.01024944
2024_02_11_18_05_09_856,4.770889,0.07805036,6.17274,0.0002510766,0.009137848,0.626,-0.007086475
2024_02_11_18_05_09_893,4.7939,0.07549009,6.172539,-3.451924e-06,0.009138174,0.626,-0.00320533
2024_02_11_18_05_09_933,4.817542,0.07285902,6.17246,-0.0002714813,0.009138311,0.626,9.839284e-05
2024_02_11_18_05_09_969,4.84056,0.07029876,6.172505,-0.000522638,0.009138424,0.626,0.003600462
2024_02_11_18_05_10_008,4.8642,0.06767385,6.172676,-0.0007812188,0.009138716,0.626,0.007280102
2024_02_11_18_05_10_045,4.887216,0.06512507,6.172968,-0.001035534,0.009138907,0.626,0.01067086
2024_02_11_18_05_10_082,4.910852,0.06251775,6.173394,-0.001294261,0.009139,0.626,0.01451508
2024_02_11_18_05_10_115,4.93139,0.0602647,6.173864,-0.001485675,0.009139247,0.626,0.01734695
2024_02_11_18_05_10_148,4.952549,0.05795586,6.174438,-0.00172225,0.009139298,0.626,0.02060205
2024_02_11_18_05_10_181,4.973083,0.05572911,6.175102,-0.001961767,0.009139508,0.626,0.02365025
2024_02_11_18_05_10_218,4.996104,0.05325181,6.175962,-0.002210442,0.009139934,0.626,0.02677263
2024_02_11_18_05_10_251,5.017269,0.05099577,6.176858,-0.002436675,0.009140423,0.626,0.02971352
2024_02_11_18_05_10_294,5.042793,0.04830408,6.178064,-0.002667467,0.009140704,0.626,0.03276197
2024_02_11_18_05_10_331,5.066443,0.04584024,6.179307,-0.002946114,0.009141143,0.626,0.03725096
2024_02_11_18_05_10_364,5.086981,0.04372745,6.180491,-0.003159403,0.009141588,0.626,0.04012161
2024_02_11_18_05_10_402,5.11063,0.04132801,6.181965,-0.003390225,0.009142006,0.626,0.04295565
2024_02_11_18_05_10_435,5.131164,0.0392753,6.183342,-0.003598344,0.009142372,0.626,0.04585674
2024_02_11_18_05_10_472,5.154808,0.03694967,6.185033,-0.003821891,0.009142843,0.626,0.04925345
2024_02_11_18_05_10_506,5.175352,0.03496521,6.186595,-0.00401815,0.009143133,0.626,0.05204668
2024_02_11_18_05_10_543,5.198389,0.0327814,6.188446,-0.004232696,0.009143444,0.626,0.05470832
2024_02_11_18_05_10_582,5.222047,0.03058622,6.190457,-0.004448378,0.009144076,0.626,0.05807989
2024_02_11_18_05_10_614,5.242591,0.02872099,6.192292,-0.00463368,0.009144386,0.626,0.06061113
2024_02_11_18_05_10_652,5.266247,0.02662278,6.194501,-0.00483707,0.009144831,0.626,0.06314489
2024_02_11_18_05_10_684,5.286789,0.02484558,6.196505,6.283273,0.009145167,0.626,0.06568102
2024_02_11_18_05_10_722,5.30982,0.02290467,6.198842,6.283276,0.009145378,0.626,0.06863342
2024_02_11_18_05_10_756,5.330982,0.02117098,6.20107,6.283279,0.009145865,0.626,0.07101496
2024_02_11_18_05_10_793,5.354014,0.01934068,6.203582,6.283282,0.009146036,0.626,0.07327574
2024_02_11_18_05_10_831,5.377667,0.01752388,6.206253,6.283285,0.009146354,0.626,0.07604313
2024_02_11_18_05_10_867,5.400698,0.01581825,6.20894,0.000102798,0.009146612,0.626,0.07821487
2024_02_11_18_05_10_902,5.421861,0.01430769,6.211481,0.0001054612,0.009146788,0.626,0.08020069
2024_02_11_18_05_10_939,5.444892,0.01272717,6.214321,0.0001081243,0.009147107,0.626,0.08265647
2024_02_11_18_05_10_972,5.465436,0.01137456,6.216919,0.0001102549,0.009147353,0.626,0.08459348
2024_02_11_18_05_11_010,5.489094,0.009885349,6.219982,0.000112918,0.009147416,0.626,0.086381
2024_02_11_18_05_11_048,5.51213,0.008507119,6.223034,0.0001150486,0.009147864,0.626,0.08851673
2024_02_11_18_05_11_085,5.535785,0.007166937,6.226239,0.0001177117,0.009147889,0.626,0.09017319
2024_02_11_18_05_11_122,5.558822,0.005936813,6.229422,0.0001193096,0.009148251,0.626,0.09208572
2024_02_11_18_05_11_156,5.579995,0.004872574,6.232399,0.0001214401,0.009148414,0.626,0.09356102
