timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_15_36_39_444,25.52113,-50.20893,5.752178,0.01320289,6.264013,0.3356503496503497,-0.371831
2024_04_20_15_36_39_557,25.53538,-50.21798,5.742842,0.01403113,6.26351,0.3356503496503497,-0.371831
2024_04_20_15_36_39_659,25.54816,-50.22627,5.734254,0.01477096,6.263083,0.3356503496503497,-0.371831
2024_04_20_15_36_39_769,25.56248,-50.23572,5.723861,0.01559547,6.262628,0.3356503496503497,-0.4097729
2024_04_20_15_36_39_880,25.57557,-50.24451,5.713908,0.01613769,6.262449,0.3356503496503497,-0.4287439
2024_04_20_15_36_39_988,25.5902,-50.25446,5.701385,0.01677365,6.262434,0.3356503496503497,-0.4515091
2024_04_20_15_36_40_093,25.60292,-50.26357,5.6902,0.01785064,6.262922,0.3356503496503497,-0.4666859
2024_04_20_15_36_40_208,25.61635,-50.27364,5.678295,0.02004295,6.263134,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_326,25.62904,-50.28344,5.666539,0.02211915,6.263285,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_426,25.63952,-50.29142,5.656082,0.02301344,6.263972,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_536,25.65128,-50.30029,5.643988,0.02265551,6.263863,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_637,25.66146,-50.30816,5.633348,0.02202754,6.263476,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_753,25.67288,-50.31723,5.62131,0.02130316,6.263037,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_870,25.68411,-50.32637,5.609464,0.02043337,6.262477,0.3356503496503497,-0.4818626
2024_04_20_15_36_40_975,25.69407,-50.33458,5.598643,0.01993216,6.262687,0.3356503496503497,-0.4818626
2024_04_20_15_36_41_096,25.7066,-50.34539,5.585488,0.02002271,6.263326,0.3356503496503497,-0.4818626
2024_04_20_15_36_41_209,25.71847,-50.35616,5.573389,0.02092126,6.264149,0.3356503496503497,-0.4628917
2024_04_20_15_36_41_327,25.73088,-50.36774,5.561687,0.02197161,6.265129,0.3356503496503497,-0.4363323
2024_04_20_15_36_41_443,25.74286,-50.37922,5.551423,0.02282436,6.264772,0.3356503496503497,-0.4021845
2024_04_20_15_36_41_543,25.75291,-50.389,5.543974,0.02320625,6.264036,0.3356503496503497,-0.3528601
2024_04_20_15_36_41_659,25.76543,-50.40127,5.536528,0.02277748,6.261975,0.3356503496503497,-0.3263007
2024_04_20_15_36_41_775,25.77918,-50.41498,5.528067,0.02330213,6.261223,0.3356503496503497,-0.3263007
2024_04_20_15_36_41_887,25.79318,-50.42933,5.518911,0.02413889,6.260027,0.3356503496503497,-0.3263007
2024_04_20_15_36_41_993,25.80523,-50.44194,5.510598,0.02481587,6.258265,0.3356503496503497,-0.3263007
2024_04_20_15_36_42_110,25.81831,-50.45596,5.501543,0.025528,6.256241,0.3356503496503497,-0.3263007
2024_04_20_15_36_42_225,25.8274,-50.46643,5.495705,0.02630617,6.25197,0.3356503496503497,-0.3263007
2024_04_20_15_36_42_326,25.83344,-50.47352,5.49192,0.02666197,6.248806,0.3356503496503497,-0.3263007
2024_04_20_15_36_42_442,25.84003,-50.48118,5.487406,0.02671523,6.24544,0.3356503496503497,-0.3263007
2024_04_20_15_36_42_543,25.84585,-50.48802,5.483352,0.02676583,6.242584,0.3356503496503497,-0.3263007
2024_04_20_15_36_42_660,25.85281,-50.49609,5.47889,0.02685052,6.239223,0.3356503496503497,-0.2883587
2024_04_20_15_36_42_775,25.85987,-50.50451,5.474981,0.02701244,6.235756,0.3356503496503497,-0.2504168
2024_04_20_15_36_42_896,25.86795,-50.51461,5.471859,0.02826413,6.231657,0.3356503496503497,-0.2466226
2024_04_20_15_36_43_008,25.87621,-50.52493,5.468664,0.02968785,6.227583,0.3356503496503497,-0.2466226
2024_04_20_15_36_43_109,25.88381,-50.53448,5.465683,0.03098748,6.223831,0.3356503496503497,-0.2466226
2024_04_20_15_36_43_209,25.89148,-50.54413,5.462321,0.03227805,6.220032,0.3356503496503497,-0.2845646
2024_04_20_15_36_43_309,25.89901,-50.55372,5.457614,0.03359897,6.216196,0.3356503496503497,-0.4021845
2024_04_20_15_36_43_425,25.90634,-50.56349,5.450984,0.03477503,6.211489,0.3356503496503497,-0.508422
2024_04_20_15_36_43_527,25.91123,-50.56992,5.445054,0.0346131,6.208169,0.3356503496503497,-0.5235988
2024_04_20_15_36_43_642,25.916,-50.57631,5.439316,0.03441816,6.204824,0.3356503496503497,-0.5235988
2024_04_20_15_36_43_760,25.92059,-50.58251,5.43377,0.03428074,6.20168,0.3356503496503497,-0.5235988
2024_04_20_15_36_43_860,25.92444,-50.58781,5.429069,0.03418327,6.199052,0.3356503496503497,-0.5235988
2024_04_20_15_36_43_971,25.9288,-50.59386,5.423679,0.03408473,6.196094,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_072,25.93277,-50.59933,5.418608,0.03396702,6.193598,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_174,25.93736,-50.6056,5.41261,0.03388659,6.191113,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_277,25.94209,-50.61216,5.406397,0.03382481,6.188612,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_391,25.94809,-50.62017,5.397336,0.03358992,6.186816,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_508,25.95632,-50.6311,5.383798,0.03377581,6.18691,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_609,25.96437,-50.64229,5.371301,0.03454972,6.187043,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_726,25.97357,-50.65573,5.356738,0.03554415,6.185373,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_842,25.98201,-50.66851,5.342994,0.03626001,6.183303,0.3356503496503497,-0.5235988
2024_04_20_15_36_44_959,25.98997,-50.68106,5.329964,0.03705736,6.180552,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_060,25.99571,-50.69053,5.320846,0.03751861,6.177082,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_177,26.00201,-50.70103,5.310749,0.03793513,6.173652,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_291,26.00845,-50.71192,5.300217,0.03845764,6.170701,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_391,26.01412,-50.72178,5.290798,0.03882143,6.168017,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_493,26.02004,-50.73204,5.28096,0.03885872,6.164711,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_608,26.02682,-50.74465,5.269664,0.04014662,6.162532,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_725,26.03474,-50.75932,5.255378,0.04181695,6.16322,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_827,26.04252,-50.77382,5.241051,0.04309208,6.164126,0.3356503496503497,-0.5235988
2024_04_20_15_36_45_942,26.05179,-50.79167,5.223415,0.04460582,6.165337,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_043,26.0596,-50.80743,5.208045,0.0462655,6.167078,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_159,26.06946,-50.82772,5.186939,0.0488706,6.175388,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_276,26.07949,-50.85024,5.164638,0.05352368,6.186361,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_391,26.08896,-50.87398,5.142078,0.06052407,6.199637,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_494,26.09585,-50.89391,5.12338,0.06775188,6.206266,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_608,26.10184,-50.91341,5.105248,0.07640822,6.214485,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_708,26.1066,-50.93021,5.089777,0.08412606,6.221981,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_826,26.11186,-50.94983,5.07294,0.09288093,6.231213,0.3356503496503497,-0.5235988
2024_04_20_15_36_46_940,26.11746,-50.97153,5.054188,0.1020502,6.245247,0.3356503496503497,-0.5235988
2024_04_20_15_36_47_043,26.1238,-50.99305,5.033397,0.1036657,6.253496,0.3356503496503497,-0.5235988
2024_04_20_15_36_47_159,26.13063,-51.01885,5.009405,0.1059294,6.263094,0.3356503496503497,-0.5235988
2024_04_20_15_36_47_275,26.13702,-51.04538,4.984805,0.1072199,6.272205,0.3356503496503497,-0.5235988
2024_04_20_15_36_47_390,26.14169,-51.06722,4.965037,0.1067501,6.278514,0.3356503496503497,-0.5235988
2024_04_20_15_36_47_490,26.14426,-51.08346,4.951589,0.108152,0.001345694,0.3356503496503497,-0.5235988
2024_04_20_15_36_47_592,26.14616,-51.09846,4.942074,0.1091811,0.005897038,0.3356503496503497,-0.3642426
2024_04_20_15_36_47_696,26.14696,-51.11086,4.938984,0.1110613,0.008428815,0.3356503496503497,-0.216269
2024_04_20_15_36_47_807,26.14732,-51.12136,4.938588,0.1128248,0.009125024,0.3356503496503497,-0.1252084
2024_04_20_15_36_47_908,26.14742,-51.13072,4.93831,0.1176212,0.006351015,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_020,26.14877,-51.14491,4.936225,0.1210641,0.004355422,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_137,26.15181,-51.16473,4.932639,0.1218428,0.004011321,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_244,26.15486,-51.18501,4.929615,0.1227573,0.005921857,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_354,26.15828,-51.20966,4.926518,0.1245917,0.009209916,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_458,26.16143,-51.23318,4.924026,0.1273066,0.01220398,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_575,26.16534,-51.2619,4.92042,0.1306563,0.01455775,0.3356503496503497,-0.1062374
2024_04_20_15_36_48_696,26.17196,-51.29485,4.913677,0.125821,0.01768179,0.3356503496503497,-0.09485485
2024_04_20_15_36_48_808,26.17875,-51.32887,4.908626,0.1204159,0.02254669,0.3356503496503497,-0.06829549
2024_04_20_15_36_48_908,26.18308,-51.35717,4.907078,0.1211429,0.02608797,0.3356503496503497,-0.05691291
2024_04_20_15_36_49_025,26.18688,-51.38492,4.907303,0.1224372,0.02869109,0.3356503496503497,-0.01517678
2024_04_20_15_36_49_125,26.18986,-51.40628,4.908582,0.1220516,0.02999679,0.3356503496503497,-0.003794194
2024_04_20_15_36_49_241,26.19293,-51.42919,4.910068,0.1216218,0.03077245,0.3356503496503497,-0.003794194
2024_04_20_15_36_49_342,26.19612,-51.44932,4.910479,0.1200633,0.03097842,0.3356503496503497,-0.003794194
2024_04_20_15_36_49_458,26.19975,-51.47282,4.911041,0.1188569,0.03086534,0.3356503496503497,0.0
2024_04_20_15_36_49_576,26.20339,-51.49674,4.911727,0.118442,0.03123624,0.3356503496503497,0.0
2024_04_20_15_36_49_694,26.20739,-51.52105,4.911832,0.1172819,0.03193638,0.3356503496503497,0.0
2024_04_20_15_36_49_808,26.21132,-51.54275,4.910788,0.1146917,0.03337893,0.3356503496503497,0.0
2024_04_20_15_36_49_908,26.2148,-51.56014,4.909401,0.1114645,0.03562185,0.3356503496503497,0.0
2024_04_20_15_36_50_022,26.21866,-51.57961,4.908093,0.1084791,0.03795673,0.3356503496503497,0.0
2024_04_20_15_36_50_125,26.22167,-51.59502,4.907142,0.1057717,0.03878297,0.3356503496503497,0.0
2024_04_20_15_36_50_241,26.22487,-51.61129,4.905946,0.1028662,0.03958414,0.3356503496503497,0.0
2024_04_20_15_36_50_358,26.22811,-51.6289,4.905466,0.1008662,0.03866957,0.3356503496503497,0.0
2024_04_20_15_36_50_475,26.23078,-51.64711,4.905102,0.098864,0.03073793,0.3356503496503497,0.0
2024_04_20_15_36_50_575,26.23338,-51.66343,4.904724,0.09560802,0.02201541,0.3356503496503497,0.0
2024_04_20_15_36_50_694,26.23705,-51.68533,4.903328,0.09219651,0.01545536,0.3356503496503497,0.0
2024_04_20_15_36_50_802,26.24072,-51.70767,4.90203,0.08859325,0.01038586,0.3356503496503497,0.0
2024_04_20_15_36_50_909,26.24406,-51.72969,4.901721,0.08697458,0.008457288,0.3356503496503497,0.0
2024_04_20_15_36_51_025,26.24809,-51.75836,4.902228,0.08769363,0.00824257,0.3356503496503497,0.0
2024_04_20_15_36_51_139,26.25236,-51.78934,4.903131,0.08937781,0.006885937,0.3356503496503497,0.0
2024_04_20_15_36_51_259,26.25641,-51.82148,4.904794,0.09541627,0.01015812,0.3356503496503497,0.0
2024_04_20_15_36_51_376,26.2595,-51.85415,4.906761,0.1079092,0.0207682,0.3356503496503497,0.0
2024_04_20_15_36_51_489,26.26446,-51.88732,4.907071,0.1115822,0.02421436,0.3356503496503497,0.0
2024_04_20_15_36_51_608,26.26881,-51.91617,4.906859,0.114844,0.02507173,0.3356503496503497,0.0
2024_04_20_15_36_51_724,26.27342,-51.94323,4.905721,0.1148648,0.02515688,0.3356503496503497,0.0
2024_04_20_15_36_51_824,26.27714,-51.96556,4.904795,0.1145463,0.02504579,0.3356503496503497,0.0
2024_04_20_15_36_51_937,26.28119,-51.98927,4.903743,0.1131183,0.02401615,0.3356503496503497,0.0
2024_04_20_15_36_52_041,26.28462,-52.00984,4.902684,0.1116876,0.02306689,0.3356503496503497,0.0
2024_04_20_15_36_52_157,26.28826,-52.03285,4.901779,0.1110538,0.02288866,0.3356503496503497,0.0
2024_04_20_15_36_52_258,26.29124,-52.05296,4.90093,0.1116546,0.02256562,0.3356503496503497,0.0
2024_04_20_15_36_52_374,26.29447,-52.0763,4.89983,0.1133889,0.0219245,0.3356503496503497,0.0
2024_04_20_15_36_52_475,26.29712,-52.09632,4.898944,0.1148755,0.02138915,0.3356503496503497,0.0
2024_04_20_15_36_52_591,26.30049,-52.11914,4.897487,0.1154177,0.02026662,0.3356503496503497,0.0
2024_04_20_15_36_52_693,26.30341,-52.13855,4.895873,0.1155498,0.01971253,0.3356503496503497,0.0
2024_04_20_15_36_52_808,26.30676,-52.16055,4.894577,0.115651,0.01922847,0.3356503496503497,0.0
2024_04_20_15_36_52_909,26.30934,-52.17892,4.893718,0.1165724,0.01848566,0.3356503496503497,0.0
2024_04_20_15_36_53_024,26.31155,-52.19907,4.893189,0.1199674,0.0199523,0.3356503496503497,0.0
2024_04_20_15_36_53_125,26.31373,-52.21656,4.892458,0.1219344,0.0207804,0.3356503496503497,0.0
2024_04_20_15_36_53_240,26.31636,-52.23611,4.891431,0.1233432,0.02196966,0.3356503496503497,0.0
2024_04_20_15_36_53_340,26.31872,-52.25332,4.89044,0.1241257,0.02292293,0.3356503496503497,0.0
2024_04_20_15_36_53_457,26.32149,-52.27356,4.889468,0.1245635,0.0235591,0.3356503496503497,0.0
2024_04_20_15_36_53_558,26.32413,-52.29114,4.888659,0.1236793,0.02290739,0.3356503496503497,0.0
2024_04_20_15_36_53_675,26.32732,-52.31221,4.887507,0.1242157,0.02117519,0.3356503496503497,0.0
2024_04_20_15_36_53_791,26.33085,-52.33635,4.886407,0.1258413,0.01918456,0.3356503496503497,0.0
2024_04_20_15_36_53_897,26.3338,-52.35809,4.884773,0.1283436,0.01695679,0.3356503496503497,-0.05691291
2024_04_20_15_36_54_008,26.33702,-52.38139,4.879586,0.1296352,0.01397537,0.3356503496503497,-0.1327968
2024_04_20_15_36_54_124,26.33983,-52.40216,4.873145,0.1269811,0.01141864,0.3356503496503497,-0.1669445
2024_04_20_15_36_54_225,26.34276,-52.42116,4.864623,0.1213922,0.006353507,0.3356503496503497,-0.254211
2024_04_20_15_36_54_341,26.3459,-52.44539,4.852672,0.1172558,0.004854952,0.3356503496503497,-0.2807704
2024_04_20_15_36_54_454,26.3487,-52.47195,4.83945,0.1149207,0.00623269,0.3356503496503497,-0.2807704
2024_04_20_15_36_54_557,26.35067,-52.49677,4.827841,0.1158187,0.009128451,0.3356503496503497,-0.2807704
2024_04_20_15_36_54_675,26.35269,-52.52589,4.813504,0.1159626,0.01243334,0.3356503496503497,-0.2807704
2024_04_20_15_36_54_791,26.35481,-52.55486,4.79816,0.113456,0.01585577,0.3356503496503497,-0.2807704
2024_04_20_15_36_54_907,26.35646,-52.58337,4.783055,0.1108631,0.0192136,0.3356503496503497,-0.2807704
2024_04_20_15_36_55_024,26.35738,-52.61057,4.768592,0.1095651,0.02085834,0.3356503496503497,-0.2807704
2024_04_20_15_36_55_124,26.35761,-52.63068,4.758486,0.108641,0.01965476,0.3356503496503497,-0.2807704
2024_04_20_15_36_55_240,26.35733,-52.65419,4.74754,0.1091129,0.01882931,0.3356503496503497,-0.2807704
2024_04_20_15_36_55_341,26.35636,-52.6743,4.73875,0.1127263,0.02126589,0.3356503496503497,-0.2693878
2024_04_20_15_36_55_457,26.35576,-52.69716,4.72895,0.1136786,0.02246883,0.3356503496503497,-0.216269
2024_04_20_15_36_55_576,26.35519,-52.7215,4.720942,0.1139849,0.02420784,0.3356503496503497,-0.1821213
2024_04_20_15_36_55_691,26.35442,-52.74607,4.714665,0.1145037,0.02610535,0.3356503496503497,-0.1214142
2024_04_20_15_36_55_807,26.35366,-52.77162,4.709057,0.1147386,0.02763576,0.3356503496503497,-0.1214142
2024_04_20_15_36_55_924,26.35272,-52.79671,4.703441,0.1149149,0.02801067,0.3356503496503497,-0.1214142
2024_04_20_15_36_56_024,26.35184,-52.81834,4.69903,0.1154395,0.02761761,0.3356503496503497,-0.06829549
2024_04_20_15_36_56_141,26.35078,-52.84308,4.695277,0.116264,0.02620022,0.3356503496503497,-0.06829549
2024_04_20_15_36_56_258,26.34978,-52.86709,4.691485,0.1157154,0.02505984,0.3356503496503497,-0.06829549
2024_04_20_15_36_56_375,26.34876,-52.89222,4.687894,0.1141404,0.02934878,0.3356503496503497,-0.06829549
2024_04_20_15_36_56_492,26.34714,-52.91976,4.685309,0.11348,0.03490604,0.3356503496503497,-0.06829549
2024_04_20_15_36_56_607,26.34557,-52.94661,4.683341,0.1113414,0.03866267,0.3356503496503497,-0.06829549
2024_04_20_15_36_56_724,26.34354,-52.9738,4.681304,0.1113723,0.03898221,0.3356503496503497,-0.09106066
2024_04_20_15_36_56_841,26.34144,-52.99849,4.675925,0.1133713,0.03554766,0.3356503496503497,-0.1593561
2024_04_20_15_36_56_957,26.33939,-53.02155,4.668892,0.1149314,0.03248529,0.3356503496503497,-0.2010923
2024_04_20_15_36_57_056,26.3376,-53.0395,4.662615,0.1156622,0.03035865,0.3356503496503497,-0.2124749
2024_04_20_15_36_57_160,26.3359,-53.05598,4.65637,0.1157458,0.02834569,0.3356503496503497,-0.2124749
2024_04_20_15_36_57_274,26.3342,-53.07742,4.647315,0.1134256,0.02786682,0.3356503496503497,-0.23524
2024_04_20_15_36_57_390,26.33221,-53.10143,4.635684,0.1105654,0.02769664,0.3356503496503497,-0.2466226
2024_04_20_15_36_57_492,26.32978,-53.12327,4.625369,0.1092471,0.03002277,0.3356503496503497,-0.2466226
2024_04_20_15_36_57_608,26.32626,-53.14799,4.614923,0.1096029,0.03364581,0.3356503496503497,-0.2466226
2024_04_20_15_36_57_708,26.323,-53.16851,4.606616,0.1098272,0.03616317,0.3356503496503497,-0.2466226
2024_04_20_15_36_57_825,26.31921,-53.19185,4.598327,0.1083811,0.03982583,0.3356503496503497,-0.2466226
2024_04_20_15_36_57_925,26.31595,-53.2121,4.591112,0.1061584,0.04211137,0.3356503496503497,-0.2466226
2024_04_20_15_36_58_041,26.31186,-53.23648,4.582808,0.1031176,0.044671,0.3356503496503497,-0.2390342
2024_04_20_15_36_58_143,26.30813,-53.25757,4.576199,0.1001977,0.04708384,0.3356503496503497,-0.23524
2024_04_20_15_36_58_259,26.3037,-53.28154,4.56903,0.09766451,0.04877814,0.3356503496503497,-0.2048865
2024_04_20_15_36_58_372,26.29924,-53.30515,4.562655,0.09580775,0.05007276,0.3356503496503497,-0.2048865
2024_04_20_15_36_58_473,26.29491,-53.32613,4.55612,0.09731137,0.04808621,0.3356503496503497,-0.1859155
2024_04_20_15_36_58_575,26.28989,-53.34988,4.548414,0.09909516,0.04558629,0.3356503496503497,-0.1479736
2024_04_20_15_36_58_692,26.28406,-53.37861,4.540391,0.09878517,0.04456758,0.3356503496503497,-0.1479736
2024_04_20_15_36_58_807,26.27933,-53.41005,4.529899,0.09048942,0.04478087,0.3356503496503497,-0.1479736
2024_04_20_15_36_58_906,26.27471,-53.44054,4.519653,0.08252923,0.0451933,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_008,26.26905,-53.47221,4.509971,0.07697121,0.04474006,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_107,26.26269,-53.49731,4.503857,0.07904262,0.04344453,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_224,26.25554,-53.52156,4.500003,0.08097395,0.04476022,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_325,26.24991,-53.53981,4.498139,0.08130684,0.04685524,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_442,26.24348,-53.55941,4.495981,0.08384164,0.04692242,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_542,26.23789,-53.58127,4.48951,0.08273216,0.04392124,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_657,26.23078,-53.61264,4.480492,0.07633951,0.0437634,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_773,26.22228,-53.64674,4.47139,0.07061691,0.04372351,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_874,26.21406,-53.67461,4.464822,0.06951063,0.04283784,0.3356503496503497,-0.1479736
2024_04_20_15_36_59_990,26.20469,-53.70468,4.458449,0.06885177,0.04213389,0.3356503496503497,-0.1479736
2024_04_20_15_37_00_108,26.19519,-53.73457,4.452146,0.06840542,0.04164052,0.3356503496503497,-0.1479736
2024_04_20_15_37_00_223,26.1861,-53.76435,4.44545,0.06583281,0.04189678,0.3356503496503497,-0.1479736
2024_04_20_15_37_00_324,26.17835,-53.79364,4.437371,0.05941512,0.0426763,0.3356503496503497,-0.136591
2024_04_20_15_37_00_426,26.16994,-53.82421,4.431179,0.05322807,0.04350511,0.3356503496503497,-0.09864905
