timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_15_28_10_505,25.54152,-49.88737,0.3815639,6.258278,6.269309,0.3356503496503497,0.4477149
2024_04_20_15_28_10_605,25.55729,-49.87988,0.3921798,6.257609,6.269339,0.3356503496503497,0.3983904
2024_04_20_15_28_10_721,25.57553,-49.87084,0.4016777,6.257009,6.269234,0.3356503496503497,0.3073297
2024_04_20_15_28_10_821,25.59156,-49.86283,0.4071451,6.255771,6.269633,0.3356503496503497,0.2504168
2024_04_20_15_28_10_923,25.60839,-49.85415,0.4123101,6.253701,6.270184,0.3356503496503497,0.2276516
2024_04_20_15_28_11_038,25.62844,-49.84375,0.417932,6.251654,6.27046,0.3356503496503497,0.2276516
2024_04_20_15_28_11_155,25.64893,-49.83304,0.4237036,6.249545,6.270742,0.3356503496503497,0.2276516
2024_04_20_15_28_11_272,25.66947,-49.82211,0.429978,6.247424,6.271037,0.3356503496503497,0.2504168
2024_04_20_15_28_11_386,25.68968,-49.81131,0.436686,6.24532,6.271352,0.3356503496503497,0.2580052
2024_04_20_15_28_11_488,25.70733,-49.80155,0.4430083,6.243445,6.27165,0.3356503496503497,0.2693878
2024_04_20_15_28_11_589,25.72488,-49.79179,0.4495597,6.24159,6.271945,0.3356503496503497,0.2959471
2024_04_20_15_28_11_704,25.74468,-49.78045,0.4579327,6.239647,6.272121,0.3356503496503497,0.2997413
2024_04_20_15_28_11_822,25.76478,-49.76893,0.4670087,6.238174,6.271871,0.3356503496503497,0.3187123
2024_04_20_15_28_11_933,25.78423,-49.75729,0.4759948,6.236133,6.272171,0.3356503496503497,0.3187123
2024_04_20_15_28_12_065,25.80634,-49.74394,0.4862724,6.234169,6.272171,0.3356503496503497,0.3187123
2024_04_20_15_28_12_171,25.82383,-49.73326,0.4944244,6.232628,6.272229,0.3356503496503497,0.3187123
2024_04_20_15_28_12_272,25.84128,-49.72245,0.5036085,6.2311,6.273718,0.3356503496503497,0.3187123
2024_04_20_15_28_12_373,25.85915,-49.71117,0.5130351,6.229428,6.275385,0.3356503496503497,0.3187123
2024_04_20_15_28_12_488,25.88011,-49.69761,0.524165,6.227431,6.277388,0.3356503496503497,0.3187123
2024_04_20_15_28_12_605,25.9013,-49.6835,0.535486,6.225374,6.279466,0.3356503496503497,0.3187123
2024_04_20_15_28_12_721,25.92196,-49.66966,0.5472493,6.224316,6.281168,0.3356503496503497,0.3187123
2024_04_20_15_28_12_822,25.93816,-49.65869,0.5568275,6.223995,6.28168,0.3356503496503497,0.3187123
2024_04_20_15_28_12_938,25.95533,-49.64669,0.5669785,6.223301,6.282387,0.3356503496503497,0.3187123
2024_04_20_15_28_13_055,25.9722,-49.63485,0.5768705,6.222802,0.0004336294,0.3356503496503497,0.3073297
2024_04_20_15_28_13_172,25.9894,-49.62244,0.5862401,6.222,0.002001251,0.3356503496503497,0.2693878
2024_04_20_15_28_13_288,26.00657,-49.61032,0.5952426,6.22168,0.004080476,0.3356503496503497,0.2617994
2024_04_20_15_28_13_388,26.02102,-49.59998,0.6029434,6.221536,0.00581293,0.3356503496503497,0.2617994
2024_04_20_15_28_13_503,26.03826,-49.58746,0.6123822,6.221537,0.007769331,0.3356503496503497,0.2617994
2024_04_20_15_28_13_620,26.05595,-49.57447,0.6222215,6.222116,0.00924043,0.3356503496503497,0.2617994
2024_04_20_15_28_13_721,26.07087,-49.56308,0.6306696,6.222204,0.009900607,0.3356503496503497,0.2617994
2024_04_20_15_28_13_835,26.08777,-49.54985,0.6400561,6.221764,0.01085874,0.3356503496503497,0.2617994
2024_04_20_15_28_13_939,26.10249,-49.53809,0.6482624,6.221613,0.01151639,0.3356503496503497,0.2617994
2024_04_20_15_28_14_054,26.11882,-49.52483,0.6573417,6.221166,0.01253433,0.3356503496503497,0.2617994
2024_04_20_15_28_14_154,26.13281,-49.51332,0.6652699,6.22056,0.01361654,0.3356503496503497,0.2617994
2024_04_20_15_28_14_271,26.14928,-49.49947,0.6746272,6.219541,0.01458795,0.3356503496503497,0.2617994
2024_04_20_15_28_14_388,26.16589,-49.48518,0.6841655,6.218691,0.01518408,0.3356503496503497,0.2617994
2024_04_20_15_28_14_504,26.18167,-49.47102,0.6935393,6.217047,0.01487917,0.3356503496503497,0.2617994
2024_04_20_15_28_14_622,26.19687,-49.45713,0.7025962,6.215318,0.01434673,0.3356503496503497,0.2617994
2024_04_20_15_28_14_738,26.21139,-49.44354,0.7109527,6.213786,0.01323118,0.3356503496503497,0.2617994
2024_04_20_15_28_14_838,26.22333,-49.43212,0.7177187,6.212586,0.01227799,0.3356503496503497,0.2617994
2024_04_20_15_28_14_954,26.23663,-49.41921,0.7251617,6.211606,0.01085909,0.3356503496503497,0.2617994
2024_04_20_15_28_15_054,26.24779,-49.40836,0.7314558,6.210921,0.009557802,0.3356503496503497,0.2617994
2024_04_20_15_28_15_171,26.26053,-49.39573,0.7384861,6.210113,0.008014023,0.3356503496503497,0.2617994
2024_04_20_15_28_15_286,26.2733,-49.38284,0.7455328,6.209428,0.006540131,0.3356503496503497,0.2617994
2024_04_20_15_28_15_388,26.28518,-49.37115,0.7527829,6.211217,0.002851235,0.3356503496503497,0.2617994
2024_04_20_15_28_15_487,26.29773,-49.3585,0.7601583,6.212102,-0.003579339,0.3356503496503497,0.2617994
2024_04_20_15_28_15_587,26.3105,-49.34528,0.7676998,6.21229,6.280871,0.3356503496503497,0.2617994
2024_04_20_15_28_15_704,26.32564,-49.3293,0.7765703,6.211874,6.278804,0.3356503496503497,0.2617994
2024_04_20_15_28_15_803,26.33865,-49.31545,0.7843361,6.211919,6.276678,0.3356503496503497,0.2617994
2024_04_20_15_28_15_904,26.35185,-49.30146,0.7925631,6.213138,6.273605,0.3356503496503497,0.2617994
2024_04_20_15_28_16_022,26.36696,-49.2851,0.8021052,6.215092,6.270118,0.3356503496503497,0.2617994
2024_04_20_15_28_16_139,26.38179,-49.26872,0.8115398,6.217064,6.266762,0.3356503496503497,0.2617994
2024_04_20_15_28_16_239,26.39462,-49.25441,0.8196496,6.218773,6.26427,0.3356503496503497,0.2617994
2024_04_20_15_28_16_353,26.4099,-49.23719,0.8298692,6.220917,6.262453,0.3356503496503497,0.2617994
2024_04_20_15_28_16_456,26.4237,-49.22113,0.8393586,6.221299,6.263287,0.3356503496503497,0.2617994
2024_04_20_15_28_16_570,26.43981,-49.20195,0.8512715,6.221477,6.265502,0.3356503496503497,0.2617994
2024_04_20_15_28_16_671,26.45431,-49.18425,0.8625105,6.221621,6.268073,0.3356503496503497,0.2617994
2024_04_20_15_28_16_787,26.47091,-49.16338,0.8749182,6.22122,6.269269,0.3356503496503497,0.2617994
2024_04_20_15_28_16_887,26.48434,-49.14599,0.8847256,6.220829,6.268541,0.3356503496503497,0.2617994
2024_04_20_15_28_17_004,26.49926,-49.12611,0.8957787,6.219418,6.268709,0.3356503496503497,0.2617994
2024_04_20_15_28_17_121,26.51387,-49.1062,0.9068751,6.218033,6.268981,0.3356503496503497,0.2617994
2024_04_20_15_28_17_222,26.52671,-49.08861,0.9176049,6.21717,6.272904,0.3356503496503497,0.2617994
2024_04_20_15_28_17_332,26.54329,-49.06533,0.9314353,6.215371,6.280995,0.3356503496503497,0.2617994
2024_04_20_15_28_17_437,26.55821,-49.04319,0.9429715,6.212276,0.005362816,0.3356503496503497,0.2617994
2024_04_20_15_28_17_537,26.57294,-49.02094,0.954625,6.209947,0.01221354,0.3356503496503497,0.2617994
2024_04_20_15_28_17_637,26.58735,-48.99856,0.9659637,6.207779,0.01774835,0.3356503496503497,0.2617994
2024_04_20_15_28_17_753,26.60371,-48.97258,0.979116,6.205457,0.02403084,0.3356503496503497,0.2580052
2024_04_20_15_28_17_855,26.6173,-48.95016,0.9890932,6.202664,0.03000376,0.3356503496503497,0.2314458
2024_04_20_15_28_17_955,26.63082,-48.92734,0.9989581,6.199741,0.03714874,0.3356503496503497,0.2314458
2024_04_20_15_28_18_071,26.64653,-48.90069,1.01022,6.198426,0.04443934,0.3356503496503497,0.1859155
2024_04_20_15_28_18_188,26.66039,-48.87655,1.018471,6.197586,0.05035146,0.3356503496503497,0.1783271
2024_04_20_15_28_18_304,26.67424,-48.85244,1.026965,6.198557,0.05366438,0.3356503496503497,0.1783271
2024_04_20_15_28_18_422,26.68774,-48.82804,1.034826,6.19898,0.05420661,0.3356503496503497,0.1783271
2024_04_20_15_28_18_538,26.70113,-48.80338,1.042591,6.198608,0.0549008,0.3356503496503497,0.1783271
2024_04_20_15_28_18_661,26.71518,-48.77677,1.050779,6.197225,0.05598894,0.3356503496503497,0.1783271
2024_04_20_15_28_18_766,26.72683,-48.75404,1.057537,6.196074,0.05796542,0.3356503496503497,0.1783271
2024_04_20_15_28_18_871,26.73723,-48.73269,1.063393,6.194622,0.06024351,0.3356503496503497,0.1783271
2024_04_20_15_28_18_987,26.74837,-48.70919,1.068917,6.193514,0.06218444,0.3356503496503497,0.136591
2024_04_20_15_28_19_088,26.75738,-48.68967,1.072344,6.192749,0.06342206,0.3356503496503497,0.1327968
2024_04_20_15_28_19_200,26.76839,-48.66626,1.07598,6.193137,0.06311451,0.3356503496503497,0.1100316
2024_04_20_15_28_19_305,26.77853,-48.64456,1.078757,6.193336,0.06275139,0.3356503496503497,0.07208968
2024_04_20_15_28_19_421,26.79035,-48.61937,1.080995,6.193863,0.06293671,0.3356503496503497,0.07208968
2024_04_20_15_28_19_537,26.80189,-48.59566,1.08379,6.193213,0.06401397,0.3356503496503497,0.07208968
2024_04_20_15_28_19_639,26.81213,-48.57484,1.086611,6.193584,0.06390736,0.3356503496503497,0.07208968
2024_04_20_15_28_19_754,26.82421,-48.55021,1.089971,6.194135,0.06395677,0.3356503496503497,0.07208968
2024_04_20_15_28_19_871,26.83657,-48.52469,1.092435,6.193724,0.06343324,0.3356503496503497,0.04932452
2024_04_20_15_28_19_988,26.85025,-48.49679,1.095898,6.192689,0.06193621,0.3356503496503497,0.03414775
2024_04_20_15_28_20_104,26.86592,-48.46605,1.098464,6.195015,0.06125498,0.3356503496503497,0.0
2024_04_20_15_28_20_222,26.88211,-48.43423,1.099986,6.197656,0.06045253,0.3356503496503497,0.0
2024_04_20_15_28_20_338,26.89634,-48.40596,1.100548,6.200634,0.06009978,0.3356503496503497,0.0
2024_04_20_15_28_20_460,26.91006,-48.37841,1.100546,6.202917,0.06162149,0.3356503496503497,-0.003794194
2024_04_20_15_28_20_570,26.92127,-48.35569,1.100358,6.204582,0.06259187,0.3356503496503497,-0.003794194
2024_04_20_15_28_20_684,26.93296,-48.33178,1.099848,6.205068,0.06307752,0.3356503496503497,-0.003794194
2024_04_20_15_28_20_787,26.94369,-48.30963,1.100865,6.203553,0.0615896,0.3356503496503497,-0.003794194
2024_04_20_15_28_20_887,26.95541,-48.28577,1.102597,6.203108,0.06014092,0.3356503496503497,-0.003794194
2024_04_20_15_28_20_988,26.96801,-48.26032,1.10438,6.20315,0.05908042,0.3356503496503497,-0.003794194
2024_04_20_15_28_21_104,26.98297,-48.23014,1.106417,6.204024,0.05950611,0.3356503496503497,-0.003794194
2024_04_20_15_28_21_220,26.99812,-48.19933,1.107765,6.205429,0.06096078,0.3356503496503497,-0.003794194
2024_04_20_15_28_21_336,27.0119,-48.17059,1.107855,6.206444,0.06172378,0.3356503496503497,-0.003794194
2024_04_20_15_28_21_438,27.02317,-48.14732,1.107541,6.207677,0.06176015,0.3356503496503497,-0.003794194
2024_04_20_15_28_21_554,27.03557,-48.12162,1.107234,6.208878,0.06152551,0.3356503496503497,-0.003794194
2024_04_20_15_28_21_656,27.04632,-48.0996,1.107374,6.210493,0.06149643,0.3356503496503497,0.0
2024_04_20_15_28_21_772,27.05872,-48.0741,1.107637,6.212337,0.06144831,0.3356503496503497,0.0
2024_04_20_15_28_21_887,27.071,-48.04887,1.107982,6.213864,0.06191063,0.3356503496503497,0.0
2024_04_20_15_28_21_987,27.08171,-48.02657,1.108165,6.213744,0.06280456,0.3356503496503497,0.0
2024_04_20_15_28_22_088,27.09281,-48.00341,1.108483,6.213675,0.06313159,0.3356503496503497,0.0
2024_04_20_15_28_22_203,27.10583,-47.97644,1.108773,6.214169,0.06327303,0.3356503496503497,0.0
2024_04_20_15_28_22_320,27.11845,-47.94965,1.108265,6.21462,0.06382535,0.3356503496503497,0.0
2024_04_20_15_28_22_420,27.12902,-47.92749,1.107879,6.215794,0.06435522,0.3356503496503497,0.0
2024_04_20_15_28_22_520,27.13975,-47.90539,1.107568,6.218063,0.0652234,0.3356503496503497,0.0
2024_04_20_15_28_22_637,27.15232,-47.87964,1.107228,6.22123,0.06634475,0.3356503496503497,0.0
2024_04_20_15_28_22_754,27.16514,-47.85389,1.107189,6.223623,0.06814055,0.3356503496503497,0.0
2024_04_20_15_28_22_863,27.17711,-47.82904,1.107012,6.223541,0.06972264,0.3356503496503497,0.0
2024_04_20_15_28_22_971,27.18911,-47.80371,1.1069,6.222818,0.07075721,0.3356503496503497,0.0
2024_04_20_15_28_23_087,27.20197,-47.77644,1.107011,6.222208,0.07261403,0.3356503496503497,0.0
2024_04_20_15_28_23_188,27.21309,-47.75301,1.107005,6.222229,0.07438303,0.3356503496503497,0.0
2024_04_20_15_28_23_304,27.22565,-47.72653,1.106891,6.222208,0.07494584,0.3356503496503497,0.0
2024_04_20_15_28_23_421,27.23801,-47.70066,1.106638,6.222914,0.07541998,0.3356503496503497,0.0
2024_04_20_15_28_23_537,27.25087,-47.67426,1.106449,6.223991,0.07660738,0.3356503496503497,0.0
2024_04_20_15_28_23_660,27.26468,-47.64618,1.106367,6.22508,0.07827111,0.3356503496503497,0.0
2024_04_20_15_28_23_770,27.2765,-47.62191,1.106308,6.225945,0.0794588,0.3356503496503497,0.0
2024_04_20_15_28_23_884,27.28943,-47.59568,1.106528,6.227313,0.08010938,0.3356503496503497,0.0
2024_04_20_15_28_23_987,27.30107,-47.57229,1.106751,6.229081,0.08123001,0.3356503496503497,0.0
2024_04_20_15_28_24_104,27.31434,-47.5453,1.106955,6.230437,0.08186355,0.3356503496503497,0.0
2024_04_20_15_28_24_205,27.32586,-47.52145,1.107068,6.23068,0.08182103,0.3356503496503497,0.0
2024_04_20_15_28_24_319,27.33868,-47.49471,1.106816,6.229961,0.0821643,0.3356503496503497,0.0
2024_04_20_15_28_24_421,27.35,-47.47122,1.106476,6.229307,0.08260251,0.3356503496503497,0.0
2024_04_20_15_28_24_537,27.36304,-47.44405,1.106122,6.229368,0.0838666,0.3356503496503497,0.0
2024_04_20_15_28_24_637,27.37431,-47.42079,1.105963,6.229921,0.08460159,0.3356503496503497,0.0
2024_04_20_15_28_24_754,27.38789,-47.39352,1.106025,6.231551,0.08484656,0.3356503496503497,0.0
2024_04_20_15_28_24_859,27.40022,-47.36858,1.106013,6.232981,0.08500358,0.3356503496503497,0.0
2024_04_20_15_28_24_972,27.41261,-47.34292,1.105797,6.233501,0.08308519,0.3356503496503497,0.0
2024_04_20_15_28_25_089,27.4257,-47.31564,1.105484,6.233354,0.08194024,0.3356503496503497,0.0
2024_04_20_15_28_25_203,27.4383,-47.28948,1.105329,6.233181,0.08090208,0.3356503496503497,0.0
2024_04_20_15_28_25_304,27.44917,-47.26678,1.105155,6.233222,0.08010885,0.3356503496503497,0.0
2024_04_20_15_28_25_420,27.46181,-47.24051,1.104889,6.233863,0.08065201,0.3356503496503497,0.0
2024_04_20_15_28_25_520,27.4731,-47.21721,1.105392,6.234958,0.08077837,0.3356503496503497,0.05311872
2024_04_20_15_28_25_636,27.48629,-47.18979,1.111366,6.236694,0.08085089,0.3356503496503497,0.1327968
2024_04_20_15_28_25_738,27.49754,-47.16599,1.120907,6.238759,0.08081619,0.3356503496503497,0.2466226
2024_04_20_15_28_25_860,27.51119,-47.13682,1.137113,6.242283,0.08041774,0.3356503496503497,0.3225065
2024_04_20_15_28_25_966,27.52195,-47.1125,1.15209,6.245135,0.08031131,0.3356503496503497,0.3225065
2024_04_20_15_28_26_069,27.53184,-47.08912,1.166441,6.247968,0.07996795,0.3356503496503497,0.3376833
2024_04_20_15_28_26_170,27.54132,-47.06553,1.182402,6.250387,0.07963637,0.3356503496503497,0.3604484
2024_04_20_15_28_26_270,27.55033,-47.04148,1.19839,6.25178,0.07973701,0.3356503496503497,0.3604484
2024_04_20_15_28_26_389,27.5602,-47.01387,1.216681,6.253309,0.08006385,0.3356503496503497,0.3604484
2024_04_20_15_28_26_503,27.56943,-46.98697,1.234295,6.255669,0.08015742,0.3356503496503497,0.3604484
2024_04_20_15_28_26_620,27.57821,-46.96043,1.251818,6.257744,0.08058067,0.3356503496503497,0.3604484
2024_04_20_15_28_26_737,27.58633,-46.93423,1.269174,6.259208,0.08036182,0.3356503496503497,0.3604484
2024_04_20_15_28_26_853,27.59384,-46.90826,1.286405,6.260238,0.07968914,0.3356503496503497,0.3604484
2024_04_20_15_28_26_953,27.59998,-46.88571,1.301367,6.261199,0.0787933,0.3356503496503497,0.3604484
2024_04_20_15_28_27_069,27.60726,-46.85782,1.320528,6.261641,0.0762272,0.3356503496503497,0.3604484
2024_04_20_15_28_27_170,27.6138,-46.83093,1.339607,6.261547,0.07382791,0.3356503496503497,0.3604484
2024_04_20_15_28_27_285,27.62158,-46.79786,1.362938,6.264232,0.0729138,0.3356503496503497,0.3604484
2024_04_20_15_28_27_387,27.6283,-46.76716,1.384675,6.267712,0.07183572,0.3356503496503497,0.3604484
2024_04_20_15_28_27_488,27.6345,-46.73513,1.406961,6.271225,0.07168576,0.3356503496503497,0.3604484
2024_04_20_15_28_27_603,27.64092,-46.69773,1.432918,6.275345,0.06974935,0.3356503496503497,0.3604484
2024_04_20_15_28_27_704,27.64567,-46.66573,1.455161,6.278826,0.06794541,0.3356503496503497,0.3604484
2024_04_20_15_28_27_818,27.65025,-46.62944,1.480581,6.281841,0.06556679,0.3356503496503497,0.3604484
2024_04_20_15_28_27_920,27.65346,-46.59884,1.502255,0.001530785,0.06388647,0.3356503496503497,0.3604484
2024_04_20_15_28_28_034,27.65634,-46.564,1.526883,0.00528531,0.06206794,0.3356503496503497,0.3604484
2024_04_20_15_28_28_136,27.65798,-46.53331,1.548213,0.00826006,0.06211447,0.3356503496503497,0.3604484
2024_04_20_15_28_28_253,27.65904,-46.49688,1.573436,0.01158049,0.06212334,0.3356503496503497,0.3604484
2024_04_20_15_28_28_371,27.6592,-46.46024,1.598789,0.01495951,0.06213328,0.3356503496503497,0.3604484
2024_04_20_15_28_28_488,27.65844,-46.42351,1.624182,0.01836143,0.06216554,0.3356503496503497,0.3604484
2024_04_20_15_28_28_604,27.65687,-46.38702,1.649354,0.02231409,0.06161816,0.3356503496503497,0.3604484
2024_04_20_15_28_28_721,27.6548,-46.35068,1.674928,0.02788809,0.0591305,0.3356503496503497,0.3604484
2024_04_20_15_28_28_835,27.65178,-46.31488,1.700204,0.03240161,0.05719535,0.3356503496503497,0.3604484
2024_04_20_15_28_28_949,27.64795,-46.28402,1.721203,0.03348765,0.05555643,0.3356503496503497,0.3604484
2024_04_20_15_28_29_070,27.64347,-46.25246,1.74339,0.03467542,0.0534411,0.3356503496503497,0.3604484
2024_04_20_15_28_29_171,27.63902,-46.22622,1.76096,0.0363399,0.05214025,0.3356503496503497,0.3604484
2024_04_20_15_28_29_287,27.63377,-46.19815,1.779235,0.03888002,0.05048465,0.3356503496503497,0.3604484
2024_04_20_15_28_29_403,27.62823,-46.17135,1.796689,0.03990161,0.04970243,0.3356503496503497,0.3604484
2024_04_20_15_28_29_520,27.6228,-46.14666,1.813274,0.04070429,0.04829063,0.3356503496503497,0.3604484
2024_04_20_15_28_29_620,27.61813,-46.12641,1.827083,0.04125396,0.04678507,0.3356503496503497,0.3604484
2024_04_20_15_28_29_736,27.61243,-46.10342,1.842896,0.04216477,0.04414049,0.3356503496503497,0.3604484
2024_04_20_15_28_29_837,27.60717,-46.08296,1.85688,0.04387398,0.042349,0.3356503496503497,0.3604484
2024_04_20_15_28_29_937,27.60173,-46.06262,1.870746,0.04587029,0.04096323,0.3356503496503497,0.3604484
2024_04_20_15_28_30_053,27.59513,-46.03983,1.886171,0.04754115,0.04002391,0.3356503496503497,0.3604484
2024_04_20_15_28_30_153,27.58936,-46.02071,1.899209,0.04917261,0.03940935,0.3356503496503497,0.3604484
2024_04_20_15_28_30_254,27.58332,-46.00167,1.912323,0.05062616,0.03860208,0.3356503496503497,0.3604484
2024_04_20_15_28_30_372,27.57585,-45.97973,1.927736,0.05169569,0.03756284,0.3356503496503497,0.3604484
2024_04_20_15_28_30_487,27.56786,-45.95694,1.943964,0.05344378,0.03598906,0.3356503496503497,0.3604484
2024_04_20_15_28_30_587,27.56042,-45.93684,1.958277,0.05450585,0.03418634,0.3356503496503497,0.3604484
2024_04_20_15_28_30_704,27.55146,-45.91401,1.974381,0.05537085,0.03183227,0.3356503496503497,0.3604484
2024_04_20_15_28_30_804,27.54353,-45.89452,1.987899,0.05623584,0.03032163,0.3356503496503497,0.3604484
2024_04_20_15_28_30_920,27.53398,-45.87251,2.002982,0.0566742,0.02928701,0.3356503496503497,0.3604484
2024_04_20_15_28_31_037,27.52479,-45.85184,2.017375,0.05710137,0.02888835,0.3356503496503497,0.3528601
2024_04_20_15_28_31_153,27.51593,-45.83261,2.030695,0.05739911,0.02840631,0.3356503496503497,0.3490658
2024_04_20_15_28_31_253,27.50847,-45.81677,2.041827,0.05733519,0.02771192,0.3356503496503497,0.3187123
2024_04_20_15_28_31_353,27.50046,-45.80048,2.052418,0.05716528,0.02621285,0.3356503496503497,0.3187123
2024_04_20_15_28_31_470,27.48999,-45.78019,2.065311,0.05632745,0.02443371,0.3356503496503497,0.3111239
2024_04_20_15_28_31_571,27.4805,-45.76254,2.076252,0.0557128,0.02304713,0.3356503496503497,0.3111239
2024_04_20_15_28_31_686,27.46952,-45.74225,2.088596,0.0559104,0.02232441,0.3356503496503497,0.3111239
2024_04_20_15_28_31_787,27.46028,-45.72515,2.099269,0.05716103,0.02169305,0.3356503496503497,0.3149181
2024_04_20_15_28_31_888,27.45086,-45.70827,2.110031,0.05833654,0.02085453,0.3356503496503497,0.3225065
2024_04_20_15_28_32_004,27.44033,-45.68981,2.123107,0.05889634,0.02036452,0.3356503496503497,0.3680368
2024_04_20_15_28_32_103,27.43119,-45.67499,2.134945,0.05746835,0.0184062,0.3356503496503497,0.3945962
2024_04_20_15_28_32_219,27.42077,-45.65827,2.149217,0.05610428,0.0163957,0.3356503496503497,0.4325381
2024_04_20_15_28_32_320,27.41177,-45.64425,2.162715,0.05532344,0.01489169,0.3356503496503497,0.4780684
2024_04_20_15_28_32_420,27.403,-45.63061,2.178439,0.05506405,0.01307867,0.3356503496503497,0.5122162
2024_04_20_15_28_32_536,27.39257,-45.61495,2.19668,0.05471252,0.01098959,0.3356503496503497,0.5122162
2024_04_20_15_28_32_652,27.38195,-45.59947,2.214826,0.05505287,0.009978987,0.3356503496503497,0.5122162
2024_04_20_15_28_32_753,27.37289,-45.58682,2.229771,0.05492929,0.008278048,0.3356503496503497,0.5122162
2024_04_20_15_28_32_853,27.36415,-45.57512,2.243507,0.05478495,0.00669129,0.3356503496503497,0.5122162
2024_04_20_15_28_32_953,27.35554,-45.56395,2.256318,0.05468482,0.005148348,0.3356503496503497,0.5122162
