timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_12_31_56_921,25.07029,-50.04202,6.012576,0.0003456783,6.279895,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_021,25.08387,-50.04624,6.000281,0.0009374327,6.279766,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_121,25.09746,-50.05051,5.987887,0.001532916,6.279654,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_238,25.11304,-50.05564,5.973334,0.002084723,6.279404,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_338,25.12701,-50.06039,5.960198,0.001731055,6.278358,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_439,25.14118,-50.06535,5.946945,0.001153681,6.277129,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_554,25.15747,-50.0714,5.931884,0.0006727145,6.275887,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_654,25.17099,-50.0769,5.919791,0.001273524,6.274631,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_771,25.18518,-50.08307,5.907366,0.00309992,6.274383,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_888,25.19885,-50.08939,5.895385,0.005028581,6.274487,0.3356503496503497,-0.5235988
2024_04_23_12_31_57_988,25.20995,-50.09451,5.885331,0.006563094,6.275403,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_105,25.22409,-50.10098,5.871909,0.007555388,6.277485,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_205,25.23718,-50.10699,5.859114,0.007106379,6.278121,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_320,25.25321,-50.11466,5.843628,0.006625412,6.278144,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_420,25.26678,-50.12172,5.831132,0.007216101,6.277251,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_532,25.28135,-50.12977,5.817887,0.008239821,6.275992,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_632,25.29345,-50.13673,5.806911,0.009321064,6.27503,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_738,25.30548,-50.14364,5.795763,0.0100252,6.274185,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_853,25.31994,-50.152,5.781698,0.01047794,6.273588,0.3356503496503497,-0.5235988
2024_04_23_12_31_58_954,25.33271,-50.15943,5.768767,0.01069472,6.273318,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_054,25.34459,-50.16626,5.756079,0.01020577,6.273709,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_174,25.35808,-50.1746,5.742115,0.01002361,6.273909,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_288,25.37138,-50.18312,5.728302,0.01005503,6.274299,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_404,25.3845,-50.19193,5.714508,0.01014398,6.274761,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_520,25.39703,-50.20069,5.701539,0.01032987,6.274601,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_637,25.40836,-50.20894,5.690109,0.01046303,6.273685,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_737,25.41917,-50.21713,5.67938,0.01070431,6.27233,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_838,25.43075,-50.22599,5.667556,0.01056529,6.270575,0.3356503496503497,-0.5235988
2024_04_23_12_31_59_955,25.44438,-50.23675,5.653315,0.01120285,6.269249,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_070,25.45811,-50.24787,5.638946,0.01244602,6.26796,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_170,25.46993,-50.25779,5.626209,0.01375043,6.267088,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_271,25.48152,-50.26754,5.613286,0.01458507,6.267082,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_388,25.49404,-50.27831,5.599005,0.01549107,6.267442,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_488,25.50482,-50.28788,5.586497,0.01613183,6.26761,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_599,25.5162,-50.2983,5.573135,0.01682372,6.267807,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_704,25.5265,-50.30804,5.561154,0.01764078,6.268182,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_820,25.53794,-50.31902,5.547568,0.01860751,6.268663,0.3356503496503497,-0.5235988
2024_04_23_12_32_00_922,25.54776,-50.32879,5.535909,0.01968129,6.269319,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_037,25.55882,-50.34012,5.52245,0.02070288,6.269887,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_138,25.56843,-50.35011,5.510587,0.02162327,6.270431,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_255,25.57968,-50.36207,5.49673,0.02289733,6.270844,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_371,25.59084,-50.37437,5.482601,0.02421879,6.2713,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_475,25.60138,-50.38597,5.469226,0.02431626,6.271636,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_588,25.61244,-50.39818,5.454251,0.02381399,6.272368,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_704,25.62363,-50.41096,5.438629,0.0231924,6.272927,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_815,25.63429,-50.42376,5.42366,0.02311251,6.273413,0.3356503496503497,-0.5235988
2024_04_23_12_32_01_932,25.64432,-50.43668,5.409581,0.02414848,6.273569,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_047,25.65332,-50.44872,5.396964,0.02526168,6.273261,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_154,25.66093,-50.45906,5.386065,0.0261597,6.272959,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_270,25.66942,-50.47085,5.373839,0.02662149,6.272075,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_372,25.67724,-50.48188,5.363233,0.02561695,6.269956,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_487,25.68659,-50.49553,5.350412,0.02546515,6.268419,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_587,25.69471,-50.50782,5.338959,0.02556954,6.2673,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_688,25.70259,-50.52017,5.327792,0.02586782,6.265764,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_803,25.70939,-50.53181,5.317999,0.02605424,6.261044,0.3356503496503497,-0.5235988
2024_04_23_12_32_02_921,25.71501,-50.54165,5.30989,0.02604252,6.256798,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_038,25.72026,-50.5511,5.302273,0.02607395,6.252837,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_136,25.72468,-50.55906,5.295822,0.02612881,6.249551,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_254,25.73051,-50.5695,5.285888,0.02688994,6.248184,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_353,25.73656,-50.58049,5.275133,0.02811819,6.247939,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_454,25.74297,-50.59232,5.26358,0.02942687,6.247736,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_570,25.75049,-50.60675,5.249641,0.03096084,6.247523,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_686,25.75807,-50.62148,5.235206,0.03165593,6.246558,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_789,25.76513,-50.63506,5.22102,0.03163676,6.246967,0.3356503496503497,-0.5235988
2024_04_23_12_32_03_904,25.77396,-50.6526,5.20253,0.03189562,6.249257,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_004,25.78178,-50.66917,5.1859,0.03251613,6.251454,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_121,25.79111,-50.68995,5.166757,0.03357607,6.254358,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_237,25.80037,-50.71137,5.145759,0.03376036,6.2576,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_356,25.80945,-50.73436,5.123714,0.03570607,6.263387,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_471,25.8178,-50.75768,5.10183,0.03923848,6.270818,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_570,25.82426,-50.77747,5.083361,0.04245558,6.274272,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_671,25.83054,-50.7958,5.064579,0.04064303,6.27349,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_788,25.83722,-50.8161,5.044353,0.03749251,6.271623,0.3356503496503497,-0.5235988
2024_04_23_12_32_04_904,25.84344,-50.83598,5.024372,0.0344155,6.271031,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_015,25.84916,-50.85746,5.004059,0.0356789,6.27753,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_121,25.8541,-50.87842,4.984691,0.03761502,0.001404284,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_220,25.85864,-50.8998,4.965606,0.04024196,0.008094637,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_337,25.86327,-50.92276,4.944537,0.04182228,0.01012613,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_438,25.86661,-50.94085,4.928043,0.04319221,0.01221645,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_552,25.87018,-50.96117,4.909199,0.0435299,0.01357426,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_653,25.87291,-50.97902,4.892825,0.04407265,0.01443477,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_755,25.87464,-50.99543,4.878336,0.04640399,0.0146483,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_871,25.87628,-51.01355,4.862438,0.0483891,0.01513608,0.3356503496503497,-0.5235988
2024_04_23_12_32_05_988,25.87785,-51.03197,4.845887,0.0494011,0.01478643,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_105,25.87935,-51.05107,4.828526,0.0497894,0.01394558,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_206,25.88021,-51.0668,4.814517,0.05048714,0.01241663,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_320,25.88079,-51.08296,4.800284,0.05113269,0.01078982,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_421,25.8811,-51.096,4.788639,0.051611,0.009489555,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_537,25.88112,-51.11006,4.776099,0.05290582,0.008888434,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_637,25.88104,-51.12183,4.765554,0.05365577,0.008130437,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_737,25.88133,-51.13513,4.753688,0.05282806,0.008229058,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_837,25.88164,-51.15152,4.738413,0.05113163,0.009049733,0.3356503496503497,-0.5235988
2024_04_23_12_32_06_954,25.88165,-51.17219,4.719526,0.0484722,0.009610192,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_070,25.8809,-51.19567,4.699576,0.04686791,0.01070234,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_187,25.87987,-51.2211,4.677268,0.04416533,0.01386011,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_304,25.87854,-51.24781,4.652511,0.04076874,0.01844659,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_404,25.87682,-51.27052,4.631732,0.03841077,0.02264392,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_521,25.87428,-51.29635,4.607896,0.03556279,0.02737123,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_638,25.87156,-51.32132,4.584398,0.03139441,0.03281527,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_736,25.86897,-51.34143,4.565382,0.02766598,0.03669571,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_854,25.86551,-51.36428,4.543924,0.02359934,0.04121859,0.3356503496503497,-0.5235988
2024_04_23_12_32_07_970,25.86166,-51.38563,4.523876,0.02039981,0.04465334,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_070,25.858,-51.40323,4.507373,0.01825863,0.04729473,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_171,25.85423,-51.4206,4.491056,0.01678004,0.04934631,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_288,25.84941,-51.44063,4.47237,0.01539627,0.05177787,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_405,25.84428,-51.46007,4.454191,0.01432621,0.05379561,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_520,25.83892,-51.47895,4.4365,0.01323112,0.055731,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_637,25.833,-51.4974,4.41939,0.01243217,0.05795795,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_738,25.82774,-51.51267,4.405233,0.01168542,0.05981829,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_854,25.82167,-51.52962,4.389077,0.01072348,0.06174629,0.3356503496503497,-0.5235988
2024_04_23_12_32_08_954,25.81653,-51.54333,4.375707,0.01025903,0.06303805,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_055,25.81167,-51.55612,4.363183,0.009721603,0.06346543,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_171,25.80658,-51.569,4.350657,0.009453689,0.06304558,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_289,25.8015,-51.58236,4.336871,0.008326107,0.06136539,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_388,25.79564,-51.59784,4.320018,0.007390805,0.05758581,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_504,25.78667,-51.61913,4.296958,0.00592287,0.05367638,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_621,25.77663,-51.64146,4.272766,0.003512709,0.05054111,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_738,25.76598,-51.66499,4.246524,6.28121,0.0472257,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_854,25.75402,-51.69101,4.216953,6.27267,0.04391986,0.3356503496503497,-0.5235988
2024_04_23_12_32_09_954,25.74223,-51.71404,4.190149,6.268253,0.03836335,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_074,25.72651,-51.74197,4.15794,6.265176,0.03195505,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_187,25.71186,-51.76556,4.130248,6.263847,0.02631556,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_304,25.69603,-51.7905,4.099905,6.261862,0.02059095,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_404,25.68147,-51.8117,4.073432,6.26136,0.0151551,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_514,25.6643,-51.83507,4.043646,6.260262,0.01082681,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_619,25.6486,-51.85562,4.017264,6.258162,0.007861005,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_722,25.63291,-51.87516,3.991591,6.256179,0.003965925,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_837,25.61467,-51.89665,3.962772,6.253972,6.282652,0.3356503496503497,-0.5235988
2024_04_23_12_32_10_938,25.59857,-51.91472,3.937941,6.252059,6.278754,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_053,25.57995,-51.93465,3.910285,6.249897,6.27346,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_154,25.56405,-51.95112,3.887022,6.247392,6.268682,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_271,25.54627,-51.96876,3.861776,6.244037,6.264555,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_387,25.5287,-51.98521,3.837665,6.241264,6.26046,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_503,25.5114,-52.00078,3.814272,6.238538,6.256468,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_603,25.4958,-52.01402,3.793288,6.236191,6.25466,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_720,25.47612,-52.02982,3.767394,6.233134,6.253382,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_837,25.45517,-52.04582,3.740363,6.229901,6.2521,0.3356503496503497,-0.5235988
2024_04_23_12_32_11_953,25.43389,-52.06128,3.713409,6.226958,6.251487,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_055,25.41581,-52.0738,3.690868,6.22407,6.251656,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_170,25.39542,-52.08739,3.665585,6.221241,6.251851,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_287,25.37489,-52.10042,3.640442,6.218573,6.252039,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_404,25.35421,-52.11267,3.616252,6.215196,6.250896,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_515,25.33768,-52.12177,3.598604,6.213302,6.248974,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_631,25.32331,-52.1296,3.583489,6.210651,6.247977,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_737,25.31094,-52.13607,3.570844,6.208748,6.246838,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_854,25.29717,-52.14279,3.557675,6.207465,6.244855,0.3356503496503497,-0.5235988
2024_04_23_12_32_12_969,25.2841,-52.14891,3.545708,6.206769,6.243226,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_070,25.27332,-52.15389,3.535939,6.206268,6.241879,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_188,25.26094,-52.15929,3.525164,6.205605,6.240407,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_304,25.24856,-52.16454,3.514098,6.204761,6.239264,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_420,25.23615,-52.16982,3.503006,6.204048,6.238293,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_537,25.22268,-52.1754,3.490041,6.20246,6.237942,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_653,25.20855,-52.18108,3.476668,6.201296,6.23809,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_753,25.19659,-52.18564,3.4654,6.200668,6.238499,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_870,25.18344,-52.19054,3.453243,6.200405,6.238548,0.3356503496503497,-0.5235988
2024_04_23_12_32_13_970,25.17241,-52.19451,3.443152,6.200428,6.238347,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_082,25.16004,-52.19859,3.432102,6.201313,6.237798,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_187,25.14987,-52.20163,3.423647,6.202591,6.236984,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_304,25.13872,-52.20496,3.414636,6.203963,6.236106,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_419,25.12792,-52.20816,3.406238,6.205262,6.235303,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_520,25.11849,-52.21097,3.398409,6.20601,6.234919,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_619,25.10816,-52.2137,3.389604,6.206841,6.23491,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_737,25.09554,-52.21692,3.378901,6.207928,6.234965,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_853,25.08252,-52.22023,3.367571,6.208761,6.235281,0.3356503496503497,-0.5235988
2024_04_23_12_32_14_970,25.06914,-52.22363,3.355767,6.20921,6.235414,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_086,25.05611,-52.2266,3.344189,6.209735,6.23541,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_187,25.04689,-52.22869,3.336655,6.211394,6.236005,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_303,25.03851,-52.23067,3.330037,6.212981,6.236588,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_419,25.03105,-52.23245,3.324241,6.214376,6.237113,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_537,25.02409,-52.23396,3.318845,6.21569,6.237604,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_636,25.01826,-52.235,3.314356,6.216733,6.237911,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_753,25.01068,-52.23637,3.308335,6.217879,6.238083,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_853,25.00373,-52.23766,3.302702,6.218949,6.238264,0.3356503496503497,-0.5235988
2024_04_23_12_32_15_952,24.99669,-52.23887,3.296884,6.220051,6.238426,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_053,24.9895,-52.23982,3.290997,6.221071,6.238646,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_153,24.9822,-52.24082,3.284729,6.221704,6.239246,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_271,24.97369,-52.24204,3.277198,6.222464,6.239965,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_381,24.96478,-52.2434,3.268914,6.222817,6.240198,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_486,24.95563,-52.24471,3.260262,6.223143,6.240431,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_586,24.94627,-52.24587,3.25138,6.223536,6.240617,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_703,24.93533,-52.24729,3.240814,6.224106,6.240727,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_819,24.92444,-52.24843,3.230312,6.225267,6.240421,0.3356503496503497,-0.5235988
2024_04_23_12_32_16_920,24.91675,-52.24936,3.222913,6.226896,6.240567,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_019,24.91049,-52.25003,3.216881,6.228363,6.240471,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_120,24.90492,-52.25056,3.211479,6.229773,6.240284,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_236,24.89877,-52.25109,3.205613,6.23139,6.240026,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_337,24.89354,-52.25153,3.200591,6.232784,6.239787,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_454,24.88452,-52.25261,3.190956,6.233734,6.238595,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_569,24.87284,-52.25378,3.178866,6.234478,6.237803,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_670,24.86205,-52.25481,3.167773,6.234366,6.237845,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_786,24.84917,-52.25586,3.154474,6.234685,6.237409,0.3356503496503497,-0.5235988
2024_04_23_12_32_17_902,24.83401,-52.2568,3.138608,6.234886,6.236754,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_004,24.8188,-52.25743,3.122868,6.234248,6.236452,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_120,24.80177,-52.25756,3.105855,6.234229,6.235639,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_237,24.78663,-52.25758,3.09092,6.234121,6.234892,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_353,24.77258,-52.25743,3.077243,6.23418,6.234055,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_453,24.7608,-52.25717,3.065814,6.234008,6.233701,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_554,24.74944,-52.25675,3.054735,6.234012,6.234175,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_670,24.73678,-52.2564,3.041737,6.233404,6.234953,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_787,24.72477,-52.25591,3.029332,6.233083,6.235346,0.3356503496503497,-0.5235988
2024_04_23_12_32_18_903,24.71325,-52.25537,3.017408,6.233042,6.235491,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_004,24.70363,-52.25479,3.007636,6.233402,6.235277,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_120,24.69374,-52.25386,2.997789,6.234135,6.234728,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_236,24.68476,-52.25317,2.988852,6.234797,6.234209,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_337,24.67746,-52.25244,2.981613,6.235339,6.233799,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_453,24.66968,-52.25161,2.973991,6.235911,6.233389,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_564,24.66206,-52.25069,2.966936,6.23665,6.232764,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_671,24.65506,-52.24977,2.960547,6.237389,6.232491,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_770,24.64697,-52.24869,2.952447,6.237823,6.232706,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_869,24.63816,-52.24736,2.943871,6.238281,6.233001,0.3356503496503497,-0.5235988
2024_04_23_12_32_19_971,24.62905,-52.24583,2.934926,6.23876,6.233331,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_074,24.61978,-52.2443,2.925889,6.239301,6.23361,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_187,24.61024,-52.24245,2.916503,6.240323,6.233516,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_302,24.60115,-52.24059,2.907649,6.241286,6.233399,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_403,24.59356,-52.23893,2.90027,6.242243,6.233463,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_520,24.58475,-52.23682,2.891671,6.243438,6.233653,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_620,24.5774,-52.23508,2.88487,6.244297,6.233418,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_737,24.56985,-52.23337,2.878036,6.244932,6.232744,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_855,24.56285,-52.23178,2.871788,6.245238,6.23185,0.3356503496503497,-0.5235988
2024_04_23_12_32_20_955,24.55715,-52.23053,2.866736,6.245327,6.230979,0.3356503496503497,-0.5235988
