timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_12_37_39_379,25.97577,-47.60957,2.523926,0.05832749,6.274734,0.9322132867132868,0.0
2024_04_23_12_37_39_493,25.92582,-47.57447,2.521696,0.05518869,6.271672,0.9322132867132868,0.0
2024_04_23_12_37_39_601,25.87856,-47.54091,2.520149,0.05270183,6.271779,0.9322132867132868,0.0
2024_04_23_12_37_39_714,25.82997,-47.50676,2.517697,0.04878858,6.271435,0.9322132867132868,0.0
2024_04_23_12_37_39_821,25.78538,-47.47521,2.515292,0.04672303,6.270218,0.9322132867132868,0.0
2024_04_23_12_37_39_936,25.73579,-47.43843,2.510704,0.05388427,6.266722,0.9322132867132868,0.0
2024_04_23_12_37_40_036,25.68588,-47.40193,2.506884,0.05545181,6.263168,0.9322132867132868,0.0
2024_04_23_12_37_40_141,25.63957,-47.36677,2.507395,0.05809153,6.25909,0.9322132867132868,0.0
2024_04_23_12_37_40_249,25.59351,-47.33196,2.50864,0.05822043,6.256721,0.9322132867132868,0.0
2024_04_23_12_37_40_353,25.54875,-47.29831,2.510044,0.058295,6.251478,0.9322132867132868,0.0
2024_04_23_12_37_40_468,25.50158,-47.26277,2.511886,0.05839939,6.249084,0.9322132867132868,0.0
2024_04_23_12_37_40_579,25.45534,-47.22834,2.513708,0.05633225,6.245759,0.9322132867132868,0.0
2024_04_23_12_37_40_693,25.40852,-47.1943,2.515121,0.05013561,6.242278,0.9322132867132868,0.0
2024_04_23_12_37_40_801,25.36455,-47.16256,2.517132,0.04379781,6.239139,0.9322132867132868,0.0
2024_04_23_12_37_40_913,25.31605,-47.12645,2.521986,0.04102387,6.23326,0.9322132867132868,-0.01660408
2024_04_23_12_37_41_021,25.26636,-47.08884,2.523299,0.04556189,6.236381,0.9322132867132868,-0.03688386
2024_04_23_12_37_41_135,25.21732,-47.05283,2.518196,0.04845302,6.238368,0.9322132867132868,-0.09265329
2024_04_23_12_37_41_237,25.17487,-47.02129,2.507895,0.05102031,6.240297,0.9322132867132868,-0.118003
2024_04_23_12_37_41_340,25.13359,-46.98983,2.495992,0.05435245,6.239621,0.9322132867132868,-0.1382828
2024_04_23_12_37_41_449,25.09071,-46.9562,2.479683,0.05760471,6.241511,0.9322132867132868,-0.1991222
2024_04_23_12_37_41_553,25.04943,-46.92263,2.460209,0.06055389,6.243966,0.9322132867132868,-0.219402
2024_04_23_12_37_41_669,25.00546,-46.88556,2.434898,0.06171183,6.244274,0.9322132867132868,-0.2751714
2024_04_23_12_37_41_780,24.96327,-46.84844,2.40371,0.06044044,6.245753,0.9322132867132868,-0.3410807
2024_04_23_12_37_41_893,24.92287,-46.81006,2.369285,0.06158507,6.249694,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_006,24.87864,-46.76498,2.328466,0.06370708,6.252794,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_113,24.83189,-46.71454,2.28393,0.06088838,6.258512,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_227,24.78526,-46.65802,2.236701,0.06498912,6.26432,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_333,24.7425,-46.60104,2.191244,0.06528473,6.270665,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_438,24.7072,-46.54905,2.153674,0.0642919,6.276366,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_545,24.67405,-46.49611,2.115137,0.06357924,6.280643,0.9322132867132868,-0.3461506
2024_04_23_12_37_42_649,24.6442,-46.44524,2.078386,0.06034563,0.002259817,0.9322132867132868,-0.3512206
2024_04_23_12_37_42_757,24.61153,-46.38492,2.032008,0.05927185,0.004818428,0.9322132867132868,-0.3613605
2024_04_23_12_37_42_872,24.58045,-46.31777,1.985676,0.05701615,0.01111534,0.9322132867132868,-0.3613605
2024_04_23_12_37_42_983,24.55688,-46.25904,1.94912,0.05519348,0.01385746,0.9322132867132868,-0.3664304
2024_04_23_12_37_43_097,24.53659,-46.20262,1.912879,0.05400518,0.01694969,0.9322132867132868,-0.3715003
2024_04_23_12_37_43_203,24.51987,-46.15111,1.875227,0.05268638,0.02170566,0.9322132867132868,-0.40699
2024_04_23_12_37_43_309,24.50525,-46.09729,1.835669,0.0548771,0.02133875,0.9322132867132868,-0.4171299
2024_04_23_12_37_43_421,24.49218,-46.04073,1.796521,0.05360677,0.02107319,0.9322132867132868,-0.4171299
2024_04_23_12_37_43_537,24.48159,-45.9839,1.757145,0.05400678,0.02170679,0.9322132867132868,-0.4475496
2024_04_23_12_37_43_641,24.47415,-45.92877,1.718591,0.05650695,0.02135053,0.9322132867132868,-0.4576895
2024_04_23_12_37_43_745,24.46921,-45.87677,1.681878,0.05811976,0.02212218,0.9322132867132868,-0.4576895
2024_04_23_12_37_43_848,24.46627,-45.82545,1.645996,0.05918982,0.02346455,0.9322132867132868,-0.4576895
2024_04_23_12_37_43_953,24.46503,-45.77332,1.609602,0.06030355,0.02563774,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_065,24.46618,-45.71819,1.571255,0.06370334,0.02768998,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_180,24.46966,-45.65873,1.5298,0.06520377,0.02740649,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_293,24.47521,-45.60126,1.489397,0.06543014,0.03006151,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_407,24.4833,-45.54438,1.449167,0.0676395,0.03213708,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_513,24.49293,-45.48995,1.409729,0.06773803,0.03186518,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_626,24.50439,-45.43307,1.365632,0.06532468,0.03249418,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_748,24.51924,-45.3726,1.315859,0.06342957,0.03455666,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_852,24.53459,-45.3191,1.269314,0.06132674,0.03612927,0.9322132867132868,-0.4576895
2024_04_23_12_37_44_953,24.55113,-45.26964,1.224741,0.06057839,0.03325382,0.9322132867132868,-0.4576895
2024_04_23_12_37_45_061,24.57165,-45.21597,1.175904,0.05822522,0.03101944,0.9322132867132868,-0.4576895
2024_04_23_12_37_45_191,24.59952,-45.15479,1.120282,0.05629869,0.0366207,0.9322132867132868,-0.4576895
2024_04_23_12_37_45_308,24.63014,-45.09698,1.06635,0.05610162,0.04037896,0.9322132867132868,-0.4576895
2024_04_23_12_37_45_423,24.66175,-45.04486,1.018357,0.05537457,0.0431957,0.9322132867132868,-0.4576895
2024_04_23_12_37_45_530,24.693,-44.99962,0.9797199,0.05576073,0.04407948,0.9322132867132868,-0.4576895
2024_04_23_12_37_45_646,24.724,-44.95841,0.9457449,0.05753919,0.04605839,0.9322132867132868,-0.4221998
2024_04_23_12_37_45_751,24.75694,-44.91597,0.9147793,0.05126479,0.03869824,0.9322132867132868,-0.3664304
2024_04_23_12_37_45_871,24.80098,-44.86221,0.8859884,0.04485775,0.03537426,0.9322132867132868,-0.2903812
2024_04_23_12_37_45_969,24.84336,-44.81406,0.8679423,0.04364495,0.04074032,0.9322132867132868,-0.1484227
2024_04_23_12_37_46_073,24.89137,-44.7599,0.8668424,0.04124331,0.04517955,0.9322132867132868,0.0
2024_04_23_12_37_46_182,24.94288,-44.70172,0.8720005,0.04237782,0.05001551,0.9322132867132868,0.0
2024_04_23_12_37_46_286,24.99018,-44.64881,0.8747131,0.05012016,0.05255546,0.9322132867132868,0.0
2024_04_23_12_37_46_394,25.03323,-44.60121,0.8773358,0.05974216,0.0516493,0.9322132867132868,0.0
2024_04_23_12_37_46_508,25.07941,-44.54932,0.8832582,0.06907068,0.04642909,0.9322132867132868,0.06730355
2024_04_23_12_37_46_621,25.12201,-44.49963,0.8899752,0.07828096,0.03983711,0.9322132867132868,0.1078631
2024_04_23_12_37_46_728,25.16216,-44.45081,0.9042167,0.08189167,0.03153569,0.9322132867132868,0.1839123
2024_04_23_12_37_46_856,25.20618,-44.39525,0.9271603,0.08272418,0.02596866,0.9322132867132868,0.214332
2024_04_23_12_37_46_963,25.24171,-44.34764,0.9529174,0.08075184,0.0228557,0.9322132867132868,0.2802413
2024_04_23_12_37_47_076,25.27542,-44.29919,0.9855123,0.07667294,0.01777511,0.9322132867132868,0.3208009
2024_04_23_12_37_47_182,25.30717,-44.25085,1.023057,0.07479754,0.009949234,0.9322132867132868,0.3613605
2024_04_23_12_37_47_290,25.34082,-44.19596,1.068523,0.07252054,6.280001,0.9322132867132868,0.3816403
2024_04_23_12_37_47_394,25.37294,-44.13881,1.120032,0.07380312,6.27486,0.9322132867132868,0.4374097
2024_04_23_12_37_47_503,25.40416,-44.07562,1.179549,0.07764659,6.27122,0.9322132867132868,0.4374097
2024_04_23_12_37_47_622,25.43301,-44.00626,1.241491,0.08149699,6.267073,0.9322132867132868,0.4374097
2024_04_23_12_37_47_728,25.45185,-43.95099,1.287602,0.08368984,6.263222,0.9322132867132868,0.4374097
2024_04_23_12_37_47_831,25.46659,-43.89997,1.328487,0.08391088,6.257147,0.9322132867132868,0.4374097
2024_04_23_12_37_47_935,25.47815,-43.85134,1.365968,0.0830592,6.25267,0.9322132867132868,0.4374097
2024_04_23_12_37_48_042,25.48875,-43.8014,1.406824,0.08303896,6.249292,0.9322132867132868,0.4374097
2024_04_23_12_37_48_154,25.49714,-43.74926,1.448617,0.08033532,6.243781,0.9322132867132868,0.4374097
2024_04_23_12_37_48_263,25.50308,-43.69968,1.487683,0.07750704,6.242156,0.9322132867132868,0.4374097
2024_04_23_12_37_48_371,25.50663,-43.65063,1.525411,0.07246888,6.240143,0.9322132867132868,0.4374097
2024_04_23_12_37_48_469,25.50826,-43.60583,1.558968,0.06973594,6.236527,0.9322132867132868,0.4374097
2024_04_23_12_37_48_574,25.5087,-43.55954,1.594443,0.06780994,6.233055,0.9322132867132868,0.4374097
2024_04_23_12_37_48_678,25.50677,-43.51374,1.622874,0.06456941,6.23007,0.9322132867132868,0.3816403
2024_04_23_12_37_48_807,25.5028,-43.4585,1.651806,0.06204366,6.227015,0.9322132867132868,0.315731
2024_04_23_12_37_48_906,25.49865,-43.41321,1.672741,0.06062793,6.223038,0.9322132867132868,0.305591
2024_04_23_12_37_49_018,25.49274,-43.36207,1.694369,0.05854001,6.218246,0.9322132867132868,0.2751714
2024_04_23_12_37_49_126,25.4859,-43.31319,1.711929,0.05622998,6.213501,0.9322132867132868,0.2346118
2024_04_23_12_37_49_237,25.47791,-43.26135,1.72422,0.05394179,6.209096,0.9322132867132868,0.118003
2024_04_23_12_37_49_346,25.47103,-43.21255,1.725963,0.05430558,6.201729,0.9322132867132868,0.0
2024_04_23_12_37_49_455,25.46552,-43.16587,1.727087,0.05765318,6.197649,0.9322132867132868,0.0
2024_04_23_12_37_49_567,25.45969,-43.11622,1.727759,0.06120317,6.189914,0.9322132867132868,0.0
2024_04_23_12_37_49_664,25.45444,-43.07345,1.728101,0.06214806,6.183497,0.9322132867132868,0.0
2024_04_23_12_37_49_773,25.44802,-43.02562,1.728844,0.05860978,6.176337,0.9322132867132868,0.0
2024_04_23_12_37_49_877,25.44113,-42.97366,1.731803,0.0573842,6.168927,0.9322132867132868,0.0
2024_04_23_12_37_49_985,25.43394,-42.91789,1.734644,0.05868915,6.163552,0.9322132867132868,-0.001394239
2024_04_23_12_37_50_104,25.42539,-42.85399,1.73743,0.05837756,6.152092,0.9322132867132868,-0.006464186
2024_04_23_12_37_50_217,25.41735,-42.79595,1.739966,0.05672746,6.14144,0.9322132867132868,-0.006464186
2024_04_23_12_37_50_324,25.40945,-42.73969,1.742821,0.05603078,6.134326,0.9322132867132868,-0.006464186
2024_04_23_12_37_50_434,25.40136,-42.68475,1.745361,0.05402862,6.131055,0.9322132867132868,-0.006464186
2024_04_23_12_37_50_541,25.39447,-42.63016,1.748211,0.06194246,6.131435,0.9322132867132868,-0.006464186
2024_04_23_12_37_50_656,25.38685,-42.5793,1.748059,0.06412625,6.129858,0.9322132867132868,-0.01660408
2024_04_23_12_37_50_763,25.38071,-42.5349,1.747684,0.06801873,6.127806,0.9322132867132868,-0.01660408
2024_04_23_12_37_50_861,25.37481,-42.49409,1.74701,0.07008108,6.123917,0.9322132867132868,-0.02167403
2024_04_23_12_37_50_965,25.36849,-42.45063,1.742824,0.07179669,6.122813,0.9322132867132868,-0.123073
2024_04_23_12_37_51_069,25.36227,-42.40741,1.734272,0.07215942,6.122003,0.9322132867132868,-0.123073
2024_04_23_12_37_51_174,25.35607,-42.36451,1.726181,0.06927255,6.124216,0.9322132867132868,-0.123073
2024_04_23_12_37_51_296,25.35059,-42.31609,1.719485,0.07099934,6.129753,0.9322132867132868,-0.123073
2024_04_23_12_37_51_404,25.34643,-42.27304,1.711616,0.07825699,6.129689,0.9322132867132868,-0.123073
2024_04_23_12_37_51_512,25.34087,-42.2235,1.697238,0.0818661,6.130541,0.9322132867132868,-0.1484227
2024_04_23_12_37_51_625,25.33475,-42.16808,1.681254,0.08051428,6.138574,0.9322132867132868,-0.1484227
2024_04_23_12_37_51_733,25.32995,-42.11256,1.665789,0.08151723,6.149078,0.9322132867132868,-0.1534926
2024_04_23_12_37_51_847,25.32507,-42.05223,1.647177,0.07929403,6.162265,0.9322132867132868,-0.1737724
2024_04_23_12_37_51_954,25.32176,-41.99278,1.627492,0.07838269,6.177061,0.9322132867132868,-0.1940522
2024_04_23_12_37_52_056,25.31899,-41.93425,1.606576,0.07182918,6.191369,0.9322132867132868,-0.2092621
2024_04_23_12_37_52_161,25.31823,-41.87421,1.585296,0.07022116,6.202345,0.9322132867132868,-0.2092621
2024_04_23_12_37_52_264,25.31923,-41.81865,1.566266,0.07132904,6.210882,0.9322132867132868,-0.2650315
2024_04_23_12_37_52_366,25.32075,-41.77226,1.5469,0.072324,6.218302,0.9322132867132868,-0.2701014
2024_04_23_12_37_52_473,25.32264,-41.72769,1.52768,0.07135034,6.225701,0.9322132867132868,-0.2701014
2024_04_23_12_37_52_585,25.32635,-41.67673,1.509858,0.06570018,6.228416,0.9322132867132868,-0.2701014
2024_04_23_12_37_52_699,25.33216,-41.61773,1.489754,0.06405435,6.241224,0.9322132867132868,-0.2751714
2024_04_23_12_37_52_803,25.33982,-41.55672,1.469068,0.06420455,6.255799,0.9322132867132868,-0.2751714
2024_04_23_12_37_52_917,25.35027,-41.49046,1.447536,0.06853592,6.275084,0.9322132867132868,-0.2853113
2024_04_23_12_37_53_028,25.36274,-41.42289,1.423437,0.07302175,0.00611293,0.9322132867132868,-0.2903812
2024_04_23_12_37_53_142,25.3763,-41.35625,1.398238,0.07570781,0.01588863,0.9322132867132868,-0.2903812
2024_04_23_12_37_53_248,25.39004,-41.29316,1.3705,0.07410086,0.02416382,0.9322132867132868,-0.2903812
2024_04_23_12_37_53_352,25.40323,-41.23816,1.344126,0.07210562,0.03113069,0.9322132867132868,-0.2954512
2024_04_23_12_37_53_456,25.41765,-41.18531,1.315762,0.07475759,0.03242531,0.9322132867132868,-0.2954512
2024_04_23_12_37_53_589,25.43681,-41.11975,1.277422,0.07479008,0.02688032,0.9322132867132868,-0.310661
2024_04_23_12_37_53_692,25.45448,-41.06573,1.240025,0.07734618,0.01699886,0.9322132867132868,-0.3410807
2024_04_23_12_37_53_803,25.48005,-40.9984,1.189717,0.08120191,0.00511558,0.9322132867132868,-0.3461506
2024_04_23_12_37_53_918,25.51117,-40.92643,1.137013,0.0812605,0.0008259156,0.9322132867132868,-0.3461506
2024_04_23_12_37_54_030,25.54372,-40.86329,1.095322,0.08127542,6.281341,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_138,25.57354,-40.81092,1.059531,0.08194546,6.282572,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_249,25.60526,-40.75933,1.024774,0.08126849,0.001389958,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_364,25.63767,-40.71051,0.9933298,0.08102348,0.00401169,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_465,25.66924,-40.66626,0.9642481,0.08205998,0.007773556,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_568,25.70185,-40.62304,0.9343397,0.08208288,0.01320373,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_676,25.73751,-40.57832,0.9019163,0.08084505,0.01874087,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_785,25.77309,-40.53631,0.8698017,0.08016115,0.02351222,0.9322132867132868,-0.3613605
2024_04_23_12_37_54_888,25.81054,-40.49459,0.8353287,0.08012652,0.02870584,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_000,25.85295,-40.45074,0.7958324,0.08186291,0.03155377,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_106,25.89599,-40.40961,0.7573125,0.08347465,0.03395445,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_220,25.94215,-40.36885,0.7177597,0.08372445,0.03497317,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_328,25.98873,-40.33093,0.6806379,0.08267251,0.03669523,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_441,26.03792,-40.29433,0.6452951,0.08261978,0.03859975,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_548,26.08663,-40.26047,0.6128541,0.08034224,0.03901462,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_651,26.13474,-40.22953,0.5819412,0.07871505,0.03988158,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_755,26.18399,-40.20042,0.5499998,0.08048286,0.04281172,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_864,26.2369,-40.17163,0.5156162,0.08381926,0.04588652,0.9322132867132868,-0.3613605
2024_04_23_12_37_55_983,26.29459,-40.14312,0.4808726,0.08567336,0.04477978,0.9322132867132868,-0.3613605
2024_04_23_12_37_56_101,26.35141,-40.11581,0.4438392,0.0822693,0.04917723,0.9322132867132868,-0.3410807
2024_04_23_12_37_56_213,26.4093,-40.09039,0.4098919,0.07991454,0.05168211,0.9322132867132868,-0.2903812
2024_04_23_12_37_56_319,26.46607,-40.06775,0.3814003,0.07917631,0.05219003,0.9322132867132868,-0.2650315
2024_04_23_12_37_56_432,26.52706,-40.04501,0.3604194,0.07698986,0.05035634,0.9322132867132868,-0.1737724
2024_04_23_12_37_56_546,26.58837,-40.02348,0.3431488,0.07451259,0.04794147,0.9322132867132868,-0.1737724
2024_04_23_12_37_56_653,26.64797,-40.00369,0.3280509,0.07261002,0.04690289,0.9322132867132868,-0.1484227
2024_04_23_12_37_56_767,26.71154,-39.98369,0.3137587,0.07374612,0.04881359,0.9322132867132868,-0.118003
2024_04_23_12_37_56_868,26.77114,-39.96578,0.3030635,0.07577652,0.0496658,0.9322132867132868,-0.09772323
2024_04_23_12_37_56_972,26.83229,-39.94823,0.2952529,0.07816537,0.05388455,0.9322132867132868,-0.006464186
2024_04_23_12_37_57_076,26.89375,-39.93103,0.2966729,0.08154013,0.05817974,0.9322132867132868,0.0
2024_04_23_12_37_57_197,26.96286,-39.91131,0.2983949,0.0818187,0.06489562,0.9322132867132868,0.0
2024_04_23_12_37_57_316,27.03316,-39.89035,0.2988195,0.07872411,0.06803375,0.9322132867132868,0.0
2024_04_23_12_37_57_423,27.09467,-39.87185,0.298232,0.07570461,0.06887934,0.9322132867132868,0.0
2024_04_23_12_37_57_537,27.15731,-39.85381,0.2988232,0.07611261,0.06394804,0.9322132867132868,0.0
2024_04_23_12_37_57_650,27.21803,-39.83688,0.3009803,0.07790972,0.05814088,0.9322132867132868,0.0
2024_04_23_12_37_57_757,27.27706,-39.82031,0.3042885,0.07958218,0.05186575,0.9322132867132868,0.02674397
2024_04_23_12_37_57_870,27.33969,-39.8017,0.3126104,0.08101442,0.0430945,0.9322132867132868,0.07744345
2024_04_23_12_37_57_977,27.40042,-39.78236,0.3214185,0.08321419,0.03714917,0.9322132867132868,0.118003
2024_04_23_12_37_58_084,27.4612,-39.76205,0.3313537,0.08613302,0.02788687,0.9322132867132868,0.1433527
