timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_51_56_565,26.08843,-49.30921,1.076921,6.249055,0.02645772,1.488067599067599,0.5235988
2024_04_23_13_51_56_682,26.12968,-49.22482,1.162656,6.25386,0.03624761,1.488067599067599,0.5235988
2024_04_23_13_51_56_783,26.15993,-49.14789,1.239403,6.258319,0.04103714,1.488067599067599,0.5235988
2024_04_23_13_51_56_898,26.18804,-49.05613,1.330919,6.265823,0.04768589,1.488067599067599,0.5235988
2024_04_23_13_51_56_999,26.20582,-48.97481,1.411537,6.273247,0.05028284,1.488067599067599,0.5235988
2024_04_23_13_51_57_115,26.21699,-48.87885,1.497291,6.277482,0.05742814,1.488067599067599,0.4189399
2024_04_23_13_51_57_216,26.22167,-48.78992,1.548722,0.001878061,0.05845946,1.488067599067599,0.2611113
2024_04_23_13_51_57_332,26.22331,-48.67978,1.582518,0.005625661,0.06070921,1.488067599067599,0.07733547
2024_04_23_13_51_57_449,26.22399,-48.55495,1.598179,0.01066276,0.053973,1.488067599067599,0.0
2024_04_23_13_51_57_550,26.2236,-48.4417,1.609361,0.01680561,0.05106958,1.488067599067599,0.0
2024_04_23_13_51_57_666,26.2212,-48.30701,1.622725,0.02056653,0.05009929,1.488067599067599,0.0
2024_04_23_13_51_57_783,26.21784,-48.17257,1.637004,0.02827904,0.04924631,1.488067599067599,0.0
2024_04_23_13_51_57_898,26.21127,-48.04745,1.639965,0.03468927,0.04555594,1.488067599067599,0.0
2024_04_23_13_51_57_999,26.20581,-47.94817,1.642491,0.03766615,0.0443536,1.488067599067599,0.0
2024_04_23_13_51_58_116,26.19946,-47.83573,1.642345,0.04498665,0.04664093,1.488067599067599,-0.0536148
2024_04_23_13_51_58_232,26.19342,-47.72665,1.618811,0.04272456,0.04742513,1.488067599067599,-0.2361199
2024_04_23_13_51_58_332,26.19141,-47.63427,1.572499,0.04017538,0.04995924,1.488067599067599,-0.3942449
2024_04_23_13_51_58_449,26.19486,-47.53473,1.490808,0.03381469,0.05455164,1.488067599067599,-0.5235988
2024_04_23_13_51_58_566,26.20603,-47.43788,1.397607,0.02303794,0.06093535,1.488067599067599,-0.5235988
2024_04_23_13_51_58_667,26.22332,-47.35357,1.326283,0.0151145,0.06213687,1.488067599067599,-0.3904054
2024_04_23_13_51_58_784,26.25149,-47.25343,1.274603,0.01140312,0.0574206,1.488067599067599,-0.2074638
2024_04_23_13_51_58_900,26.28544,-47.15037,1.254432,0.01419518,0.05365098,1.488067599067599,-0.02582817
2024_04_23_13_51_59_015,26.32049,-47.04651,1.258178,0.01452488,0.05242205,1.488067599067599,0.0
2024_04_23_13_51_59_115,26.35023,-46.95755,1.262723,0.01454672,0.05233295,1.488067599067599,0.0
2024_04_23_13_51_59_232,26.38604,-46.85031,1.269447,0.01669962,0.05054223,1.488067599067599,0.0
2024_04_23_13_51_59_349,26.42501,-46.73126,1.282025,0.01591452,0.04988655,1.488067599067599,0.0
2024_04_23_13_51_59_458,26.46414,-46.60969,1.295887,0.02080515,0.05357449,1.488067599067599,0.0
2024_04_23_13_51_59_558,26.49855,-46.49984,1.306035,0.03117017,0.05459236,1.488067599067599,0.0
2024_04_23_13_51_59_666,26.52875,-46.39594,1.309616,0.0373519,0.0570332,1.488067599067599,0.0
2024_04_23_13_51_59_766,26.55646,-46.29951,1.313657,0.04136848,0.05677496,1.488067599067599,0.0
2024_04_23_13_51_59_880,26.58716,-46.19189,1.317841,0.04705486,0.0507172,1.488067599067599,0.0
2024_04_23_13_51_59_981,26.6113,-46.09945,1.31737,0.04518798,0.04975326,1.488067599067599,0.0
2024_04_23_13_52_00_098,26.63921,-45.99256,1.317892,0.04276397,0.05074017,1.488067599067599,0.02662504
2024_04_23_13_52_00_214,26.66605,-45.88541,1.335042,0.04569026,0.04612544,1.488067599067599,0.2094006
2024_04_23_13_52_00_332,26.68932,-45.78092,1.385383,0.05102297,0.04501491,1.488067599067599,0.3932123
2024_04_23_13_52_00_431,26.70214,-45.69685,1.446484,0.05513649,0.04363337,1.488067599067599,0.5235988
2024_04_23_13_52_00_548,26.70961,-45.60468,1.521746,0.05992219,0.03996881,1.488067599067599,0.5235988
2024_04_23_13_52_00_647,26.71082,-45.52674,1.590811,0.05831897,0.03489029,1.488067599067599,0.5235988
2024_04_23_13_52_00_748,26.70651,-45.44922,1.658606,0.05969209,0.02596378,1.488067599067599,0.5235988
2024_04_23_13_52_00_849,26.69659,-45.36966,1.713642,0.05913176,0.01819736,1.488067599067599,0.3655299
2024_04_23_13_52_00_949,26.68393,-45.28659,1.752368,0.06367724,0.01383188,1.488067599067599,0.2082987
2024_04_23_13_52_01_064,26.66517,-45.18643,1.770866,0.06415609,0.01076038,1.488067599067599,0.02566902
2024_04_23_13_52_01_165,26.64846,-45.09785,1.773443,0.06534865,0.007913184,1.488067599067599,0.0
2024_04_23_13_52_01_265,26.63183,-45.00893,1.776926,0.06613002,0.002649258,1.488067599067599,0.0
2024_04_23_13_52_01_381,26.61194,-44.90661,1.780419,0.06597236,6.282688,1.488067599067599,0.0
2024_04_23_13_52_01_481,26.5946,-44.81809,1.783381,0.06737211,6.278156,1.488067599067599,0.0
2024_04_23_13_52_01_582,26.5774,-44.72992,1.785247,0.07388088,6.272057,1.488067599067599,0.0
2024_04_23_13_52_01_698,26.5568,-44.62812,1.788197,0.07194583,6.267657,1.488067599067599,0.0
2024_04_23_13_52_01_815,26.53575,-44.52508,1.790199,0.07418022,6.266701,1.488067599067599,0.0
2024_04_23_13_52_01_925,26.51458,-44.42631,1.788718,0.07405878,6.261406,1.488067599067599,0.0
2024_04_23_13_52_02_042,26.49367,-44.32538,1.790283,0.07544895,6.255283,1.488067599067599,0.0
2024_04_23_13_52_02_149,26.47513,-44.23732,1.790206,0.07653179,6.251676,1.488067599067599,0.0
2024_04_23_13_52_02_248,26.45697,-44.15221,1.788472,0.07863942,6.248018,1.488067599067599,0.0
2024_04_23_13_52_02_348,26.43908,-44.06635,1.789946,0.07932385,6.244046,1.488067599067599,0.0
2024_04_23_13_52_02_465,26.4182,-43.9672,1.791153,0.07856166,6.237659,1.488067599067599,0.0
2024_04_23_13_52_02_566,26.39934,-43.88308,1.789527,0.07434161,6.231928,1.488067599067599,0.0
2024_04_23_13_52_02_683,26.37862,-43.78617,1.787503,0.07628039,6.223805,1.488067599067599,0.0
2024_04_23_13_52_02_798,26.35817,-43.69151,1.785525,0.07436824,6.221092,1.488067599067599,0.0
2024_04_23_13_52_02_898,26.33986,-43.60908,1.782107,0.07274478,6.216014,1.488067599067599,0.0
2024_04_23_13_52_03_013,26.31916,-43.51372,1.777132,0.0741717,6.208207,1.488067599067599,0.0
2024_04_23_13_52_03_115,26.30194,-43.43159,1.776904,0.07478636,6.203373,1.488067599067599,0.07804379
2024_04_23_13_52_03_215,26.28432,-43.35147,1.795341,0.06980199,6.202184,1.488067599067599,0.2360571
2024_04_23_13_52_03_332,26.26162,-43.26203,1.837072,0.06575398,6.198923,1.488067599067599,0.3124042
2024_04_23_13_52_03_448,26.2361,-43.17538,1.864269,0.06346899,6.193184,1.488067599067599,0.1283945
2024_04_23_13_52_03_565,26.2084,-43.08645,1.869448,0.05863801,6.186954,1.488067599067599,0.0
2024_04_23_13_52_03_682,26.18093,-42.99552,1.869018,0.0570252,6.185709,1.488067599067599,0.0
2024_04_23_13_52_03_798,26.15391,-42.90543,1.868031,0.05763666,6.178948,1.488067599067599,0.0
2024_04_23_13_52_03_915,26.1264,-42.81587,1.880825,0.05395138,6.175182,1.488067599067599,0.1835063
2024_04_23_13_52_04_031,26.09774,-42.72958,1.921231,0.0489521,6.170269,1.488067599067599,0.3664324
2024_04_23_13_52_04_131,26.07258,-42.66148,1.980793,0.04615311,6.158503,1.488067599067599,0.5235988
2024_04_23_13_52_04_248,26.03965,-42.59048,2.055043,0.03689544,6.151174,1.488067599067599,0.5235988
2024_04_23_13_52_04_359,26.00268,-42.52931,2.110991,0.02279506,6.133434,1.488067599067599,0.4229537
2024_04_23_13_52_04_465,25.96645,-42.47178,2.149132,0.0157771,6.126534,1.488067599067599,0.2613241
2024_04_23_13_52_04_565,25.9276,-42.41485,2.158738,0.0128114,6.120161,1.488067599067599,-0.05334269
2024_04_23_13_52_04_682,25.8814,-42.34343,2.139019,0.01743785,6.112792,1.488067599067599,-0.2369385
2024_04_23_13_52_04_798,25.83679,-42.27021,2.094505,0.02218094,6.106789,1.488067599067599,-0.4190807
2024_04_23_13_52_04_914,25.79963,-42.19956,2.023959,0.03846084,6.107896,1.488067599067599,-0.5235988
2024_04_23_13_52_05_025,25.76972,-42.12944,1.951885,0.05528243,6.113957,1.488067599067599,-0.4967727
2024_04_23_13_52_05_132,25.74663,-42.06237,1.903494,0.06537315,6.128932,1.488067599067599,-0.335342
2024_04_23_13_52_05_232,25.72549,-41.99492,1.869642,0.06645972,6.150005,1.488067599067599,-0.389815
2024_04_23_13_52_05_348,25.70551,-41.91436,1.806757,0.08136383,6.177462,1.488067599067599,-0.5235988
2024_04_23_13_52_05_466,25.69139,-41.83009,1.736643,0.09388442,6.21244,1.488067599067599,-0.5235988
2024_04_23_13_52_05_575,25.68318,-41.74638,1.667906,0.1028752,6.241785,1.488067599067599,-0.5235988
2024_04_23_13_52_05_682,25.68077,-41.66925,1.606026,0.1081153,6.264159,1.488067599067599,-0.5235988
2024_04_23_13_52_05_782,25.68272,-41.59361,1.548533,0.1097579,6.282405,1.488067599067599,-0.3913535
2024_04_23_13_52_05_898,25.6881,-41.50111,1.501052,0.1058255,0.01201505,1.488067599067599,-0.2085626
2024_04_23_13_52_06_015,25.69632,-41.40242,1.480476,0.09618699,0.01553199,1.488067599067599,-0.02463658
2024_04_23_13_52_06_132,25.70458,-41.30091,1.472268,0.09486552,0.002725441,1.488067599067599,0.0
2024_04_23_13_52_06_248,25.7148,-41.19602,1.45564,0.1137516,6.252702,1.488067599067599,0.0
2024_04_23_13_52_06_364,25.72738,-41.07791,1.433009,0.1131231,6.242382,1.488067599067599,-0.1051464
2024_04_23_13_52_06_465,25.73967,-40.97072,1.38818,0.09689965,6.244754,1.488067599067599,-0.262787
2024_04_23_13_52_06_582,25.76464,-40.84716,1.305512,0.09159569,6.257103,1.488067599067599,-0.4461012
2024_04_23_13_52_06_682,25.7923,-40.76143,1.226502,0.09392224,6.266642,1.488067599067599,-0.5235988
2024_04_23_13_52_06_797,25.82925,-40.67235,1.143353,0.094555,6.276838,1.488067599067599,-0.418284
2024_04_23_13_52_06_916,25.87397,-40.58283,1.088223,0.09200902,-0.004388824,1.488067599067599,-0.2349139
2024_04_23_13_52_07_031,25.92508,-40.48902,1.056766,0.09365539,0.0006237925,1.488067599067599,-0.05195492
2024_04_23_13_52_07_132,25.97589,-40.39816,1.045027,0.09064867,0.006677316,1.488067599067599,0.0
2024_04_23_13_52_07_232,26.02876,-40.30406,1.033114,0.08713277,0.005173584,1.488067599067599,0.0
2024_04_23_13_52_07_332,26.08368,-40.20906,1.021067,0.08354816,0.004319044,1.488067599067599,0.0
2024_04_23_13_52_07_448,26.14958,-40.09812,1.007524,0.07686149,0.006760848,1.488067599067599,0.0
2024_04_23_13_52_07_565,26.21471,-39.99413,1.004488,0.06865363,0.005994663,1.488067599067599,0.0
2024_04_23_13_52_07_664,26.26663,-39.91348,0.9975754,0.06874471,0.004807413,1.488067599067599,-0.1053388
2024_04_23_13_52_07_780,26.32665,-39.82569,0.9708351,0.06806241,0.006535126,1.488067599067599,-0.1819914
2024_04_23_13_52_07_886,26.38168,-39.75008,0.9614933,0.06825575,0.008128025,1.488067599067599,-0.01791521
2024_04_23_13_52_07_997,26.44132,-39.6665,0.9639455,0.06710101,0.01204086,1.488067599067599,0.0
2024_04_23_13_52_08_114,26.50249,-39.57959,0.9636712,0.06512814,0.01278505,1.488067599067599,0.0
2024_04_23_13_52_08_214,26.55497,-39.50475,0.9635711,0.06422639,0.01190402,1.488067599067599,0.0
2024_04_23_13_52_08_316,26.60813,-39.42971,0.9632238,0.06555744,0.01657471,1.488067599067599,0.0
2024_04_23_13_52_08_431,26.66939,-39.34291,0.9608153,0.06863712,0.01722202,1.488067599067599,0.0
2024_04_23_13_52_08_548,26.73084,-39.2556,0.9578176,0.0686973,0.01097244,1.488067599067599,0.0
2024_04_23_13_52_08_648,26.78342,-39.18049,0.9552844,0.06604853,0.0106977,1.488067599067599,0.0
2024_04_23_13_52_08_764,26.84592,-39.09337,0.9563209,0.06526928,0.0171273,1.488067599067599,0.0
2024_04_23_13_52_08_863,26.8999,-39.01733,0.9551337,0.0636863,0.01988706,1.488067599067599,0.0
2024_04_23_13_52_08_965,26.95335,-38.9407,0.9516519,0.05929049,0.02019416,1.488067599067599,0.0
2024_04_23_13_52_09_082,27.01292,-38.85496,0.9492534,0.05377401,0.02475062,1.488067599067599,0.05151494
2024_04_23_13_52_09_197,27.07655,-38.76332,0.9613969,0.05845479,0.01979958,1.488067599067599,0.2337806
2024_04_23_13_52_09_297,27.13148,-38.67789,0.9967322,0.06041327,0.01964897,1.488067599067599,0.3917832
2024_04_23_13_52_09_399,27.1806,-38.59214,1.049204,0.06048465,0.02115782,1.488067599067599,0.5235988
2024_04_23_13_52_09_508,27.22622,-38.49582,1.113251,0.05303472,0.02679385,1.488067599067599,0.5235988
2024_04_23_13_52_09_616,27.2613,-38.41466,1.189535,0.04750973,0.03052486,1.488067599067599,0.5235988
2024_04_23_13_52_09_731,27.29161,-38.3268,1.270574,0.04365826,0.03069987,1.488067599067599,0.5235988
2024_04_23_13_52_09_832,27.31336,-38.24981,1.346357,0.04511714,0.02964458,1.488067599067599,0.4960584
2024_04_23_13_52_09_949,27.3322,-38.1556,1.414671,0.04665379,0.03190995,1.488067599067599,0.3134151
2024_04_23_13_52_10_048,27.34525,-38.06842,1.450232,0.04844823,0.0291569,1.488067599067599,0.156186
2024_04_23_13_52_10_164,27.35771,-37.96337,1.462937,0.04654194,0.02998439,1.488067599067599,0.0
2024_04_23_13_52_10_264,27.3684,-37.87066,1.464319,0.04436347,0.03162021,1.488067599067599,0.0
2024_04_23_13_52_10_365,27.3788,-37.77826,1.465137,0.04457705,0.0323581,1.488067599067599,0.0
2024_04_23_13_52_10_481,27.39065,-37.66753,1.460356,0.04825062,0.03143546,1.488067599067599,0.0
2024_04_23_13_52_10_594,27.40228,-37.56427,1.457487,0.05174362,0.03786119,1.488067599067599,0.0
2024_04_23_13_52_10_697,27.41412,-37.4683,1.451513,0.05360837,0.04455001,1.488067599067599,-0.1046262
2024_04_23_13_52_10_798,27.42755,-37.37584,1.427837,0.05346083,0.05166723,1.488067599067599,-0.2621341
2024_04_23_13_52_10_915,27.44729,-37.27351,1.374187,0.05180274,0.0612771,1.488067599067599,-0.4454839
2024_04_23_13_52_11_031,27.47186,-37.17885,1.298805,0.04619412,0.07118687,1.488067599067599,-0.5235988
2024_04_23_13_52_11_148,27.50332,-37.08927,1.223005,0.04010774,0.0793431,1.488067599067599,-0.5235988
2024_04_23_13_52_11_248,27.53511,-37.01389,1.155859,0.03312813,0.0874764,1.488067599067599,-0.5235988
2024_04_23_13_52_11_364,27.57606,-36.92834,1.06256,0.02114656,0.09714606,1.488067599067599,-0.5235988
2024_04_23_13_52_11_464,27.61558,-36.86191,0.9868866,0.01678058,0.0864981,1.488067599067599,-0.4436277
2024_04_23_13_52_11_565,27.6622,-36.79499,0.9307684,0.01506817,0.06005482,1.488067599067599,-0.2861976
2024_04_23_13_52_11_683,27.72334,-36.71697,0.8977116,0.01909007,0.02370221,1.488067599067599,-0.1032224
2024_04_23_13_52_11_799,27.78827,-36.63539,0.8902586,0.01885944,6.271539,1.488067599067599,0.0
2024_04_23_13_52_11_898,27.84736,-36.56295,0.8924354,0.01841469,6.247078,1.488067599067599,0.0
2024_04_23_13_52_12_015,27.91422,-36.48204,0.898322,0.01691054,6.241879,1.488067599067599,0.0
2024_04_23_13_52_12_114,27.96953,-36.41393,0.9018022,0.01705701,6.251382,1.488067599067599,0.0
2024_04_23_13_52_12_229,28.03882,-36.3278,0.9182377,0.01673637,6.265899,1.488067599067599,0.1291287
2024_04_23_13_52_12_330,28.1008,-36.24587,0.9567736,0.01479333,6.27793,1.488067599067599,0.2868959
2024_04_23_13_52_12_431,28.15153,-36.16913,1.008189,0.01472941,0.001661901,1.488067599067599,0.4440714
2024_04_23_13_52_12_547,28.19855,-36.08687,1.084973,0.0152695,0.005743542,1.488067599067599,0.4943668
2024_04_23_13_52_12_648,28.23244,-36.01527,1.133406,0.01622131,0.004746284,1.488067599067599,0.3365156
2024_04_23_13_52_12_764,28.2702,-35.92783,1.165013,0.0190693,0.004034521,1.488067599067599,0.1538774
2024_04_23_13_52_12_864,28.30305,-35.84779,1.169785,0.02129197,0.001755504,1.488067599067599,0.0
2024_04_23_13_52_12_980,28.34646,-35.74374,1.158912,0.02724307,6.279998,1.488067599067599,0.0
2024_04_23_13_52_13_083,28.3871,-35.64575,1.147778,0.02119077,6.278789,1.488067599067599,0.0
2024_04_23_13_52_13_198,28.43587,-35.53103,1.13922,0.009642773,0.0004316746,1.488067599067599,0.0
2024_04_23_13_52_13_315,28.48249,-35.42685,1.135641,0.004907141,6.282456,1.488067599067599,0.0
2024_04_23_13_52_13_432,28.5271,-35.32811,1.141135,0.001610147,0.0004956509,1.488067599067599,0.131887
2024_04_23_13_52_13_548,28.56921,-35.23247,1.176294,0.003171292,0.00278597,1.488067599067599,0.3145727
2024_04_23_13_52_13_668,28.60522,-35.13705,1.242546,0.002593386,0.005711673,1.488067599067599,0.5027847
2024_04_23_13_52_13_781,28.63136,-35.05122,1.325544,0.002891128,0.004373033,1.488067599067599,0.5235988
2024_04_23_13_52_13_898,28.65006,-34.96136,1.411993,0.002291916,0.005135578,1.488067599067599,0.5235988
2024_04_23_13_52_14_016,28.66192,-34.8693,1.499516,0.005840312,0.006445803,1.488067599067599,0.5235988
2024_04_23_13_52_14_130,28.66545,-34.77886,1.585928,0.006971623,0.00546728,1.488067599067599,0.5235988
2024_04_23_13_52_14_230,28.66237,-34.7002,1.662532,0.008774583,0.005155364,1.488067599067599,0.5235988
2024_04_23_13_52_14_331,28.65275,-34.62242,1.736517,0.008028366,0.003011168,1.488067599067599,0.5235988
2024_04_23_13_52_14_446,28.63448,-34.5312,1.810749,0.01104999,0.002677946,1.488067599067599,0.3672887
2024_04_23_13_52_14_548,28.61162,-34.44833,1.849634,0.00814661,0.00317548,1.488067599067599,0.2095755
2024_04_23_13_52_14_647,28.58632,-34.36319,1.868705,0.009282182,0.001339716,1.488067599067599,0.0523238
2024_04_23_13_52_14_764,28.55653,-34.26367,1.871502,0.0134692,0.001703761,1.488067599067599,0.0
2024_04_23_13_52_14_864,28.53038,-34.17533,1.874022,0.01744051,0.0005215015,1.488067599067599,0.0
2024_04_23_13_52_14_981,28.49938,-34.07642,1.873535,0.01669056,6.279459,1.488067599067599,0.0
2024_04_23_13_52_15_083,28.47355,-33.98967,1.863834,0.01984268,6.278822,1.488067599067599,-0.1586699
2024_04_23_13_52_15_197,28.44678,-33.89204,1.827718,0.01808553,6.272871,1.488067599067599,-0.3395614
2024_04_23_13_52_15_315,28.42623,-33.7985,1.762969,0.01810151,6.270819,1.488067599067599,-0.5235988
2024_04_23_13_52_15_415,28.41495,-33.72244,1.698337,0.02039449,6.27034,1.488067599067599,-0.5235988
2024_04_23_13_52_15_528,28.40814,-33.63518,1.623147,0.02348961,6.269455,1.488067599067599,-0.5235988
2024_04_23_13_52_15_641,28.40792,-33.54816,1.55037,0.02624013,6.269671,1.488067599067599,-0.5235988
2024_04_23_13_52_15_748,28.41367,-33.46743,1.497032,0.02854376,6.270573,1.488067599067599,-0.3609509
2024_04_23_13_52_15_866,28.42413,-33.37062,1.458558,0.03002181,6.269742,1.488067599067599,-0.1754915
2024_04_23_13_52_15_980,28.43705,-33.27194,1.445463,0.03298112,6.265868,1.488067599067599,0.0
2024_04_23_13_52_16_081,28.44816,-33.18444,1.445138,0.03052302,6.263697,1.488067599067599,0.0
2024_04_23_13_52_16_199,28.46151,-33.08063,1.445467,0.02920849,6.262558,1.488067599067599,0.0
2024_04_23_13_52_16_314,28.47515,-32.97936,1.446832,0.03190414,6.264173,1.488067599067599,0.0
2024_04_23_13_52_16_432,28.48884,-32.87575,1.447378,0.03314837,6.265395,1.488067599067599,-0.02915581
2024_04_23_13_52_16_545,28.50336,-32.77466,1.430957,0.03503868,6.26705,1.488067599067599,-0.2113854
2024_04_23_13_52_16_647,28.51852,-32.68961,1.394653,0.03802674,6.267833,1.488067599067599,-0.3696511
2024_04_23_13_52_16_749,28.53657,-32.61023,1.339103,0.03871437,6.269842,1.488067599067599,-0.5235988
2024_04_23_13_52_16_865,28.56199,-32.5259,1.268031,0.04018444,6.273034,1.488067599067599,-0.5235988
2024_04_23_13_52_16_966,28.58829,-32.45652,1.208852,0.04262496,6.275049,1.488067599067599,-0.5235988
2024_04_23_13_52_17_080,28.626,-32.37414,1.150111,0.04289181,6.277112,1.488067599067599,-0.4179236
2024_04_23_13_52_17_198,28.67514,-32.27915,1.112528,0.04690199,0.00241833,1.488067599067599,-0.2345514
2024_04_23_13_52_17_314,28.73126,-32.17678,1.099219,0.05300383,0.01153365,1.488067599067599,-0.05214645
2024_04_23_13_52_17_414,28.77715,-32.08989,1.098908,0.05439933,0.01238602,1.488067599067599,0.0
2024_04_23_13_52_17_531,28.82752,-31.9943,1.100369,0.05719671,0.01285466,1.488067599067599,0.0
2024_04_23_13_52_17_646,28.87772,-31.90023,1.101984,0.06383597,0.01255032,1.488067599067599,0.0
2024_04_23_13_52_17_746,28.9205,-31.81858,1.098001,0.06570444,0.01168143,1.488067599067599,-0.1054172
2024_04_23_13_52_17_847,28.96325,-31.73757,1.070693,0.06418484,0.01130413,1.488067599067599,-0.2628832
2024_04_23_13_52_17_948,29.00859,-31.6608,1.021671,0.06387965,0.01405577,1.488067599067599,-0.4211996
2024_04_23_13_52_18_065,29.0626,-31.57914,0.9345751,0.05836051,0.02194013,1.488067599067599,-0.5235988
2024_04_23_13_52_18_179,29.12198,-31.50569,0.8452522,0.0553538,0.03138775,1.488067599067599,-0.5235988
2024_04_23_13_52_18_281,29.18019,-31.44512,0.7644391,0.05231034,0.03746307,1.488067599067599,-0.5235988
2024_04_23_13_52_18_397,29.25298,-31.38009,0.6880053,0.04860748,0.0457725,1.488067599067599,-0.3418048
2024_04_23_13_52_18_498,29.33446,-31.31652,0.6364087,0.04929298,0.04346833,1.488067599067599,-0.1845117
2024_04_23_13_52_18_597,29.42421,-31.25001,0.6077829,0.04388037,0.04593336,1.488067599067599,-0.0269359
2024_04_23_13_52_18_712,29.53261,-31.17215,0.5933033,0.0390494,0.05432044,1.488067599067599,0.0
2024_04_23_13_52_18_814,29.62837,-31.10383,0.5803092,0.02495595,0.0626723,1.488067599067599,0.0
2024_04_23_13_52_18_913,29.72601,-31.03497,0.5668682,0.01095465,0.06775254,1.488067599067599,0.0
2024_04_23_13_52_19_032,29.83732,-30.9638,0.5666637,0.004200337,0.07278105,1.488067599067599,0.0
2024_04_23_13_52_19_147,29.93033,-30.91045,0.5775267,0.01799818,0.06243097,1.488067599067599,0.0
2024_04_23_13_52_19_259,30.01546,-30.86402,0.6122421,0.03531565,0.05241588,1.488067599067599,0.1797804
2024_04_23_13_52_19_362,30.08887,-30.81546,0.6650877,0.03621899,0.03712213,1.488067599067599,0.3394399
2024_04_23_13_52_19_462,30.15868,-30.76201,0.7454087,0.03333319,0.01372023,1.488067599067599,0.4968262
2024_04_23_13_52_19_575,30.23336,-30.69027,0.8559421,0.03476704,6.267987,1.488067599067599,0.5235988
2024_04_23_13_52_19_681,30.30337,-30.61017,0.9594362,0.06420935,6.262589,1.488067599067599,0.5235988
2024_04_23_13_52_19_796,30.35999,-30.52142,1.043502,0.07873582,6.247914,1.488067599067599,0.5235988
2024_04_23_13_52_19_914,30.40436,-30.44196,1.103107,0.09252088,6.254739,1.488067599067599,0.3405324
2024_04_23_13_52_20_029,30.44881,-30.35225,1.12971,0.09755798,6.270736,1.488067599067599,0.1575694
2024_04_23_13_52_20_149,30.49574,-30.24827,1.131299,0.0870092,0.01219309,1.488067599067599,0.0
2024_04_23_13_52_20_263,30.54657,-30.13872,1.12568,0.0799923,0.02677235,1.488067599067599,0.0
2024_04_23_13_52_20_380,30.5963,-30.03593,1.125514,0.07695843,0.02612663,1.488067599067599,0.0
2024_04_23_13_52_20_497,30.64456,-29.93846,1.128771,0.07725191,0.02203863,1.488067599067599,0.0
2024_04_23_13_52_20_597,30.68582,-29.85689,1.138541,0.08120777,0.01589758,1.488067599067599,0.1046569
2024_04_23_13_52_20_697,30.72396,-29.77718,1.169757,0.08243123,0.01047161,1.488067599067599,0.2619691
2024_04_23_13_52_20_813,30.76141,-29.68408,1.228639,0.08016488,0.001143199,1.488067599067599,0.444388
2024_04_23_13_52_20_914,30.78749,-29.60713,1.30358,0.07963917,6.270256,1.488067599067599,0.5235988
2024_04_23_13_52_21_030,30.80866,-29.52068,1.378762,0.08087381,6.24863,1.488067599067599,0.4209752
2024_04_23_13_52_21_131,30.82327,-29.44275,1.421763,0.08593115,6.237017,1.488067599067599,0.2634574
2024_04_23_13_52_21_232,30.83603,-29.36149,1.447026,0.08851016,6.233918,1.488067599067599,0.1055262
2024_04_23_13_52_21_346,30.84907,-29.26332,1.451624,0.09104922,6.22954,1.488067599067599,0.0
