timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_16_19_59_962,26.98168,-50.05479,6.149759,6.229898,6.049111,0.9322132867132868,0.0
2024_04_20_16_20_00_077,27.02295,-50.05881,6.146639,6.227884,6.041754,0.9322132867132868,0.0
2024_04_20_16_20_00_177,27.06052,-50.06247,6.14337,6.224054,6.04405,0.9322132867132868,0.0
2024_04_20_16_20_00_294,27.10741,-50.0677,6.140007,6.220577,6.046081,0.9322132867132868,0.0
2024_04_20_16_20_00_411,27.15582,-50.07426,6.1372,6.221275,6.051539,0.9322132867132868,0.0
2024_04_20_16_20_00_527,27.20684,-50.08169,6.134483,6.223806,6.05375,0.9322132867132868,0.0
2024_04_20_16_20_00_630,27.25418,-50.08802,6.130623,6.220366,6.051463,0.9322132867132868,0.0
2024_04_20_16_20_00_744,27.30486,-50.09538,6.126969,6.216769,6.058146,0.9322132867132868,0.0
2024_04_20_16_20_00_860,27.35793,-50.10397,6.123076,6.214238,6.067617,0.9322132867132868,0.0
2024_04_20_16_20_00_961,27.40461,-50.11107,6.11891,6.208281,6.077632,0.9322132867132868,0.0
2024_04_20_16_20_01_076,27.45976,-50.11901,6.114081,6.197726,6.096312,0.9322132867132868,0.0
2024_04_20_16_20_01_193,27.5151,-50.12577,6.108296,6.180597,6.117754,0.9322132867132868,0.0
2024_04_20_16_20_01_294,27.55674,-50.13019,6.105192,6.16495,6.126271,0.9322132867132868,0.0
2024_04_20_16_20_01_412,27.60249,-50.13614,6.104349,6.15423,6.13177,0.9322132867132868,0.0
2024_04_20_16_20_01_526,27.64297,-50.14081,6.102825,6.14822,6.136804,0.9322132867132868,0.0
2024_04_20_16_20_01_643,27.67883,-50.14495,6.101106,6.144924,6.140431,0.9322132867132868,0.0
2024_04_20_16_20_01_743,27.71066,-50.14993,6.101498,6.152915,6.132438,0.9322132867132868,0.0
2024_04_20_16_20_01_843,27.74742,-50.15622,6.101626,6.160049,6.128305,0.9322132867132868,0.0
2024_04_20_16_20_01_956,27.79935,-50.16344,6.098727,6.148044,6.132885,0.9322132867132868,0.0
2024_04_20_16_20_02_056,27.84733,-50.17165,6.099976,6.146916,6.136665,0.9322132867132868,0.0
2024_04_20_16_20_02_159,27.88853,-50.18153,6.105483,6.158211,6.140715,0.9322132867132868,0.0
2024_04_20_16_20_02_277,27.93333,-50.19122,6.110236,6.166524,6.148238,0.9322132867132868,0.0
2024_04_20_16_20_02_393,27.98017,-50.20153,6.114878,6.174655,6.153973,0.9322132867132868,0.0
2024_04_20_16_20_02_511,28.02997,-50.21175,6.118955,6.180089,6.158557,0.9322132867132868,0.0
2024_04_20_16_20_02_626,28.08146,-50.22001,6.121877,6.176493,6.163296,0.9322132867132868,0.0
2024_04_20_16_20_02_726,28.12814,-50.2245,6.126313,6.159825,6.162383,0.9322132867132868,0.0
2024_04_20_16_20_02_843,28.18692,-50.23016,6.127269,6.140918,6.175119,0.9322132867132868,0.0
2024_04_20_16_20_02_960,28.25122,-50.23538,6.126686,6.118587,6.185265,0.9322132867132868,0.0
2024_04_20_16_20_03_076,28.31682,-50.2431,6.126449,6.114919,6.202086,0.9322132867132868,0.0
2024_04_20_16_20_03_176,28.37472,-50.25108,6.126871,6.122301,6.223346,0.9322132867132868,0.0
2024_04_20_16_20_03_289,28.44175,-50.26325,6.12645,6.153401,6.263364,0.9322132867132868,0.0
2024_04_20_16_20_03_392,28.50609,-50.27424,6.127348,6.171084,0.007204643,0.9322132867132868,0.0
2024_04_20_16_20_03_493,28.57178,-50.28642,6.132126,6.191105,0.02078777,0.9322132867132868,0.0
2024_04_20_16_20_03_610,28.64876,-50.29944,6.138715,6.204352,0.02654608,0.9322132867132868,0.0
2024_04_20_16_20_03_725,28.72778,-50.31274,6.14375,6.216195,0.03979752,0.9322132867132868,0.0
2024_04_20_16_20_03_826,28.79994,-50.32223,6.147157,6.21175,0.04888365,0.9322132867132868,0.0
2024_04_20_16_20_03_943,28.88725,-50.33432,6.15083,6.213606,0.0646025,0.9322132867132868,0.0
2024_04_20_16_20_04_041,28.96321,-50.34578,6.156623,6.222781,0.0775796,0.9322132867132868,0.0
2024_04_20_16_20_04_160,29.05548,-50.3582,6.164577,6.225488,0.08935861,0.9322132867132868,0.0
2024_04_20_16_20_04_277,29.14532,-50.37114,6.173068,6.24619,0.1093392,0.9322132867132868,0.0
2024_04_20_16_20_04_386,29.2362,-50.38466,6.179286,6.263401,0.1370566,0.9322132867132868,0.0
2024_04_20_16_20_04_493,29.32161,-50.39657,6.186285,6.276273,0.1494096,0.9322132867132868,0.0
2024_04_20_16_20_04_593,29.40445,-50.40516,6.192385,6.272158,0.1451952,0.9322132867132868,0.0
2024_04_20_16_20_04_709,29.49687,-50.41472,6.200474,6.274958,0.1408994,0.9322132867132868,0.0
2024_04_20_16_20_04_809,29.57558,-50.42286,6.209021,6.27891,0.1265435,0.9322132867132868,0.0
2024_04_20_16_20_04_910,29.65439,-50.43194,6.214213,0.01392567,0.1210025,0.9322132867132868,0.0
2024_04_20_16_20_05_027,29.73577,-50.43874,6.212549,0.02437538,0.1110666,0.9322132867132868,0.0
2024_04_20_16_20_05_142,29.81366,-50.44476,6.214356,0.02596369,0.1018206,0.9322132867132868,0.0
2024_04_20_16_20_05_243,29.87978,-50.44954,6.215858,0.02501241,0.09999124,0.9322132867132868,0.0
2024_04_20_16_20_05_358,29.95619,-50.45506,6.217436,0.02522653,0.1009815,0.9322132867132868,0.0
2024_04_20_16_20_05_459,30.02118,-50.45956,6.218713,0.02496607,0.1036713,0.9322132867132868,0.0
2024_04_20_16_20_05_560,30.08607,-50.46468,6.220589,0.02732883,0.106262,0.9322132867132868,0.0
2024_04_20_16_20_05_676,30.16047,-50.46989,6.221885,0.02711418,0.1094578,0.9322132867132868,0.0
2024_04_20_16_20_05_793,30.23577,-50.47598,6.224277,0.03155473,0.109229,0.9322132867132868,0.0
2024_04_20_16_20_05_909,30.31116,-50.48149,6.226404,0.03282293,0.1121019,0.9322132867132868,0.0
2024_04_20_16_20_06_026,30.386,-50.48641,6.226846,0.03397874,0.112936,0.9322132867132868,0.0
2024_04_20_16_20_06_126,30.45131,-50.49077,6.228376,0.03385943,0.111289,0.9322132867132868,0.0
2024_04_20_16_20_06_242,30.52629,-50.49558,6.230037,0.03456836,0.111179,0.9322132867132868,0.0
2024_04_20_16_20_06_359,30.60133,-50.49997,6.230814,0.03361389,0.1122376,0.9322132867132868,0.0
2024_04_20_16_20_06_477,30.6771,-50.5044,6.230254,0.03408527,0.1129048,0.9322132867132868,0.0
2024_04_20_16_20_06_594,30.7524,-50.5085,6.22963,0.03268018,0.1154629,0.9322132867132868,0.0
2024_04_20_16_20_06_710,30.82775,-50.5121,6.227771,0.03063434,0.1181097,0.9322132867132868,0.0
2024_04_20_16_20_06_834,30.90729,-50.51639,6.225715,0.02969371,0.1207431,0.9322132867132868,0.0
2024_04_20_16_20_06_944,30.98182,-50.51986,6.22333,0.02663268,0.1239269,0.9322132867132868,0.0
2024_04_20_16_20_07_061,31.05781,-50.52383,6.22098,0.02550989,0.1261069,0.9322132867132868,0.0
2024_04_20_16_20_07_160,31.12404,-50.52766,6.219232,0.0249975,0.1277715,0.9322132867132868,0.0
2024_04_20_16_20_07_276,31.20166,-50.53217,6.217244,0.02353915,0.129461,0.9322132867132868,0.0
2024_04_20_16_20_07_395,31.28371,-50.53656,6.211718,0.02222301,0.1300699,0.9322132867132868,0.0
2024_04_20_16_20_07_509,31.3658,-50.54157,6.210081,0.01775796,0.1311821,0.9322132867132868,0.0
2024_04_20_16_20_07_610,31.43496,-50.54613,6.20868,0.01598909,0.1324769,0.9322132867132868,0.0
2024_04_20_16_20_07_712,31.50349,-50.55075,6.207779,0.01289503,0.1325323,0.9322132867132868,0.0
2024_04_20_16_20_07_832,31.58452,-50.5565,6.208063,0.009357816,0.1348248,0.9322132867132868,0.0
2024_04_20_16_20_07_944,31.65928,-50.56182,6.207472,0.008175905,0.1360443,0.9322132867132868,0.0
2024_04_20_16_20_08_060,31.7376,-50.56754,6.206588,0.006973221,0.1390119,0.9322132867132868,0.0
2024_04_20_16_20_08_176,31.81572,-50.57245,6.204985,0.001386442,0.1397869,0.9322132867132868,0.0
2024_04_20_16_20_08_289,31.89252,-50.57822,6.203723,0.001361941,0.139681,0.9322132867132868,0.0
2024_04_20_16_20_08_393,31.96066,-50.5829,6.201865,6.28138,0.1390358,0.9322132867132868,0.0
2024_04_20_16_20_08_510,32.03891,-50.5883,6.199122,6.278844,0.1372606,0.9322132867132868,0.0
2024_04_20_16_20_08_634,32.12352,-50.59485,6.196087,6.278815,0.1363607,0.9322132867132868,0.0
2024_04_20_16_20_08_743,32.19536,-50.60048,6.193919,6.277975,0.1363804,0.9322132867132868,0.0
2024_04_20_16_20_08_860,32.27514,-50.60728,6.1943,6.278495,0.1358811,0.9322132867132868,0.04173614
2024_04_20_16_20_08_960,32.34316,-50.61247,6.197515,6.275636,0.1358539,0.9322132867132868,0.04173614
2024_04_20_16_20_09_077,32.4216,-50.61805,6.20259,6.274422,0.1369518,0.9322132867132868,0.07967807
2024_04_20_16_20_09_192,32.49882,-50.62276,6.216514,6.272464,0.1368176,0.9322132867132868,0.1783271
2024_04_20_16_20_09_294,32.56417,-50.62578,6.236162,6.272794,0.1379453,0.9322132867132868,0.2048865
2024_04_20_16_20_09_394,32.62943,-50.62754,6.25989,6.27493,0.1373208,0.9322132867132868,0.2428284
2024_04_20_16_20_09_511,32.70406,-50.62717,0.0053684,6.276766,0.1361795,0.9322132867132868,0.2617994
2024_04_20_16_20_09_630,32.77819,-50.62504,0.03587171,6.282241,0.1349129,0.9322132867132868,0.273182
2024_04_20_16_20_09_745,32.85271,-50.62111,0.06926776,0.00464402,0.13164,0.9322132867132868,0.273182
2024_04_20_16_20_09_861,32.92553,-50.61452,0.1006622,0.008653675,0.1299078,0.9322132867132868,0.273182
2024_04_20_16_20_09_977,32.99799,-50.60567,0.1315889,0.01275441,0.1295589,0.9322132867132868,0.273182
2024_04_20_16_20_10_093,33.07096,-50.59442,0.1626648,0.01699683,0.1281293,0.9322132867132868,0.2693878
2024_04_20_16_20_10_210,33.14305,-50.58079,0.193133,0.01903947,0.1275422,0.9322132867132868,0.2693878
2024_04_20_16_20_10_327,33.2136,-50.56556,0.223835,0.02235937,0.1243243,0.9322132867132868,0.2655936
2024_04_20_16_20_10_443,33.28445,-50.5475,0.2536837,0.02309547,0.1223063,0.9322132867132868,0.2655936
2024_04_20_16_20_10_560,33.35479,-50.52696,0.2829438,0.02341877,0.1228028,0.9322132867132868,0.2655936
2024_04_20_16_20_10_676,33.42408,-50.50494,0.3114396,0.02642868,0.1225416,0.9322132867132868,0.2617994
2024_04_20_16_20_10_777,33.4839,-50.48432,0.3358065,0.02901035,0.1259564,0.9322132867132868,0.2617994
2024_04_20_16_20_10_889,33.5523,-50.45858,0.3636211,0.03154195,0.1259585,0.9322132867132868,0.2617994
2024_04_20_16_20_10_994,33.61206,-50.43417,0.388471,0.03305622,0.1259208,0.9322132867132868,0.2617994
2024_04_20_16_20_11_108,33.67867,-50.40519,0.4170132,0.03592817,0.1297255,0.9322132867132868,0.2617994
2024_04_20_16_20_11_209,33.73596,-50.37829,0.4421162,0.03753087,0.1316424,0.9322132867132868,0.2617994
2024_04_20_16_20_11_327,33.8015,-50.34527,0.471445,0.03921771,0.1331279,0.9322132867132868,0.2617994
2024_04_20_16_20_11_443,33.86625,-50.3102,0.5006647,0.04128912,0.1323311,0.9322132867132868,0.2617994
2024_04_20_16_20_11_544,33.92142,-50.27835,0.5217586,0.04158313,0.1307697,0.9322132867132868,0.2086807
2024_04_20_16_20_11_658,33.98516,-50.2398,0.5446612,0.04176636,0.1315963,0.9322132867132868,0.1972981
2024_04_20_16_20_11_776,34.05015,-50.19924,0.5527977,0.04130403,0.133307,0.9322132867132868,0.06070711
2024_04_20_16_20_11_878,34.10703,-50.16357,0.545898,0.0390707,0.1347945,0.9322132867132868,-0.1745329
2024_04_20_16_20_11_987,34.17271,-50.12458,0.5177217,0.03377048,0.1364649,0.9322132867132868,-0.2276516
2024_04_20_16_20_12_089,34.23088,-50.09182,0.4690721,0.02465235,0.1371508,0.9322132867132868,-0.4287439
2024_04_20_16_20_12_193,34.29764,-50.05917,0.4072538,0.01485032,0.1359513,0.9322132867132868,-0.4287439
2024_04_20_16_20_12_309,34.38218,-50.0245,0.3318933,0.002403236,0.1389287,0.9322132867132868,-0.4287439
2024_04_20_16_20_12_410,34.45264,-50.0018,0.2728414,6.271875,0.1388163,0.9322132867132868,-0.4515091
2024_04_20_16_20_12_526,34.52614,-49.98257,0.2100536,6.259212,0.1384695,0.9322132867132868,-0.4515091
2024_04_20_16_20_12_627,34.5875,-49.97076,0.1584714,6.252319,0.1339991,0.9322132867132868,-0.4515091
2024_04_20_16_20_12_742,34.65654,-49.96134,0.1022036,6.244617,0.1299167,0.9322132867132868,-0.4515091
2024_04_20_16_20_12_843,34.71659,-49.95533,0.05208024,6.234484,0.1280098,0.9322132867132868,-0.4515091
2024_04_20_16_20_12_960,34.78542,-49.95261,6.278377,6.226715,0.122203,0.9322132867132868,-0.4515091
2024_04_20_16_20_13_074,34.85397,-49.9536,6.223503,6.215321,0.1152992,0.9322132867132868,-0.4515091
2024_04_20_16_20_13_177,34.91191,-49.95704,6.175588,6.206981,0.1087558,0.9322132867132868,-0.4515091
2024_04_20_16_20_13_292,34.97737,-49.96515,6.122079,6.203324,0.0996666,0.9322132867132868,-0.4439207
2024_04_20_16_20_13_394,35.0339,-49.97464,6.075393,6.196642,0.09500886,0.9322132867132868,-0.4439207
2024_04_20_16_20_13_509,35.09762,-49.98846,6.02311,6.191041,0.08499558,0.9322132867132868,-0.4439207
2024_04_20_16_20_13_609,35.15033,-50.00283,5.980316,6.187212,0.07692119,0.9322132867132868,-0.4439207
2024_04_20_16_20_13_726,35.21204,-50.02228,5.9291,6.181477,0.06732342,0.9322132867132868,-0.4439207
2024_04_20_16_20_13_843,35.27094,-50.04507,5.87863,6.182451,0.06023926,0.9322132867132868,-0.4439207
2024_04_20_16_20_13_942,35.32029,-50.0665,5.838791,6.177763,0.05563983,0.9322132867132868,-0.4439207
2024_04_20_16_20_14_043,35.36831,-50.08916,5.797753,6.174841,0.05149809,0.9322132867132868,-0.4439207
2024_04_20_16_20_14_143,35.41425,-50.11396,5.757437,6.175948,0.04689703,0.9322132867132868,-0.4439207
2024_04_20_16_20_14_259,35.4655,-50.14504,5.714182,6.176027,0.04081616,0.9322132867132868,-0.4439207
2024_04_20_16_20_14_361,35.50722,-50.17291,5.679506,6.176799,0.03835528,0.9322132867132868,-0.4704801
2024_04_20_16_20_14_476,35.55321,-50.20638,5.63417,6.176995,0.03343111,0.9322132867132868,-0.5235988
2024_04_20_16_20_14_593,35.59645,-50.24113,5.588426,6.177188,0.02776708,0.9322132867132868,-0.5235988
2024_04_20_16_20_14_709,35.63668,-50.27605,5.544123,6.176458,0.02276463,0.9322132867132868,-0.5235988
2024_04_20_16_20_14_810,35.66928,-50.3069,5.506868,6.176918,0.02053912,0.9322132867132868,-0.5235988
2024_04_20_16_20_14_927,35.7056,-50.34441,5.4638,6.175902,0.01580979,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_033,35.73697,-50.37988,5.425801,6.174941,0.007607303,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_142,35.76592,-50.41571,5.388914,6.178311,0.002914362,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_244,35.79221,-50.45002,5.353542,6.179716,6.281959,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_360,35.82171,-50.49177,5.311705,6.181463,6.277324,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_476,35.84926,-50.53452,5.27042,6.182871,6.272621,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_595,35.87599,-50.57879,5.227668,6.181151,6.268521,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_711,35.89962,-50.62252,5.186361,6.182324,6.265679,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_827,35.92175,-50.66827,5.14396,6.185001,6.26207,0.9322132867132868,-0.5235988
2024_04_20_16_20_15_940,35.94106,-50.71383,5.102895,6.190727,6.258173,0.9322132867132868,-0.5235988
2024_04_20_16_20_16_044,35.95705,-50.75475,5.064806,6.194992,6.257567,0.9322132867132868,-0.5235988
2024_04_20_16_20_16_160,35.97298,-50.80149,5.022654,6.199567,6.255862,0.9322132867132868,-0.5235988
2024_04_20_16_20_16_276,35.98729,-50.84916,4.979698,6.20167,6.253875,0.9322132867132868,-0.5235988
2024_04_20_16_20_16_378,35.99812,-50.89073,4.943191,6.201719,6.251952,0.9322132867132868,-0.5235988
2024_04_20_16_20_16_493,36.00834,-50.9384,4.90207,6.203139,6.25022,0.9322132867132868,-0.5235988
2024_04_20_16_20_16_609,36.01683,-50.98889,4.866715,6.20521,6.246775,0.9322132867132868,-0.4059788
2024_04_20_16_20_16_726,36.02418,-51.0412,4.845458,6.20724,6.243875,0.9322132867132868,-0.1100316
2024_04_20_16_20_16_826,36.0311,-51.08966,4.83759,6.207088,6.242871,0.9322132867132868,-0.07588388
2024_04_20_16_20_16_942,36.03893,-51.14766,4.839164,6.207829,6.242511,0.9322132867132868,0.02655936
2024_04_20_16_20_17_059,36.0471,-51.20636,4.84982,6.209035,6.244967,0.9322132867132868,0.216269
2024_04_20_16_20_17_159,36.05512,-51.2559,4.867598,6.208385,6.248634,0.9322132867132868,0.2428284
2024_04_20_16_20_17_259,36.064,-51.3056,4.892871,6.208331,6.251406,0.9322132867132868,0.3187123
2024_04_20_16_20_17_376,36.07648,-51.3631,4.928227,6.206442,6.252598,0.9322132867132868,0.4249497
2024_04_20_16_20_17_491,36.09019,-51.41857,4.970951,6.208251,6.257433,0.9322132867132868,0.4249497
2024_04_20_16_20_17_593,36.10426,-51.46531,5.011303,6.205926,6.2586,0.9322132867132868,0.4932452
2024_04_20_16_20_17_695,36.12024,-51.51114,5.054463,6.204224,6.263182,0.9322132867132868,0.4932452
2024_04_20_16_20_17_809,36.14071,-51.56154,5.103279,6.201095,6.264724,0.9322132867132868,0.5235988
2024_04_20_16_20_17_910,36.16027,-51.60432,5.146807,6.201135,6.267589,0.9322132867132868,0.5235988
2024_04_20_16_20_18_009,36.18186,-51.6466,5.190378,6.200809,6.270836,0.9322132867132868,0.5235988
2024_04_20_16_20_18_127,36.21001,-51.69494,5.239087,6.199748,6.272546,0.9322132867132868,0.5235988
2024_04_20_16_20_18_243,36.23996,-51.74079,5.285625,6.198992,6.279355,0.9322132867132868,0.5235988
2024_04_20_16_20_18_358,36.27118,-51.78416,5.330886,6.199475,6.280558,0.9322132867132868,0.5235988
2024_04_20_16_20_18_459,36.29991,-51.82045,5.369658,6.198798,0.001027342,0.9322132867132868,0.5235988
2024_04_20_16_20_18_576,36.33626,-51.86287,5.416879,6.199479,0.004393213,0.9322132867132868,0.5235988
2024_04_20_16_20_18_688,36.37376,-51.9025,5.463264,6.198298,0.008998683,0.9322132867132868,0.5235988
2024_04_20_16_20_18_792,36.40888,-51.93637,5.504784,6.196986,0.01466598,0.9322132867132868,0.5235988
2024_04_20_16_20_18_897,36.44572,-51.96905,5.54625,6.197044,0.01876686,0.9322132867132868,0.5235988
2024_04_20_16_20_19_004,36.48795,-52.00382,5.593451,6.198227,0.02244115,0.9322132867132868,0.5235988
2024_04_20_16_20_19_110,36.52826,-52.03429,5.638533,6.199705,0.02726549,0.9322132867132868,0.5235988
2024_04_20_16_20_19_232,36.57882,-52.06885,5.693216,6.202499,0.03223181,0.9322132867132868,0.5235988
2024_04_20_16_20_19_342,36.6254,-52.09711,5.744413,6.202134,0.03685213,0.9322132867132868,0.5235988
2024_04_20_16_20_19_456,36.67687,-52.12434,5.79874,6.201255,0.03914044,0.9322132867132868,0.5235988
2024_04_20_16_20_19_558,36.72437,-52.14722,5.846572,6.205131,0.0423984,0.9322132867132868,0.5235988
2024_04_20_16_20_19_677,36.77997,-52.17033,5.903394,6.207522,0.04841243,0.9322132867132868,0.5235988
2024_04_20_16_20_19_792,36.83665,-52.19011,5.961333,6.208979,0.05175942,0.9322132867132868,0.5235988
2024_04_20_16_20_19_909,36.89567,-52.20735,6.020261,6.213305,0.05423648,0.9322132867132868,0.5235988
2024_04_20_16_20_20_025,36.95583,-52.22153,6.079369,6.219492,0.05813129,0.9322132867132868,0.5235988
2024_04_20_16_20_20_142,37.01748,-52.23222,6.139637,6.225367,0.06134062,0.9322132867132868,0.5235988
2024_04_20_16_20_20_259,37.08006,-52.23905,6.199231,6.229964,0.06646296,0.9322132867132868,0.5235988
2024_04_20_16_20_20_359,37.13382,-52.24147,6.249855,6.231607,0.07014246,0.9322132867132868,0.5235988
2024_04_20_16_20_20_475,37.1965,-52.24103,0.02375753,6.235853,0.07441151,0.9322132867132868,0.5235988
2024_04_20_16_20_20_592,37.25989,-52.23698,0.08049724,6.24031,0.0791802,0.9322132867132868,0.5235988
2024_04_20_16_20_20_692,37.31332,-52.23046,0.1284954,6.242505,0.08195753,0.9322132867132868,0.5235988
2024_04_20_16_20_20_809,37.3743,-52.21916,0.1832164,6.242756,0.08315206,0.9322132867132868,0.5235988
2024_04_20_16_20_20_925,37.43287,-52.20519,0.233572,6.246476,0.08409698,0.9322132867132868,0.5235988
2024_04_20_16_20_21_038,37.49111,-52.18911,0.2869828,6.252898,0.08814299,0.9322132867132868,0.5235988
2024_04_20_16_20_21_142,37.54267,-52.17227,0.3370252,6.258544,0.0919684,0.9322132867132868,0.5235988
2024_04_20_16_20_21_242,37.59282,-52.15312,0.3853685,6.263749,0.09374014,0.9322132867132868,0.4818626
2024_04_20_16_20_21_358,37.65247,-52.12688,0.4321357,6.268878,0.09425305,0.9322132867132868,0.4211555
2024_04_20_16_20_21_475,37.71223,-52.09702,0.469012,6.271619,0.09384757,0.9322132867132868,0.2276516
2024_04_20_16_20_21_593,37.77459,-52.06372,0.4867108,6.272687,0.09342661,0.9322132867132868,0.09485485
2024_04_20_16_20_21_709,37.83714,-52.03069,0.4812098,6.273483,0.09321898,0.9322132867132868,-0.1062374
2024_04_20_16_20_21_829,37.90302,-51.99711,0.4686908,6.271125,0.08919796,0.9322132867132868,-0.1897097
2024_04_20_16_20_21_943,37.96544,-51.9668,0.4408283,6.268793,0.08693081,0.9322132867132868,-0.2693878
2024_04_20_16_20_22_058,38.02921,-51.93811,0.4107452,6.266358,0.08549926,0.9322132867132868,-0.2693878
2024_04_20_16_20_22_159,38.08398,-51.91526,0.3855703,6.264612,0.08369364,0.9322132867132868,-0.2693878
2024_04_20_16_20_22_260,38.13951,-51.89372,0.3600636,6.262914,0.08061681,0.9322132867132868,-0.2693878
2024_04_20_16_20_22_375,38.20357,-51.87058,0.3300077,6.259971,0.07854372,0.9322132867132868,-0.2693878
2024_04_20_16_20_22_476,38.26073,-51.85129,0.3023598,6.256628,0.07919796,0.9322132867132868,-0.2693878
2024_04_20_16_20_22_591,38.32728,-51.83107,0.2699998,6.253434,0.08089087,0.9322132867132868,-0.2693878
