timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_12_04_44_610,24.73577,-49.99867,6.268265,0.01096903,0.00843148,0.3356503496503497,0.0
2024_04_23_12_04_44_735,24.76134,-49.99838,6.266298,0.007562845,0.008812528,0.3356503496503497,0.0
2024_04_23_12_04_44_838,24.78506,-49.99832,6.265502,0.005835519,0.008281232,0.3356503496503497,0.0
2024_04_23_12_04_44_942,24.80647,-49.99842,6.265074,0.005347095,0.007094449,0.3356503496503497,0.0
2024_04_23_12_04_45_067,24.82951,-49.99894,6.258207,0.006174805,0.005131414,0.3356503496503497,-0.2701014
2024_04_23_12_04_45_172,24.84694,-49.99946,6.246887,0.006582269,0.003783494,0.3356503496503497,-0.40699
2024_04_23_12_04_45_268,24.86285,-50.0,6.235319,0.006409696,0.002869951,0.3356503496503497,-0.4374097
2024_04_23_12_04_45_376,24.88046,-50.00089,6.221789,0.005301821,0.002814529,0.3356503496503497,-0.4374097
2024_04_23_12_04_45_484,24.89859,-50.00206,6.207956,0.004387292,0.002628907,0.3356503496503497,-0.4374097
2024_04_23_12_04_45_588,24.91599,-50.00348,6.194883,0.003636813,0.002321531,0.3356503496503497,-0.4374097
2024_04_23_12_04_45_697,24.93276,-50.00515,6.182376,0.003102583,0.001817406,0.3356503496503497,-0.4374097
2024_04_23_12_04_45_799,24.94978,-50.0069,6.169553,0.002099636,0.001725255,0.3356503496503497,-0.4374097
2024_04_23_12_04_45_904,24.96689,-50.00906,6.157091,0.001284176,0.001434087,0.3356503496503497,-0.4374097
2024_04_23_12_04_46_008,24.98403,-50.01167,6.145096,0.0006226471,0.0007917532,0.3356503496503497,-0.4374097
2024_04_23_12_04_46_108,25.00052,-50.01418,6.133445,6.282957,-0.0008019121,0.3356503496503497,-0.4374097
2024_04_23_12_04_46_212,25.01727,-50.01721,6.1218,6.282789,6.282323,0.3356503496503497,-0.4374097
2024_04_23_12_04_46_312,25.03273,-50.02026,6.111025,6.282438,6.281194,0.3356503496503497,-0.4374097
2024_04_23_12_04_46_416,25.04851,-50.02345,6.099847,6.282074,6.280032,0.3356503496503497,-0.4374097
2024_04_23_12_04_46_517,25.06431,-50.02667,6.088437,6.281272,6.278468,0.3356503496503497,-0.4881091
2024_04_23_12_04_46_626,25.0802,-50.03022,6.074552,6.281063,6.277462,0.3356503496503497,-0.5235988
2024_04_23_12_04_46_730,25.09491,-50.03378,6.061503,6.281649,6.277251,0.3356503496503497,-0.5235988
2024_04_23_12_04_46_829,25.10866,-50.03714,6.04886,6.282198,6.277054,0.3356503496503497,-0.5235988
2024_04_23_12_04_46_949,25.12459,-50.04134,6.03436,-0.002597452,6.277209,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_057,25.1397,-50.04555,6.020567,0.001033306,6.277378,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_171,25.15585,-50.05028,6.005928,0.0009603359,6.276494,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_276,25.17155,-50.05515,5.991723,0.0009017463,6.275668,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_385,25.18693,-50.06011,5.977492,0.000556068,6.275146,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_500,25.20167,-50.06534,5.964467,0.0007861651,6.274491,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_607,25.21426,-50.07013,5.953516,0.002227468,6.274561,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_709,25.22586,-50.07469,5.943463,0.004010721,6.27505,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_816,25.23758,-50.07945,5.933483,0.005889847,6.275631,0.3356503496503497,-0.5235988
2024_04_23_12_04_47_925,25.24957,-50.08436,5.92261,0.007339139,6.276828,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_030,25.26287,-50.08995,5.910368,0.008070976,6.277971,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_154,25.28033,-50.09744,5.893932,0.007700797,6.277747,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_265,25.29666,-50.10477,5.878608,0.007674165,6.27702,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_378,25.31223,-50.11213,5.864192,0.008477907,6.27545,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_486,25.32661,-50.11942,5.851066,0.01021429,6.274271,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_593,25.34027,-50.12649,5.838146,0.01120978,6.273282,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_709,25.35356,-50.13281,5.824313,0.01073041,6.273621,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_814,25.36604,-50.13905,5.811436,0.01027927,6.273941,0.3356503496503497,-0.5235988
2024_04_23_12_04_48_921,25.37791,-50.14527,5.798892,0.0100055,6.27396,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_024,25.38896,-50.15115,5.787024,0.009536247,6.274102,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_128,25.40062,-50.15738,5.774208,0.008582835,6.274447,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_234,25.41203,-50.16382,5.761887,0.007782822,6.274448,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_339,25.42333,-50.17066,5.750381,0.007152718,6.273974,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_457,25.43712,-50.17994,5.737656,0.008127435,6.272277,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_572,25.45111,-50.18961,5.724595,0.009089368,6.269891,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_680,25.46389,-50.19879,5.712424,0.01034265,6.268048,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_789,25.47668,-50.20814,5.699951,0.01177756,6.266387,0.3356503496503497,-0.5235988
2024_04_23_12_04_49_897,25.4897,-50.21772,5.68674,0.0130383,6.265288,0.3356503496503497,-0.5235988
2024_04_23_12_04_50_005,25.5024,-50.22705,5.673114,0.01364231,6.265152,0.3356503496503497,-0.5235988
2024_04_23_12_04_50_104,25.51344,-50.23559,5.661466,0.01437095,6.265357,0.3356503496503497,-0.5235988
2024_04_23_12_04_50_207,25.52459,-50.2443,5.649776,0.01499253,6.265439,0.3356503496503497,-0.5235988
