timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_23_13_15_59_941,31.24591,-44.06325,1.377768,0.03146418,6.204447,1.20706993006993,-0.305591
2024_04_23_13_16_00_048,31.26439,-43.99843,1.356484,0.05326855,6.202744,1.20706993006993,-0.305591
2024_04_23_13_16_00_175,31.28661,-43.92485,1.331736,0.06444584,6.198061,1.20706993006993,-0.305591
2024_04_23_13_16_00_275,31.30454,-43.86501,1.311018,0.06223168,6.185575,1.20706993006993,-0.3410807
2024_04_23_13_16_00_384,31.32513,-43.7994,1.287883,0.06150038,6.178354,1.20706993006993,-0.3410807
2024_04_23_13_16_00_484,31.348,-43.73693,1.270201,0.07100147,6.173811,1.20706993006993,-0.3410807
2024_04_23_13_16_00_592,31.37427,-43.66856,1.247863,0.08064265,6.164127,1.20706993006993,-0.3410807
2024_04_23_13_16_00_696,31.40325,-43.60072,1.231388,0.1032369,6.168938,1.20706993006993,-0.2954512
2024_04_23_13_16_00_804,31.43683,-43.52792,1.21321,0.1292097,6.165781,1.20706993006993,-0.2701014
2024_04_23_13_16_00_909,31.4696,-43.45858,1.193596,0.1461596,6.162248,1.20706993006993,-0.2701014
2024_04_23_13_16_01_017,31.50139,-43.39206,1.172875,0.1504478,6.160744,1.20706993006993,-0.2701014
2024_04_23_13_16_01_121,31.53313,-43.32824,1.151336,0.157347,6.157062,1.20706993006993,-0.2701014
2024_04_23_13_16_01_246,31.57163,-43.25607,1.128622,0.1705898,6.157176,1.20706993006993,-0.2650315
2024_04_23_13_16_01_346,31.60622,-43.19654,1.109843,0.1850785,6.16035,1.20706993006993,-0.2650315
2024_04_23_13_16_01_458,31.64431,-43.12667,1.082804,0.1830939,6.143181,1.20706993006993,-0.2650315
2024_04_23_13_16_01_565,31.68466,-43.06165,1.057515,0.1992172,6.146167,1.20706993006993,-0.2954512
2024_04_23_13_16_01_673,31.7286,-42.99709,1.030297,0.2203297,6.14245,1.20706993006993,-0.2954512
2024_04_23_13_16_01_787,31.77627,-42.9315,1.002169,0.2419785,6.137841,1.20706993006993,-0.3309408
2024_04_23_13_16_01_894,31.8225,-42.87089,0.9696026,0.2574233,6.134557,1.20706993006993,-0.3613605
2024_04_23_13_16_02_002,31.87013,-42.81266,0.934132,0.2751067,6.132183,1.20706993006993,-0.3715003
2024_04_23_13_16_02_104,31.91629,-42.75785,0.8979513,0.2846126,6.130023,1.20706993006993,-0.3867102
2024_04_23_13_16_02_208,31.96364,-42.70437,0.8616125,0.2858547,6.137616,1.20706993006993,-0.3867102
2024_04_23_13_16_02_317,32.01809,-42.65236,0.8283156,0.3049399,6.151426,1.20706993006993,-0.3867102
2024_04_23_13_16_02_417,32.07198,-42.60381,0.7980226,0.3310597,6.163079,1.20706993006993,-0.3613605
2024_04_23_13_16_02_517,32.12624,-42.5546,0.7614617,0.3432479,6.181771,1.20706993006993,-0.3613605
2024_04_23_13_16_02_621,32.18202,-42.50906,0.7266046,0.3504518,6.21139,1.20706993006993,-0.3613605
2024_04_23_13_16_02_730,32.24164,-42.46408,0.6924528,0.3543703,6.244487,1.20706993006993,-0.3613605
2024_04_23_13_16_02_833,32.30165,-42.41933,0.6499807,0.3518659,6.267831,1.20706993006993,-0.3613605
2024_04_23_13_16_02_942,32.37637,-42.37286,0.5981929,0.3554367,0.01010499,1.20706993006993,-0.3613605
2024_04_23_13_16_03_042,32.45241,-42.33117,0.5485249,0.3627598,0.03213547,1.20706993006993,-0.3258708
2024_04_23_13_16_03_146,32.5374,-42.28585,0.4928467,0.3564311,0.0449407,1.20706993006993,-0.2701014
2024_04_23_13_16_03_254,32.62989,-42.23808,0.4660665,0.3326299,0.05091183,1.20706993006993,0.0
2024_04_23_13_16_03_358,32.71715,-42.1888,0.4552205,0.3027705,0.04964864,1.20706993006993,0.0
2024_04_23_13_16_03_481,32.80827,-42.14569,0.4535294,0.298534,0.01716265,1.20706993006993,0.0
2024_04_23_13_16_03_598,32.88267,-42.11087,0.448177,0.2955582,0.001209945,1.20706993006993,0.0
2024_04_23_13_16_03_725,32.95729,-42.0765,0.4389182,0.2955118,6.275298,1.20706993006993,0.0
2024_04_23_13_16_03_831,33.03525,-42.03946,0.4278107,0.287239,6.271293,1.20706993006993,0.0
2024_04_23_13_16_03_944,33.12441,-41.99683,0.4193366,0.2727727,6.281354,1.20706993006993,0.0
2024_04_23_13_16_04_057,33.22145,-41.95816,0.4172987,0.2933589,0.01023088,1.20706993006993,0.0
2024_04_23_13_16_04_171,33.32383,-41.92031,0.4255289,0.3072388,0.05898215,1.20706993006993,0.0
2024_04_23_13_16_04_270,33.41112,-41.88282,0.4204417,0.2846344,0.08436465,1.20706993006993,0.0
2024_04_23_13_16_04_379,33.49714,-41.84737,0.4213589,0.2723386,0.07780389,1.20706993006993,0.0
2024_04_23_13_16_04_483,33.56505,-41.81891,0.421261,0.2639544,0.08162429,1.20706993006993,0.0
2024_04_23_13_16_04_591,33.64051,-41.78756,0.4236557,0.2600316,0.0827463,1.20706993006993,0.0
2024_04_23_13_16_04_697,33.71489,-41.75683,0.4248509,0.2645973,0.07976568,1.20706993006993,0.0
2024_04_23_13_16_04_810,33.79059,-41.72542,0.4277388,0.2703891,0.05267989,1.20706993006993,0.0
2024_04_23_13_16_04_923,33.86235,-41.69413,0.4327035,0.2695092,0.04932645,1.20706993006993,0.0
2024_04_23_13_16_05_030,33.9359,-41.66398,0.4399052,0.2683114,0.06881835,1.20706993006993,0.0
2024_04_23_13_16_05_144,34.01308,-41.6336,0.4512705,0.2694022,0.09179874,1.20706993006993,0.0
2024_04_23_13_16_05_251,34.07914,-41.60646,0.4522703,0.2717495,0.06960529,1.20706993006993,0.0
2024_04_23_13_16_05_364,34.14592,-41.57859,0.4520333,0.276638,0.05161193,1.20706993006993,0.0
2024_04_23_13_16_05_466,34.21284,-41.54917,0.4505562,0.2791739,0.04087395,1.20706993006993,0.0
2024_04_23_13_16_05_566,34.28078,-41.51851,0.452494,0.2770156,0.04756612,1.20706993006993,0.0
2024_04_23_13_16_05_670,34.35177,-41.48384,0.4483517,0.2697809,0.03273702,1.20706993006993,0.0
2024_04_23_13_16_05_779,34.42592,-41.44674,0.4407393,0.2624247,0.01131735,1.20706993006993,0.0
2024_04_23_13_16_05_898,34.50385,-41.41018,0.4385257,0.2638095,0.0004793033,1.20706993006993,0.0
2024_04_23_13_16_06_010,34.57722,-41.38357,0.4465248,0.2841385,0.02855842,1.20706993006993,0.0
2024_04_23_13_16_06_118,34.65276,-41.35392,0.4531017,0.2930202,0.0486825,1.20706993006993,0.0
2024_04_23_13_16_06_231,34.73092,-41.32021,0.4557643,0.2887527,0.05147545,1.20706993006993,0.0
2024_04_23_13_16_06_338,34.80352,-41.28584,0.4554751,0.281397,0.04707238,1.20706993006993,0.0
2024_04_23_13_16_06_452,34.87132,-41.26008,0.4657965,0.2883681,0.06355966,1.20706993006993,0.0
2024_04_23_13_16_06_559,34.92878,-41.2338,0.4686886,0.2707625,0.05563178,1.20706993006993,0.0
2024_04_23_13_16_06_658,34.97805,-41.21008,0.4682631,0.2597802,0.04882354,1.20706993006993,0.0
2024_04_23_13_16_06_761,35.03101,-41.18401,0.4599455,0.2653313,0.0333225,1.20706993006993,0.0
2024_04_23_13_16_06_870,35.09718,-41.15448,0.4433822,0.2890574,0.001160108,1.20706993006993,0.0
2024_04_23_13_16_06_974,35.17463,-41.11865,0.4312057,0.2998964,6.272671,1.20706993006993,0.0
2024_04_23_13_16_07_086,35.26126,-41.07778,0.4282006,0.2844932,0.01481196,1.20706993006993,0.0
2024_04_23_13_16_07_201,35.36243,-41.0313,0.420136,0.2856714,0.02106794,1.20706993006993,0.0
2024_04_23_13_16_07_309,35.45703,-40.98973,0.4268366,0.2692227,0.07208551,1.20706993006993,0.0
2024_04_23_13_16_07_423,35.54835,-40.95168,0.4344468,0.2568752,0.1057327,1.20706993006993,0.0
2024_04_23_13_16_07_530,35.61455,-40.92192,0.4332297,0.2312567,0.1183433,1.20706993006993,0.0
2024_04_23_13_16_07_643,35.66351,-40.90084,0.4135554,0.2399359,0.09408891,1.20706993006993,0.0
2024_04_23_13_16_07_755,35.72335,-40.87585,0.3914011,0.2429985,0.04231065,1.20706993006993,0.0
2024_04_23_13_16_07_858,35.79233,-40.84739,0.3742993,0.2434539,0.01364223,1.20706993006993,0.0
2024_04_23_13_16_07_958,35.86925,-40.81489,0.3572657,0.2408712,6.265685,1.20706993006993,0.02167403
2024_04_23_13_16_08_062,35.95073,-40.7791,0.3367615,0.2498647,6.19883,1.20706993006993,0.05209371
2024_04_23_13_16_08_166,36.03638,-40.74292,0.3259549,0.2513177,6.161622,1.20706993006993,0.08758335
2024_04_23_13_16_08_289,36.11852,-40.70421,0.3328323,0.1932342,6.171504,1.20706993006993,0.1078631
2024_04_23_13_16_08_401,36.17307,-40.68838,0.3546271,0.1812457,6.188632,1.20706993006993,0.1433527
2024_04_23_13_16_08_509,36.2226,-40.67108,0.3777742,0.1552612,6.19206,1.20706993006993,0.1687025
2024_04_23_13_16_08_623,36.27821,-40.64765,0.4061939,0.1228138,6.159215,1.20706993006993,0.1737724
2024_04_23_13_16_08_731,36.34134,-40.62119,0.4346242,0.1169772,6.168502,1.20706993006993,0.1991222
2024_04_23_13_16_08_839,36.40996,-40.59438,0.4705044,0.1400759,6.2134,1.20706993006993,0.2548916
2024_04_23_13_16_08_951,36.48993,-40.56037,0.5142559,0.1650936,6.259361,1.20706993006993,0.2751714
2024_04_23_13_16_09_052,36.54169,-40.52898,0.5389546,0.1546439,6.263695,1.20706993006993,0.2751714
2024_04_23_13_16_09_162,36.57281,-40.51022,0.5444939,0.165222,6.237928,1.20706993006993,0.2751714
2024_04_23_13_16_09_265,36.61417,-40.48615,0.5552792,0.176631,6.2063,1.20706993006993,0.2751714
2024_04_23_13_16_09_374,36.6679,-40.45391,0.5700102,0.1867052,6.194516,1.20706993006993,0.2751714
2024_04_23_13_16_09_485,36.7294,-40.41213,0.5861793,0.1905183,6.173455,1.20706993006993,0.315731
2024_04_23_13_16_09_597,36.80058,-40.3624,0.6077339,0.218367,6.144693,1.20706993006993,0.3360107
2024_04_23_13_16_09_700,36.86649,-40.31835,0.624728,0.2583831,6.107244,1.20706993006993,0.3715003
2024_04_23_13_16_09_809,36.91356,-40.2749,0.6444631,0.2047673,6.146929,1.20706993006993,0.3715003
2024_04_23_13_16_09_918,36.96176,-40.22813,0.6676981,0.151251,6.175086,1.20706993006993,0.3715003
2024_04_23_13_16_10_025,37.01076,-40.1797,0.6936586,0.1039091,6.197728,1.20706993006993,0.3715003
2024_04_23_13_16_10_134,37.05064,-40.14075,0.7303261,0.07262707,6.193928,1.20706993006993,0.3715003
2024_04_23_13_16_10_236,37.09156,-40.10342,0.7689648,0.05685955,6.180773,1.20706993006993,0.3715003
2024_04_23_13_16_10_345,37.14001,-40.05912,0.8179782,0.05973097,6.172906,1.20706993006993,0.3816403
2024_04_23_13_16_10_449,37.18454,-40.01239,0.8563778,0.06450922,6.161221,1.20706993006993,0.3816403
2024_04_23_13_16_10_548,37.22229,-39.96945,0.8916966,0.06464078,6.152711,1.20706993006993,0.3816403
2024_04_23_13_16_10_671,37.26399,-39.91992,0.9377533,0.06391693,6.141096,1.20706993006993,0.3816403
2024_04_23_13_16_10_788,37.30108,-39.87164,0.9801583,0.06490443,6.129948,1.20706993006993,0.3867102
2024_04_23_13_16_10_894,37.33072,-39.82673,1.010785,0.06254593,6.121675,1.20706993006993,0.3562905
2024_04_23_13_16_10_997,37.35888,-39.7804,1.039793,0.05097024,6.114009,1.20706993006993,0.315731
2024_04_23_13_16_11_105,37.38536,-39.73136,1.062355,0.03669516,6.108004,1.20706993006993,0.2751714
2024_04_23_13_16_11_214,37.41234,-39.6803,1.079376,0.02937467,6.105951,1.20706993006993,0.1484227
2024_04_23_13_16_11_322,37.4409,-39.63025,1.087973,0.03320163,6.098227,1.20706993006993,0.0
2024_04_23_13_16_11_424,37.46579,-39.58649,1.09268,0.03471324,6.09014,1.20706993006993,0.0
2024_04_23_13_16_11_524,37.49263,-39.53851,1.099386,0.03232545,6.080888,1.20706993006993,0.0
2024_04_23_13_16_11_628,37.52351,-39.48181,1.106494,0.03207245,6.075527,1.20706993006993,-0.01660408
2024_04_23_13_16_11_737,37.55675,-39.42081,1.108479,0.03741901,6.081979,1.20706993006993,-0.07744345
2024_04_23_13_16_11_857,37.59353,-39.35459,1.094576,0.04406466,6.088673,1.20706993006993,-0.310661
2024_04_23_13_16_11_973,37.62877,-39.29345,1.066285,0.04415201,6.091061,1.20706993006993,-0.3664304
2024_04_23_13_16_12_080,37.66107,-39.23877,1.035366,0.0391229,6.084596,1.20706993006993,-0.3917802
2024_04_23_13_16_12_190,37.69736,-39.18627,1.005558,0.05360198,6.091681,1.20706993006993,-0.3917802
2024_04_23_13_16_12_293,37.72839,-39.14297,0.9678828,0.066897,6.100514,1.20706993006993,-0.4019201
2024_04_23_13_16_12_400,37.75944,-39.10229,0.9299364,0.07912997,6.105012,1.20706993006993,-0.4019201
2024_04_23_13_16_12_508,37.7997,-39.05432,0.8823596,0.09618645,6.111325,1.20706993006993,-0.4019201
2024_04_23_13_16_12_611,37.84462,-39.00178,0.8277989,0.09948238,6.12049,1.20706993006993,-0.40699
2024_04_23_13_16_12_714,37.8902,-38.95576,0.7799664,0.1074484,6.122317,1.20706993006993,-0.4171299
2024_04_23_13_16_12_814,37.93188,-38.91724,0.73496,0.1128461,6.122209,1.20706993006993,-0.4272698
2024_04_23_13_16_12_924,37.97876,-38.87781,0.6827578,0.1220175,6.120175,1.20706993006993,-0.4272698
2024_04_23_13_16_13_047,38.04159,-38.83141,0.6176313,0.1339985,6.127547,1.20706993006993,-0.4272698
2024_04_23_13_16_13_164,38.1025,-38.79282,0.5677977,0.1389313,6.131889,1.20706993006993,-0.4374097
2024_04_23_13_16_13_270,38.15462,-38.7636,0.5286402,0.1453047,6.137631,1.20706993006993,-0.4374097
2024_04_23_13_16_13_379,38.20612,-38.73957,0.4948249,0.1618307,6.142027,1.20706993006993,-0.4374097
2024_04_23_13_16_13_487,38.2615,-38.71583,0.4614315,0.1746709,6.149951,1.20706993006993,-0.4374097
2024_04_23_13_16_13_590,38.31933,-38.69259,0.4293666,0.1828936,6.154169,1.20706993006993,-0.40699
2024_04_23_13_16_13_696,38.38583,-38.66696,0.3977112,0.1866743,6.159152,1.20706993006993,-0.3309408
2024_04_23_13_16_13_805,38.45118,-38.64397,0.367146,0.185658,6.156532,1.20706993006993,-0.3258708
