timestamp,posX,posY,yaw,roll,pitch,control_velocity,steering
2024_04_20_16_06_26_757,24.72877,-49.99969,6.273884,0.01154906,0.009012038,0.1650383850448865,0.0
2024_04_20_16_06_26_856,24.74011,-49.99956,6.272913,0.0106633,0.008510293,0.3688632206969658,0.0
2024_04_20_16_06_26_971,24.7678,-49.99911,6.270576,0.006959373,0.008305182,0.5871729994421508,0.0
2024_04_20_16_06_27_073,24.80152,-49.99904,6.269664,0.00522672,0.00710779,0.6471794871794874,0.0
2024_04_20_16_06_27_190,24.84295,-49.99971,6.269617,0.006585998,0.00410767,0.6471794871794874,0.0
2024_04_20_16_06_27_290,24.87849,-49.99988,6.269624,0.005689577,0.003198846,0.6471794871794874,0.0
2024_04_20_16_06_27_406,24.92019,-50.00002,6.269781,0.003161705,0.003629314,0.6471794871794874,0.0
2024_04_20_16_06_27_507,24.9569,-50.00045,6.2704,0.00197287,0.002416306,0.6471794871794874,0.0
2024_04_20_16_06_27_607,24.99359,-50.00115,6.271766,0.001788579,6.282367,0.6471794871794874,0.0
2024_04_20_16_06_27_725,25.03661,-50.00147,6.272146,6.282836,6.280362,0.6471794871794874,0.0
2024_04_20_16_06_27_841,25.07991,-50.00175,6.268802,6.280676,6.278561,0.6471794871794874,-0.136591
2024_04_20_16_06_27_956,25.12181,-50.00256,6.253746,6.27873,6.275021,0.6471794871794874,-0.2883587
2024_04_20_16_06_28_056,25.1565,-50.00365,6.234463,6.276743,6.273713,0.6471794871794874,-0.3794194
2024_04_20_16_06_28_158,25.18967,-50.00602,6.213492,6.2787,6.27455,0.6471794871794874,-0.4211555
2024_04_20_16_06_28_274,25.22628,-50.00959,6.188699,6.280951,6.275294,0.6471794871794874,-0.4477149
2024_04_20_16_06_28_374,25.25757,-50.01319,6.166159,6.279905,6.27187,0.6471794871794874,-0.4477149
2024_04_20_16_06_28_490,25.29427,-50.01845,6.139453,6.279747,6.268363,0.6471794871794874,-0.4477149
2024_04_20_16_06_28_591,25.32517,-50.02364,6.115374,-0.002208015,6.268951,0.6471794871794874,-0.4477149
2024_04_20_16_06_28_707,25.35964,-50.03043,6.088199,0.004678109,6.269266,0.6471794871794874,-0.4401265
2024_04_20_16_06_28_823,25.39442,-50.03799,6.061388,0.005985188,6.268164,0.6471794871794874,-0.4401265
2024_04_20_16_06_28_923,25.42457,-50.04502,6.038103,0.005582518,6.267836,0.6471794871794874,-0.4401265
2024_04_20_16_06_29_024,25.45496,-50.05309,6.014965,0.005612878,6.267376,0.6471794871794874,-0.4401265
2024_04_20_16_06_29_139,25.49007,-50.06343,5.987682,0.004845888,6.26473,0.6471794871794874,-0.4211555
2024_04_20_16_06_29_240,25.52049,-50.07338,5.965972,0.00590263,6.262003,0.6471794871794874,-0.4059788
2024_04_20_16_06_29_358,25.55512,-50.08579,5.942207,0.007630489,6.260386,0.6471794871794874,-0.3832136
2024_04_20_16_06_29_457,25.58571,-50.0971,5.920909,0.007712515,6.260934,0.6471794871794874,-0.3832136
2024_04_20_16_06_29_573,25.62074,-50.1114,5.897059,0.009405753,6.260153,0.6471794871794874,-0.3756252
2024_04_20_16_06_29_673,25.64892,-50.12382,5.878844,0.01104306,6.259238,0.6471794871794874,-0.3756252
2024_04_20_16_06_29_791,25.68104,-50.13828,5.857614,0.01046835,6.259504,0.6471794871794874,-0.371831
2024_04_20_16_06_29_893,25.71021,-50.15203,5.838451,0.009565542,6.259015,0.6471794871794874,-0.371831
2024_04_20_16_06_30_007,25.74245,-50.16825,5.816616,0.01058713,6.258296,0.6471794871794874,-0.3832136
2024_04_20_16_06_30_125,25.77531,-50.1864,5.793675,0.01528654,6.259537,0.6471794871794874,-0.4021845
2024_04_20_16_06_30_241,25.807,-50.20504,5.770319,0.01957051,6.259232,0.6471794871794874,-0.4097729
2024_04_20_16_06_30_341,25.83331,-50.22073,5.749259,0.01945066,6.257539,0.6471794871794874,-0.4325381
2024_04_20_16_06_30_457,25.86217,-50.23928,5.725294,0.02101181,6.254088,0.6471794871794874,-0.4477149
2024_04_20_16_06_30_557,25.8833,-50.25459,5.707287,0.02476953,6.248702,0.6471794871794874,-0.4704801
2024_04_20_16_06_30_674,25.90544,-50.27135,5.687387,0.02913125,6.243236,0.6471794871794874,-0.4932452
2024_04_20_16_06_30_790,25.9266,-50.28786,5.666895,0.0330935,6.238564,0.6471794871794874,-0.5008336
2024_04_20_16_06_30_891,25.94627,-50.30289,5.646867,0.0302615,6.229563,0.6471794871794874,-0.508422
2024_04_20_16_06_31_007,25.96842,-50.32017,5.625293,0.02477912,6.21468,0.6471794871794874,-0.5160104
2024_04_20_16_06_31_107,25.98756,-50.33672,5.607421,0.02593919,6.206706,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_224,26.00953,-50.35753,5.586,0.03206606,6.202605,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_342,26.03374,-50.38076,5.560863,0.03552657,6.196521,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_457,26.05758,-50.40363,5.534256,0.03438833,6.188479,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_573,26.07756,-50.42408,5.512294,0.03219336,6.172147,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_674,26.0925,-50.4398,5.496094,0.03027535,6.159279,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_788,26.10909,-50.45888,5.479341,0.03251507,6.145509,0.6471794871794874,-0.5235988
2024_04_20_16_06_31_893,26.12567,-50.47826,5.460898,0.03556492,6.13815,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_004,26.14484,-50.50153,5.438192,0.03959854,6.131124,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_123,26.16489,-50.52659,5.412764,0.04193201,6.122496,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_237,26.18318,-50.55137,5.388521,0.04623514,6.116594,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_338,26.19858,-50.57254,5.367311,0.04687164,6.106671,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_440,26.21326,-50.59499,5.348291,0.05380118,6.103714,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_540,26.23012,-50.62131,5.325028,0.06215765,6.112985,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_657,26.25121,-50.65559,5.292999,0.07090986,6.124556,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_773,26.26888,-50.68721,5.263778,0.07826551,6.120976,0.6471794871794874,-0.5235988
2024_04_20_16_06_32_892,26.28354,-50.71582,5.238468,0.08641105,6.121261,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_007,26.29652,-50.74432,5.214984,0.09856839,6.129245,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_125,26.30923,-50.77586,5.190953,0.1149085,6.139506,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_225,26.32019,-50.80404,5.168794,0.1276149,6.148461,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_339,26.33397,-50.83894,5.138461,0.1365802,6.163279,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_440,26.34545,-50.8705,5.111176,0.1436765,6.177899,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_557,26.35816,-50.91134,5.080184,0.1577587,6.210938,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_673,26.3713,-50.95896,5.044186,0.1725835,6.238502,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_787,26.38198,-51.00348,5.009181,0.1825805,6.24631,0.6471794871794874,-0.5235988
2024_04_20_16_06_33_897,26.3908,-51.04355,4.97783,0.189543,6.259525,0.6471794871794874,-0.5235988
2024_04_20_16_06_34_006,26.39761,-51.08252,4.945022,0.1953903,6.271165,0.6471794871794874,-0.5235988
2024_04_20_16_06_34_107,26.40183,-51.11277,4.920238,0.1985163,6.281766,0.6471794871794874,-0.5235988
2024_04_20_16_06_34_223,26.40597,-51.14276,4.894432,0.1992907,0.004578226,0.6471794871794874,-0.5235988
2024_04_20_16_06_34_323,26.41015,-51.17499,4.861587,0.2029558,0.001556591,0.6471794871794874,-0.5235988
2024_04_20_16_06_34_441,26.41311,-51.22178,4.817698,0.2116451,0.004255658,0.6471794871794874,-0.5046278
2024_04_20_16_06_34_555,26.41515,-51.27412,4.7727,0.2136297,0.01188608,0.6471794871794874,-0.5008336
2024_04_20_16_06_34_657,26.41768,-51.32473,4.727612,0.2028658,0.016477,0.6471794871794874,-0.4590975
2024_04_20_16_06_34_773,26.41872,-51.38836,4.682431,0.1895825,0.02176371,0.6471794871794874,-0.390802
2024_04_20_16_06_34_874,26.41447,-51.4426,4.651328,0.1895169,0.03165437,0.6471794871794874,-0.3111239
2024_04_20_16_06_34_991,26.40891,-51.50542,4.617338,0.1794912,0.04004546,0.6471794871794874,-0.3111239
2024_04_20_16_06_35_096,26.4037,-51.56379,4.593624,0.1602099,0.05165471,0.6471794871794874,-0.1859155
2024_04_20_16_06_35_206,26.3981,-51.62663,4.584781,0.1351709,0.06443883,0.6471794871794874,0.01897097
2024_04_20_16_06_35_307,26.3924,-51.67952,4.587689,0.118246,0.07260355,0.6471794871794874,0.08347227
2024_04_20_16_06_35_424,26.38701,-51.72914,4.598773,0.1075347,0.07300132,0.6471794871794874,0.1479736
